iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
144	2359296	10	2.4	4.565084884205331	12.0	0.0	10	5.9	5.5578772926361015	13.0	0.0	-0.005519133989492923	-2.5714359007580727	0.15078630902165066	7.40349998149125	16.038999839610003
148	2424832	10	3.9	4.948737212663449	12.0	0.0	10	4.9	5.430469592954186	12.0	0.0	-0.004901603074757629	-2.5497032674477933	0.19261841869769245	7.421249981446875	16.134999838650003
152	2490368	10	1.4	3.555277766926235	12.0	0.0	10	3.8	5.192301994298868	12.0	0.0	-0.005344862462201951	-2.5430576624804146	0.13571588635427917	7.435249981411875	16.36299983637
156	2555904	10	3.8	4.728636167014756	11.0	0.0	10	4.0	5.291502622129181	13.0	0.0	-0.005582226582822829	-2.5488125406034166	0.19396285609805236	7.4392499814018755	16.45799983542
160	2621440	10	2.7	4.6701177715342475	12.0	0.0	10	3.8	4.749736834815167	11.0	0.0	-0.005251702175336058	-2.5385494676568245	0.16895358976700298	7.435499981411249	16.035999839640002
164	2686976	10	2.3	4.360045871318327	11.0	0.0	10	4.6	5.238320341483519	11.0	0.0	-0.006093859371172028	-2.4811553803481976	0.16305424123856177	7.412999981467499	16.088999839110002
168	2752512	10	3.5	4.924428900898052	11.0	0.0	10	5.6	5.607138307550475	12.0	0.0	-0.006106218421913556	-2.4808602554002035	0.1699097878122664	7.42549998143625	16.0599998394
172	2818048	10	4.9	5.223983154643591	12.0	0.0	10	5.1	5.08822169328342	12.0	0.0	-0.005138243902133433	-2.5073665154348643	0.1865605970960733	7.500499981248751	16.23699983763
176	2883584	10	4.9	5.412023651093923	12.0	0.0	10	0.2	0.4000000000000001	1.0	0.0	-0.0060557572135680115	-2.4889525296678285	0.1854792586334557	7.416749981458125	16.144999838550003
180	2949120	10	3.1	4.678675026115834	12.0	0.0	10	5.4	4.94368283772331	12.0	0.0	-0.0060547315072713315	-2.4856832447045614	0.13801253127669624	7.449999981375	16.280999837190002
184	3014656	10	3.7	5.020956084253277	12.0	0.0	10	1.5	3.52845575287547	12.0	0.0	-0.00675013001384913	-2.4124762835572495	0.18787766680647888	7.43449998141375	15.806999841930002
188	3080192	10	3.8	4.728636167014756	11.0	0.0	10	3.6	4.882622246293481	11.0	0.0	-0.006701051955344621	-2.4789625751376767	0.17119744092305367	7.4304999814237505	16.15599983844
192	3145728	10	2.4	4.31740662898458	11.0	0.0	10	4.1	5.448853090330111	13.0	0.0	-0.006118838948743839	-2.4606812370240476	0.1732280602653431	7.408999981477501	16.05499983945
196	3211264	10	2.5	4.544227107000705	12.0	0.0	10	2.1	3.935733730830885	13.0	0.0	-0.0063222418532640386	-2.49107435319701	0.16599355411228467	7.414249981464376	15.960999840390002
200	3276800	10	3.6	5.295280917949491	12.0	0.0	10	6.0	5.422176684690384	12.0	0.0	-0.006302815102218534	-2.5128957825268343	0.1432703424794371	7.4149999814625	16.04399983956
204	3342336	10	2.5	4.544227107000705	12.0	0.0	10	7.0	5.531726674375733	12.0	0.0	-0.0068625631191759386	-2.4619314941186183	0.17170177212059076	7.433999981415	16.04299983957
208	3407872	10	5.8	5.230678732248808	11.0	0.0	10	4.3	5.550675634551166	14.0	0.0	-0.006410153847596875	-2.4904680969703747	0.15037771436992461	7.45749998135625	16.133999838660003
212	3473408	10	2.1	3.419064199455752	12.0	0.0	10	1.8	3.458323293158116	12.0	0.0	-0.005705241321884293	-2.4671465602927416	0.15267551510246177	7.44349998139125	16.295999837040004
216	3538944	10	2.6	4.294182110716778	11.0	0.0	10	5.8	5.418486873657627	12.0	0.0	-0.006933046974644889	-2.4123616439571434	0.14255240387350548	7.4399999814	16.15099983849
220	3604480	10	3.9	4.968903299521938	12.0	0.0	10	4.7	5.568662316930341	12.0	0.0	-0.0073449988017201505	-2.41464959059835	0.14678937715190948	7.458249981354376	15.933999840660002
224	3670016	10	4.1	5.204805471869242	13.0	0.0	10	4.6	5.238320341483519	11.0	0.0	-0.00754927488178694	-2.4490197074842466	0.16735688812529181	7.4399999814	16.315999836840003
228	3735552	10	1.5	3.2326459750489227	11.0	0.0	10	3.9	4.90815647672321	12.0	0.0	-0.007679964298513727	-2.455622911197453	0.1608801036905552	7.431999981420001	16.088999839110002
232	3801088	10	6.5	5.044799302251775	12.0	0.0	10	6.5	4.964876634922564	13.0	1.0	-0.007118002908571807	-2.4478100808891936	0.1512962544644976	7.419249981451875	16.284999837150004
236	3866624	10	3.0	4.604345773288535	13.0	0.0	10	1.8	3.515679166249389	12.0	0.0	-0.0074528837289833385	-2.4576625895920348	0.14076531529512473	7.39549998151125	16.11899983881
240	3932160	10	4.8	5.134199061197375	11.0	0.0	10	4.9	4.3920382511995495	12.0	0.0	-0.007291705650002946	-2.431314316635388	0.14519143941231127	7.516249981209374	16.088999839110002
244	3997696	10	2.6	5.0039984012787215	14.0	0.0	10	5.2	5.015974481593782	12.0	0.0	-0.006810575708386721	-2.4731733175522774	0.1439616203468586	7.399749981500626	15.992999840070002
248	4063232	10	6.9	5.6471231613982	12.0	0.0	10	2.6	4.476605857119878	12.0	0.0	-0.006733397741508094	-2.4532782134838453	0.15686983116820552	7.405249981486874	15.933999840660002
252	4128768	10	4.9	5.008991914547277	11.0	0.0	10	6.8	5.15363949069005	11.0	0.0	-0.006657085742127383	-2.379790238788188	0.19635987124533472	7.440249981399375	16.255999837440005
256	4194304	10	3.2	4.237924020083418	12.0	0.0	10	6.4	5.6780278266313555	14.0	0.0	-0.007567632552127113	-2.3861010419823714	0.16212114325277543	7.444499981388751	16.08599983914
260	4259840	10	4.0	4.878524367060187	12.0	0.0	10	5.1	5.08822169328342	12.0	0.0	-0.007061640774910495	-2.3713352280371858	0.15722361593421688	7.418749981453125	16.14399983856
264	4325376	10	2.9	4.182104733265297	11.0	0.0	10	7.5	5.953990258641679	13.0	0.0	-0.006872144129265127	-2.4263456361945264	0.17802394156352463	7.45449998136375	15.989999840100003
268	4390912	10	4.2	4.955804677345546	12.0	0.0	10	4.4	4.862098312457287	13.0	0.0	-0.006087377703172749	-2.412353420999692	0.1552920685143187	7.420499981448751	16.080999839190003
272	4456448	10	5.0	5.347896782848375	12.0	0.0	10	6.6	5.517245689653489	12.0	0.0	-0.0075480576165035335	-2.439133686069884	0.13522736990657486	7.42949998142625	16.15899983841
276	4521984	10	2.5	4.272001872658765	11.0	0.0	10	5.7	5.728001396647874	13.0	0.0	-0.006924788755477693	-2.434892534956021	0.12241790768346543	7.427249981431876	16.00799983992
280	4587520	10	3.7	5.020956084253277	12.0	0.0	10	5.1	4.887739763939974	11.0	0.0	-0.007158577174638392	-2.4278353971694138	0.14862371777809227	7.439249981401875	15.964999840350002
284	4653056	10	6.0	5.039841267341661	11.0	0.0	10	3.6	5.10294032886923	12.0	0.0	-0.00754512885923987	-2.4241256363648294	0.16189063571569773	7.424749981438125	16.087999839120002
288	4718592	10	3.1	4.548626166217664	13.0	0.0	10	8.3	5.0803543183522155	14.0	0.0	-0.006999997437134521	-2.383345211297361	0.19016169428707172	7.41049998147375	16.372999836270004
292	4784128	10	4.8	5.075431016179809	11.0	0.0	10	6.0	5.329165037789691	12.0	0.0	-0.006954318371332954	-2.3939519397904236	0.1782414337900132	7.432499981418751	16.089999839100003
296	4849664	10	1.9	3.4481879299133333	12.0	0.0	10	3.6	4.882622246293481	11.0	0.0	-0.00679047393158629	-2.344855638597532	0.159722138101982	7.446249981384375	16.42599983574
300	4915200	10	3.8	5.173006862551025	12.0	0.0	10	6.2	5.861740355901138	13.0	0.0	-0.007149628479220278	-2.409898573902551	0.16167030435234073	7.432249981419375	16.089999839100003
304	4980736	10	2.9	4.109744517606903	11.0	0.0	10	4.1	5.008991914547278	13.0	0.0	-0.00736034658544395	-2.338784401371837	0.16545127524512626	7.428249981429375	17.082999829170003
308	5046272	10	3.9	5.127377497317708	12.0	0.0	10	3.4	4.152107898405339	12.0	0.0	-0.007548947754732641	-2.348182581120506	0.16947547887859662	7.4782499813043755	16.376999836230002
312	5111808	10	2.7	4.450842616853578	12.0	0.0	10	7.5	5.608029957123981	13.0	0.0	-0.00798198021380128	-2.3739676125358256	0.15442502846264078	7.374249981564375	16.03399983966
316	5177344	10	5.0	5.138093031466052	12.0	0.0	10	3.9	5.107837115648853	12.0	0.0	-0.007812860030546143	-2.339996459339692	0.16447211777009452	7.3909999815225005	16.012999839870005
320	5242880	10	2.7	4.712748667179271	13.0	0.0	10	5.3	5.831809324729332	14.0	0.0	-0.006965973811507413	-2.351356486234508	0.15195181630521187	7.328499981678751	16.164999838350003
324	5308416	10	6.8	5.5641710972974225	12.0	0.0	10	7.3	5.797413216254299	13.0	0.0	-0.00849994030828367	-2.342656060809249	0.1692531100142772	7.3609999815975	12.726999872730003
328	5373952	10	2.9	4.346262762420146	12.0	0.0	10	3.3	4.8999999999999995	14.0	0.0	-0.008256647912022356	-2.3170465079516567	0.14990676604202005	7.377749981555625	16.180999838190004
332	5439488	10	5.2	5.6000000000000005	13.0	0.0	10	7.4	6.102458520956943	14.0	0.0	-0.007884532636820615	-2.3254968298039373	0.14032143174450717	7.37949998155125	16.0399998396
336	5505024	10	1.4	3.261901286060018	11.0	0.0	10	6.7	5.330103188494571	14.0	0.0	-0.008042034110147984	-2.346465674294983	0.17373044957770212	7.381249981546874	16.24299983757
340	5570560	10	8.2	5.173006862551025	12.0	0.0	10	3.8	5.211525688318153	13.0	0.0	-0.006766984139077637	-2.292401743193094	0.14838333666952042	7.360749981598125	16.032999839670005
344	5636096	10	4.8	5.491812087098393	12.0	0.0	10	4.0	5.291502622129181	13.0	0.0	-0.007391418101621435	-2.297877783337285	0.18104772306644992	7.381249981546875	16.04399983956
348	5701632	10	5.0	5.5677643628300215	13.0	0.0	10	4.9	5.262128846769148	12.0	0.0	-0.008330676953585255	-2.2260957804983623	0.19970792141835797	7.399749981500625	16.136999838630004
352	5767168	10	4.7	5.158488150611572	11.0	0.0	10	8.0	4.8373546489791295	12.0	0.0	-0.007421851860711549	-2.236441485350819	0.16282028206480248	7.442749981393125	16.320999836790005
356	5832704	10	5.3	5.9169248769948055	13.0	0.0	10	8.8	4.955804677345546	13.0	1.0	-0.00812762106858747	-2.249342004223803	0.13778005826093526	7.456499981358751	16.089999839100003
360	5898240	10	6.2	5.436910887627275	12.0	0.0	10	4.5	5.024937810560445	12.0	0.0	-0.00781386007939096	-2.3144394554270438	0.13621135155493239	7.434749981413124	16.08299983917
364	5963776	10	1.5	3.2326459750489227	11.0	0.0	10	8.0	4.8373546489791295	12.0	0.0	-0.007361143099075807	-2.3276951807299486	0.15830918322220452	7.38649998153375	16.046999839530002
368	6029312	10	4.2	4.749736834815167	12.0	0.0	10	5.2	5.436910887627275	13.0	0.0	-0.008236113621984892	-2.3272311983068503	0.13510360210347508	7.425499981436251	16.121999838780003
372	6094848	10	3.3	4.605431575867782	13.0	0.0	10	6.5	6.360031446463139	14.0	0.0	-0.008063042579193751	-2.3199191885756836	0.15721544839045878	7.411249981471875	16.09499983905
376	6160384	10	4.1	4.867237409455184	12.0	0.0	10	5.3	5.568662316930341	13.0	0.0	-0.008270126313060368	-2.303435310481456	0.17326012205390368	7.413999981465	16.11199983888
380	6225920	10	6.4	5.678027826631356	14.0	0.0	10	4.5	4.8425200051213	13.0	0.0	-0.008534859712219695	-2.29918720549237	0.18970935153350982	7.4219999814449995	16.078999839210002
384	6291456	10	6.0	5.830951894845301	13.0	0.0	10	5.5	5.5901699437494745	14.0	0.0	-0.007958181294957463	-2.3155024645300726	0.18159335803211585	7.423749981440626	16.012999839870005
388	6356992	10	5.0	5.157518783291051	12.0	0.0	10	6.0	5.477225575051661	12.0	0.0	-0.008080829683489794	-2.3335007004492625	0.15384032381648188	7.435749981410626	15.976999840230002
392	6422528	10	4.4	5.1613951602255765	14.0	0.0	10	6.5	5.748912940721924	14.0	0.0	-0.0083048344231873	-2.331469726816344	0.13149879227264358	7.430999981422501	15.602999843970002
396	6488064	10	6.4	5.388877434122992	14.0	0.0	10	7.6	5.276362383309167	13.0	0.0	-0.00847784102524718	-2.305806894856908	0.14814395836253064	7.4384999814037505	16.00199983998
400	6553600	10	7.8	5.114684741017769	12.0	0.0	10	7.9	5.734980383575867	14.0	0.0	-0.007038439104260035	-2.302705637870772	0.18536625210748406	7.446749981383125	16.006999839930003
404	6619136	10	2.7	4.196427051671458	11.0	0.0	10	8.4	5.517245689653488	13.0	0.0	-0.007812756032858656	-2.3015150946961525	0.17112815355030786	7.4312499814218755	11.57799988422
408	6684672	10	6.3	5.158488150611572	12.0	0.0	10	5.1	5.3	13.0	0.0	-0.0069500630966443395	-2.3182145031858656	0.16648548894069365	7.419749981450626	15.983999840160003
412	6750208	10	4.1	4.657252408878008	11.0	0.0	10	8.2	5.230678732248808	14.0	0.0	-0.007633139596806138	-2.341885285828943	0.1539536621261207	7.390249981524375	13.741999862580004
416	6815744	10	3.8	4.853864439804639	11.0	0.0	10	6.5	5.953990258641679	14.0	0.0	-0.00810639703353283	-2.3236519170367194	0.16792414459823754	7.447499981381251	16.096999839030005
420	6881280	10	4.0	5.0990195135927845	12.0	0.0	10	7.7	4.712748667179271	12.0	1.0	-0.008079677379168619	-2.339619209125313	0.17676125433938228	7.45349998136625	16.23499983765
424	6946816	10	7.0	5.347896782848375	13.0	0.0	10	8.2	4.955804677345546	14.0	0.0	-0.008389765354609849	-2.352062783890335	0.14859330831099932	7.4399999814	16.15099983849
428	7012352	10	6.1	5.3188344587888805	12.0	0.0	10	7.0	5.422176684690384	14.0	0.0	-0.008307379644109946	-2.324665297822397	0.15681969411589827	7.445249981386875	16.004999839950003
432	7077888	10	9.5	4.588027898781785	14.0	0.0	10	8.6	5.695612346359257	14.0	0.0	-0.007575249393205365	-2.2796133605251363	0.20082072026798367	7.39599998151	16.048999839510003
436	7143424	10	5.4	6.053098380168622	14.0	0.0	10	5.8	5.74108003776293	13.0	0.0	-0.007958641636307048	-2.3322864991977235	0.14111446836114233	7.39749998150625	16.012999839870005
440	7208960	10	2.0	3.82099463490856	13.0	0.0	10	6.2	5.723635208501674	14.0	0.0	-0.008923113334256426	-2.323593772705747	0.13836359642556956	7.398749981503125	16.049999839500003
444	7274496	10	4.6	5.44426303552648	12.0	0.0	10	4.9	5.223983154643591	12.0	0.0	-0.008465920583782502	-2.33172376181235	0.16224509910542503	7.424249981439376	9.998999900010002
448	7340032	10	7.5	5.783597496368502	14.0	0.0	10	8.7	5.080354318352215	13.0	1.0	-0.008994744747696867	-2.303669348119142	0.15245318783721737	7.393749981515625	16.098999839010002
452	7405568	10	6.0	5.813776741499453	12.0	0.0	10	5.1	5.6824290580701495	13.0	0.0	-0.008436845499424672	-2.297490765411745	0.16330361442181107	7.4382499814043745	16.064999839350005
456	7471104	10	5.9	5.52177507691141	12.0	0.0	10	9.3	4.670117771534247	12.0	0.0	-0.008471140280589479	-2.281840090712638	0.15568247746296277	7.440749981398125	16.21399983786
460	7536640	10	2.5	4.759201613716317	12.0	0.0	10	6.2	5.287721626560915	12.0	0.0	-0.00784654068087061	-2.2840724063520605	0.1592195508835759	7.4969999812575	16.073999839260004
464	7602176	10	4.7	5.780138406647371	13.0	0.0	10	8.2	4.534313619501853	12.0	0.0	-0.008786528315789525	-2.276683494211507	0.1399129292161058	7.427999981430001	10.727999892720002
468	7667712	10	5.9	5.337602458033007	12.0	0.0	10	8.2	5.035871324805669	14.0	0.0	-0.008912037802455672	-2.2716692037997626	0.1365872080450781	7.431749981420626	16.17599983824
472	7733248	10	5.5	5.5	11.0	0.0	10	5.3	5.933801479658718	14.0	0.0	-0.008786787954698982	-2.238612231875722	0.15218645006695597	7.458249981354375	15.965999840340002
476	7798784	10	10.0	4.9396356140913875	16.0	0.0	10	8.1	6.040695324215583	14.0	0.0	-0.009149089971244513	-2.2907894201673997	0.14855185157313763	7.393249981516875	16.209999837900003
480	7864320	10	4.8	5.509990925582365	12.0	0.0	10	4.0	5.329165037789691	13.0	0.0	-0.008638019793892452	-2.3054497314078173	0.1251739122153566	7.444749981388125	16.006999839930003
484	7929856	10	4.6	5.44426303552648	12.0	0.0	10	5.6	5.122499389946279	12.0	0.0	-0.008403599695494311	-2.2907725669540913	0.14339165124169417	7.436999981407499	16.080999839190003
488	7995392	10	4.5	5.142956348249516	13.0	0.0	10	6.5	6.232976816898969	16.0	0.0	-0.008385879680378103	-2.3243691645624955	0.1466018794883069	7.4429999813925	16.24299983757
492	8060928	10	7.3	5.292447448959696	13.0	0.0	10	4.1	5.262128846769148	13.0	0.0	-0.008787389356251476	-2.285020070533353	0.13586760039267762	7.478749981303125	16.27499983725
496	8126464	10	4.1	5.448853090330111	13.0	0.0	10	10.5	3.556683848755748	13.0	0.0	-0.009658437507423933	-2.258716660006003	0.13486689211327152	7.38799998153	15.999999840000003
500	8192000	10	3.5	5.352569476429054	12.0	0.0	10	4.2	5.617828762075256	13.0	0.0	-0.008846735326175586	-2.299141004442093	0.13932258991315064	7.35049998162375	16.349999836500004
504	8257536	10	5.2	5.436910887627275	12.0	0.0	10	4.6	5.44426303552648	12.0	0.0	-0.00811585430019823	-2.255916918082485	0.17583582020706162	7.45199998137	16.270999837290002
508	8323072	10	4.0	5.329165037789691	14.0	0.0	10	7.6	5.782732917920384	16.0	0.0	-0.00825881400098366	-2.2583273050816826	0.13771043056739868	7.41549998146125	16.0199998398
512	8388608	10	4.8	5.095095681142799	11.0	0.0	10	5.5	4.984977432245807	12.0	0.0	-0.0080480448878718	-2.227502360707948	0.16045999665004465	7.483499981291249	16.038999839610003
516	8454144	10	5.9	5.923681287847955	13.0	0.0	10	7.2	4.975942121849891	13.0	0.0	-0.009090630276016018	-2.2740375372385477	0.15064102906406335	7.42149998144625	16.347999836520003
520	8519680	10	4.9	5.223983154643591	12.0	0.0	10	6.2	5.075431016179809	12.0	0.0	-0.0086735290597122	-2.3041481497470464	0.17432231027369297	7.424249981439375	16.069999839300003
524	8585216	10	4.7	5.367494760127857	12.0	0.0	10	8.4	5.517245689653488	14.0	0.0	-0.009022636256880361	-2.2898957255084187	0.16477829806031954	7.381499981546251	16.048999839510003
528	8650752	10	4.6	5.257375771237966	11.0	0.0	10	5.3	5.404627646748664	13.0	0.0	-0.0088783717380009	-2.280624910951514	0.15936195258874664	7.395749981510625	16.09199983908
532	8716288	10	5.1	4.90815647672321	11.0	0.0	10	5.1	5.3	12.0	0.0	-0.008665091284463019	-2.2767502191277993	0.1379962013114542	7.44549998138625	16.056999839430002
536	8781824	10	5.0	5.196152422706632	12.0	0.0	10	8.5	4.780167361086848	13.0	0.0	-0.009269440710587952	-2.269881489139781	0.13313550811115873	7.379249981551875	16.044999839550005
540	8847360	10	4.0	4.878524367060187	12.0	0.0	10	5.1	5.485435260760991	13.0	0.0	-0.00939173219763477	-2.271328811607593	0.13330070199608543	7.386249981534376	16.020999839790004
544	8912896	10	4.8	5.30659966456864	12.0	0.0	10	4.2	4.812483766206386	12.0	0.0	-0.008976781543398708	-2.2973100093594288	0.15100460497952103	7.423499981441251	16.009999839900004
548	8978432	10	7.1	5.223983154643591	12.0	0.0	10	5.1	5.717516943569122	14.0	0.0	-0.008785629285127555	-2.3516062023772957	0.13947858908312977	7.428249981429375	15.993999840060003
552	9043968	10	2.4	4.31740662898458	11.0	0.0	10	6.7	6.050619802962338	15.0	0.0	-0.008567171250450683	-2.356874962402248	0.12230838896053535	7.456749981358127	16.154999838450003
556	9109504	10	6.6	5.902541825349482	17.0	0.0	10	5.4	5.257375771237966	12.0	0.0	-0.009058868014377183	-2.3487885964450355	0.1245925035197889	7.474749981313125	16.087999839120002
560	9175040	10	7.7	5.586591089385369	14.0	0.0	10	7.7	5.550675634551167	14.0	0.0	-0.008566464512434499	-2.2770768128447045	0.17306254072795615	7.448499981378751	16.048999839510003
564	9240576	10	4.3	5.1000000000000005	12.0	0.0	10	7.5	6.216912416947821	15.0	0.0	-0.00941335853857575	-2.278192884982739	0.14243176352922116	7.441999981395	16.090999839090003
568	9306112	10	4.5	4.695742752749559	11.0	0.0	10	2.6	4.715930449020639	12.0	0.0	-0.009292142794586119	-2.2812394373226113	0.1530715853282057	7.41949998145125	16.191999838080005
572	9371648	10	6.6	5.817215828899596	13.0	0.0	10	10.3	4.670117771534247	16.0	1.0	-0.008921518741449166	-2.2623526054250944	0.14484893855061282	7.4387499814031255	16.296999837030004
576	9437184	10	6.7	4.754997371187496	12.0	1.0	10	4.6	5.6956123463592565	16.0	0.0	-0.0083870296576055	-2.352879747503283	0.14806574690165536	7.449749981375625	16.168999838310004
580	9502720	10	4.0	4.732863826479693	11.0	0.0	10	7.5	5.024937810560445	13.0	0.0	-0.008482542033587809	-2.335766094183005	0.11383478159917002	7.4409999813975	15.975999840240004
