iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	5.5	4.944694126030447	13.0	1.0	10	9.7	4.473253849269009	13.0	3.0	-0.005307769053062737	-2.168829127920252	0.40681100539350784	7.480249981299375	15.796999842030003
588	9633792	10	6.1	5.6471231613982	13.0	1.0	10	8.3	5.23545604508337	13.0	1.0	-0.0060085138823631765	-2.2001855619443393	0.29814653623226983	7.472749981318126	15.941999840580003
592	9699328	10	6.3	5.532630477449222	13.0	0.0	10	11.7	3.034798181098703	13.0	3.0	-0.005670413296699935	-2.218901023037564	0.30374538817693786	7.4489999813775	15.996999840030002
596	9764864	10	7.7	5.330103188494572	13.0	1.0	10	8.2	5.344155686354955	13.0	1.0	-0.005573279587553478	-2.2091862706028915	0.32594350737539163	7.35749998160625	16.01599983984
600	9830400	10	5.0	4.732863826479693	13.0	0.0	10	9.8	4.894895300208167	13.0	2.0	-0.005154370763869329	-2.191257059345871	0.33261303429441946	7.458249981354375	9.402999905970002
604	9895936	10	7.0	5.495452665613635	13.0	1.0	10	8.5	5.554277630799526	13.0	0.0	-0.005528133148527724	-2.27019721742665	0.2350236611816843	7.3829999815425005	15.943999840560004
608	9961472	10	3.8	4.66476151587624	13.0	0.0	10	9.4	5.517245689653488	13.0	0.0	-0.005913362136794659	-2.2645694139227692	0.2518717014589303	7.419749981450625	15.880999841190002
612	10027008	10	7.5	5.5362442142665635	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.004361553434895353	-2.2187241561883186	0.3173090582382954	7.420999981447499	14.896999851030003
616	10092544	10	8.6	5.40740233383831	13.0	1.0	10	8.9	5.028916384272064	13.0	2.0	-0.006375143449322275	-2.223242513603842	0.24480270064058954	7.367749981580626	15.943999840560004
620	10158080	10	7.7	5.3113086899558	13.0	2.0	10	7.3	5.197114584074513	13.0	1.0	-0.00600195684029366	-2.196260702877944	0.28726696483902914	7.38149998154625	16.048999839510003
624	10223616	10	7.5	5.572252686302013	13.0	0.0	10	10.8	4.4	13.0	2.0	-0.005411034362059818	-2.1762566067494977	0.28115485186553874	7.434749981413125	10.579999894200002
628	10289152	10	8.7	5.292447448959697	13.0	1.0	10	11.8	3.6	13.0	1.0	-0.005409799636903459	-2.1037305765146095	0.31996300207843326	7.424749981438125	9.179999908200001
632	10354688	10	5.2	5.134199061197375	13.0	1.0	10	8.0	5.0	13.0	3.0	-0.005283430800222846	-2.188835898807132	0.2527677663338635	7.46799998133	15.983999840160003
636	10420224	10	9.6	4.6303347611160905	13.0	2.0	10	11.1	3.8845849199110063	13.0	0.0	-0.006552406093684297	-2.2056195708798607	0.2834482900503062	7.482249981294375	10.342999896570001
640	10485760	10	7.5	5.518151864528558	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.007370690271111455	-2.2727486588176933	0.23528482584004956	7.4612499813468744	9.16799990832
644	10551296	10	4.5	4.272001872658765	13.0	2.0	10	8.8	4.621688003316537	13.0	2.0	-0.006900588413563726	-2.2956907995137366	0.27731404124664416	7.444249981389375	16.00799983992
648	10616832	10	7.3	5.710516614107694	13.0	1.0	10	6.3	5.000999900019995	13.0	0.0	-0.005262398791028879	-2.272497966648848	0.28986378150766645	7.441499981396251	16.3099998369
652	10682368	10	9.5	4.780167361086848	13.0	2.0	10	10.6	4.1521078984053394	13.0	2.0	-0.006897007441884914	-2.2938723040217854	0.225654698419162	7.417499981456251	16.109999838900002
656	10747904	10	4.0	4.58257569495584	13.0	0.0	10	11.7	3.034798181098703	13.0	3.0	-0.006635357312225129	-2.296428225695294	0.2688217496529837	7.398749981503125	16.253999837460004
660	10813440	10	6.2	5.617828762075256	13.0	0.0	10	8.7	5.292447448959697	13.0	1.0	-0.006901421100831518	-2.3251102390450185	0.2611107979629144	7.513999981214999	16.061999839380004
664	10878976	10	8.8	5.1536394906900505	13.0	2.0	10	7.8	5.2306787322488075	13.0	1.0	-0.006525012155712836	-2.245537248516617	0.26331051607046513	7.42749998143125	15.999999840000003
668	10944512	10	8.9	5.028916384272064	13.0	2.0	10	6.8	5.075431016179809	13.0	2.0	-0.006086954535903271	-2.2404058151096864	0.22449272247797272	7.42549998143625	16.208999837910003
672	11010048	10	10.8	4.422668877499197	13.0	1.0	10	9.2	4.664761515876241	13.0	1.0	-0.005757979866157733	-2.190063059101855	0.25453370729293445	7.426249981434376	16.305999836940003
676	11075584	10	6.2	5.6000000000000005	13.0	1.0	10	10.6	4.152107898405339	13.0	2.0	-0.006497998054257946	-2.1943743623990843	0.21571963154015952	7.373249981566875	15.880999841190002
680	11141120	10	8.9	5.028916384272063	13.0	2.0	10	7.9	5.107837115648853	13.0	2.0	-0.0057984231261821685	-2.1962546753582415	0.2857761794093094	7.3749999815625005	15.962999840370001
684	11206656	10	6.0	5.744562646538029	13.0	0.0	10	8.4	5.102940328869229	13.0	2.0	-0.005795078121084717	-2.1559273126462446	0.26337167431650904	7.43749998140625	15.952999840470001
688	11272192	10	4.1	4.482186966202994	13.0	1.0	10	9.6	4.6303347611160905	13.0	2.0	-0.004196139267926572	-2.101879281083347	0.2902467309505397	7.436749981408125	16.379999836200003
692	11337728	10	6.5	5.315072906367325	13.0	2.0	10	10.9	4.2059481689626175	13.0	2.0	-0.0067135405824026275	-2.1276546366779994	0.27719378530575245	7.410249981474375	15.956999840430003
696	11403264	10	10.7	4.605431575867782	13.0	1.0	10	8.6	5.425863986500215	13.0	1.0	-0.005921382386066831	-2.094033357779607	0.3406831671439377	7.41199998147	15.974999840250002
700	11468800	10	8.4	5.660388679233963	13.0	0.0	10	10.6	4.1521078984053394	13.0	2.0	-0.0057142063445512915	-2.0936480385864424	0.2697290248577464	7.456749981358125	10.301999896980002
704	11534336	10	5.8	5.946427498927402	13.0	0.0	10	9.9	4.742362280551751	13.0	2.0	-0.005129281343590746	-2.1240761277847233	0.3374763337233295	7.4029999814925	16.072999839270004
708	11599872	10	6.7	5.1778373863998475	13.0	1.0	10	10.4	4.5431266766402185	13.0	1.0	-0.006229954902015804	-2.1429739567392	0.2657601508655975	7.352749981618126	15.968999840310001
712	11665408	10	8.5	5.5362442142665635	13.0	1.0	10	11.4	3.0397368307141326	13.0	3.0	-0.006072898414129476	-2.136150796985634	0.20300368799576016	7.411249981471875	15.874999841250002
716	11730944	10	7.4	5.642694391866354	13.0	0.0	10	10.5	4.341658669218482	13.0	2.0	-0.0058292942164059145	-2.0473681549582063	0.2599045367019842	7.3977499815056245	15.958999840410002
720	11796480	10	2.7	2.6095976701399777	10.0	0.0	10	10.1	4.459820624195551	13.0	1.0	-0.005538101860443664	-2.160523523661944	0.2209098355924943	7.321999981695	15.970999840290002
724	11862016	10	12.0	3.0	13.0	3.0	10	9.3	4.495553358597805	13.0	2.0	-0.004744253739278637	-2.188032862812845	0.3061716807687238	7.37849998155375	15.913999840860003
728	11927552	10	9.7	5.1000000000000005	13.0	0.0	10	9.5	4.780167361086848	13.0	2.0	-0.0042969389222354895	-2.09792573479813	0.2948204140492636	7.362249981594375	15.879999841200004
732	11993088	10	3.0	3.4351128074635335	13.0	0.0	10	9.9	4.742362280551751	13.0	2.0	-0.005156535187849	-2.123165301757425	0.31939447349646094	7.40399998149	16.27499983725
736	12058624	10	7.1	5.940538696111658	13.0	0.0	10	6.5	5.333854141237834	13.0	1.0	-0.003424379814175879	-2.1725125956259124	0.33288602015261287	7.38849998152875	16.0399998396
740	12124160	10	8.1	6.024118192731614	13.0	0.0	10	8.2	5.344155686354955	13.0	1.0	-0.004591717238758155	-2.170662157011419	0.21544348368660518	7.385249981536875	15.904999840950001
744	12189696	10	10.8	4.422668877499197	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.004648175148274852	-2.1213770680403283	0.27910805273377237	7.38249998154375	10.393999896060002
748	12255232	10	8.4	5.6780278266313555	13.0	0.0	10	11.8	3.6	13.0	1.0	-0.004728552253065355	-2.1701107370579713	0.26773789041059776	7.4072499814818755	13.906999860930002
752	12320768	10	6.5	5.371219600798314	13.0	0.0	10	10.8	4.422668877499196	13.0	1.0	-0.005898707180668746	-2.1565251447497524	0.2347380433297514	7.458499981353749	16.12799983872
756	12386304	10	7.5	5.554277630799526	13.0	0.0	10	11.7	3.0347981810987035	13.0	3.0	-0.00592409088554162	-2.2222801668117214	0.24490616731898954	7.429249981426875	15.920999840790001
760	12451840	10	8.3	5.762811813689564	13.0	1.0	10	8.9	5.028916384272064	13.0	2.0	-0.006401755089670396	-2.2507876031239706	0.22410745419710934	7.385499981536251	15.867999841320003
764	12517376	10	8.4	5.660388679233963	13.0	1.0	10	12.4	1.2	13.0	10.0	-0.006281694927820846	-2.2072912477141107	0.29438172820993447	7.449249981376875	14.600999853990004
768	12582912	10	7.1	5.412023651093923	13.0	0.0	10	11.4	3.903844259188627	13.0	0.0	-0.005687441540444769	-2.232530918981534	0.2004518960393777	7.4549999813625005	15.894999841050002
772	12648448	10	7.2	5.81033561853358	13.0	1.0	10	6.8	5.075431016179809	13.0	2.0	-0.006417689794578381	-2.2439402240164137	0.23578408396830283	7.372499981568751	16.01199983988
776	12713984	10	4.6	5.553377350765928	13.0	0.0	10	8.1	6.024118192731613	13.0	0.0	-0.004735665951973362	-2.2595061980317768	0.27992989321738204	7.4609999813475	15.922999840770002
780	12779520	10	5.4	5.0039984012787215	13.0	1.0	10	8.1	6.024118192731613	13.0	0.0	-0.006458956822759233	-2.315294186033034	0.23154597928819123	7.467249981331876	16.056999839430002
784	12845056	10	8.8	5.15363949069005	13.0	2.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005759992672519996	-2.2935775317346065	0.23494160234964348	7.45199998137	9.602999903970002
788	12910592	10	8.8	5.173006862551025	13.0	1.0	10	8.5	5.572252686302013	13.0	0.0	-0.006513966802158944	-2.2399052776546564	0.2521817083983936	7.4139999814649995	15.962999840370001
792	12976128	10	6.8	5.075431016179809	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.007150896358490162	-2.2217224287659283	0.26317007697239975	7.4459999813849995	16.035999839640002
796	13041664	10	8.9	5.028916384272064	13.0	2.0	10	9.5	4.801041553663121	13.0	1.0	-0.006334084024827348	-2.2207747794857964	0.265798320345212	7.416749981458126	11.028999889710002
800	13107200	10	5.7	5.478138369920935	13.0	0.0	10	10.5	4.364630568559039	13.0	1.0	-0.006002512507601917	-2.2738550302997917	0.21106143860120932	7.4009999814975	15.898999841010001
804	13172736	10	8.7	5.292447448959697	13.0	1.0	10	9.8	4.894895300208167	13.0	2.0	-0.006989529115525758	-2.259254753354291	0.22730041999175232	7.418999981452501	15.896999841030002
808	13238272	10	7.6	5.425863986500215	13.0	1.0	10	11.8	3.6	13.0	1.0	-0.0062227128139850695	-2.2515800394255963	0.27734576581882253	7.421749981445625	15.982999840170002
812	13303808	10	6.3	5.532630477449221	13.0	0.0	10	12.4	1.2	13.0	10.0	-0.005408006482000268	-2.1982743787462455	0.26909555041842986	7.440749981398126	11.146999888530003
816	13369344	10	7.2	5.8275209137333865	13.0	0.0	10	11.0	4.0	13.0	3.0	-0.006371319969976208	-2.1529233378909525	0.29453468311924813	7.43749998140625	15.909999840900003
820	13434880	10	3.8	4.686149805543993	13.0	0.0	10	7.5	5.518151864528558	13.0	1.0	-0.006055323436739674	-2.1480853083478975	0.29354883820485983	7.43599998141	15.874999841250002
824	13500416	10	13.0	0.0	13.0	13.0	10	10.8	4.422668877499197	13.0	1.0	-0.005229943669050349	-2.169912342997857	0.27693160216854174	7.484499981288751	6.865999931340001
828	13565952	10	5.5	4.944694126030447	13.0	1.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005448948998833583	-2.1931157532036654	0.2487072859010807	7.397499981506251	15.940999840590003
832	13631488	10	7.5	5.518151864528558	13.0	1.0	10	6.5	5.333854141237834	13.0	1.0	-0.004536620178272408	-2.195736276377996	0.19730560510537126	7.435749981410626	15.831999841680004
836	13697024	10	9.9	4.742362280551751	13.0	2.0	10	10.9	4.2059481689626175	13.0	2.0	-0.00505401482413419	-2.2284206000629396	0.23229681387607445	7.431749981420626	15.943999840560004
840	13762560	10	11.0	4.0	13.0	3.0	10	9.3	5.0803543183522155	13.0	1.0	-0.006263299536491088	-2.2131829458156536	0.22871933626732927	7.482999981292501	15.987999840120002
844	13828096	10	9.1	5.430469592954186	13.0	0.0	10	10.9	4.2059481689626175	13.0	2.0	-0.006518768626168265	-2.181083112727897	0.25400039550996434	7.360749981598125	16.092999839070004
848	13893632	10	8.6	5.44426303552648	13.0	0.0	10	10.6	4.1521078984053394	13.0	2.0	-0.005122277967602712	-2.170767351758856	0.23396304495679057	7.409749981475625	13.888999861110001
852	13959168	10	9.6	5.219195340279955	13.0	1.0	10	11.8	3.6	13.0	1.0	-0.0059750245096884085	-2.228376420603531	0.23664412024138973	7.388999981527499	15.574999844250002
856	14024704	10	11.4	3.903844259188627	13.0	0.0	10	11.9	3.3	13.0	2.0	-0.006716982271637505	-2.1381957454242246	0.2535177205890832	7.440499981398751	9.904999900950001
860	14090240	10	7.5	5.572252686302013	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.004764399642336673	-2.143961568450122	0.26406889856215354	7.474499981313751	9.426999905730002
864	14155776	10	8.8	5.15363949069005	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.006085442698625246	-2.1793179484918532	0.25519883350604816	7.41249998146875	14.161999858380003
868	14221312	10	8.2	5.89576118919347	13.0	0.0	10	9.8	4.894895300208167	13.0	2.0	-0.005977349435229734	-2.184266045462055	0.22533764222152194	7.428749981428126	15.893999841060003
872	14286848	10	8.1	5.503635162326805	13.0	0.0	10	9.7	5.060632371551998	13.0	1.0	-0.006562596938160855	-2.185266832282998	0.2172717706384434	7.443249981391876	16.253999837460004
876	14352384	10	10.8	4.422668877499197	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.0055180388511580575	-2.201040113736395	0.22764793796576993	7.454749981363124	9.762999902370002
880	14417920	10	7.4	5.660388679233963	13.0	0.0	10	8.2	5.3999999999999995	13.0	0.0	-0.005515165375407681	-2.249361571931975	0.2500744204086838	7.387749981530625	16.099999839000002
884	14483456	10	6.5	5.352569476429054	13.0	1.0	10	10.8	4.4	13.0	2.0	-0.0061261954542396945	-2.244568516576926	0.2042719845757688	7.41349998146625	15.927999840720004
888	14548992	10	7.1	5.430469592954186	13.0	0.0	10	5.0	4.774934554525329	13.0	0.0	-0.005780284833239999	-2.2420034927774557	0.27366229594007574	7.340749981648125	15.924999840750003
892	14614528	10	6.0	5.744562646538029	13.0	0.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005585141166521061	-2.289511516451763	0.23117838859633522	7.428499981428751	15.988999840110003
896	14680064	10	7.7	5.330103188494571	13.0	1.0	10	10.9	4.2059481689626175	13.0	2.0	-0.005547871698610156	-2.263652900618949	0.21371188749816583	7.427249981431875	16.01599983984
900	14745600	10	7.5	5.004997502496879	13.0	1.0	10	10.9	4.205948168962618	13.0	2.0	-0.006075691467507691	-2.285357442756854	0.23805790035057842	7.47199998132	16.005999839940003
904	14811136	10	5.5	4.964876634922564	13.0	1.0	10	10.9	4.2059481689626175	13.0	2.0	-0.006379800159207636	-2.2468287917617986	0.262190824347245	7.385499981536251	15.937999840620003
908	14876672	10	8.3	5.23545604508337	13.0	1.0	10	12.1	1.374772708486752	13.0	10.0	-0.00450646706499404	-2.2220630022555588	0.2353909973120366	7.455999981360001	8.969999910300002
912	14942208	10	8.8	5.1536394906900505	13.0	2.0	10	11.7	3.0347981810987035	13.0	3.0	-0.00657929567682591	-2.180193456283599	0.2933252170997288	7.449499981376251	13.320999866790002
916	15007744	10	6.4	5.407402333838309	13.0	1.0	10	10.7	3.950949253027682	13.0	3.0	-0.006226041399671505	-2.151056068414892	0.2437219110374092	7.3949999815125	15.990999840090002
920	15073280	10	10.9	4.205948168962618	13.0	2.0	10	11.5	3.6124783736376886	13.0	1.0	-0.005324794512541125	-2.1960402849015876	0.2013475135690343	7.45449998136375	9.706999902930002
924	15138816	10	7.5	5.518151864528558	13.0	1.0	10	9.9	4.742362280551751	13.0	2.0	-0.005977418421009186	-2.208681322404149	0.21524563802026694	7.350249981624375	15.907999840920002
928	15204352	10	6.4	5.44426303552648	13.0	0.0	10	11.4	3.0397368307141326	13.0	3.0	-0.006935539516421754	-2.208380887675717	0.2412033887949665	7.43749998140625	9.722999902770002
932	15269888	10	5.1	5.262128846769148	13.0	0.0	10	9.9	4.742362280551751	13.0	2.0	-0.006091497756614437	-2.155182733907315	0.2945140882398863	7.4069999814825005	16.17199983828
936	15335424	10	7.3	5.745432968889291	13.0	0.0	10	11.0	4.0	13.0	3.0	-0.006162253404267377	-2.074591098758045	0.30403710774393816	7.4057499814856245	16.046999839530002
940	15400960	10	8.5	5.554277630799526	13.0	0.0	10	9.7	5.060632371551998	13.0	1.0	-0.0059361792003256725	-2.1139961553398083	0.24924753634767183	7.381249981546875	12.271999877280003
944	15466496	10	5.2	5.211525688318153	13.0	0.0	10	9.5	4.801041553663121	13.0	1.0	-0.0042028130284828035	-2.1707762353344533	0.24072288439895545	7.4289999814275	16.10699983893
948	15532032	10	8.5	5.5362442142665635	13.0	1.0	10	12.1	1.374772708486752	13.0	10.0	-0.0064967834992687495	-2.1900012987557664	0.23400036701047247	7.3899999815249995	8.951999910480001
952	15597568	10	6.4	5.4626001134990645	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.006075778623778623	-2.202139022220263	0.27429713104167364	7.389749981525625	9.106999908930002
956	15663104	10	7.7	5.3113086899558	13.0	2.0	10	10.9	4.2059481689626175	13.0	2.0	-0.004402943601382854	-2.180711539855933	0.27044163175835423	7.309249981726874	16.044999839550005
960	15728640	10	9.9	4.742362280551751	13.0	2.0	10	10.4	3.878143885933063	13.0	3.0	-0.005535841110061149	-2.147820628955746	0.16144506150416657	7.37749998155625	15.880999841190002
964	15794176	10	8.7	5.292447448959697	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.005957774339535087	-2.1580334974067545	0.23340526251795457	7.412499981468751	16.228999837710003
968	15859712	10	7.9	5.107837115648853	13.0	2.0	10	10.6	4.152107898405339	13.0	2.0	-0.005873179710149388	-2.1816617322675746	0.2699791473676171	7.360499981598751	15.837999841620002
972	15925248	10	10.7	3.9509492530276824	13.0	3.0	10	8.2	4.791659420284375	13.0	2.0	-0.005130578433405131	-2.1693854006851945	0.28200287322370193	7.394249981514376	15.885999841140002
976	15990784	10	9.8	4.894895300208167	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.0058773500004404185	-2.158697552754128	0.2922235096810839	7.377249981556875	15.862999841370002
980	16056320	10	7.8	5.2306787322488075	13.0	1.0	10	12.7	0.9	13.0	10.0	-0.005200349514238397	-2.1822684702984216	0.30500906081797424	7.416499981458751	8.989999910100002
984	16121856	10	9.5	4.780167361086848	13.0	2.0	10	10.5	4.364630568559039	13.0	1.0	-0.006673051128535964	-2.2072745186771456	0.23464292215533145	7.368749981578126	9.434999905650002
988	16187392	10	6.6	5.295280917949491	13.0	0.0	10	11.8	3.6	13.0	1.0	-0.00565966443720613	-2.154850698783047	0.3292165921347629	7.396999981507499	15.884999841150002
992	16252928	10	10.9	4.2059481689626175	13.0	2.0	10	11.7	3.0347981810987035	13.0	3.0	-0.006078156983952661	-2.154596864952717	0.27845643054276875	7.402249981494376	8.709999912900003
996	16318464	10	9.9	4.742362280551751	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.003689314856799186	-2.16452275442385	0.26000073052717937	7.379249981551875	10.296999897030002
1000	16384000	10	10.9	4.2059481689626175	13.0	2.0	10	9.6	5.2	13.0	1.0	-0.005613698332451394	-2.2313482436200243	0.24555834349170458	7.40949998147625	16.028999839710004
1004	16449536	10	9.7	4.473253849269009	13.0	3.0	10	9.6	5.2	13.0	1.0	-0.004975714630530503	-2.2308923103074965	0.2763345246691497	7.384499981538751	9.328999906710003
1008	16515072	10	10.7	4.648655719667784	13.0	0.0	10	11.6	3.32264954516723	13.0	2.0	-0.00479004333415231	-2.24268730706457	0.26092236470817554	7.440249981399376	15.222999847770003
1012	16580608	10	9.6	5.238320341483519	13.0	0.0	10	10.6	4.8	13.0	1.0	-0.005850938525324222	-2.245822364851344	0.25283491275123093	7.377249981556875	15.865999841340003
1016	16646144	10	9.5	5.371219600798314	13.0	0.0	10	10.9	4.205948168962618	13.0	2.0	-0.0049574248303229495	-2.1686749158030727	0.2798293412681994	7.3869999815325	15.882999841170001
1020	16711680	10	7.2	5.844655678480984	13.0	0.0	10	11.7	3.0347981810987035	13.0	3.0	-0.0043483595504785364	-2.193328660994781	0.23798208960646963	7.345499981636251	16.263999837360004
1024	16777216	10	6.5	5.333854141237834	13.0	1.0	10	10.5	4.364630568559039	13.0	1.0	-0.004995985863171091	-2.177670148284887	0.3158391991611638	7.413749981465625	16.07599983924
1028	16842752	10	8.5	5.554277630799526	13.0	0.0	10	8.6	5.40740233383831	13.0	1.0	-0.0051077267375285364	-2.244137622182255	0.2850085355354991	7.463499981341251	15.858999841410002
1032	16908288	10	10.7	4.605431575867782	13.0	1.0	10	11.5	3.6124783736376886	13.0	1.0	-0.0046003624636854895	-2.31875054762449	0.2920394086285208	7.36649998158375	8.96299991037
1036	16973824	10	8.7	5.273518749374084	13.0	2.0	10	9.5	4.780167361086848	13.0	2.0	-0.005042513004890802	-2.299361395099654	0.330389280769086	7.431999981420001	15.839999841600003
1040	17039360	10	4.8	5.436910887627274	13.0	0.0	10	8.1	5.503635162326805	13.0	0.0	-0.005522185028925557	-2.2637414805716567	0.29639195601162416	7.397749981505625	16.02199983978
1044	17104896	10	9.7	5.040833264451424	13.0	2.0	10	10.9	4.2059481689626175	13.0	2.0	-0.004212654425692424	-2.3205522420571967	0.29858647671832733	7.4289999814275	15.894999841050002
1048	17170432	10	8.8	5.15363949069005	13.0	2.0	10	8.7	5.292447448959697	13.0	1.0	-0.005180293691173593	-2.2725761406239897	0.286322293928491	7.4937499812656245	15.924999840750003
1052	17235968	10	7.1	5.940538696111659	13.0	0.0	10	10.4	4.5431266766402185	13.0	1.0	-0.005063530762909123	-2.3011528847204707	0.28006311906688736	7.3437499816406255	16.096999839030005
1056	17301504	10	10.9	4.2059481689626175	13.0	2.0	10	11.9	3.3	13.0	2.0	-0.005869205572399659	-2.253719548149586	0.23272089168799165	7.416749981458125	16.100999838990003
1060	17367040	10	8.9	5.028916384272064	13.0	2.0	10	11.6	3.32264954516723	13.0	2.0	-0.00430258414493487	-2.2642903722947554	0.1897638491157212	7.409749981475626	15.821999841780002
1064	17432576	10	7.8	5.230678732248808	13.0	1.0	10	12.7	0.9	13.0	10.0	-0.005611592866768924	-2.247411737605275	0.23092995635932706	7.38249998154375	9.3499999065
1068	17498112	10	3.1	3.419064199455752	13.0	0.0	10	12.7	0.9	13.0	10.0	-0.005501718054835274	-2.245462762578871	0.2277164011180373	7.4472499813818755	10.897999891020001
1072	17563648	10	8.4	5.660388679233963	13.0	1.0	10	10.5	4.364630568559039	13.0	1.0	-0.005074140742561982	-2.2593756514420975	0.23558670179016583	7.4067499814831255	16.33099983669
1076	17629184	10	8.4	5.122499389946279	13.0	1.0	10	10.7	3.950949253027682	13.0	3.0	-0.00526036573082594	-2.277848881742507	0.19225214737948368	7.424749981438126	16.026999839730003
1080	17694720	10	11.8	3.6	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.005068646959219048	-2.2243874989616432	0.3015414654584041	7.313249981716875	16.00799983992
1084	17760256	10	8.5	5.5362442142665635	13.0	1.0	10	11.9	3.3	13.0	2.0	-0.004454788923633819	-2.269350970548432	0.2526386519630838	7.388249981529374	16.028999839710004
1088	17825792	10	8.4	5.102940328869229	13.0	2.0	10	10.8	4.422668877499197	13.0	1.0	-0.0052165910377903225	-2.2733496002968367	0.23106481714561192	7.3984999815037495	16.199999838000004
1092	17891328	10	7.6	5.40740233383831	13.0	2.0	10	11.6	3.32264954516723	13.0	2.0	-0.006364814094865949	-2.2501937396963934	0.2386475160935034	7.3789999815525	14.714999852850003
1096	17956864	10	8.8	5.1536394906900505	13.0	2.0	10	8.5	4.984977432245807	13.0	2.0	-0.006631789308728104	-2.2702446974932626	0.21888602864200682	7.41199998147	15.928999840710002
1100	18022400	10	7.8	5.2115256883181535	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.00578957038851838	-2.1537953886133017	0.25260679599681224	7.3659999815849995	15.878999841210002
1104	18087936	10	6.4	5.4258639865002145	13.0	1.0	10	11.6	3.32264954516723	13.0	2.0	-0.005559077514920596	-2.227342523402419	0.24641201363172313	7.36399998159	16.473999835260003
1108	18153472	10	8.5	5.554277630799526	13.0	0.0	10	12.4	1.2	13.0	10.0	-0.005217889132899517	-2.20248847183491	0.28278925903300184	7.406749981483125	8.787999912120002
1112	18219008	10	7.7	5.3113086899558	13.0	2.0	10	10.7	3.9509492530276824	13.0	3.0	-0.005608811370036718	-2.2270440109237803	0.2640947089255429	7.410249981474375	15.935999840640003
1116	18284544	10	8.0	5.0	13.0	3.0	10	11.0	4.0	13.0	3.0	-0.005493197749611545	-2.1692413511599486	0.38076562733148417	7.373749981565625	9.095999909040001
1120	18350080	10	10.8	4.4	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.004647098327163278	-2.2323451164026276	0.22427738106335976	7.39949998150125	10.77699989223
1124	18415616	10	9.7	5.1000000000000005	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.005166272091393354	-2.254387505117665	0.2534900721829828	7.3112499817218755	9.473999905260001
1128	18481152	10	8.5	5.5362442142665635	13.0	1.0	10	11.4	3.039736830714133	13.0	3.0	-0.005855389067312627	-2.2194570772521427	0.22187652995361343	7.432499981418751	9.352999906470002
1132	18546688	10	9.8	4.915282290977803	13.0	1.0	10	9.9	4.742362280551751	13.0	2.0	-0.006387604620554228	-2.1690941972261206	0.2150101597817784	7.427999981429999	16.24599983754
1136	18612224	10	7.5	5.572252686302013	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.004310177170591194	-2.1605225675041004	0.23192442803711288	7.428999981427499	16.124999838750004
1140	18677760	10	12.0	3.0	13.0	3.0	10	11.7	3.0347981810987035	13.0	3.0	-0.006782080240151631	-2.1241491807274686	0.2353752939716668	7.3689999815775	15.939999840600002
1144	18743296	10	8.7	5.292447448959697	13.0	1.0	10	11.7	3.0347981810987035	13.0	3.0	-0.0054663510764299565	-2.0883955257942435	0.16574379163619923	7.36149998159625	9.8599999014
1148	18808832	10	11.0	4.0	13.0	3.0	10	10.9	4.2059481689626175	13.0	2.0	-0.005431866013208984	-2.1447748092562993	0.21699190804958018	7.39649998150875	8.637999913620002
1152	18874368	10	9.7	5.060632371551998	13.0	1.0	10	10.8	4.422668877499197	13.0	1.0	-0.004726444227458464	-2.11474354543115	0.23288212209687184	7.4069999814825005	15.835999841640003
1156	18939904	10	8.7	5.292447448959697	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.0050021381885869765	-2.0992229454516176	0.2639399274598299	7.35449998161375	12.167999878320002
1160	19005440	10	9.8	4.894895300208167	13.0	2.0	10	10.5	4.341658669218482	13.0	2.0	-0.00413751063830155	-2.105764746446604	0.331981921378711	7.31949998170125	15.908999840910003
1164	19070976	10	8.5	5.554277630799526	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.004406676743651853	-2.2012792699229506	0.2506400164886996	7.328499981678751	16.141999838580002
1168	19136512	10	9.9	4.742362280551751	13.0	2.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005087123344083641	-2.1729517104945075	0.20996018714257486	7.372749981568125	15.894999841050002
1172	19202048	10	8.6	5.40740233383831	13.0	1.0	10	9.4	4.983974317750845	13.0	0.0	-0.005196691176089622	-2.1702060026650005	0.29138211949487164	7.408499981478751	13.26399986736
