iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	2.2	1.8867962264113207	6.0	0.0	10	4.2	6.4156059729381765	22.0	0.0	-0.010503098823510651	-2.283161908150308	0.03880091597077144	10.99549997251125	35.00199964998001
588	9633792	10	3.0	6.016643582596529	20.0	0.0	10	2.8	1.8330302779823358	6.0	0.0	-0.009799935803018878	-2.2938976186111244	0.03844273373239387	10.854999972862501	31.975999680240005
592	9699328	10	2.0	2.1908902300206643	6.0	0.0	10	3.4	2.8354893757515653	10.0	0.0	-0.009726967222576858	-2.3204497295187743	0.032202920504440395	11.81249997046875	36.832999631670006
596	9764864	10	2.6	2.3748684174075834	6.0	0.0	10	2.6	2.690724809414742	8.0	0.0	-0.00907361006007775	-2.298479435105112	0.039800489899281775	10.673999973315	42.883999571160004
600	9830400	10	3.0	4.8373546489791295	16.0	0.0	10	4.0	4.979959839195493	18.0	0.0	-0.009689463283293882	-2.2573345624042562	0.046421002785806756	10.45549997386125	37.535999624640006
604	9895936	10	1.4	1.8	4.0	0.0	10	4.0	4.381780460041329	16.0	0.0	-0.009506989020863154	-2.2826810948656435	0.038686355533084214	10.340999974147499	7.568999924310001
608	9961472	10	2.2	2.6	8.0	0.0	10	2.8	2.4	6.0	0.0	-0.009639586585365232	-2.310883526760028	0.04004587226828648	11.537749971155625	35.09599964904
612	10027008	10	2.0	2.1908902300206643	6.0	0.0	10	6.2	6.896375859826668	22.0	0.0	-0.00953864058244488	-2.296899204213572	0.040242469050454865	12.023499969941248	40.113999598860005
616	10092544	10	1.6	1.4966629547095767	4.0	0.0	10	5.4	6.069596362197408	18.0	0.0	-0.010045188754565514	-2.3298564973033433	0.033221226938799274	12.29749996925625	21.582999784170003
620	10158080	10	2.0	2.0	6.0	0.0	10	2.0	2.3664319132398464	6.0	0.0	-0.009704374872146097	-2.2911327305036355	0.031973593729166756	12.667249968331875	34.28299965717001
624	10223616	10	2.4	2.4979991993593593	8.0	0.0	10	5.6	5.122499389946279	20.0	0.0	-0.009839673127807785	-2.2714388343312564	0.036204214863743596	12.514249968714376	34.500999654990004
628	10289152	10	1.0	1.3416407864998738	4.0	0.0	10	2.4	1.4966629547095767	4.0	0.0	-0.008858305891091824	-2.308703432240004	0.03170520179419514	13.42249996644375	29.303999706960003
632	10354688	10	2.2	2.749545416973504	8.0	0.0	10	4.6	2.6907248094147422	8.0	0.0	-0.008806897559217144	-2.291539944469645	0.03372412911885854	12.604249968489375	31.595999684040006
636	10420224	10	1.6	2.4979991993593593	8.0	0.0	10	4.8	4.48998886412873	16.0	0.0	-0.010317196554283339	-2.2778150064360636	0.03498419199240122	12.087999969780002	36.54499963455001
640	10485760	10	2.6	2.3748684174075834	8.0	0.0	10	3.6	2.3323807579381204	8.0	0.0	-0.008705240498787103	-2.322130063927677	0.041087752999338395	12.367249969081877	26.124999738750006
644	10551296	10	1.6	1.4966629547095764	4.0	0.0	10	4.6	3.6932370625238775	10.0	0.0	-0.009075669619318317	-2.22441207842703	0.0509109341020749	11.726749970683127	11.829999881700003
648	10616832	10	2.4	1.9595917942265424	6.0	0.0	10	4.4	3.2	10.0	0.0	-0.008352467632942872	-2.2691693129758637	0.04458308723911655	11.314749971713125	38.919999610800005
652	10682368	10	1.0	2.04939015319192	6.0	0.0	10	1.6	2.154065922853802	6.0	0.0	-0.009975159886554005	-2.2371638216231426	0.03588428085994572	10.680249973299377	7.115999928840001
656	10747904	10	3.8	2.891366458960192	10.0	0.0	10	3.8	2.4413111231467406	8.0	0.0	-0.009240221917578638	-2.24609951899894	0.03803523097877623	13.37049996657375	31.041999689580006
660	10813440	10	2.2	2.749545416973504	8.0	0.0	10	3.2	2.4	6.0	0.0	-0.009042536838900864	-2.28984579420079	0.03458401927131399	13.33549996666125	23.246999767530003
664	10878976	10	4.4	4.454211490264018	16.0	0.0	10	3.0	2.4083189157584592	8.0	0.0	-0.008619152209890816	-2.3022170908834485	0.03389816038190252	12.440249968899375	37.65099962349001
668	10944512	10	1.4	2.009975124224178	6.0	0.0	10	5.4	6.135144660071188	22.0	0.0	-0.009436153649329983	-2.2558771617844244	0.03649590666568962	11.438749971403125	31.689999683100005
672	11010048	10	1.8	2.891366458960192	10.0	0.0	10	7.0	6.587867636800241	18.0	0.0	-0.009237714979106975	-2.2491780492307307	0.041647531728112884	11.674749970813124	25.213999747860004
676	11075584	10	3.6	2.1540659228538015	6.0	0.0	10	3.0	4.58257569495584	16.0	0.0	-0.009162205932580608	-2.312392152604985	0.029418150988292226	12.074749969813125	20.025999799740003
680	11141120	10	2.0	1.7888543819998317	6.0	0.0	10	2.2	2.2715633383201093	8.0	0.0	-0.009430664081191828	-2.293850953141324	0.03819385960222665	11.906749970233124	20.383999796160005
684	11206656	10	3.2	5.1536394906900505	18.0	0.0	10	5.8	4.6	18.0	2.0	-0.009882975388064924	-2.3255202022752677	0.02955718268332452	11.846749970383126	29.303999706960003
688	11272192	10	1.6	1.4966629547095764	4.0	0.0	10	4.2	4.044749683231337	12.0	0.0	-0.009496829517574015	-2.2958866703105554	0.03288979228476187	11.580749971048123	21.980999780190004
692	11337728	10	2.0	1.5491933384829668	4.0	0.0	10	3.4	2.9732137494637008	8.0	0.0	-0.008338044765312911	-2.329577912644273	0.03170097785826863	11.154499972113749	21.012999789870005
696	11403264	10	3.4	2.3748684174075834	6.0	0.0	10	3.4	2.8354893757515653	10.0	0.0	-0.009007894069298621	-2.3280175822535054	0.03758690602841101	12.54049996864875	35.41199964588
700	11468800	10	1.6	2.4979991993593593	8.0	0.0	10	4.0	3.22490309931942	10.0	0.0	-0.009495234125624077	-2.2581565303238382	0.037901216027414565	11.38849997152875	44.86099955139
704	11534336	10	2.0	2.9664793948382653	10.0	0.0	10	4.2	2.891366458960192	10.0	0.0	-0.008861792150417722	-2.2994802715965923	0.039499184034996436	10.08149997479625	33.80599966194
708	11599872	10	3.2	4.749736834815167	16.0	0.0	10	3.8	4.422668877499196	16.0	0.0	-0.009813715503886981	-2.299148224054691	0.031271897990413904	10.622249973444376	36.90099963099001
712	11665408	10	2.6	1.562049935181331	4.0	0.0	10	2.2	2.4413111231467406	6.0	0.0	-0.009004391379647772	-2.2915063622193714	0.0322255644874917	10.907999972730002	25.325999746740006
716	11730944	10	2.4	2.33238075793812	8.0	0.0	10	4.4	3.2	10.0	0.0	-0.009071548856470763	-2.3124395035282004	0.031395164295709856	10.528249973679376	27.099999729000007
720	11796480	10	3.6	2.8000000000000003	8.0	0.0	10	5.2	5.075431016179809	20.0	2.0	-0.008994881892221923	-2.276821511249997	0.034509098599950674	11.328249971679377	39.07499960925001
724	11862016	10	4.0	2.1908902300206643	8.0	0.0	10	5.2	4.578209256903839	18.0	0.0	-0.008456936895858906	-2.297084909934931	0.04639006456032211	11.904499970238751	38.57099961429
728	11927552	10	3.0	4.58257569495584	16.0	0.0	10	4.0	3.22490309931942	10.0	0.0	-0.007909907907645956	-2.328891878084141	0.041993573109591155	11.143999972139998	23.060999769390005
732	11993088	10	2.6	2.009975124224178	6.0	0.0	10	3.4	5.730619512757762	20.0	0.0	-0.008363979991410862	-2.2950542219076016	0.03603568639774137	11.171499972071251	21.973999780260005
736	12058624	10	1.6	1.4966629547095764	4.0	0.0	10	3.4	4.565084884205331	16.0	0.0	-0.008760627382492467	-2.2804350254544405	0.0382142115422144	11.6429999708925	27.462999725370004
740	12124160	10	2.2	2.2715633383201093	6.0	0.0	10	4.0	4.2895221179054435	16.0	0.0	-0.008370680611164624	-2.293138883769062	0.033892781179127425	11.409249971476873	33.55799966442
744	12189696	10	2.2	2.4413111231467406	8.0	0.0	10	6.6	6.2	18.0	0.0	-0.009106425531133043	-2.3356117976259125	0.031515048328453456	12.118749969703126	26.662999733370004
748	12255232	10	2.0	2.8284271247461903	10.0	0.0	10	3.4	3.5832945734337835	10.0	0.0	-0.008944280303975503	-2.2917188726461886	0.03775654983080644	11.717249970706876	24.708999752910003
752	12320768	10	2.2	2.749545416973504	8.0	0.0	10	4.0	4.381780460041329	16.0	0.0	-0.008558435638727236	-2.318055448191299	0.027982815951686512	11.242249971894374	39.01899960981
756	12386304	10	2.0	2.0	6.0	0.0	10	4.2	2.0880613017821097	8.0	0.0	-0.008839826285403328	-2.287296985348224	0.0372676497752142	11.734749970663126	40.12899959871
760	12451840	10	1.6	1.2000000000000002	4.0	0.0	10	3.2	1.8330302779823362	6.0	2.0	-0.009448179447873562	-2.3078949449042474	0.030253415051024603	11.596749971008125	23.051999769480002
764	12517376	10	1.6	1.7435595774162693	6.0	0.0	10	4.6	2.690724809414742	8.0	0.0	-0.009006005681811547	-2.3080038475572944	0.03974797772217628	11.406749971483125	26.691999733080003
768	12582912	10	1.4	2.973213749463701	10.0	0.0	10	3.0	1.8439088914585775	6.0	0.0	-0.008874639870237145	-2.275589744012939	0.03134819556399599	10.3349999741625	26.04799973952
772	12648448	10	0.6	0.9165151389911679	2.0	0.0	10	6.4	4.715930449020639	18.0	0.0	-0.009206896253950173	-2.2461769777183442	0.03585404710237849	11.58799997103	37.76999962230001
776	12713984	10	2.4	1.9595917942265424	6.0	0.0	10	4.6	4.737087712930805	16.0	0.0	-0.008713192177009407	-2.285072860380404	0.04635875477593534	11.51149997122125	42.38699957613001
780	12779520	10	2.0	2.0	6.0	0.0	10	4.8	1.6	6.0	2.0	-0.008831107095516216	-2.2472764524463376	0.045208026999555125	11.0269999724325	37.575999624240005
784	12845056	10	4.0	4.732863826479693	16.0	0.0	10	3.6	5.043808085167397	16.0	0.0	-0.009209092584216637	-2.303389223673415	0.03465753991261462	11.994999970012499	35.69199964308
788	12910592	10	2.6	2.6907248094147422	8.0	0.0	10	3.8	4.422668877499196	16.0	0.0	-0.008976515325810909	-2.254796969159014	0.039098429295507796	12.850249967874376	37.70299962297001
792	12976128	10	2.0	1.7888543819998317	4.0	0.0	10	4.0	2.5298221281347035	10.0	0.0	-0.009004817023168157	-2.284258876999694	0.03622027338726026	11.131499972171252	37.13599962864001
796	13041664	10	2.0	1.7888543819998317	6.0	0.0	10	8.0	7.797435475847171	22.0	0.0	-0.00808443639750664	-2.285096245269368	0.03645752822057247	12.890249967774375	18.098999819010004
800	13107200	10	1.8	2.6	8.0	0.0	10	4.0	4.6475800154489	16.0	0.0	-0.008269457129899406	-2.278672868769431	0.045258763998223366	12.081999969795001	30.467999695320003
804	13172736	10	4.2	3.4	10.0	0.0	10	6.0	5.059644256269407	18.0	0.0	-0.007587239010837051	-2.338836557919537	0.03315984150825484	11.862749970343126	42.45099957549001
808	13238272	10	4.0	4.6475800154489	16.0	0.0	10	5.4	6.26418390534633	22.0	0.0	-0.008658163294671818	-2.304254861929398	0.03154935085972578	11.485999971285	42.95799957042001
812	13303808	10	1.8	1.8867962264113207	6.0	0.0	10	3.0	3.1304951684997055	8.0	0.0	-0.0076911555071265975	-2.3249660007717305	0.0343367182031828	10.769749973075625	42.481999575180005
816	13369344	10	2.6	1.8	6.0	0.0	10	3.2	2.9933259094191533	8.0	0.0	-0.009974150682129191	-2.30095844940218	0.031186615676319692	10.985999972535001	41.9399995806
820	13434880	10	2.4	2.1540659228538015	6.0	0.0	10	7.0	5.458937625582473	18.0	2.0	-0.010268386226765812	-2.2717943189161867	0.0317066240207792	10.98649997253375	36.47099963529
824	13500416	10	1.6	2.4979991993593593	8.0	0.0	10	3.2	2.227105745132009	8.0	0.0	-0.009011131994127874	-2.328340326503769	0.033702502392291805	10.931249972671875	42.57199957428001
828	13565952	10	3.8	3.026549190084311	8.0	0.0	10	2.8	2.85657137141714	8.0	0.0	-0.009098067905407613	-2.360915608458161	0.035251928159865054	11.206249971984374	41.98199958018001
832	13631488	10	1.8	2.08806130178211	6.0	0.0	10	3.2	2.4	8.0	0.0	-0.009333793543432249	-2.31387300268548	0.03950481075614826	12.137249969656873	39.471999605280004
836	13697024	10	1.4	1.562049935181331	4.0	0.0	10	8.6	5.660388679233963	20.0	2.0	-0.009664191172208243	-2.327055724716177	0.03836269136894731	12.364249969089375	38.773999612260006
840	13762560	10	3.0	2.23606797749979	6.0	0.0	10	6.2	3.9446165846632044	16.0	0.0	-0.008302916460145188	-2.362334603818547	0.035578495722128026	11.099249972251876	42.22199957778001
844	13828096	10	2.0	2.0	6.0	0.0	10	2.0	2.1908902300206643	6.0	0.0	-0.008528925426638271	-2.337762251252798	0.03429824645118521	10.930749972673125	42.12999957870001
848	13893632	10	3.4	5.295280917949491	18.0	0.0	10	6.4	6.6211781428987395	20.0	0.0	-0.01013665870793589	-2.323825952665338	0.03632910950895087	11.169999972075003	38.31199961688
852	13959168	10	2.8	2.5612496949731396	6.0	0.0	10	2.4	2.939387691339814	6.0	0.0	-0.008620477557099252	-2.3604994016413725	0.03888133841084117	11.141999972145	35.973999640260004
856	14024704	10	1.6	2.4979991993593593	6.0	0.0	10	3.0	2.04939015319192	6.0	0.0	-0.009053957492411755	-2.3486088437375727	0.036003155319615995	11.27449997181375	31.052999689470006
860	14090240	10	4.6	5.141984052872976	18.0	0.0	10	7.0	5.310367218940701	18.0	2.0	-0.008677362538649347	-2.3313757427091772	0.03619356978850918	11.714249970714375	36.24499963755
864	14155776	10	3.2	5.946427498927402	20.0	0.0	10	3.8	3.026549190084311	10.0	0.0	-0.008413224004807257	-2.3210080362922194	0.03336052528312618	11.618999970952501	23.734999762650002
868	14221312	10	0.8	1.6000000000000003	4.0	0.0	10	6.0	6.511528238439882	20.0	0.0	-0.008064300715956393	-2.3486138604618407	0.03624008968094979	11.56249997109375	22.770999772290004
872	14286848	10	2.4	2.4979991993593593	8.0	0.0	10	5.2	5.528109984434102	20.0	0.0	-0.009164386407322775	-2.339211135859008	0.02984993133266581	11.194999972012498	39.518999604810006
876	14352384	10	1.8	1.886796226411321	6.0	0.0	10	3.6	2.65329983228432	8.0	0.0	-0.008029944546324542	-2.3187017264533702	0.04911746829236513	10.722249973194376	42.29899957701001
880	14417920	10	4.4	7.889233169326409	22.0	0.0	10	4.2	6.415605972938176	22.0	0.0	-0.009208440263087444	-2.3440481769583705	0.030689501103386998	10.94649997263375	41.81499958185
884	14483456	10	3.8	5.617828762075256	20.0	0.0	10	9.2	6.4	20.0	2.0	-0.008495784351629138	-2.354887882623148	0.0345800259929451	11.887749970280625	37.40099962599001
888	14548992	10	3.6	4.963869458396343	16.0	0.0	10	5.0	4.024922359499621	16.0	0.0	-0.00934533687201382	-2.344546007369117	0.029021986601955516	11.89549997026125	39.62099960379001
892	14614528	10	1.8	2.08806130178211	6.0	0.0	10	4.2	2.4413111231467406	8.0	0.0	-0.009392208071941199	-2.3196368215051972	0.030718592632621694	11.05949997235125	43.23499956765001
896	14680064	10	2.0	2.0	6.0	0.0	10	3.8	4.422668877499196	16.0	0.0	-0.009173963724863475	-2.301896887281168	0.03747407542539319	10.462749973843126	44.125999558740006
900	14745600	10	1.2	1.6	4.0	0.0	10	5.2	5.74108003776293	22.0	2.0	-0.008283003002105027	-2.314123886085894	0.034562306775758916	10.552249973619377	42.200999577990004
904	14811136	10	2.6	2.973213749463701	10.0	0.0	10	6.8	6.705221845696084	22.0	0.0	-0.007823641316557713	-2.3145484276188433	0.05103500724316124	10.225249974436874	44.70799955292001
908	14876672	10	0.6	0.9165151389911681	2.0	0.0	10	4.8	4.749736834815167	18.0	0.0	-0.008945453958381635	-2.3535503320427855	0.030799656404699303	12.215749969460624	21.544999784550004
912	14942208	10	0.4	0.8000000000000002	2.0	0.0	10	5.6	2.939387691339814	12.0	2.0	-0.008356266772998062	-2.373607277622927	0.02695768105050999	10.762499973093751	20.162999798370002
916	15007744	10	1.8	2.08806130178211	6.0	0.0	10	4.0	4.898979485566356	18.0	0.0	-0.007534917982839342	-2.347000529124239	0.04515759023600184	9.754749975613125	46.16299953837
920	15073280	10	2.8	4.66476151587624	16.0	0.0	10	6.8	6.99714227381436	22.0	0.0	-0.008781722884117887	-2.2972407984327443	0.04740994128215184	10.25749997435625	33.15399966846001
924	15138816	10	3.8	5.758472019555188	20.0	0.0	10	7.4	4.903060268852505	16.0	2.0	-0.008889051330378225	-2.320900454875465	0.03898209488234165	11.128999972177501	29.982999700170005
928	15204352	10	2.8	2.4	8.0	0.0	10	5.6	3.7735924528226414	16.0	2.0	-0.008957783210438759	-2.298106476425157	0.03853546532711313	11.779249970551875	39.37799960622001
932	15269888	10	1.8	1.8867962264113207	6.0	0.0	10	5.4	5.517245689653488	16.0	0.0	-0.008803395531678438	-2.2690594169120706	0.052458682596496546	11.070249972324374	26.314999736850005
936	15335424	10	1.2	2.0396078054371136	6.0	0.0	10	6.8	5.3065996645686395	16.0	0.0	-0.00940227107299185	-2.3054916558248317	0.03530236715471201	11.617999970955	25.722999742770003
940	15400960	10	2.4	2.33238075793812	6.0	0.0	10	3.8	1.8867962264113207	6.0	2.0	-0.008974198847656373	-2.3147796936405474	0.03491312814124707	11.254999971862501	29.130999708690005
944	15466496	10	3.2	4.915282290977803	16.0	0.0	10	6.6	5.370288632839021	16.0	0.0	-0.008237391284992448	-2.2982346636643136	0.04477414985031395	11.845749970385624	23.62699976373
948	15532032	10	5.0	5.458937625582473	20.0	0.0	10	4.8	5.528109984434101	20.0	0.0	-0.00934005652282418	-2.220722508695861	0.051160468035481056	11.065749972335626	31.559999684400005
952	15597568	10	3.8	4.853864439804639	18.0	0.0	10	8.0	6.6932802122726045	20.0	0.0	-0.009009601321820907	-2.282441742480465	0.04247578399899958	11.796999970507501	29.33299970667
956	15663104	10	2.6	3.4698703145794947	12.0	0.0	10	7.0	5.744562646538029	20.0	2.0	-0.008836008243622918	-2.3141097622686106	0.03711565317742714	10.963249972591875	39.430999605690005
960	15728640	10	2.6	3.2310988842807027	10.0	0.0	10	4.0	4.1952353926806065	16.0	0.0	-0.008866409647742185	-2.29065145031592	0.05595183166247658	11.161749972095627	26.304999736950005
964	15794176	10	4.4	5.2	16.0	0.0	10	6.8	7.054076835419359	22.0	0.0	-0.007990223068571315	-2.303944845754319	0.040479192777666394	11.550249971124375	8.53899991461
968	15859712	10	3.0	6.465291950097845	22.0	0.0	10	2.4	2.8000000000000003	8.0	0.0	-0.008124579315702072	-2.2875821240346923	0.05256625506867396	11.955999970110001	30.788999692110007
972	15925248	10	2.6	2.5377155080899043	8.0	0.0	10	5.0	2.4083189157584592	10.0	2.0	-0.009117774135686327	-2.311236781137833	0.04187913191999858	11.48949997127625	38.65799961342001
976	15990784	10	1.8	1.661324772583615	4.0	0.0	10	5.0	5.079370039680118	18.0	0.0	-0.009408525612272949	-2.3186193876036754	0.05406658211159776	11.455499971361249	24.886999751130006
980	16056320	10	3.6	1.9595917942265426	8.0	0.0	10	7.4	8.345058418010026	20.0	0.0	-0.009267690675434898	-2.3461016513446897	0.047125416298455035	11.76949997057625	25.250999747490006
984	16121856	10	1.2	2.0396078054371136	6.0	0.0	10	5.2	6.079473661428265	18.0	0.0	-0.008924985715849409	-2.2949029949897146	0.05078123443386227	11.679749970800623	26.681999733180003
988	16187392	10	1.6	1.9595917942265428	6.0	0.0	10	4.6	5.44426303552648	20.0	0.0	-0.008427283284346656	-2.350005003068431	0.035889371876591664	11.025749972435625	44.01699955983001
992	16252928	10	2.6	2.2	6.0	0.0	10	7.0	7.861297602813418	20.0	0.0	-0.008522471341794305	-2.281753567120175	0.04168366260081942	10.262249974344376	30.331999696680004
996	16318464	10	2.0	2.5298221281347035	8.0	0.0	10	5.2	5.30659966456864	18.0	0.0	-0.00844856218982298	-2.3062676288268666	0.03876975595469618	10.397999974005	48.83699951163001
1000	16384000	10	4.6	4.294182110716778	16.0	0.0	10	6.0	6.324555320336759	18.0	0.0	-0.008460209235967672	-2.347399502748109	0.046119094084179954	10.221749974445625	45.212999547870005
1004	16449536	10	1.6	1.7435595774162695	4.0	0.0	10	4.2	4.237924020083418	16.0	0.0	-0.009249377213813186	-2.308801931399012	0.05023975002366501	10.443249973891875	44.19999955800001
1008	16515072	10	3.8	5.8275209137333865	20.0	0.0	10	3.6	1.7435595774162693	6.0	0.0	-0.008287004739987305	-2.359204470865547	0.03470651352959822	10.556249973609376	43.87599956124001
1012	16580608	10	3.8	5.2497618993626745	16.0	0.0	10	7.6	6.681317235396026	20.0	0.0	-0.00907726079121284	-2.336942384396944	0.029278679650797106	9.918249975204375	39.1499996085
1016	16646144	10	3.0	2.569046515733026	8.0	0.0	10	5.8	5.827520913733386	18.0	0.0	-0.008720746163515158	-2.3006821942913094	0.040714733395364876	12.12249996969375	39.64199960358001
1020	16711680	10	3.0	2.7202941017470885	8.0	0.0	10	5.8	5.015974481593781	18.0	0.0	-0.007922488550101919	-2.2815927488215344	0.05388585180647016	12.142249969644375	39.43899960561001
1024	16777216	10	1.6	0.8	2.0	0.0	10	6.0	5.440588203494177	16.0	0.0	-0.009083888315483757	-2.2971088635515478	0.04291223410147585	10.819249972951875	33.37899966621001
1028	16842752	10	3.8	5.688585061331157	20.0	0.0	10	5.8	6.352952069707436	18.0	0.0	-0.008559586751004022	-2.282342898111223	0.04076113316659593	11.25949997185125	42.307999576920004
1032	16908288	10	1.4	1.2806248474865698	4.0	0.0	10	8.8	7.054076835419359	22.0	0.0	-0.008629740314377111	-2.309621132669666	0.03887339364720392	10.819499972951252	18.119999818800004
1036	16973824	10	3.6	2.4979991993593593	8.0	0.0	10	4.0	4.1952353926806065	16.0	0.0	-0.009023482772105598	-2.3164807307294004	0.053100619284958385	11.727749970680625	40.50799959492001
1040	17039360	10	4.2	5.173006862551025	18.0	0.0	10	5.8	4.6000000000000005	16.0	0.0	-0.009054225332538102	-2.2904379166760345	0.05632694363783418	11.833249970416876	44.51399955486001
1044	17104896	10	2.8	2.039607805437114	6.0	0.0	10	2.4	2.4979991993593593	8.0	0.0	-0.008690371545833844	-2.3478307100671647	0.043705272425535735	9.731749975670626	47.87399952126001
1048	17170432	10	2.4	3.3226495451672298	12.0	0.0	10	2.2	2.08806130178211	6.0	0.0	-0.009452621572791668	-2.3182083961933038	0.04310164807769081	10.2989999742525	37.381999626180004
1052	17235968	10	2.4	3.1999999999999997	10.0	0.0	10	6.2	6.838128398911504	22.0	0.0	-0.0088424714864722	-2.2934160503342924	0.04686744541683355	10.72949997317625	38.37399961626001
1056	17301504	10	3.4	6.452906321960672	22.0	0.0	10	7.2	6.462197768561405	20.0	0.0	-0.00760033161028591	-2.299837353089297	0.054161549850623554	11.428249971429375	19.83899980161
1060	17367040	10	4.6	5.370288632839022	20.0	0.0	10	9.2	6.337191807101944	18.0	2.0	-0.009075817660802558	-2.284092319270467	0.05065225192283712	11.75549997061125	39.86499960135001
1064	17432576	10	5.6	5.9194594347794975	20.0	0.0	10	6.4	3.6660605559646715	16.0	2.0	-0.00848030049779669	-2.2955971382650624	0.048139068215417115	11.146749972133124	29.470999705290005
1068	17498112	10	2.0	1.7888543819998317	6.0	0.0	10	6.0	7.0992957397195395	22.0	0.0	-0.008709962675313751	-2.2661029420916057	0.04873765639763522	11.353749971615626	28.165999718340004
1072	17563648	10	6.8	6.337191807101943	20.0	0.0	10	5.2	6.20966987850401	22.0	0.0	-0.00903404395554872	-2.2410884497215395	0.054620252489631524	10.634749973413125	43.76099956239001
1076	17629184	10	3.2	4.48998886412873	16.0	0.0	10	5.4	6.069596362197408	18.0	0.0	-0.007902414556545636	-2.2302385988495175	0.05706883853793481	10.585249973536875	38.575999614240004
1080	17694720	10	3.0	2.569046515733026	8.0	0.0	10	6.8	5.455272678794342	18.0	2.0	-0.008916315202118729	-2.240946183368583	0.05136632136853546	10.771999973069999	37.425999625740005
1084	17760256	10	4.0	4.560701700396552	16.0	0.0	10	4.8	4.214261501141095	16.0	0.0	-0.0086828326642161	-2.2698098071038655	0.04915718929718111	10.436749973908125	44.45399955546001
1088	17825792	10	3.6	4.5431266766402185	16.0	0.0	10	6.0	6.81175454637056	18.0	0.0	-0.008623126548942041	-2.3095898302970546	0.04877063076590352	11.144249972139376	30.331999696680004
1092	17891328	10	2.2	2.4413111231467406	6.0	0.0	10	6.4	6.053098380168623	18.0	0.0	-0.008790977710601947	-2.2948394092513804	0.0544774300788903	10.90399997274	25.256999747430005
1096	17956864	10	1.4	2.3748684174075834	6.0	0.0	10	4.2	4.853864439804639	16.0	0.0	-0.008184084357462163	-2.2540687245762783	0.06326062747704897	11.112749972218126	27.373999726260003
1100	18022400	10	2.8	2.8565713714171403	8.0	0.0	10	4.6	4.386342439892262	16.0	0.0	-0.00886130451695113	-2.287892088055707	0.05518255180414884	11.006249972484376	40.59499959405001
1104	18087936	10	2.8	2.85657137141714	10.0	0.0	10	4.4	4.715930449020639	16.0	0.0	-0.00868148919259725	-2.294384211062805	0.047985986199974566	11.929249970176874	38.96499961035001
1108	18153472	10	2.8	2.4	6.0	0.0	10	6.2	6.779380502671317	22.0	0.0	-0.009765155418379653	-2.2795928540438086	0.05083648836641948	11.27449997181375	39.39699960603001
1112	18219008	10	2.6	1.8	6.0	0.0	10	5.4	2.973213749463701	10.0	0.0	-0.008702741737279139	-2.28276828901036	0.05021728345756415	11.0399999724	43.011999569880004
1116	18284544	10	2.8	2.8565713714171403	8.0	0.0	10	7.4	5.063595560468865	18.0	2.0	-0.008548170349077696	-2.299315569061934	0.04575156930279865	11.3229999716925	34.62999965370001
1120	18350080	10	2.2	3.1559467676119	8.0	0.0	10	6.8	6.209669878504009	16.0	0.0	-0.008354289749795343	-2.2887918450037663	0.05615939282770455	11.230749971923126	39.24799960752
1124	18415616	10	1.8	2.2715633383201093	6.0	0.0	10	7.0	5.882176467941097	18.0	0.0	-0.009069200327722939	-2.310438647625578	0.05715997167267535	10.169999974575001	27.331999726680007
1128	18481152	10	2.4	1.9595917942265424	6.0	0.0	10	7.4	5.660388679233963	20.0	2.0	-0.009564913439654604	-2.3383004265574727	0.03763596587034298	12.13249996966875	18.331999816680003
1132	18546688	10	2.6	2.973213749463701	8.0	0.0	10	6.6	5.44426303552648	18.0	2.0	-0.00810295944066209	-2.3227279630864106	0.05257420957239314	12.303249969241875	22.763999772360002
1136	18612224	10	2.8	3.124099870362662	10.0	0.0	10	5.4	5.589275444992848	16.0	0.0	-0.009340527865421675	-2.348150235666611	0.04412835282978073	12.707499968231252	30.225999697740004
1140	18677760	10	4.2	6.6000000000000005	18.0	0.0	10	5.2	7.277362159464101	20.0	0.0	-0.008578306749481427	-2.3302479582584454	0.048338797753298086	13.068249967329375	23.170999768290002
1144	18743296	10	4.2	4.422668877499196	16.0	0.0	10	4.8	6.273754856543249	22.0	0.0	-0.008090285520429522	-2.333488705014503	0.04292906377948677	12.051749969870626	27.309999726900003
1148	18808832	10	1.4	2.2	6.0	0.0	10	8.8	8.207313811473277	22.0	0.0	-0.008322901392342303	-2.2501062524955064	0.06787313151552825	11.56549997108625	19.497999805020005
1152	18874368	10	2.6	5.219195340279955	18.0	0.0	10	3.8	2.891366458960192	10.0	0.0	-0.008623046692881914	-2.301049736399171	0.04846715633640597	11.359249971601876	39.90399960096001
1156	18939904	10	3.0	4.753945729601885	16.0	0.0	10	6.2	6.896375859826668	22.0	0.0	-0.008844021129625986	-2.28228774146307	0.05156937322507804	11.721999970695	22.893999771060003
1160	19005440	10	6.4	6.248199740725323	20.0	0.0	10	5.4	5.517245689653489	16.0	0.0	-0.008542489829495275	-2.26659662252896	0.05617361511294769	11.583249971041875	40.414999595850006
1164	19070976	10	2.4	2.154065922853802	6.0	0.0	10	9.0	7.962411694957753	20.0	0.0	-0.007969040316087514	-2.257655131084986	0.0482439986612685	11.6399999709	19.837999801620004
1168	19136512	10	3.2	5.455272678794342	18.0	0.0	10	6.4	5.499090833947008	18.0	2.0	-0.008400895694986645	-2.2764540535820488	0.05186313615261192	11.365999971585	24.528999754710004
