iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
88	1441792	10	1.3	3.257299494980466	11.0	0.0	10	1.4	3.2310988842807022	11.0	0.0	-0.004749068172522503	-2.566078078976201	0.13678166074805695	11.010749972473125	27.788999722110006
92	1507328	10	1.4	3.261901286060018	11.0	0.0	10	2.5	4.272001872658765	11.0	0.0	-0.004314304918358059	-2.6103389185928165	0.12647549112096484	11.021749972445626	28.226999717730006
96	1572864	10	4.8	5.491812087098393	12.0	0.0	10	2.9	4.6141087980237305	13.0	0.0	-0.00508260739244895	-2.61215786360313	0.16302410367885548	11.55199997112	24.906999750930005
100	1638400	10	0.4	0.66332495807108	2.0	0.0	10	2.6	4.223742416388575	11.0	0.0	-0.004599876529155	-2.5947792601862725	0.15424916852831919	11.64649997088375	24.529999754700004
104	1703936	10	0.1	0.30000000000000004	1.0	0.0	10	1.2	3.2802438933713454	11.0	0.0	-0.004551966868177246	-2.595121539858859	0.18615173368017432	11.511749971220626	24.680999753190004
108	1769472	10	4.0	4.878524367060187	12.0	0.0	10	3.5	5.142956348249516	12.0	0.0	-0.004959154301194469	-2.5333011222227055	0.14016733247258006	11.471749971320625	24.849999751500004
112	1835008	10	4.0	4.878524367060187	12.0	0.0	10	1.4	3.555277766926235	12.0	0.0	-0.0048739510549316405	-2.5492152097152623	0.1443327549539413	11.553999971115001	27.676999723230004
116	1900544	10	3.7	4.817675788178362	11.0	0.0	10	3.9	4.678675026115834	11.0	0.0	-0.005686371627854949	-2.5718532624148542	0.16429410632540534	10.94249997264375	27.494999725050004
120	1966080	10	1.7	3.5227829907617076	12.0	0.0	10	4.2	4.791659420284375	12.0	0.0	-0.005526195493106331	-2.6033886569013345	0.10863932690538051	11.215999971959999	27.393999726060002
124	2031616	10	4.9	5.629387178015028	13.0	0.0	10	3.7	5.441507144165117	12.0	0.0	-0.005322177078951824	-2.5922575441282807	0.1558282112850847	10.822249972944375	27.695999723040007
128	2097152	10	1.3	3.257299494980466	11.0	0.0	10	3.0	4.560701700396552	13.0	0.0	-0.005087331662026071	-2.585538401930418	0.1725748863357099	10.9529999726175	28.048999719510004
132	2162688	10	2.7	4.428317965096906	12.0	0.0	10	2.4	3.2924155266308652	12.0	0.0	-0.0054436411052937355	-2.5688720293150684	0.18009010591841357	10.832249972919376	27.767999722320006
136	2228224	10	3.8	4.728636167014756	11.0	0.0	10	1.1	3.3000000000000003	11.0	0.0	-0.0062853899840897174	-2.5408150948420922	0.20203119615161466	11.007999972479999	27.967999720320005
140	2293760	10	6.1	5.5578772926361015	13.0	0.0	10	5.3	5.404627646748664	12.0	0.0	-0.006423237606757233	-2.5363227225681615	0.17428868681239534	10.821749972945625	30.596999694030007
144	2359296	10	5.6	5.607138307550475	12.0	0.0	10	6.0	5.422176684690384	12.0	0.0	-0.007031009192234148	-2.5347749637903862	0.13666683441777472	10.313749974215623	30.263999697360003
148	2424832	10	2.8	4.445222154178573	12.0	0.0	10	3.7	5.254521862167861	13.0	0.0	-0.007109885939995081	-2.535222443177464	0.1635744555217256	10.228249974429376	31.004999689950004
152	2490368	10	1.6	3.2	11.0	0.0	10	3.8	5.2115256883181535	13.0	0.0	-0.005934919564715763	-2.528502754603691	0.17396984084559772	10.343999974139999	31.457999685420003
156	2555904	10	2.6	4.737087712930805	13.0	0.0	10	5.2	5.015974481593781	12.0	0.0	-0.006962224408685808	-2.519976171091955	0.14745774848092388	10.558999973602502	33.82699966173001
160	2621440	10	1.5	3.2015621187164243	11.0	0.0	10	6.4	5.76541412215983	14.0	0.0	-0.007178573123847994	-2.5376244284052754	0.10606952600317975	9.582999976042501	31.616999683830006
164	2686976	10	4.9	5.430469592954186	12.0	0.0	10	3.7	4.838388161361178	11.0	0.0	-0.0064724325183536735	-2.529137819741965	0.16156240620830054	9.9449999751375	33.91999966080001
168	2752512	10	5.7	5.459853477887479	13.0	0.0	10	3.6	4.862098312457287	11.0	0.0	-0.006000193989753931	-2.5245126483194884	0.17398243380139927	9.932999975167501	31.257999687420003
172	2818048	10	4.8	5.30659966456864	12.0	0.0	10	3.6	5.295280917949491	12.0	0.0	-0.00671163382433524	-2.51789754602907	0.2162413986484959	9.9209999751975	32.199999678000005
176	2883584	10	4.5	5.315072906367325	11.0	0.0	10	5.4	4.841487374764082	12.0	0.0	-0.0075494892181589765	-2.5075928516557413	0.1652062717497864	10.002249974994376	30.729999692700005
180	2949120	10	2.9	4.6141087980237305	12.0	0.0	10	4.0	5.0990195135927845	12.0	0.0	-0.0067460339504523525	-2.5384646229285224	0.14603784135573786	10.099499974751248	31.553999684460003
184	3014656	10	4.6	5.238320341483519	11.0	0.0	10	5.8	5.230678732248808	11.0	0.0	-0.00643906837218539	-2.538968523078928	0.16767821381605433	10.189499974526251	32.303999676960004
188	3080192	10	2.9	4.2059481689626175	11.0	0.0	10	4.1	5.048762224545736	12.0	0.0	-0.006519834510302886	-2.530106211438476	0.16355612336816874	10.71549997321125	30.571999694280006
192	3145728	10	2.2	3.736308338453881	13.0	0.0	10	7.0	5.744562646538029	13.0	0.0	-0.007503253023794332	-2.5090027573077993	0.1823818954293935	10.711249973221875	29.160999708390005
196	3211264	10	5.2	5.436910887627275	12.0	0.0	10	6.4	5.083306010855534	13.0	0.0	-0.006712466096873447	-2.511589675880115	0.14829774975473667	10.93249997266875	28.550999714490004
200	3276800	10	6.1	5.5578772926361015	13.0	0.0	10	5.4	5.660388679233963	14.0	0.0	-0.0059945504562893765	-2.4934148711349033	0.16087004098296814	11.083749972290626	27.560999724390005
204	3342336	10	2.5	4.295346318982906	11.0	0.0	10	2.9	4.592385001282013	12.0	0.0	-0.007228279201783268	-2.5188689378260345	0.17140165613730968	11.289249971776874	27.335999726640004
208	3407872	10	2.8	4.1182520563948	11.0	0.0	10	8.0	5.310367218940701	14.0	0.0	-0.006658746695306057	-2.542086494200868	0.1618849756803613	11.525999971185	27.113999728860005
212	3473408	10	5.0	5.138093031466052	12.0	0.0	10	2.3	4.360045871318328	11.0	0.0	-0.007877438045789959	-2.5577146085419296	0.14009372349145274	11.453249971366876	26.188999738110006
216	3538944	10	5.8	5.230678732248808	11.0	0.0	10	6.0	5.422176684690384	12.0	0.0	-0.007121985806574503	-2.5593855129993246	0.13914613113841362	11.43449997141375	26.423999735760002
220	3604480	10	4.1	5.281098370604357	13.0	0.0	10	4.8	5.075431016179809	11.0	0.0	-0.006645494075721407	-2.572397653987273	0.15189190385833182	11.24949997187625	26.569999734300005
224	3670016	10	3.8	4.749736834815167	11.0	0.0	10	3.9	4.968903299521937	12.0	0.0	-0.006620224630061574	-2.5477732665666406	0.1745950582565788	11.31449997171375	26.157999738420006
228	3735552	10	4.8	5.287721626560915	12.0	0.0	10	4.6	4.565084884205331	11.0	0.0	-0.006269016377653916	-2.5147293629609657	0.18042074374837824	10.954999972612502	26.787999732120003
232	3801088	10	3.9	4.928488612140643	12.0	0.0	10	3.9	5.337602458033007	12.0	0.0	-0.007788474292381549	-2.5220391226167926	0.1458322796430646	11.49249997126875	24.88599975114
236	3866624	10	3.5	5.142956348249516	12.0	0.0	10	6.0	5.422176684690384	12.0	0.0	-0.008067967034618009	-2.508588132497624	0.1419883112585658	11.585249971036875	25.386999746130005
240	3932160	10	2.7	4.220189569201839	11.0	0.0	10	3.9	5.146843692983108	12.0	0.0	-0.0076821603231899726	-2.496497486768388	0.14226185528942223	11.492249971269374	25.347999746520003
244	3997696	10	4.5	4.738143096192854	12.0	1.0	10	4.4	5.043808085167397	13.0	0.0	-0.007622234862047062	-2.4710684589951133	0.1991184049388974	11.528249971179376	28.509999714900005
248	4063232	10	2.5	4.272001872658765	11.0	0.0	10	7.2	5.325410782277739	13.0	0.0	-0.007180676423720414	-2.471467065057007	0.18691711684604517	10.899749972750627	28.52199971478
252	4128768	10	4.8	5.287721626560915	12.0	0.0	10	6.0	5.621387729022079	12.0	0.0	-0.006959944640162751	-2.440749630077748	0.20507289389495703	11.105749972235627	27.294999727050005
256	4194304	10	3.5	5.142956348249516	12.0	0.0	10	4.8	5.287721626560915	12.0	0.0	-0.007349977526086927	-2.444133671366884	0.1810477096398828	11.03149997242125	27.228999727710004
260	4259840	10	2.8	4.66476151587624	13.0	0.0	10	3.0	4.8373546489791295	14.0	0.0	-0.008359283341368843	-2.474508295198807	0.15446688427222566	11.190499972023751	28.698999713010007
264	4325376	10	5.9	5.3188344587888805	12.0	0.0	10	5.6	5.141984052872976	13.0	0.0	-0.007761799210533677	-2.45553068294378	0.161305446393749	10.81049997297375	29.026999709730006
268	4390912	10	4.6	5.660388679233963	13.0	0.0	10	4.9	5.430469592954186	12.0	0.0	-0.008345131623213283	-2.460631087166055	0.15445454129892514	10.534499973663749	29.110999708890006
272	4456448	10	2.7	4.172529209005013	11.0	0.0	10	6.4	6.16765757804371	16.0	0.0	-0.008172103707448237	-2.4413584195017863	0.16549622498591388	10.383499974041252	29.885999701140005
276	4521984	10	1.6	3.2310988842807027	11.0	0.0	10	8.2	4.975942121849892	12.0	0.0	-0.008410600432735052	-2.428085485841231	0.1503980000501917	10.848499972878752	27.540999724590005
280	4587520	10	2.4	3.4409301068170506	12.0	0.0	10	2.5	4.522167621838006	12.0	0.0	-0.008036206807821987	-2.44342536702135	0.16637441188226576	10.81749997295625	28.68199971318
284	4653056	10	3.1	4.036087214122113	11.0	0.0	10	7.3	5.020956084253277	12.0	0.0	-0.007621233952213928	-2.3965253579106984	0.140075750944825	10.645249973386877	28.918999710810006
288	4718592	10	5.1	5.467174773134658	12.0	0.0	10	5.1	5.699999999999999	13.0	0.0	-0.008130911643458675	-2.382851657519877	0.17574209749109754	10.595249973511875	30.026999699730005
292	4784128	10	2.3	4.360045871318328	11.0	0.0	10	4.1	5.028916384272063	12.0	0.0	-0.007731999592379999	-2.384943112482548	0.17326518425775747	10.55549997361125	28.339999716600005
296	4849664	10	4.9	5.48543526076099	13.0	0.0	10	6.6	5.0635955604688645	12.0	0.0	-0.00726544072358702	-2.4084317383641576	0.18984014352668702	10.744999973137501	28.796999712030004
300	4915200	10	4.0	5.366563145999495	14.0	0.0	10	6.2	5.878775382679627	14.0	0.0	-0.008279756451628022	-2.409277200447886	0.15892827547983343	11.809499970476251	24.276999757230005
304	4980736	10	2.8	4.142463035441596	11.0	0.0	10	6.3	5.423098745182499	14.0	0.0	-0.008046695151653443	-2.3800820780301395	0.17339184071304256	11.724749970688125	24.524999754750002
308	5046272	10	6.2	6.063002556489648	14.0	0.0	10	6.7	5.568662316930341	14.0	1.0	-0.008400453149416724	-2.3474257983305598	0.16151503083786756	12.007249969981874	23.575999764240006
312	5111808	10	3.8	5.015974481593781	12.0	0.0	10	8.1	5.107837115648854	12.0	0.0	-0.007374512793669096	-2.3453493538042625	0.17944686097396773	12.042999969892499	14.535999854640002
316	5177344	10	1.4	3.2310988842807022	11.0	0.0	10	5.4	5.624944444170094	13.0	0.0	-0.008812433757754985	-2.3542918485930904	0.16832967395693	12.671499968321251	21.630999783690005
320	5242880	10	5.8	5.436910887627275	12.0	0.0	10	9.2	4.686149805543993	14.0	0.0	-0.008715035480237788	-2.356522085520526	0.1872849974896627	12.6049999684875	24.4699997553
324	5308416	10	4.0	4.898979485566356	12.0	0.0	10	8.6	5.6780278266313555	13.0	0.0	-0.009555904433823833	-2.3346189531238846	0.1682373926954806	12.933999967665	25.023999749760005
328	5373952	10	2.6	3.2619012860600183	11.0	0.0	10	7.2	5.134199061197375	12.0	0.0	-0.008167250210800604	-2.332928453639522	0.16851373604916536	12.146499969633751	26.261999737380005
332	5439488	10	4.1	4.988987873306568	12.0	0.0	10	7.8	5.015974481593781	13.0	0.0	-0.00802762939481961	-2.3201034464008803	0.17146845074757458	11.524749971188125	27.549999724500005
336	5505024	10	7.4	5.295280917949491	13.0	0.0	10	4.5	4.883646178829912	13.0	0.0	-0.009178510550811638	-2.3096644900816816	0.1792474929832712	11.220749971948125	27.913999720860005
340	5570560	10	5.2	5.946427498927402	16.0	0.0	10	8.9	5.3	14.0	0.0	-0.008540789006494198	-2.312029363967544	0.19811514219688983	11.012999972467501	27.853999721460003
344	5636096	10	6.4	5.71314274283428	14.0	0.0	10	7.2	5.546169849544819	14.0	0.0	-0.008555028650959537	-2.322287693377823	0.19475379568669057	11.07949997230125	33.439999665600006
348	5701632	10	8.3	5.040833264451424	12.0	0.0	10	4.3	4.712748667179271	12.0	0.0	-0.008769515580748344	-2.3307328817800728	0.19459257474625655	9.893999975265	33.41099966589001
352	5767168	10	3.4	4.983974317750844	11.0	0.0	10	6.3	5.745432968889291	13.0	0.0	-0.009411128843192987	-2.3342808532270123	0.16623196423184802	9.997749975005625	33.118999668810005
356	5832704	10	5.7	4.94064773081425	12.0	0.0	10	4.6	4.963869458396343	13.0	0.0	-0.008242430795134448	-2.332647914444808	0.18844557613654936	10.157249974606875	29.658999703410004
360	5898240	10	4.5	5.518151864528558	12.0	0.0	10	6.0	5.196152422706632	13.0	0.0	-0.008801944123653711	-2.2816448258963744	0.21698169695126296	10.333249974166876	30.324999696750005
364	5963776	10	3.9	4.72122865364515	11.0	0.0	10	10.4	5.122499389946279	16.0	0.0	-0.008546356620191695	-2.311057549971012	0.15189117758194412	10.86249997284375	26.735999732640003
368	6029312	10	3.6	5.295280917949491	12.0	0.0	10	4.0	4.878524367060187	12.0	0.0	-0.008648827355812284	-2.3193252208399784	0.17108503541058342	11.060749972348123	25.858999741410006
372	6094848	10	4.6	5.257375771237966	11.0	0.0	10	3.9	5.127377497317708	13.0	0.0	-0.008988329742021243	-2.3542027570338484	0.14437175393152885	11.234749971913125	25.354999746450005
376	6160384	10	7.5	4.695742752749559	12.0	0.0	10	10.1	3.419064199455752	14.0	3.0	-0.008462928432312812	-2.259782182438219	0.18622443357405358	12.04149996989625	22.749999772500004
380	6225920	10	5.2	5.211525688318153	12.0	0.0	10	6.5	5.783597496368502	14.0	0.0	-0.009964368666434974	-2.2654231610521207	0.16935515712424298	12.1569999696075	24.668999753310004
384	6291456	10	4.1	5.430469592954186	13.0	0.0	10	9.9	4.805205510693585	14.0	0.0	-0.008934963017033311	-2.349486132218081	0.14718121148975385	11.635749970910627	25.390999746090003
388	6356992	10	3.8	4.791659420284375	11.0	0.0	10	7.9	5.146843692983108	13.0	0.0	-0.008677096905563475	-2.3309892910277625	0.16140125403051658	11.473749971315625	25.382999746170004
392	6422528	10	6.1	5.575840743780259	12.0	0.0	10	7.3	5.568662316930341	12.0	0.0	-0.008780840768844708	-2.303507630783776	0.16343852154139402	11.612249970969375	25.289999747100005
396	6488064	10	3.4	4.903060268852505	14.0	0.0	10	6.4	6.053098380168622	14.0	0.0	-0.009825920355258809	-2.3034241917316796	0.1522725290304999	11.493999971265	28.530999714690005
400	6553600	10	8.4	4.6946778377222005	12.0	0.0	10	4.0	4.8373546489791295	12.0	0.0	-0.008610969866834933	-2.3255138966005564	0.15574800725956126	10.961749972595625	29.820999701790008
404	6619136	10	8.1	5.166236541235796	14.0	0.0	10	4.1	5.629387178015029	13.0	0.0	-0.008636529430390665	-2.336336771403767	0.1696943084843022	11.24149997189625	25.494999745050006
408	6684672	10	7.3	5.675385449465085	15.0	0.0	10	9.7	3.950949253027682	13.0	1.0	-0.008807351787549673	-2.3270530176718935	0.14826476261958807	10.499499973751252	30.708999692910005
412	6750208	10	5.1	5.088221693283421	12.0	0.0	10	4.9	4.482186966202994	12.0	0.0	-0.007748372536703657	-2.298258180180202	0.17189294610244601	10.459999973849998	30.319999696800004
416	6815744	10	4.4	5.388877434122992	11.0	0.0	10	7.6	4.409081537009721	12.0	1.0	-0.008740985682681827	-2.392544915029529	0.16581908611716092	10.347499974131251	33.14799966852001
420	6881280	10	2.8	4.66476151587624	13.0	0.0	10	5.5	5.5901699437494745	13.0	0.0	-0.009121905732434769	-2.3984947077915066	0.14552002033875994	9.757749975605627	33.51899966481
424	6946816	10	4.8	5.134199061197375	11.0	0.0	10	7.4	5.4808758424178885	13.0	0.0	-0.008772644859765854	-2.370424483966274	0.15438725960695376	10.37449997406375	32.777999672220005
428	7012352	10	7.2	5.723635208501674	13.0	0.0	10	5.0	5.157518783291051	12.0	0.0	-0.008597802299556805	-2.3698381083721958	0.14939537743723366	10.81549997296125	28.463999715360004
432	7077888	10	4.9	5.682429058070149	14.0	0.0	10	6.5	5.352569476429054	13.0	0.0	-0.008898290911305767	-2.2436515189853665	0.18458782724355116	11.033749972415627	28.106999718930005
436	7143424	10	7.8	5.8275209137333865	14.0	0.0	10	3.5	4.588027898781785	13.0	0.0	-0.009012314274181758	-2.339521805201653	0.15583867795383843	11.17599997206	28.022999719770006
440	7208960	10	2.5	4.295346318982906	11.0	0.0	10	8.1	4.887739763939975	12.0	0.0	-0.009168423129221916	-2.342488296085966	0.12879132237496002	12.4129999689675	22.253999777460006
444	7274496	10	5.4	5.517245689653489	13.0	0.0	10	7.3	5.78013840664737	13.0	0.0	-0.007807061320308249	-2.313800923285266	0.1559937198794314	13.047999967380003	21.2699997873
448	7340032	10	5.2	5.3999999999999995	13.0	0.0	10	4.1	5.223983154643591	13.0	0.0	-0.007277267601087426	-2.323047801610242	0.1727663865909071	13.167999967080002	20.875999791240005
452	7405568	10	4.8	5.095095681142799	11.0	0.0	10	7.3	5.710516614107694	15.0	0.0	-0.00895699645629138	-2.3350746107649303	0.1522110542900011	13.832499965418751	18.501999814980003
456	7471104	10	3.6	5.295280917949491	12.0	0.0	10	3.4	4.1521078984053394	12.0	0.0	-0.008333833739360523	-2.326695474243192	0.1637170444227338	13.693249965766876	14.470999855290003
460	7536640	10	6.2	5.878775382679628	14.0	0.0	10	7.2	5.325410782277739	13.0	0.0	-0.008225288435270404	-2.333578099564022	0.17672666323392971	12.351749969120625	23.0799997692
464	7602176	10	2.9	4.4147480109288235	12.0	0.0	10	5.9	6.139218191268331	16.0	0.0	-0.008726316663342507	-2.311728601413565	0.1400637747573984	12.59349996851625	22.934999770650002
468	7667712	10	5.7	5.3113086899558	11.0	0.0	10	10.4	4.6303347611160905	15.0	0.0	-0.008514170349697618	-2.3435259359620644	0.1519274141015552	12.473999968815	19.001999809980003
472	7733248	10	8.8	4.534313619501853	13.0	1.0	10	5.0	5.9833101206606365	14.0	0.0	-0.009274690544411362	-2.262169912221823	0.18383385145984452	12.593749968515624	22.976999770230005
476	7798784	10	3.9	4.928488612140643	12.0	0.0	10	10.2	3.9191835884530852	14.0	2.0	-0.008450178343717968	-2.2734844185527243	0.15986668301322735	12.260249969349374	23.127999768720002
480	7864320	10	6.0	5.2345009313209605	12.0	0.0	10	5.6	6.452906321960671	17.0	0.0	-0.009047763457568851	-2.2763848600400522	0.1573998538302833	12.304999969237501	23.13599976864
484	7929856	10	4.0	5.0990195135927845	12.0	0.0	10	8.6	5.4808758424178885	14.0	0.0	-0.009661871133685116	-2.3133926811391343	0.13405999889132159	12.8399999679	21.17399978826
488	7995392	10	5.9	5.337602458033007	12.0	0.0	10	4.9	5.223983154643591	12.0	0.0	-0.00899067523669474	-2.316287122425556	0.15095388980872565	12.728749968178125	22.866999771330004
492	8060928	10	7.1	5.412023651093923	12.0	0.0	10	6.5	5.766281297335398	13.0	0.0	-0.008790636300842852	-2.3162487345507974	0.17151974512340112	12.8809999677975	20.493999795060002
496	8126464	10	4.1	5.028916384272063	13.0	0.0	10	6.1	5.337602458033007	12.0	0.0	-0.008976609137157738	-2.3069389758091168	0.20998452415365132	12.696499968258749	20.738999792610006
500	8192000	10	1.9	3.477067730142742	12.0	0.0	10	4.2	4.812483766206386	12.0	0.0	-0.00859309810434674	-2.3433194977584333	0.15601363885143477	12.802499967993748	24.312999756870003
504	8257536	10	5.9	5.3188344587888805	12.0	0.0	10	8.0	5.549774770204643	16.0	0.0	-0.008986048785091775	-2.3205608971483223	0.1429848847761819	12.107249969731877	23.11199976888
508	8323072	10	9.3	4.428317965096905	12.0	0.0	10	6.2	6.029925372672534	13.0	0.0	-0.00941500379751385	-2.3455926028430927	0.15164319967513187	12.600249968499377	23.170999768290002
512	8388608	10	6.0	5.656854249492381	13.0	0.0	10	8.3	5.3113086899558	14.0	0.0	-0.009186359293636266	-2.4017356432956056	0.1393728651116398	12.329749969175626	22.468999775310003
516	8454144	10	5.3	4.817675788178362	11.0	0.0	10	6.4	5.083306010855534	13.0	0.0	-0.009129367139655845	-2.3659510709364335	0.15057496755988503	12.343749969140625	23.20799976792
520	8519680	10	6.9	5.539855593785817	15.0	0.0	10	5.5	5.5901699437494745	13.0	0.0	-0.00898258516975863	-2.3707058874283367	0.15527991816957068	12.555749968610625	22.357999776420005
524	8585216	10	6.7	4.980963762164908	13.0	0.0	10	7.8	5.3814496188294845	14.0	0.0	-0.008635115064266148	-2.332067347820068	0.14999264640102497	12.4869999687825	23.408999765910004
528	8650752	10	3.9	5.127377497317708	12.0	0.0	10	8.7	4.73392015141785	13.0	0.0	-0.009710546860837433	-2.3595241727954006	0.15496926496985086	12.023249969941876	23.256999767430006
532	8716288	10	6.2	5.491812087098393	13.0	0.0	10	6.6	5.2573757712379665	13.0	1.0	-0.008851653339952036	-2.313364031173215	0.155174689894521	11.987499970031251	18.147999818520002
536	8781824	10	6.9	5.448853090330111	12.0	0.0	10	6.5	5.748912940721924	13.0	0.0	-0.008428847520646095	-2.341470767810423	0.15853995067589072	11.965249970086877	9.036999909630003
540	8847360	10	3.4	4.498888751680797	12.0	0.0	10	6.8	5.528109984434102	14.0	0.0	-0.009296604976894047	-2.340256723021076	0.1524993969589564	11.826749970433125	24.945999750540004
544	8912896	10	6.0	5.215361924162119	12.0	0.0	10	6.8	6.161168720299745	16.0	0.0	-0.008557084345453951	-2.330308553830434	0.12772271579042802	12.159749969600625	22.99599977004
548	8978432	10	4.4	5.4808758424178885	14.0	0.0	10	9.8	4.995998398718719	14.0	0.0	-0.008459295780719732	-2.3607633111401953	0.11988770580222592	12.128249969679374	15.988999840110003
552	9043968	10	4.1	4.867237409455184	12.0	0.0	10	6.4	5.713142742834281	14.0	0.0	-0.008769671084939777	-2.356155737989087	0.12973167008610728	12.34349996914125	21.935999780640003
556	9109504	10	4.9	5.821511831131154	13.0	0.0	10	10.4	3.583294573433783	13.0	2.0	-0.008774314499225258	-2.3501204125618655	0.1366156180402138	12.903249967741875	20.260999797390003
560	9175040	10	3.8	5.436910887627274	14.0	0.0	10	6.8	5.861740355901138	14.0	0.0	-0.009417968548939828	-2.3688873447493752	0.17097039068820322	13.59449996601375	20.33099979669
564	9240576	10	2.9	4.3920382511995495	12.0	0.0	10	7.7	5.330103188494572	12.0	0.0	-0.009003178848587453	-2.3528101392123	0.11857741542167093	13.314249966714376	21.726999782730005
568	9306112	10	5.9	5.717516943569122	12.0	0.0	10	6.4	4.923413450036469	12.0	0.0	-0.008792883184462816	-2.348759660873527	0.15437810967309998	12.353999969115	21.37399978626
572	9371648	10	5.9	5.539855593785816	12.0	0.0	10	8.4	5.517245689653488	13.0	0.0	-0.008736113969461648	-2.35738219296218	0.11598229104376173	12.457749968855627	22.035999779640004
576	9437184	10	5.4	5.043808085167397	12.0	0.0	10	8.7	5.1000000000000005	13.0	0.0	-0.009648657351949546	-2.3579571766185263	0.12535120359247523	12.4069999689825	22.856999771430004
580	9502720	10	4.0	5.059644256269407	12.0	0.0	10	9.7	4.648655719667784	13.0	0.0	-0.008570409907726336	-2.363864781709642	0.13572325121439335	12.171499969571252	16.895999831040005
