iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
80	1310720	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0090485837757087	-2.3377613720842874	0.44010740948602695	10.018249974954376	31.306999686930002
84	1376256	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007433955699963829	-2.33356673991214	0.383053344634507	9.660499975848749	31.715999682840007
88	1441792	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009704883551320086	-2.3057525230032447	0.33788810309849165	11.241749971895626	34.96799965032001
92	1507328	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008934379595584739	-2.2497477727771766	0.36536376267591	11.108249972229375	43.33099956669001
96	1572864	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009928154568899939	-2.29319406028543	0.2926818833691975	12.342749969143124	36.14099963859
100	1638400	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008268064820840394	-2.300964539010054	0.25846097212076025	12.175249969561875	22.763999772360002
104	1703936	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009327165039332373	-2.254659702145638	0.2922057743500769	12.623249968441874	41.23399958766001
108	1769472	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008788167604804404	-2.2240323248175713	0.3093418745622666	11.46349997134125	41.69099958309001
112	1835008	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007346940577758872	-2.2894847266474665	0.3118199865629805	11.617749970955627	40.75999959240001
116	1900544	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00839809794376513	-2.268675915660572	0.2735056055735259	11.2669999718325	29.500999704990004
120	1966080	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009732810027543209	-2.2746342517549665	0.3405000073480566	12.28049996929875	24.620999753790002
124	2031616	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008870684540837845	-2.2810012199092107	0.2606804316281434	12.768999968077498	26.845999731540005
128	2097152	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0077855174377949015	-2.2661710403982545	0.21100599184607408	11.551999971119999	40.43999959560001
132	2162688	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008318056443732208	-2.317710734662384	0.282600025616951	10.928999972677499	21.14199978858
136	2228224	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00874140477541504	-2.2617330399779876	0.2890555315039459	11.821999970444999	41.33099958669001
140	2293760	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008222052285774809	-2.2725912727531803	0.26674978494349044	12.58149996854625	37.850999621490004
144	2359296	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008529728255801337	-2.247664895916298	0.2731877439370793	11.389749971525625	34.953999650460005
148	2424832	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008150278284180357	-2.2452286951388625	0.2559213625621445	10.85849997285375	43.24399956756001
152	2490368	10	0.0	0.0	0.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008729919801226187	-2.2527354431785973	0.2967708250198576	11.055249972361876	40.285999597140005
156	2555904	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0071696852627114865	-2.275407838087684	0.23908643654851114	11.762749970593125	41.31899958681001
160	2621440	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008716273998593383	-2.2925431576963358	0.28696528648451913	11.01349997246625	29.088999709110002
164	2686976	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007897115771292061	-2.29162811464042	0.27264675588300913	11.425999971435001	24.599999754000006
168	2752512	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007715253005805018	-2.3010087880082146	0.270360958268643	12.523499968691251	37.15599962844001
172	2818048	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008573398433343815	-2.302423010029965	0.31039568638921045	12.203249969491877	17.587999824120004
176	2883584	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008029961011816621	-2.2800537494430135	0.2756094323804977	13.76049996559875	19.73499980265
180	2949120	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00821909555487944	-2.26136787957239	0.23594019932077315	13.077749967305623	19.929999800700003
184	3014656	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007630643666858344	-2.3060323146563717	0.3459173321053166	11.73349997066625	30.978999690210003
188	3080192	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008101799856745322	-2.2681340274832333	0.2963423107752465	11.484249971289374	25.092999749070003
192	3145728	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007418797684128524	-2.2530587139365568	0.3417080446411364	11.2909999717725	42.073999579260004
196	3211264	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008252060532311775	-2.272956716280841	0.2979565224455118	11.557749971105624	22.129999778700004
200	3276800	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009129709252757509	-2.2703204251944418	0.3002334835936807	11.458249971354375	40.97899959021001
204	3342336	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008823285307689227	-2.2625248852002193	0.2296622809714756	11.589999971025	20.280999797190002
208	3407872	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008973657712860789	-2.28553627407585	0.23101844628418577	11.805999970484999	24.984999750150003
212	3473408	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008329026291035966	-2.280638086061535	0.2370337154469343	10.35149997412125	18.93499981065
216	3538944	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008631394833183936	-2.2890068985620937	0.22722828696288006	10.576249973559376	24.173999758260003
220	3604480	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00878840505083048	-2.2409564726203866	0.2843874852497675	11.474249971314375	44.961999550380014
224	3670016	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009035155719446733	-2.322149820383891	0.2725311390150815	10.6329999734175	45.527999544720004
228	3735552	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007647072643331583	-2.301979079602778	0.2542760604727638	10.446749973883126	41.83799958162001
232	3801088	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008401956713930942	-2.3099013937093704	0.2575668394297283	11.407499971481249	37.316999626830004
236	3866624	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008443827647806369	-2.266340608162042	0.20699380149771285	12.3989999690025	30.804999691950005
240	3932160	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008889001969069115	-2.348720470819591	0.169087978178717	12.817749967955626	19.708999802910004
244	3997696	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008251128693144266	-2.2983730259130377	0.21428991184510793	11.027749972430625	37.621999623780006
248	4063232	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00881797128294243	-2.287307999789872	0.21490540423054547	11.133749972165624	42.58399957416001
252	4128768	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008802567066891382	-2.2552944146230964	0.26686152409465863	10.761999973095	43.252999567470006
256	4194304	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009184007408246663	-2.2876958869498147	0.19957130811581852	12.238999969402501	37.73199962268001
260	4259840	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008970524656408619	-2.2585966758560825	0.18559235968866866	11.606249970984376	38.301999616980005
264	4325376	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009547021503361267	-2.215819266704375	0.2051320282994363	11.44799997138	31.918999680810007
268	4390912	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008704285267415868	-2.2425233918079277	0.205733394539284	11.539499971151251	20.858999791410007
272	4456448	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008988797869858133	-2.273721391719165	0.16857207844140523	11.81849997045375	44.08999955910001
276	4521984	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008739406487013535	-2.2802995589980415	0.17578341414252197	9.76799997558	24.369999756300004
280	4587520	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008801836056280599	-2.2524454442300534	0.17584435445908345	11.550249971124375	41.56299958437001
284	4653056	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009322518040425106	-2.201797437935198	0.18339660839440372	11.36249997159375	27.193999728060003
288	4718592	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00911130575601097	-2.274581677974753	0.23616476261390876	10.8569999728575	42.2199995778
292	4784128	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.010009082768059337	-2.290046882887553	0.19719825256113932	10.933999972665001	8.891999911080001
296	4849664	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009291421579839605	-2.241665201649014	0.21387688495163953	11.5669999710825	37.99699962003
300	4915200	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007228398493533659	-2.2373894922588193	0.22813081226729226	11.77199997057	26.570999734290005
304	4980736	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009686837342897471	-2.2904195981818756	0.18868207844181878	12.1729999695675	38.80999961190001
308	5046272	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009868832973433835	-2.3016100846317	0.1669178802811825	11.444249971389375	30.629999693700004
312	5111808	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007095449258959592	-2.2980508901268557	0.1916006147506676	11.451249971371878	22.892999771070006
316	5177344	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008950722368937493	-2.2512463676571244	0.20302953072260896	11.319749971700624	42.19999957800001
320	5242880	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009404143802618139	-2.2427863054124777	0.18017092221091954	11.417249971456876	37.898999621010006
324	5308416	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009598966055122164	-2.2588529410592137	0.1706932471732065	11.508499971228751	20.314999796850003
328	5373952	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008557742417014978	-2.263787453137462	0.17861403685996527	11.091749972270625	24.510999754890005
332	5439488	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00781657028386515	-2.293084921697331	0.1605413784105738	11.658749970853126	40.89899959101001
336	5505024	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008637285642493301	-2.3174602337251073	0.15706953971252346	11.200249971999375	40.12399959876001
340	5570560	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008324938808418534	-2.2778791087479857	0.151112000209371	11.177749972055626	22.484999775150005
344	5636096	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009067551411403477	-2.3000322404094775	0.20295145337218443	11.050249972374376	40.14199959858001
348	5701632	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00827124142753686	-2.268845920525088	0.16625016180929283	10.981249972546875	23.33599976664
352	5767168	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009593095082498572	-2.3063330498915544	0.1205909714598011	11.485249971286875	10.68099989319
356	5832704	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00912533567221076	-2.3003458527314575	0.21400600172833584	11.537249971156875	20.105999798940005
360	5898240	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008659592629866463	-2.337038467084312	0.12419796155558466	12.265249969336875	22.520999774790006
364	5963776	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007638131459127046	-2.281474215051303	0.17188786705717568	11.538499971153751	7.673999923260002
368	6029312	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007501014833731057	-2.2226105876435263	0.19274112634526155	10.952499972618751	39.70399960296001
372	6094848	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00825493059685069	-2.284057805697619	0.23630262745876796	11.224749971938126	39.451999605480005
376	6160384	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.00873398258803082	-2.3029109733884754	0.1357219067726468	12.459499968851249	22.210999777890002
380	6225920	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00831071891211482	-2.2833317143326752	0.1936037649664523	10.805249972986877	22.899999771
384	6291456	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007847282669688772	-2.2887623630563474	0.17691535539634434	11.437249971406876	12.976999870230003
388	6356992	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009349809376480282	-2.3274139759500354	0.2009778426905979	11.711749970720625	19.604999803950005
392	6422528	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008262979639512457	-2.298065644759963	0.20730760761239847	11.40549997148625	40.136999598630005
396	6488064	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007707234890813747	-2.284043210010231	0.20632807706506542	11.89949997025125	42.50199957498001
400	6553600	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007710399148997483	-2.326306385056246	0.1560135765304325	10.881749972795625	18.177999818220005
404	6619136	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009171375215631009	-2.3058846118631067	0.1349753206455179	11.988249970029376	23.43499976565
408	6684672	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007429746660347869	-2.307927861569321	0.1890949431299388	11.752249970619376	10.176999898230001
412	6750208	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0076122530437061405	-2.340063181772457	0.12527886598307744	12.947249967631874	18.549999814500005
416	6815744	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008137356729155734	-2.320778195814936	0.13947707987489774	12.219749969450625	21.948999780510004
420	6881280	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008251662818767347	-2.3166230268846792	0.16762275425523368	10.925749972685626	40.074999599250006
424	6946816	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007768695542633303	-2.344966369126352	0.13786000625036093	11.341999971645	38.45599961544001
428	7012352	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00850440961860474	-2.348779789858771	0.12331964966798224	11.51549997121125	39.218999607810005
432	7077888	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007053871851766206	-2.3481059320308595	0.2460685081834076	12.000499969998751	26.709999732900005
436	7143424	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009009544289227156	-2.3233562481963417	0.1766206273469875	11.186249972034377	40.301999596980004
440	7208960	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00746367217089922	-2.350098555041923	0.16902041782727034	12.103249969741874	36.43899963561
444	7274496	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008491968595712078	-2.3918111123136683	0.13181798046168225	12.286999969282501	21.80099978199
448	7340032	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007400276160435558	-2.3705576183909463	0.1490953238913702	11.124249972189375	25.367999746320002
452	7405568	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008077460696836049	-2.399341309814066	0.17943816203307064	10.872749972818125	22.745999772540003
456	7471104	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007716526865912061	-2.397064784912913	0.16615209261087346	11.174999972062501	22.124999778750002
460	7536640	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00852000117722508	-2.3730243864170415	0.15182491793888805	12.142749969643125	39.77799960222001
464	7602176	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007639996690879014	-2.3609746220235364	0.14500416565417767	11.713749970715625	4.9529999504700015
468	7667712	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0071870278338885185	-2.3596453639393777	0.15682073944787794	11.277249971806876	33.56099966439
472	7733248	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008219877965280124	-2.3272839210986755	0.21119655154308123	10.759249973101875	25.836999741630002
476	7798784	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00807614060286901	-2.3157030316761937	0.1679410200856776	10.642749973393126	45.790999542090006
480	7864320	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008602271130877331	-2.3058134389501985	0.1581736167262388	10.8249999729375	43.13099956869001
484	7929856	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006977883290529285	-2.3179344904988475	0.1864935877383448	10.99199997252	39.51699960483001
488	7995392	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0073703165172954496	-2.3246778098307446	0.1275389657300602	11.815749970460626	35.74999964250001
492	8060928	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007212953381750184	-2.3079897336741184	0.1590109573278715	11.871499970321251	39.13299960867001
496	8126464	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0071195841681867406	-2.333774069701916	0.16592728015014405	11.33549997166125	35.41599964584
500	8192000	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007068214027813573	-2.351114918543366	0.14121539237369346	10.872749972818125	26.409999735900005
504	8257536	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008351827129181501	-2.2776077163827173	0.1708086180943642	10.822249972944375	32.176999678230004
508	8323072	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008271896997381128	-2.295431864519225	0.104710858653568	11.017249972456876	26.302999736970005
512	8388608	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007424876321071021	-2.280430686733007	0.13280625866972456	10.5409999736475	24.403999755960005
516	8454144	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006895235894150517	-2.314948106564343	0.14894546822955898	10.749999973125002	44.72699955273001
520	8519680	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006901426252209508	-2.338870204741509	0.12386073077669964	10.6989999732525	27.290999727090004
524	8585216	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.006959498672467432	-2.3303698522405254	0.16404599745135606	11.2149999719625	41.86199958138001
528	8650752	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006566929880059014	-2.2753938632820123	0.2148691304580314	11.028249972429375	43.66899956331
532	8716288	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006952584212319412	-2.253185746335721	0.16613081565414112	10.6889999732775	6.2299999377000015
536	8781824	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.005863505897646159	-2.3008231915620376	0.1418344596020282	11.626749970933126	29.870999701290003
540	8847360	10	2.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008159521718940113	-2.3073576760868786	0.15839478721123545	11.9649999700875	22.91199977088
544	8912896	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007647168086918237	-2.349755130463451	0.10137667843481638	10.957249972606874	41.29499958705001
548	8978432	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0067248788078023754	-2.359090707950424	0.16744727911235577	11.404249971489376	36.916999630830006
552	9043968	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00633567397678631	-2.3508863744671062	0.16122784805356863	12.05949996985125	19.546999804530003
556	9109504	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008007033525927547	-2.3163999565016304	0.16716489279453603	11.758249970604375	38.67599961324001
560	9175040	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007540337684807176	-2.3680489184972564	0.10254640577379338	11.500749971248124	40.98099959019001
564	9240576	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007777766961628482	-2.3253702990772	0.1495089126827919	10.64799997338	29.259999707400006
568	9306112	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007392512218896915	-2.2977979081462405	0.17469049111362037	11.152749972118126	40.669999593300005
572	9371648	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007474803411069441	-2.3216398380761922	0.17454040840312648	12.483749968790626	38.99599961004001
576	9437184	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007975673801793036	-2.3353838669807883	0.1280073811321978	12.789249968026875	16.639999833600005
580	9502720	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007547891242031425	-2.3214428174064348	0.14163822194172507	12.628249968429374	34.71099965289
584	9568256	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007993452162813346	-2.3145357641153566	0.12491247448545145	12.62049996844875	21.46099978539
588	9633792	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007495915033791613	-2.3303137891050665	0.1787100346805636	13.319749966700627	36.71799963282001
592	9699328	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007164175631120211	-2.346335023397176	0.14550819413307295	12.561999968595002	37.35099962649001
596	9764864	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008151245649423572	-2.3432526908857545	0.14770432680393217	12.24799996938	17.258999827410005
600	9830400	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008160907313502906	-2.3855570229389826	0.12971295306349656	12.00349996999125	23.576999764230006
604	9895936	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008123447880039991	-2.3745307373513898	0.133089665542463	10.6409999733975	24.049999759500004
