iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
140	2293760	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007598499592067787	-2.3793687917297133	0.29673619285860153	7.700749980748125	16.883999831160004
144	2359296	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00727195495028396	-2.3390133974499867	0.3001701766312369	7.789999980525	16.6299998337
148	2424832	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007092763243406487	-2.328897803779242	0.38806288809508943	7.808499980478751	9.728999902710001
152	2490368	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007781316307144867	-2.3568601208457003	0.31343142064127755	7.68249998079375	10.808999891910002
156	2555904	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007974693031810576	-2.3807003123068466	0.3397513818573201	7.65849998085375	10.434999895650002
160	2621440	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008247035463732979	-2.395626030612787	0.31078598676116437	7.722749980693124	16.600999833990002
164	2686976	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007785142439790144	-2.362575001768535	0.28280471153715825	7.695499980761251	16.716999832830002
168	2752512	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006183475514831229	-2.367254892738437	0.262543262576034	7.666249980834375	16.747999832520005
172	2818048	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.006837788490778182	-2.3521997926169176	0.20983929782472227	7.711249980721875	17.01399982986
176	2883584	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008596867142552624	-2.350266446425077	0.2646767544905311	7.733749980665624	16.794999832050003
180	2949120	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008403926039170508	-2.4073885726407833	0.20417320687370089	7.720249980699375	9.403999905960001
184	3014656	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009183484269319577	-2.360662407927182	0.23055251584470252	7.691749980770625	16.787999832120004
188	3080192	10	9.0	3.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0078071314678156	-2.3807173766199385	0.2462669200938712	7.71349998071625	8.94299991057
192	3145728	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00826804276256223	-2.3448062586328677	0.22433859992298125	7.732749980668125	16.419999835800006
196	3211264	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008210525393581485	-2.3082767250716283	0.19218530263302017	7.70799998073	9.515999904840001
200	3276800	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007187927332637096	-2.3324880672051713	0.16406645717252927	7.64249998089375	16.852999831470004
204	3342336	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008210633470655874	-2.3406704984650637	0.20397405440657015	7.722749980693124	17.041999829580003
208	3407872	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00755163229205369	-2.3009217254904217	0.22869395819283495	7.75199998062	16.584999834150004
212	3473408	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008369416398977376	-2.342504362021258	0.2575390889661958	7.690249980774374	14.173999858260002
216	3538944	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00837583466791999	-2.343525252992176	0.19442978522577636	7.71849998070375	3.6229999637700008
220	3604480	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009681365944038137	-2.347643452141515	0.21154912108835325	7.701749980745625	9.25799990742
224	3670016	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0085585106247464	-2.3575263790814036	0.1712373306330735	7.687999980780001	10.491999895080003
228	3735552	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007941604782679038	-2.3448056526523122	0.17657947344418295	7.681999980795	16.851999831480004
232	3801088	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009496421976636173	-2.3304889621889893	0.21218517210918242	7.7327499806681255	16.491999835080005
236	3866624	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007875991773378648	-2.3160409130227024	0.22310467993379213	7.76649998058375	16.83299983167
240	3932160	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008931595741442266	-2.3427384468459547	0.15849873367598175	7.7237499806906245	10.575999894240002
244	3997696	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007819417155076513	-2.3319111339802356	0.20563594412710517	7.71649998070875	16.505999834940003
248	4063232	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007125529910976088	-2.35855357821056	0.17636009187463153	7.677749980805625	16.36199983638
252	4128768	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007535515594830581	-2.337135046477053	0.19454319322938785	7.743999980640001	16.721999832780003
256	4194304	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008105828248885658	-2.3228334136371145	0.18428023840554236	7.734249980664376	16.337999836620003
260	4259840	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008936535427871128	-2.3331736646645753	0.21798510971381524	7.683749980790625	16.61799983382
264	4325376	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009442555977862126	-2.318686822808651	0.20378194149633932	7.78649998053375	16.360999836390004
268	4390912	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009129542633328162	-2.30112883176278	0.16893990142063334	7.76749998058125	16.823999831760005
272	4456448	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00775524400079282	-2.333112458144978	0.14758572900527417	7.649999980874999	5.297999947020001
276	4521984	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007363200975144846	-2.3122337656791454	0.16593479650539703	7.712499980718751	12.617999873820002
280	4587520	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008353844701296001	-2.291242494940505	0.18396787762588218	7.7069999807325	11.368999886310002
284	4653056	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00747564433714657	-2.2984040699988553	0.15944177873013546	7.727999980680001	16.547999834520002
288	4718592	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007228787822749596	-2.3469145171383103	0.14114440370743467	7.732249980669375	9.51399990486
292	4784128	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008097284264057874	-2.328791531181145	0.16676005595178794	7.720249980699375	16.796999832030004
296	4849664	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008459826587293483	-2.35480808938849	0.1584059166712214	7.72399998069	16.538999834610003
300	4915200	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008646074424489667	-2.3666060539601674	0.1706701495972563	7.710749980723125	16.808999831910004
304	4980736	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007890397706217262	-2.368477175386396	0.22046326502102884	7.734499980663751	9.344999906550003
308	5046272	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008349313453173088	-2.3347972057811206	0.18765971233355247	7.7332499806668755	11.837999881620002
312	5111808	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008176266784839953	-2.316115612543759	0.19581073016061656	7.754249980614375	16.35099983649
316	5177344	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008243668812661628	-2.341915202393564	0.17123367961575076	7.69199998077	16.53399983466
320	5242880	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008087947612154494	-2.3519825262361533	0.19179782374161086	7.701999980745	13.603999863960002
324	5308416	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00751474743368755	-2.3620162206414586	0.19571055330160086	7.7129999807175	16.563999834360004
328	5373952	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007454867471532915	-2.357246661934082	0.1764107854697873	7.69549998076125	16.827999831720003
332	5439488	10	2.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00892490711610463	-2.3293435695327824	0.1412460606320468	7.768249980579375	10.014999899850002
336	5505024	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008805985052269014	-2.3075344783644254	0.16394953001134954	7.692499980768751	16.51399983486
340	5570560	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008539071825927747	-2.3218571839298163	0.1391036005080133	7.730749980673124	8.71499991285
344	5636096	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007318155800471837	-2.30017649855098	0.14866407671946927	7.738249980654375	16.6099998339
348	5701632	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0069699826022179365	-2.342037791763166	0.1799989240056532	7.705749980735625	13.749999862500003
352	5767168	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008684448419146078	-2.3463326913654496	0.22461974114012906	7.723249980691875	9.028999909710002
356	5832704	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008979791755007852	-2.3974805819477694	0.1785041263606722	7.781749980545626	16.531999834680004
360	5898240	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008024269175694789	-2.3688600830749738	0.18083229845368698	7.744749980638125	12.655999873440003
364	5963776	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008262800773433786	-2.35527801240785	0.13162008066221934	7.687249980781876	8.90699991093
368	6029312	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008598624068037538	-2.3659593659161637	0.1318727741268621	7.806999980482501	9.70599990294
372	6094848	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007954886400592756	-2.368809438995135	0.18567264997794558	7.746749980633125	3.473999965260001
376	6160384	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007753217077860128	-2.419005664434382	0.14111039056524982	7.7509999806225	9.424999905750003
380	6225920	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0076592370088499305	-2.3753987821449054	0.1517671036841582	7.715749980710625	16.86199983138
384	6291456	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00820065830981617	-2.4023573867957735	0.12663636355273047	7.881999980295	9.384999906150002
388	6356992	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00930299395404397	-2.385666509220843	0.1399965547655476	7.78249998054375	6.807999931920001
392	6422528	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0077054382143470716	-2.389814863353381	0.11464437845055377	7.77649998055875	16.523999834760005
396	6488064	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007042700114828568	-2.3387520310826737	0.13410195714638967	7.703749980740625	16.39099983609
400	6553600	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007551628321806152	-2.3708988823010455	0.11494238258228691	7.7569999806075	9.616999903830003
404	6619136	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008061149952248709	-2.326167280232989	0.15606002116036755	7.7289999806775	16.452999835470003
408	6684672	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00807273185310691	-2.403431849924705	0.13239908007457052	7.6769999808075	4.226999957730001
412	6750208	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008020732856567852	-2.402614921081133	0.14321147059150852	7.665249980836876	9.073999909260001
416	6815744	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008027927534458778	-2.3241499958001524	0.16391747877777815	7.76149998059625	8.911999910880002
420	6881280	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007867302148132638	-2.3632625810823775	0.15273428132408326	7.627249980931875	8.834999911650002
424	6946816	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009052123871057638	-2.368848643950232	0.10654611907720846	7.71049998072375	9.145999908540002
428	7012352	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007346686719597739	-2.3106191081381975	0.0863355863749455	7.763749980590625	16.608999833910005
432	7077888	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00722341770279492	-2.333311758692398	0.14735707623590874	7.691249980771875	16.546999834530002
436	7143424	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006295730624768961	-2.3104581358608907	0.1568207743724745	7.742249980644376	16.679999833200004
440	7208960	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007515006406846885	-2.3238325886491222	0.17837738686245755	7.727499980681251	16.528999834710003
444	7274496	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007914152293864002	-2.3217180815900864	0.164560882900774	7.656749980858125	9.160999908390002
448	7340032	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007689813478572675	-2.3314463046744764	0.15275393541242438	7.712749980718126	16.4499998355
452	7405568	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007238149930803347	-2.2846214942737815	0.1924493733282588	7.707249980731875	16.625999833740003
456	7471104	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006612572484824321	-2.27435225721351	0.1552816248957987	7.71749998070625	11.278999887210002
460	7536640	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007370269456401605	-2.343696149442837	0.16002317780203654	7.730749980673125	16.55499983445
464	7602176	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0077358472400319385	-2.3788916317130675	0.13169983579026187	7.729749980675625	8.711999912880001
468	7667712	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007029114889393535	-2.339161626750947	0.21326547680374233	7.735749980660626	8.78499991215
472	7733248	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007033401420383397	-2.3754517259706214	0.16517328333406928	7.718249980704375	16.459999835400005
476	7798784	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008020153690341822	-2.3629000656328913	0.10946176972186525	7.757749980605626	16.54299983457
480	7864320	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008128728687614963	-2.3274712858159807	0.14931823610480163	7.6854999807862505	9.10399990896
484	7929856	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007099703101497216	-2.3700562886908467	0.14937262996096126	7.66949998082625	1.5869999841300002
488	7995392	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006968030642263875	-2.3741593730956825	0.15278810462875067	7.677749980805625	16.607999833920005
492	8060928	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007562016584840636	-2.3411309120600565	0.14943574351875039	7.722749980693125	16.57799983422
496	8126464	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006862402056152888	-2.3571959582495987	0.13158000662793998	7.7094999807262505	8.895999911040002
500	8192000	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00823914087388677	-2.3871456307666397	0.17339742275011336	7.723249980691875	8.827999911720001
504	8257536	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0072603574606865725	-2.3444346658926882	0.1205801116177005	7.743749980640626	9.510999904890001
508	8323072	10	9.0	3.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0070740462365603204	-2.342349779858576	0.16254913126132683	7.703749980740626	9.017999909820002
512	8388608	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007611795354443107	-2.3369048831412766	0.161620968043422	7.730499980673749	13.349999866500001
516	8454144	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00670160002170249	-2.309278063235536	0.08822407491051806	7.70549998073625	8.857999911420002
520	8519680	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0057147186544281295	-2.297614815095144	0.18895798849767576	7.645249980886876	16.33299983667
524	8585216	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006973053575349112	-2.303597313422412	0.1736648411619563	7.717749980705626	16.781999832180002
528	8650752	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006720133069299657	-2.2957320682796585	0.19545058733299922	7.752249980619375	16.56299983437
532	8716288	10	9.0	3.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007350675554781848	-2.2955447383317296	0.13413741624448167	7.714499980713749	12.911999870880003
536	8781824	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007450145205269457	-2.345907993370308	0.15637501149051178	7.696999980757499	9.345999906540001
540	8847360	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006439766334184033	-2.331871263439939	0.21829049380084928	7.696999980757499	16.64699983353
544	8912896	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007552796559261841	-2.355406621846574	0.1663813740617818	7.689249980776875	9.073999909260001
548	8978432	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007726117061897738	-2.3108891991353886	0.18624628535083995	7.702999980742501	8.799999912000002
552	9043968	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006933567491801915	-2.33645741120478	0.15756292088489068	7.74749998063125	16.943999830560003
556	9109504	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007831196419922956	-2.275261007012349	0.1898059117565278	7.702249980744375	9.435999905640001
560	9175040	10	2.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006479618883463026	-2.346181732668464	0.1380424102003626	7.703249980741875	9.412999905870002
564	9240576	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006417045177475641	-2.304875381050821	0.1533129619429995	7.7469999806325	9.633999903660001
568	9306112	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007352420519805105	-2.3214927586481706	0.1437755371294161	7.67449998081375	8.907999910920001
572	9371648	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007651177733766439	-2.324316203352091	0.15020273562197892	7.748749980628125	16.34199983658
576	9437184	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007312780366642784	-2.3034484533056276	0.17324186184501575	7.696999980757499	17.108999828910004
580	9502720	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007103260775559749	-2.31464870249956	0.15968606176985373	7.734499980663751	16.996999830030003
584	9568256	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007480117292722404	-2.322728658473933	0.16883304810410643	7.760749980598125	9.139999908600002
588	9633792	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008131244876254072	-2.2933713865871455	0.17389438741891666	7.726749980683124	8.818999911810002
592	9699328	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0070788881559467305	-2.3180007807979384	0.16850336879909647	7.6297499809256255	9.969999900300003
596	9764864	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006938800030674079	-2.354312886549167	0.11978331051760892	7.75049998062375	9.450999905490002
600	9830400	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008154007619910864	-2.340213852380326	0.1464217588308171	7.71149998072125	10.175999898240002
604	9895936	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006975836829225081	-2.3242819008790265	0.20879880709261284	7.7069999807325	9.650999903490002
608	9961472	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007624231008891709	-2.2967573426754946	0.1639353746067088	7.713749980715625	13.2799998672
