iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
40	655360	10	1.2	0.8717797887081347	3.0	0.0	10	3.2	4.28485705712571	13.0	0.0	-0.00511111816687354	-2.5879231713499986	0.044127055342214	11.672249970819378	40.57599959424001
44	720896	10	1.2	0.9797958971132712	3.0	0.0	10	2.5	3.556683848755748	13.0	0.0	-0.0054976587786801905	-2.61305075111588	0.07750561708397959	11.16399997209	43.697999563020005
48	786432	10	3.4	4.903060268852505	13.0	0.0	10	2.4	3.5832945734337835	13.0	0.0	-0.005567509743464754	-2.5966479105032696	0.06933562815786488	11.757749970605627	39.09899960901
52	851968	10	1.2	0.9797958971132712	3.0	0.0	10	2.3	2.685144316419511	10.0	0.0	-0.004898356116826998	-2.5886362689023827	0.0565854846440917	11.110749972223125	45.02899954971001
56	917504	10	3.9	4.635730794599704	13.0	0.0	10	1.6	1.019803902718557	3.0	0.0	-0.004797560345454127	-2.5823157153817258	0.09207038766676755	11.468249971329374	43.81199956188001
60	983040	10	2.3	3.689173349139343	13.0	0.0	10	2.6	3.638681079732051	13.0	0.0	-0.005926658629191059	-2.554575358561807	0.049708699055348374	11.124249972189377	46.087999539120005
64	1048576	10	2.1	3.7	13.0	0.0	10	2.4	3.6110940170535573	13.0	0.0	-0.005047928400704387	-2.547002357475884	0.083015377023147	10.875249972811876	46.24299953757001
68	1114112	10	1.0	1.0	3.0	0.0	10	3.4	4.199999999999999	13.0	0.0	-0.00483767907715379	-2.5331594221138745	0.05932481974366242	10.598999973502501	47.07199952928001
72	1179648	10	1.5	1.02469507659596	3.0	0.0	10	1.7	0.7810249675906654	3.0	0.0	-0.0040209586339849945	-2.5232027741625136	0.12507396570345763	11.454249971364376	46.32499953675001
76	1245184	10	1.3	1.004987562112089	3.0	0.0	10	3.8	4.66476151587624	13.0	0.0	-0.004932854222201993	-2.531607853605888	0.0780133178453964	10.858249972854376	44.49899955501001
80	1310720	10	2.3	2.6476404589747453	10.0	0.0	10	2.1	3.753664875824692	13.0	0.0	-0.0054027271926751184	-2.538104330235581	0.04551517884354965	11.727749970680625	44.02899955971001
84	1376256	10	2.7	2.5317977802344327	10.0	1.0	10	4.2	4.445222154178574	13.0	1.0	-0.004442060152382121	-2.5150779781105865	0.10226972671712561	11.573249971066877	43.765999562340006
88	1441792	10	1.3	1.004987562112089	3.0	0.0	10	4.8	5.436910887627274	13.0	0.0	-0.004329098536046189	-2.5465667766660185	0.08562558188064918	10.952499972618751	37.34899962651
92	1507328	10	2.2	0.6	3.0	1.0	10	2.3	3.6891733491393435	13.0	0.0	-0.0036582494706159903	-2.5435641753010825	0.1268329010212924	11.0089999724775	44.36399955636001
96	1572864	10	4.0	4.604345773288535	13.0	0.0	10	1.2	0.6000000000000001	2.0	0.0	-0.004270295549010897	-2.5398487098352884	0.11230039149129087	11.321749971695626	48.750999512490004
100	1638400	10	3.6	4.7791212581394085	13.0	0.0	10	1.5	0.9219544457292888	3.0	0.0	-0.003807282649689971	-2.5462796014875204	0.11005916070831637	10.3729999740675	44.271999557280004
104	1703936	10	4.0	4.58257569495584	13.0	0.0	10	4.7	5.514526271584895	13.0	0.0	-0.004509932133093388	-2.5109990956750536	0.12051961950012802	12.033249969916874	42.930999570690005
108	1769472	10	2.8	3.4871191548325386	13.0	0.0	10	3.5	4.8218253804964775	13.0	0.0	-0.005273050193921091	-2.5089823824533957	0.08733304842280407	11.01599997246	45.58199954418001
112	1835008	10	3.5	4.177319714841085	13.0	0.0	10	6.2	5.6	13.0	0.0	-0.00432424447793716	-2.479322465499266	0.10022569198359109	10.937249972656874	43.21899956781001
116	1900544	10	1.5	1.02469507659596	3.0	0.0	10	3.0	3.4351128074635335	13.0	1.0	-0.0044615644117787625	-2.484777644017788	0.07238761342618327	11.69849997075375	40.18299959817001
120	1966080	10	1.8	0.7483314773547883	3.0	1.0	10	1.6	0.9165151389911681	3.0	0.0	-0.005368457187358645	-2.4942971440538306	0.05832471535903695	11.668749970828124	47.63699952363001
124	2031616	10	2.7	3.4942810419312296	13.0	0.0	10	3.6	4.7791212581394085	13.0	0.0	-0.004990474424717008	-2.4905517967927917	0.07926036240095416	10.86749997283125	42.46199957538001
128	2097152	10	1.4	0.9165151389911681	3.0	0.0	10	4.5	5.044799302251775	13.0	0.0	-0.004253904390540013	-2.4853606171800604	0.0899132908674516	11.349249971626875	41.09099958909001
132	2162688	10	2.7	2.5317977802344322	10.0	1.0	10	1.9	0.5385164807134505	3.0	1.0	-0.004288573238387003	-2.4859817994031563	0.07926542607940203	11.461249971346875	43.401999565980006
136	2228224	10	2.7	3.551056180912941	13.0	0.0	10	4.7	4.9	13.0	0.0	-0.004262619719318953	-2.46617716276785	0.0600139937533881	11.4789999713025	43.33199956668001
140	2293760	10	5.3	5.23545604508337	13.0	0.0	10	2.5	3.6674241641784495	13.0	0.0	-0.004060502090883293	-2.4983072104434503	0.12010080550399944	10.711499973221251	45.29799954702001
144	2359296	10	3.8	4.686149805543993	13.0	0.0	10	3.1	3.419064199455752	13.0	0.0	-0.004540566088944577	-2.529239890212605	0.06355951192204311	10.767749973080624	40.74199959258
148	2424832	10	3.3	3.3778691508109073	13.0	0.0	10	1.2	0.9797958971132712	3.0	0.0	-0.004524958719668343	-2.5084906590352114	0.07895196088698633	11.118749972203124	44.164999558350004
152	2490368	10	2.4	3.6110940170535577	13.0	0.0	10	4.0	4.626013402488151	13.0	0.0	-0.004628541032437365	-2.5113187553849508	0.0779359648311042	11.0029999724925	42.99999957000001
156	2555904	10	1.3	0.9000000000000001	3.0	0.0	10	2.9	3.477067730142742	13.0	0.0	-0.005240915199525635	-2.5022417055940833	0.06198871550280601	10.573999973565	47.25299952747001
160	2621440	10	1.5	0.9219544457292888	3.0	0.0	10	2.1	2.7367864366808017	10.0	0.0	-0.004041233396677684	-2.5096995306380974	0.07872771282713964	10.945249972636875	44.92899955071001
164	2686976	10	2.1	3.726929030716845	13.0	0.0	10	0.9	0.8306623862918076	3.0	0.0	-0.004386841282664649	-2.50955371532525	0.09168741005138642	11.683249970791877	40.09999959900001
168	2752512	10	2.0	3.7682887362833544	13.0	0.0	10	1.3	0.6403124237432849	2.0	0.0	-0.004742250297073822	-2.5416248810623996	0.11418189450607538	10.661749973345625	47.536999524630005
172	2818048	10	2.7	3.5791060336346563	13.0	0.0	10	2.8	3.515679166249389	13.0	0.0	-0.00465832526315335	-2.5041736585273524	0.07017321514282492	11.253499971866251	42.23999957760001
176	2883584	10	1.6	0.9165151389911681	3.0	0.0	10	2.7	3.5791060336346563	13.0	0.0	-0.004633584968786912	-2.535208592548136	0.10723258454865425	11.444749971388124	39.25199960748001
180	2949120	10	2.5	2.7294688127912363	10.0	0.0	10	2.2	2.749545416973504	10.0	0.0	-0.003813275698330401	-2.583227490116287	0.07955480410742444	11.313249971716875	41.756999582430005
184	3014656	10	3.8	4.686149805543993	13.0	0.0	10	2.2	2.749545416973504	10.0	0.0	-0.004669687002022785	-2.5278200132001825	0.10103227565720031	11.516249971209374	39.82799960172001
188	3080192	10	1.4	0.9165151389911681	3.0	0.0	10	5.1	5.262128846769148	13.0	0.0	-0.004185381433539051	-2.5143709602319686	0.11303788992795806	10.802249972994376	39.95499960045
192	3145728	10	2.2	3.7894590642992836	13.0	0.0	10	3.0	3.4351128074635335	13.0	1.0	-0.004295335534008134	-2.55758384091836	0.09845296932755802	10.324249974189375	45.52199954478001
196	3211264	10	2.3	3.74299345444258	13.0	0.0	10	2.8	3.54400902933387	13.0	0.0	-0.004475903888445855	-2.5642375297656854	0.12558145718893093	12.097499969756248	42.09199957908
200	3276800	10	2.6	3.6110940170535577	13.0	0.0	10	3.1	3.4481879299133333	13.0	0.0	-0.0044340297798275904	-2.534406321480123	0.1054673354652434	11.43599997141	40.433999595660005
204	3342336	10	1.6	1.019803902718557	3.0	0.0	10	2.6	3.5552777669262356	13.0	0.0	-0.005188501199341542	-2.5221073997373757	0.06764143062438918	10.85199997287	41.008999589910005
208	3407872	10	1.3	0.9	3.0	0.0	10	3.7	4.712748667179271	13.0	0.0	-0.004232901640396929	-2.5302367381599398	0.08761960787096362	11.5349999711625	42.926999570730004
212	3473408	10	2.3	3.716180835212409	13.0	0.0	10	3.3	3.3181320046074116	13.0	1.0	-0.004528068758628605	-2.5077349590629785	0.09688517413412243	10.73449997316375	41.81299958187001
216	3538944	10	2.4	3.6110940170535577	13.0	0.0	10	1.8	0.9797958971132712	3.0	0.0	-0.004269601323216489	-2.517142809665261	0.13152608766868312	10.944249972639376	44.49199955508001
220	3604480	10	2.7	3.5791060336346563	13.0	0.0	10	1.9	0.9433981132056605	3.0	0.0	-0.004629671197232181	-2.512926896151404	0.12423093681637042	10.85949997285125	43.52399956476001
224	3670016	10	1.3	1.1	3.0	0.0	10	2.7	2.6095976701399777	10.0	0.0	-0.005192354359744034	-2.507503859437574	0.13372817393551525	10.711249973221875	43.549999564500006
228	3735552	10	2.5	3.6124783736376886	13.0	0.0	10	1.0	1.0954451150103321	3.0	0.0	-0.005286121961090642	-2.4893084091335305	0.11506867295018998	10.2949999742625	34.75399965246
232	3801088	10	3.0	3.4641016151377544	13.0	0.0	10	2.8	3.487119154832538	13.0	1.0	-0.004755644102977983	-2.5111609297361825	0.1076946579739028	10.020749974948124	44.914999550850006
236	3866624	10	2.4	3.5832945734337835	13.0	0.0	10	3.1	3.4190641994557516	13.0	0.0	-0.005102381078130697	-2.5188949155170466	0.13906806539071614	10.68649997328375	40.87199959128001
240	3932160	10	2.5	2.6551836094703507	10.0	0.0	10	3.3	3.348133808556641	13.0	1.0	-0.004632708599094928	-2.4916904218382907	0.12891762993352562	11.3309999716725	39.77799960222001
244	3997696	10	2.9	3.477067730142742	13.0	0.0	10	2.5	0.5	3.0	2.0	-0.004785950185989216	-2.5089066050816795	0.09764264294015756	11.502749971243125	42.70299957297001
248	4063232	10	3.2	3.3406586176980135	13.0	1.0	10	5.6	4.882622246293481	13.0	1.0	-0.004372181491664902	-2.5219453272576677	0.19121301692160453	10.463249973841876	42.93899957061001
252	4128768	10	4.9	5.3935146240647205	13.0	0.0	10	3.0	3.492849839314596	13.0	0.0	-0.005070381152187059	-2.52338248465002	0.2098899651488204	10.315749974210625	42.79799957202001
256	4194304	10	4.1	4.52658811910251	13.0	0.0	10	4.4	4.363484845854286	13.0	1.0	-0.005165983286807805	-2.4740743684178335	0.1853324529366607	10.823999972940001	43.34099956659001
260	4259840	10	4.2	4.467661580737736	13.0	0.0	10	4.7	4.196427051671457	13.0	1.0	-0.005909003324016546	-2.4306266056946217	0.15655448600416041	10.711749973220625	41.98999958010001
264	4325376	10	5.1	5.262128846769148	13.0	0.0	10	4.9	5.3935146240647205	13.0	0.0	-0.0048181738597560635	-2.4389057603918136	0.21265615342142818	10.478249973804374	43.09499956905
268	4390912	10	5.7	4.859012245302536	13.0	0.0	10	6.5	5.371219600798314	13.0	0.0	-0.004983602981243058	-2.4368236236219407	0.17635527111615518	11.433249971416876	41.10599958894001
272	4456448	10	3.2	3.370459909270544	13.0	1.0	10	1.8	1.2489995996796797	3.0	0.0	-0.005793866596531868	-2.4430000406939114	0.2125738045600156	10.788999973027499	44.93999955060001
276	4521984	10	2.8	3.515679166249389	13.0	0.0	10	3.5	3.2326459750489227	13.0	1.0	-0.005642791803154114	-2.43223434661325	0.2125059202247283	10.44149997389625	42.70199957298001
280	4587520	10	6.4	5.40740233383831	13.0	1.0	10	1.7	0.7810249675906654	3.0	0.0	-0.006395780655354861	-2.4568169536614257	0.16544246392463852	10.645749973385625	41.822999581770006
284	4653056	10	5.4	5.023942674832188	13.0	1.0	10	3.6	3.1685959035509725	13.0	2.0	-0.00475917146297578	-2.4738036168024964	0.17260826998144457	11.59249997101875	39.76099960239001
288	4718592	10	5.5	4.984977432245807	13.0	0.0	10	2.2	0.8717797887081347	3.0	1.0	-0.0054486271917169584	-2.458783184232491	0.19999311955425061	11.27849997180375	37.77899962221001
292	4784128	10	4.2	4.445222154178574	13.0	1.0	10	2.3	0.6403124237432849	3.0	1.0	-0.005664489646143221	-2.470123921574144	0.15932677987234628	10.617999973455001	39.98099960019001
296	4849664	10	5.3	5.1000000000000005	13.0	1.0	10	4.8	4.1182520563948	13.0	2.0	-0.005660446411049356	-2.469163020194659	0.16078403807743447	11.349249971626877	38.95899961041001
300	4915200	10	2.9	3.5341194094144583	13.0	0.0	10	5.0	5.272570530585627	13.0	1.0	-0.005097398742463625	-2.485057949760976	0.22278507695696181	11.469749971325626	39.177999608220006
304	4980736	10	5.1	5.262128846769148	13.0	0.0	10	5.1	4.635730794599704	13.0	1.0	-0.005582449811627728	-2.4370054475908094	0.18916647398115638	11.677999970805	36.16399963836001
308	5046272	10	3.5	4.863126566315131	13.0	0.0	10	4.5	5.06458290484024	13.0	0.0	-0.005736027278553324	-2.451736762864308	0.20360027290312047	12.090749969773125	37.768999622310005
312	5111808	10	4.3	4.405678154382137	13.0	1.0	10	6.0	5.744562646538029	13.0	0.0	-0.006001673109475887	-2.4126828186184284	0.19524432041511153	11.585249971036875	35.0499996495
316	5177344	10	5.1	5.223983154643591	13.0	1.0	10	7.2	5.861740355901138	13.0	0.0	-0.006266635771634294	-2.421608400589303	0.22117479174267066	11.510499971223751	40.19999959800001
320	5242880	10	3.2	3.31058907144937	13.0	1.0	10	3.6	4.054626986542659	13.0	1.0	-0.005473459866491895	-2.4504180225164243	0.17466827270618052	10.969749972575626	44.07799955922001
324	5308416	10	5.7	4.817675788178362	13.0	1.0	10	3.5	3.2939338184001206	13.0	0.0	-0.005442898375540558	-2.4367570824866367	0.2434136561485392	10.194249974514376	39.80099960199001
328	5373952	10	6.2	5.075431016179808	13.0	0.0	10	4.2	3.762977544445356	13.0	1.0	-0.005455814902878469	-2.4723723205335464	0.17842573181730081	11.5229999711925	38.24999961750001
332	5439488	10	5.9	4.657252408878007	13.0	2.0	10	7.1	5.3935146240647205	13.0	1.0	-0.006466062447779609	-2.444666146977403	0.17652158631346163	11.301749971745627	40.65299959347001
336	5505024	10	5.0	5.310367218940701	13.0	0.0	10	6.9	5.593746508378798	13.0	1.0	-0.005574565952606339	-2.4452581552104116	0.2255966759362265	11.156999972107501	41.737999582620006
340	5570560	10	4.2	4.467661580737736	13.0	1.0	10	3.9	3.935733730830885	13.0	0.0	-0.00551834911011729	-2.439586177214176	0.2698946147099877	10.104749974738125	47.35099952649001
344	5636096	10	7.0	5.495452665613635	13.0	1.0	10	7.6	5.40740233383831	13.0	2.0	-0.006429891832579931	-2.460342099012945	0.251990595806218	9.84449997538875	42.61699957383001
348	5701632	10	7.4	5.624944444170094	13.0	1.0	10	6.3	5.514526271584894	13.0	0.0	-0.005404948769301843	-2.4339473021475295	0.269808842229181	10.5249999736875	41.011999589880006
352	5767168	10	5.2	5.192301994298868	13.0	0.0	10	5.6	4.882622246293481	13.0	1.0	-0.005590992008995256	-2.4252426323748577	0.3268888083256515	11.123749972190627	28.039999719600004
356	5832704	10	5.3	5.119570294468081	13.0	0.0	10	7.4	5.083306010855534	13.0	2.0	-0.006564202960284867	-2.4077188792303525	0.3508088020242403	11.40949997147625	41.325999586740004
360	5898240	10	6.6	5.238320341483519	13.0	2.0	10	7.2	5.8275209137333865	13.0	0.0	-0.005442951317833472	-2.4011268911244703	0.3687974110171981	10.824749972938125	39.70599960294001
364	5963776	10	4.6	5.571355310873647	13.0	0.0	10	6.1	5.664803615307419	13.0	0.0	-0.005504586856995544	-2.341829086099507	0.340378240801949	10.97349997256625	38.491999615080005
368	6029312	10	3.6	4.079215610874228	13.0	0.0	10	7.4	5.642694391866354	13.0	0.0	-0.005752308865953189	-2.350835660848515	0.27294939435348325	11.446249971384374	22.805999771940005
372	6094848	10	4.2	4.48998886412873	13.0	0.0	10	5.4	5.063595560468865	13.0	0.0	-0.005949152361292328	-2.4017356134932832	0.2674196553137988	12.09149996977125	37.71699962283
376	6160384	10	2.5	3.640054944640259	13.0	0.0	10	7.3	5.745432968889291	13.0	0.0	-0.005803427452218467	-2.3686527408675637	0.2703559919910144	11.075249972311875	29.340999706590004
380	6225920	10	3.2	3.370459909270544	13.0	1.0	10	5.8	4.791659420284375	13.0	1.0	-0.005838569323409162	-2.3720087381713357	0.33637133299284067	12.001249969996874	36.75799963242001
384	6291456	10	3.2	3.370459909270544	13.0	0.0	10	3.6	4.800000000000001	13.0	0.0	-0.0057443575418274885	-2.3983331171160107	0.3090975920658198	11.446249971384375	36.79099963209
388	6356992	10	6.3	5.532630477449221	13.0	0.0	10	4.4	4.340506882842141	13.0	1.0	-0.00563946854468131	-2.3993665449305457	0.31045348519950766	11.12949997217625	24.387999756120006
392	6422528	10	5.0	5.253570214625479	13.0	1.0	10	7.6	5.462600113499065	13.0	0.0	-0.005712171516290652	-2.3905909207953298	0.2367148675398813	11.387999971529998	31.581999684180005
396	6488064	10	8.5	5.518151864528558	13.0	1.0	10	8.5	5.518151864528558	13.0	1.0	-0.005334010017324923	-2.363413783164996	0.2827410728686575	11.23199997192	38.44999961550001
400	6553600	10	6.1	5.146843692983108	13.0	0.0	10	6.1	5.664803615307418	13.0	1.0	-0.0058498325906809175	-2.3625396487636063	0.34949552760854635	10.786999973032499	39.44399960556001
404	6619136	10	3.0	3.521363372331802	13.0	0.0	10	4.2	4.422668877499197	13.0	1.0	-0.005339430957418209	-2.321462573862649	0.4257286479253164	10.9389999726525	39.90099960099001
408	6684672	10	4.0	4.560701700396552	13.0	0.0	10	7.8	5.2306787322488075	13.0	1.0	-0.0050583516077379685	-2.3129902231270725	0.33215797937430014	11.670499970823752	28.238999717610007
412	6750208	10	7.5	5.518151864528558	13.0	1.0	10	6.4	4.862098312457287	13.0	2.0	-0.005550509977818019	-2.3099716998714026	0.2774031411877892	11.893749970265626	38.453999615460006
416	6815744	10	6.7	5.797413216254298	13.0	0.0	10	10.6	4.8207883172775805	13.0	0.0	-0.004813769848729256	-2.2335007461565737	0.2628637503869203	11.163249972091876	26.915999730840003
420	6881280	10	6.9	5.61159513863928	13.0	0.0	10	8.8	5.15363949069005	13.0	2.0	-0.005861297678464953	-2.267927452685625	0.2668425116099611	11.270749971823125	31.052999689470006
424	6946816	10	4.5	4.295346318982906	13.0	1.0	10	8.2	5.362835071116769	13.0	1.0	-0.005234478935927184	-2.260447775088722	0.2937387921541425	10.557999973605	38.60499961395
428	7012352	10	5.4	5.023942674832188	13.0	1.0	10	8.3	5.235456045083369	13.0	1.0	-0.005443706404587997	-2.2574591013424476	0.27393906979762056	10.959499972601252	30.682999693170004
432	7077888	10	8.1	6.024118192731613	13.0	0.0	10	8.6	5.40740233383831	13.0	1.0	-0.006144001967759	-2.2180796163950536	0.24264843899091726	11.664749970838127	39.987999600120006
436	7143424	10	2.8	3.4871191548325386	13.0	0.0	10	7.4	5.083306010855534	13.0	2.0	-0.00435780732080659	-2.2647378467147794	0.24735913609371832	11.076749972308123	40.38199959618
440	7208960	10	6.7	5.158488150611572	13.0	2.0	10	6.3	5.496362433464518	13.0	1.0	-0.0055945862956765	-2.19298692273105	0.282613809967156	11.530749971173126	36.54699963453
444	7274496	10	7.0	5.495452665613635	13.0	1.0	10	6.5	5.352569476429054	13.0	1.0	-0.0037589021311785625	-2.2260213690664217	0.2862805880618406	9.490749976273126	41.182999588170006
448	7340032	10	7.3	5.728001396647874	13.0	1.0	10	6.1	5.127377497317708	13.0	1.0	-0.0049921681803379225	-2.1458952822039388	0.2558154469710348	10.972249972569374	41.69999958300001
452	7405568	10	6.3	5.532630477449222	13.0	0.0	10	5.1	3.9610604640676716	13.0	2.0	-0.005102550518206279	-2.2154286923683637	0.22788939824437504	10.39049997402375	43.11599956884
456	7471104	10	6.7	5.158488150611572	13.0	2.0	10	5.3	5.060632371551998	13.0	1.0	-0.005511411831353535	-2.2638864067818862	0.2244666022946069	10.064499974838752	42.07199957928001
460	7536640	10	4.2	4.48998886412873	13.0	0.0	10	8.6	4.862098312457287	13.0	2.0	-0.005414944802438621	-2.2568996645642785	0.23501038533360497	10.353749974115624	38.816999611830006
464	7602176	10	3.8	4.686149805543993	13.0	0.0	10	6.3	5.550675634551166	13.0	0.0	-0.005437453003994264	-2.2841756863002844	0.19478336836045032	9.744499975638751	40.373999596260006
468	7667712	10	8.6	5.40740233383831	13.0	1.0	10	11.2	3.6	13.0	1.0	-0.006698996470640316	-2.267755831045119	0.23811655163147216	10.056249974859375	41.50799958492001
472	7733248	10	5.4	5.043808085167397	13.0	0.0	10	7.5	5.5	13.0	2.0	-0.006170477300317191	-2.210578960446719	0.24392044029451715	10.110749974723127	30.840999691590007
476	7798784	10	7.4	5.695612346359257	13.0	0.0	10	9.7	5.060632371551998	13.0	1.0	-0.0055340807515369015	-2.2866357835732187	0.26522415811537625	9.952249975119374	36.799999632
480	7864320	10	8.6	4.862098312457287	13.0	2.0	10	8.0	5.60357029044876	13.0	0.0	-0.004908007627307482	-2.2915952277776683	0.2674053805446481	9.81449997546375	28.009999719900005
484	7929856	10	5.9	5.838664230798	13.0	0.0	10	9.9	4.742362280551751	13.0	2.0	-0.005301000688080297	-2.3317314508115254	0.24534172220704362	11.259499971851252	38.319999616800004
488	7995392	10	7.2	5.8275209137333865	13.0	0.0	10	3.4	4.152107898405339	13.0	0.0	-0.006300544685726329	-2.3675363011675534	0.281064819825717	11.578249971054376	37.28499962715
492	8060928	10	3.4	3.261901286060018	13.0	1.0	10	7.5	5.5362442142665635	13.0	1.0	-0.0052602184508919285	-2.3149326391590255	0.19878865039078442	10.935749972660624	39.8699996013
496	8126464	10	4.0	4.604345773288535	13.0	0.0	10	8.6	5.40740233383831	13.0	1.0	-0.004376114015787721	-2.3036797640308158	0.27351802219891996	11.03649997240875	42.28399957716
500	8192000	10	3.7	4.73392015141785	13.0	0.0	10	8.5	5.572252686302013	13.0	0.0	-0.005417669749215596	-2.2804410554576697	0.25617777677688774	10.741249973146877	22.571999774280002
504	8257536	10	6.4	5.425863986500215	13.0	1.0	10	6.0	5.779273310719955	13.0	0.0	-0.0055382245015598765	-2.3417546523158244	0.18026261704958785	11.302249971744375	41.540999584590004
508	8323072	10	5.5	4.944694126030447	13.0	1.0	10	7.2	5.30659966456864	13.0	1.0	-0.005991479919715658	-2.37465009565254	0.21881278858103434	11.206249971984374	41.14399958856001
512	8388608	10	7.3	5.728001396647874	13.0	1.0	10	4.5	4.272001872658765	13.0	2.0	-0.005769580519584022	-2.41377398346553	0.2062737948511994	10.470249973824375	41.093999589060004
516	8454144	10	5.8	5.929586832149437	13.0	0.0	10	7.4	5.083306010855534	13.0	2.0	-0.005607210169447285	-2.3597879233485046	0.233469334096232	10.738499973153749	44.13199955868001
520	8519680	10	9.5	5.371219600798314	13.0	0.0	10	7.4	5.10294032886923	13.0	1.0	-0.005722087513893683	-2.3078007794996194	0.24825587152090517	9.927749975180625	44.47599955524001
524	8585216	10	3.7	4.73392015141785	13.0	0.0	10	9.7	5.040833264451424	13.0	2.0	-0.007049800376255524	-2.302818014977904	0.19976044940854468	9.385999976535	42.996999570030006
528	8650752	10	6.4	5.4258639865002145	13.0	1.0	10	7.6	5.462600113499065	13.0	0.0	-0.00612887847876789	-2.3087115583399074	0.2413283269601016	9.86049997534875	43.26399956736001
532	8716288	10	4.4	4.340506882842141	13.0	1.0	10	9.4	5.517245689653488	13.0	0.0	-0.005714242793460956	-2.2813606384006957	0.21837301068837633	10.039999974899999	42.91899957081
536	8781824	10	3.9	4.635730794599703	13.0	0.0	10	6.1	5.127377497317708	13.0	1.0	-0.005680399657663726	-2.292996980011028	0.2037825720793325	10.053999974865	42.463999575360006
540	8847360	10	6.1	5.6824290580701495	13.0	0.0	10	6.6	5.276362383309168	13.0	1.0	-0.005774464144759473	-2.304266688484331	0.26374010863139713	9.406749976483123	44.20399955796001
544	8912896	10	1.9	1.1357816691600549	3.0	0.0	10	6.1	5.127377497317708	13.0	1.0	-0.006549691535762134	-2.278549201549169	0.28184914166897135	9.719749975700626	42.098999579010005
548	8978432	10	4.8	5.418486873657626	13.0	0.0	10	6.4	5.4626001134990645	13.0	0.0	-0.005905298197822337	-2.2834354611839496	0.24015066971984342	9.94049997514875	45.576999544230006
552	9043968	10	3.4	4.862098312457287	13.0	0.0	10	11.0	4.0	13.0	3.0	-0.004880871403754689	-2.2221899725665515	0.2412854875186576	9.684249975789376	46.07399953926001
556	9109504	10	5.2	5.192301994298868	13.0	0.0	10	7.5	5.5362442142665635	13.0	1.0	-0.005395773091897362	-2.2346629895425623	0.19747560802963193	8.857749977855624	48.61799951382001
560	9175040	10	4.4	5.6956123463592565	13.0	0.0	10	7.2	5.287721626560915	13.0	1.0	-0.0056542110305773125	-2.2883844174544468	0.20313708039678585	9.769999975575	44.87699955123001
564	9240576	10	5.1	5.243090691567332	13.0	0.0	10	8.7	5.292447448959697	13.0	1.0	-0.0063208945132610566	-2.348228993270566	0.23888123979787176	9.71749997570625	43.74999956250001
568	9306112	10	4.6	4.983974317750844	13.0	0.0	10	8.4	5.122499389946279	13.0	1.0	-0.005952513995590904	-2.28312101688047	0.2456564920077632	9.97249997506875	38.01899961981
572	9371648	10	2.8	3.4871191548325386	13.0	1.0	10	11.0	4.0	13.0	3.0	-0.0049569202814675655	-2.293617886562642	0.24327355838019737	11.144499972138751	34.27999965720001
576	9437184	10	5.8	4.728636167014756	13.0	2.0	10	6.3	5.514526271584894	13.0	0.0	-0.006299135099905965	-2.3807157201075193	0.22420567287280194	12.10649996973375	36.15499963845001
580	9502720	10	6.7	5.158488150611572	13.0	2.0	10	11.7	3.0347981810987035	13.0	3.0	-0.005815166702936016	-2.359970134747564	0.23261093904635208	12.104749969738124	20.760999792390002
