iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
576	9437184	10	32.5	22.1641602593015	74.0	1.0	10	30.6	19.734234213670415	57.0	2.0	-0.012870244127521744	-1.9213692904000776	0.04487388336097909	2.4069999939825	2.6229999737700007
580	9502720	10	31.4	23.06165648863932	66.0	1.0	10	35.2	22.942536912904814	66.0	5.0	-0.011885252411325762	-1.9271975306649194	0.047887974995788014	2.399999994	2.5899999741000004
584	9568256	10	28.8	18.888091486436632	62.0	0.0	10	30.9	14.85563866011825	61.0	10.0	-0.013082163976985915	-1.9692979266678332	0.04150200153579135	2.4104999939737497	2.5809999741900005
588	9633792	10	31.2	27.38174574419973	75.0	1.0	10	14.9	19.00236827345476	70.0	3.0	-0.01204667293855309	-1.9716430465810082	0.04724927281003003	2.402249993994375	2.5669999743300007
592	9699328	10	21.7	20.707728026029315	56.0	3.0	10	24.5	11.218288639538564	43.0	7.0	-0.012120442926921122	-1.9368731687932252	0.04681517501494891	2.41249999396875	2.3739999762600004
596	9764864	10	33.4	14.305243793798134	54.0	13.0	10	43.7	19.504102132628407	65.0	3.0	-0.01222085072483149	-1.915691687215492	0.04698874806728623	2.393249994016875	2.5879999741200006
600	9830400	10	24.3	18.53672031401456	65.0	0.0	10	38.1	12.037026210821342	63.0	26.0	-0.01245158857507148	-1.9086084959903038	0.046123346115004134	2.4064999939837497	2.6169999738300005
604	9895936	10	23.9	24.64731222669117	72.0	2.0	10	40.1	23.796848530845423	73.0	0.0	-0.011839027811199575	-1.883756745410436	0.04704328117557332	2.4049999939875004	2.5919999740800006
608	9961472	10	24.5	19.14810695604137	56.0	4.0	10	27.1	22.101809880641	68.0	3.0	-0.01273322605254631	-1.9225887641791521	0.05621078361482011	2.4022499939943756	2.5899999741000004
612	10027008	10	38.3	17.544514812328096	59.0	5.0	10	33.9	17.739503938949362	59.0	6.0	-0.012425056802910082	-1.9349671202869254	0.05054131110914087	2.398249994004375	2.5829999741700007
616	10092544	10	29.8	19.661129163911212	69.0	5.0	10	36.5	17.50571335307419	72.0	12.0	-0.01277504661375452	-1.934560591774331	0.06248148976329549	2.3969999940075	2.6029999739700007
620	10158080	10	32.9	23.3257368586718	68.0	2.0	10	28.7	16.769317219254933	55.0	6.0	-0.012402068422106421	-1.9199775492635127	0.05708494580066622	2.39649999400875	2.5789999742100007
624	10223616	10	26.6	21.053265779921176	57.0	0.0	10	34.4	22.195495038408133	64.0	1.0	-0.012407449979866467	-1.900433763663694	0.05077004459312943	2.3969999940075	2.6209999737900005
628	10289152	10	20.4	17.07161386629864	60.0	3.0	10	9.7	8.062877898120497	28.0	2.0	-0.01268064802438644	-1.8792605646480571	0.04609998788514839	2.3864999940337497	2.0069999799300002
632	10354688	10	19.0	10.936178491593852	36.0	4.0	10	18.1	12.469562943423476	43.0	2.0	-0.012666508311560944	-1.9165444185823555	0.04547517280551948	2.405249993986875	1.9449999805500005
636	10420224	10	23.0	15.51128621359299	58.0	4.0	10	21.9	15.668120499919574	58.0	2.0	-0.013114091468346193	-1.9077191797891866	0.047824695274529566	2.392749994018125	2.5949999740500007
640	10485760	10	24.5	23.41900937272967	71.0	0.0	10	32.0	20.78942038634074	63.0	2.0	-0.012200448697151525	-1.9064440911512521	0.046212436044431496	2.409999993975	2.5759999742400006
644	10551296	10	35.3	20.81850138698749	73.0	10.0	10	26.0	16.52876280911551	61.0	3.0	-0.012554328700597386	-1.9334141585203675	0.054080169099027194	2.3964999940087495	2.6139999738600004
648	10616832	10	30.4	22.406249128312396	60.0	1.0	10	14.8	7.249827584156742	24.0	5.0	-0.012231712453830434	-1.9194437139220353	0.059926617069446776	2.404249993989375	2.0649999793500005
652	10682368	10	32.2	21.917116598676934	66.0	2.0	10	26.5	18.730990363565937	52.0	2.0	-0.012825338988354282	-1.9152816184353512	0.06471166914275735	2.4137499939656255	2.40499997595
656	10747904	10	24.1	19.63389925613351	61.0	2.0	10	34.5	17.659275183313724	62.0	6.0	-0.01250893782577561	-1.8939707649761464	0.056703027681128934	2.3944999940137497	2.6029999739700007
660	10813440	10	18.8	17.560182231400677	58.0	1.0	10	27.3	20.139761666911554	66.0	7.0	-0.011521154363448464	-1.9160726130496313	0.05758027359243459	2.4122499939693753	2.6189999738100007
664	10878976	10	32.2	25.65852684781416	67.0	3.0	10	23.9	13.262352732452866	46.0	4.0	-0.010503207346843775	-1.9068616676331072	0.05337215520972115	2.40149999399625	2.6139999738600004
668	10944512	10	44.3	22.24882019343947	66.0	3.0	10	39.7	20.10994778710278	64.0	6.0	-0.013028530749435179	-1.8626901517854955	0.05558156368985459	2.4074999939812503	2.6379999736200004
672	11010048	10	31.4	21.495115724275596	66.0	6.0	10	28.8	16.154256405046937	55.0	2.0	-0.013731697128994049	-1.892027091037836	0.05219000798572101	2.4122499939693753	2.5929999740700005
676	11075584	10	28.9	22.509775654146356	75.0	3.0	10	23.5	20.274368054269903	65.0	3.0	-0.0126507667651377	-1.8911494995670501	0.04892962281858609	2.40799999398	2.5829999741700007
680	11141120	10	18.6	13.705473359209451	39.0	3.0	10	36.9	22.78793540450736	69.0	2.0	-0.012507557814297625	-1.8859557234269808	0.05730522532039991	2.4027499939931247	2.4509999754900003
684	11206656	10	29.4	18.161497735594384	66.0	6.0	10	39.4	23.542302351299462	73.0	11.0	-0.012732322307063806	-1.8808986070779694	0.06259187496546582	2.3997499940006253	2.5939999740600004
688	11272192	10	37.6	20.655265672462313	64.0	8.0	10	35.8	23.51935373261774	75.0	5.0	-0.011485746483247423	-1.881917543513245	0.052144761463472966	2.40549999398625	2.6169999738300005
692	11337728	10	26.8	25.46291420870753	82.0	0.0	10	30.5	21.611339616044166	67.0	8.0	-0.011969505824977904	-1.885225657177289	0.05520441828807085	2.5287499936781255	2.6129999738700005
696	11403264	10	23.0	18.061007723823163	57.0	5.0	10	37.3	14.778700890132393	56.0	17.0	-0.012091088575545512	-1.882911118172171	0.052103013493281204	2.3802499940493753	2.5979999740200004
700	11468800	10	29.7	23.182105167564053	62.0	2.0	10	27.5	17.85637141190785	56.0	2.0	-0.01275282519043023	-1.8593370900104784	0.05062581363460446	2.384749994038125	2.6069999739300007
704	11534336	10	37.5	22.132555207205517	65.0	0.0	10	35.2	21.747643550509096	66.0	1.0	-0.01215902174220967	-1.8732832444743035	0.04912738509274882	2.4147499939631247	2.6379999736200004
708	11599872	10	43.3	21.20872461983511	69.0	14.0	10	37.6	15.825296205758677	65.0	14.0	-0.012330019144356942	-1.8769203186563557	0.052332398515020855	2.42849999392875	2.6249999737500005
712	11665408	10	26.4	17.76063061943466	61.0	4.0	10	38.8	17.051686133634995	67.0	15.0	-0.012252404205291927	-1.8752300563488082	0.05262558867917141	2.45049999387375	2.6269999737300003
716	11730944	10	29.3	16.137224048763777	51.0	7.0	10	30.3	25.872958856690513	74.0	1.0	-0.01278414516176399	-1.8970172279090516	0.05560382198894472	2.4284999939287495	2.6459999735400004
720	11796480	10	33.7	24.66596845858682	69.0	1.0	10	43.1	23.058404107830185	67.0	6.0	-0.012040509727091954	-1.8904773727573643	0.045817645805150936	2.4337499939156255	2.6459999735400004
724	11862016	10	31.8	25.837182508934674	77.0	0.0	10	24.8	24.878906728391424	68.0	0.0	-0.011512996353620158	-1.883100431216302	0.049618381031587354	2.4394999939012503	2.5989999740100007
728	11927552	10	35.7	19.344508264621254	69.0	1.0	10	32.3	17.31502237942533	62.0	11.0	-0.011583621015846163	-1.8583766008964528	0.04929722953695139	2.4009999939975004	2.6049999739500005
732	11993088	10	29.4	17.275416058665563	63.0	5.0	10	32.4	24.5446531855718	71.0	1.0	-0.01127329854235435	-1.8459567785823716	0.04597792382028337	2.412749993968125	2.6189999738100007
736	12058624	10	27.1	24.365754656894993	71.0	2.0	10	30.0	24.72245942457991	67.0	4.0	-0.012177206416956306	-1.8770250278742904	0.05248040169862114	2.393749994015625	2.6089999739100005
740	12124160	10	34.9	16.53148511174964	69.0	6.0	10	26.2	15.561490931141527	53.0	2.0	-0.01208523955448604	-1.909029301057084	0.05733249580356056	2.401999993995	2.5649999743500005
744	12189696	10	21.7	15.748333245140579	59.0	4.0	10	31.9	20.593445559206454	63.0	2.0	-0.01254056708775991	-1.9118765851353854	0.04929818945888997	2.400249993999375	2.5989999740100007
748	12255232	10	36.4	21.341040274550817	58.0	4.0	10	30.2	23.11190169587955	68.0	1.0	-0.012510474013258449	-1.9420199417038404	0.04870501975021552	2.40049999399875	2.5929999740700005
752	12320768	10	29.5	20.22992832414391	63.0	7.0	10	20.0	17.08215443086732	66.0	2.0	-0.01194722060848258	-1.904784579873352	0.04581029142241571	2.396749994008125	2.4469999755300003
756	12386304	10	21.2	14.183088521193119	44.0	5.0	10	23.2	17.220917513303405	60.0	5.0	-0.012326882508133625	-1.8835828339581608	0.04561587542906833	2.38549999403625	2.4349999756500003
760	12451840	10	33.9	18.228823330100052	59.0	9.0	10	35.7	20.54288197892399	74.0	18.0	-0.012097960989147144	-1.899804839045595	0.05151889523109828	2.401749993995625	2.5619999743800004
764	12517376	10	27.1	22.286543024883873	69.0	1.0	10	33.8	16.503332996701	65.0	9.0	-0.01094453174429251	-1.8875435613613094	0.05271239426834901	2.392249994019375	2.5699999743000004
768	12582912	10	34.1	18.113254815189897	67.0	11.0	10	32.5	25.950915205441216	67.0	1.0	-0.01196754021290204	-1.8924463439003254	0.04517256576718222	2.385999994035	2.6149999738500007
772	12648448	10	24.6	19.173940648703386	66.0	4.0	10	33.4	22.970415755923966	62.0	4.0	-0.012331455471746855	-1.903730305334309	0.049850069834935506	2.39149999402125	2.5929999740700005
776	12713984	10	31.6	21.987269043698902	62.0	1.0	10	27.4	18.596773913773323	57.0	5.0	-0.01153216715102874	-1.8716920972404267	0.04836577634444185	2.3972499940068746	2.5879999741200006
780	12779520	10	34.6	22.817537115122658	67.0	0.0	10	36.8	27.589128293586953	77.0	4.0	-0.011398124276967073	-1.8901966994522	0.05410039238068179	2.4147499939631247	2.6369999736300005
784	12845056	10	18.0	15.956190021430555	57.0	4.0	10	42.2	20.098756180420718	64.0	9.0	-0.012039063431640112	-1.882109471711165	0.05156596066513947	2.40949999397625	2.5909999740900007
788	12910592	10	50.5	20.538987316808004	68.0	8.0	10	23.6	21.62498554912812	59.0	1.0	-0.011853994476625605	-1.8742446475262156	0.05791422584422156	2.40849999397875	2.5979999740200004
792	12976128	10	38.1	22.757196663912715	71.0	3.0	10	31.5	16.03901493234544	56.0	5.0	-0.011331894341645962	-1.8654420746409834	0.05537260381393756	2.3987499940031247	2.5829999741700007
796	13041664	10	31.5	26.344828714569392	68.0	1.0	10	35.7	20.596358901514606	62.0	6.0	-0.012184331796201603	-1.8066323037550456	0.05696917848533774	2.3982499940043747	2.5859999741400004
800	13107200	10	27.2	25.941472587345533	67.0	0.0	10	33.1	23.45399752707414	68.0	2.0	-0.01216699764209487	-1.830288434831381	0.05275616130707722	2.3987499940031247	2.5869999741300007
804	13172736	10	27.5	16.02654048757872	56.0	7.0	10	42.8	15.341447128612085	70.0	26.0	-0.012480696854773264	-1.8882854442318269	0.05319107086619736	2.4034999939912502	2.6009999739900005
808	13238272	10	17.8	22.480213522117623	65.0	0.0	10	35.9	20.64194758253203	65.0	5.0	-0.012582792273459618	-1.8754960929883915	0.04358173681279532	2.400749993998125	2.5459999745400004
812	13303808	10	23.4	17.059894489708896	56.0	3.0	10	40.0	22.882307575941724	66.0	9.0	-0.011584338318552802	-1.906597986618756	0.04872922222398506	2.399249994001875	2.6189999738100007
816	13369344	10	37.5	18.89576672167605	64.0	15.0	10	31.2	14.558846108122719	61.0	15.0	-0.011989430831175455	-1.9198517313089856	0.04924138211908357	2.4049999939875004	2.6059999739400004
820	13434880	10	33.4	19.85044080115099	64.0	7.0	10	47.0	14.491376746189438	67.0	17.0	-0.01188951240204757	-1.9193430640287619	0.04595301330852655	2.4067499939831247	2.6119999738800006
824	13500416	10	29.6	26.161804219128314	74.0	4.0	10	27.1	18.976037521042162	63.0	3.0	-0.012473502857184375	-1.9542588614375203	0.050225002530697505	2.401749993995625	2.5859999741400004
828	13565952	10	36.2	17.08683703907777	57.0	7.0	10	40.4	18.79468009836826	66.0	6.0	-0.01165317786095814	-1.9420245548549928	0.04845256249226071	2.3922499940193753	2.5589999744100007
832	13631488	10	30.3	22.356430842153674	69.0	4.0	10	37.8	14.681961721786363	60.0	13.0	-0.011343095149672244	-1.92010216270751	0.0478071953741084	2.396249994009375	2.6009999739900005
836	13697024	10	42.4	17.76626015795108	65.0	13.0	10	41.5	16.752611736681537	68.0	12.0	-0.012045089798103113	-1.947557172224704	0.05068200461348951	2.4032499939918748	2.5889999741100005
840	13762560	10	34.5	17.02498164463034	60.0	8.0	10	30.1	20.796393918177255	74.0	2.0	-0.010656501741425762	-1.9497393082038112	0.05134599434142657	2.409249993976875	2.5739999742600004
844	13828096	10	25.2	18.285513391753593	60.0	4.0	10	44.3	17.89441253576099	69.0	6.0	-0.012473626043997408	-1.9614335209571607	0.05390155761096429	2.39649999400875	2.5929999740700005
848	13893632	10	21.9	16.849035580709064	63.0	0.0	10	20.0	16.994116628998402	57.0	4.0	-0.0108854241201879	-1.954749069904317	0.05031878139765182	2.399999994	2.5489999745100005
852	13959168	10	26.7	23.11730953203681	63.0	3.0	10	24.6	18.50513442264065	60.0	3.0	-0.011999615483812086	-1.92266247649828	0.04548415886540526	2.409999993975	2.5959999740400006
856	14024704	10	27.3	17.059015211904818	59.0	6.0	10	29.1	14.320963654726592	57.0	10.0	-0.012241873154014598	-1.9062595067422727	0.04884859100251431	2.401249993996875	2.5619999743800004
860	14090240	10	30.6	21.70345594600086	60.0	4.0	10	33.6	22.707707942458658	67.0	3.0	-0.011341297370897991	-1.9385716329482454	0.05124911157035692	2.4104999939737497	2.5829999741700007
864	14155776	10	36.2	21.535087647836498	71.0	6.0	10	28.5	23.0141260968128	61.0	1.0	-0.011583308853011356	-1.9385007506079805	0.05409677733569348	2.401249993996875	2.5799999742000006
868	14221312	10	44.1	22.09728490109136	67.0	0.0	10	24.0	14.177446878757825	49.0	7.0	-0.011515081490277057	-1.9173291422913008	0.04877117004047927	2.790749993023125	3.6139999638600004
872	14286848	10	26.0	22.525541058984576	62.0	3.0	10	30.1	16.597891432347662	58.0	0.0	-0.012323158755487926	-1.9222948412581609	0.0424040355287404	3.0079999924800003	2.6779999732200004
876	14352384	10	28.3	20.61577066228668	69.0	5.0	10	22.9	16.64001201922643	53.0	7.0	-0.011797787858069663	-1.8934666177148178	0.04432641384506179	2.5227499936931252	2.5799999742000006
880	14417920	10	37.5	20.674863965695156	63.0	8.0	10	26.9	21.021179795625173	64.0	3.0	-0.011658960549537372	-1.8736790354584956	0.03797853784240053	2.77349999306625	2.6749999732500003
884	14483456	10	45.7	16.95906837063876	63.0	10.0	10	42.2	18.296447742663055	70.0	10.0	-0.011673900620125664	-1.9026948993906259	0.03662733120151792	3.0467499923831247	2.5819999741800004
888	14548992	10	26.9	17.784543851333382	70.0	7.0	10	32.0	18.846750383023593	62.0	6.0	-0.011349893365483452	-1.8915101238108283	0.03972324002896469	2.66449999333875	2.5869999741300007
892	14614528	10	37.1	18.4143965418365	72.0	4.0	10	35.8	23.137847782367313	69.0	1.0	-0.011003551724637026	-1.8912238638119803	0.0370193390369969	2.745999993135	2.6009999739900005
896	14680064	10	41.7	15.906288064787459	67.0	15.0	10	29.8	19.1666376811375	63.0	5.0	-0.011625147229401781	-1.8587498774678466	0.03785169551065163	2.847749992880625	2.5929999740700005
900	14745600	10	24.9	20.588589072590672	59.0	3.0	10	36.1	22.571885167172013	62.0	1.0	-0.011176064912481989	-1.9024887815619602	0.03465449485644446	2.8279999929299997	2.6009999739900005
904	14811136	10	17.3	14.028898745090435	47.0	4.0	10	30.6	18.762729012593027	63.0	2.0	-0.010811305298158689	-1.9018228908882333	0.04295751991389501	2.82749999293125	2.5109999748900007
908	14876672	10	24.0	17.686152775547317	58.0	6.0	10	26.7	16.988525539316235	58.0	2.0	-0.011293404785380096	-1.8904730625964894	0.04167831580030889	2.7469999931325004	2.5709999742900007
912	14942208	10	19.3	17.343874999549556	55.0	4.0	10	24.5	24.812295339206326	68.0	2.0	-0.010861416511115156	-1.8982289344578545	0.03926693686495976	2.732749993168125	2.5649999743500005
916	15007744	10	29.8	15.84171707865028	51.0	4.0	10	36.8	20.927493877672024	71.0	1.0	-0.011424900186610232	-1.9570886664537432	0.04452242585366615	2.6752499933118754	2.5739999742600004
920	15073280	10	31.3	22.777401080895952	61.0	0.0	10	50.5	16.138463371709214	72.0	22.0	-0.01140441034539783	-1.9785425772692111	0.03854976574643976	2.7727499930681248	2.6099999739000004
924	15138816	10	36.9	22.282055560472873	77.0	1.0	10	34.1	18.517289218457435	65.0	9.0	-0.01144349112778947	-1.955435207530814	0.0383416851554484	2.8522499928693748	2.5549999744500007
928	15204352	10	34.7	20.518528212325563	66.0	3.0	10	38.8	24.766105870725823	80.0	2.0	-0.011241588687012886	-1.9530291840883194	0.038671606293886884	2.7349999931625	2.5709999742900007
932	15269888	10	36.9	16.658031096140984	60.0	8.0	10	33.5	16.42102311063473	63.0	5.0	-0.01113469690249808	-1.9631107509574819	0.04446008769953054	2.7254999931862502	2.5649999743500005
936	15335424	10	46.5	17.18284027743958	72.0	17.0	10	34.5	23.64000846023537	74.0	3.0	-0.011231460287229886	-1.9513905319525617	0.04719213147466535	2.7479999931299997	2.5669999743300007
940	15400960	10	31.3	19.504102132628407	69.0	5.0	10	33.2	19.742340286804907	62.0	8.0	-0.011642034195877636	-1.9242894250136846	0.04158342349841163	2.8069999929825	2.5669999743300007
944	15466496	10	23.4	20.509509989270832	59.0	2.0	10	32.5	20.679700191250355	62.0	3.0	-0.011354548952446022	-1.876388020618008	0.04558386851092942	2.7324999931687506	2.5849999741500005
948	15532032	10	20.2	20.286941612771503	64.0	2.0	10	28.5	21.745114393812695	65.0	0.0	-0.011917585784705548	-1.8949754596266124	0.048878801942678476	2.6989999932525004	2.5819999741800004
952	15597568	10	34.2	13.926952286842948	64.0	19.0	10	47.2	14.400000000000002	65.0	18.0	-0.01163288133466357	-1.9110973947242962	0.046931186957673635	2.68399999329	2.6049999739500005
956	15663104	10	22.9	18.67324288922521	50.0	2.0	10	37.9	20.549695861496346	69.0	7.0	-0.012330482511292234	-1.9002434534835269	0.052033399653167924	2.3769999940575	2.5889999741100005
960	15728640	10	26.8	19.88366163461851	70.0	2.0	10	56.1	11.022250223978768	70.0	31.0	-0.01118870498253442	-1.8731678175961812	0.052180818819903774	2.4017499939956255	2.5749999742500007
964	15794176	10	43.9	18.560441805086427	69.0	13.0	10	44.9	21.901826407859232	69.0	2.0	-0.011361743513921626	-1.880535700473002	0.055054387964471804	2.3984999940037497	2.5869999741300007
968	15859712	10	35.2	24.999199987199592	68.0	1.0	10	44.6	20.298768435548006	68.0	0.0	-0.0119462965461011	-1.8560430368337826	0.05264116341941572	2.3987499940031247	2.5689999743100005
972	15925248	10	28.3	19.390977283262444	62.0	7.0	10	34.9	19.866806487203725	69.0	6.0	-0.010289412674702842	-1.9053198867044971	0.05501306044761733	2.404749993988125	2.5739999742600004
976	15990784	10	23.7	19.66240066726339	60.0	4.0	10	30.5	20.81465829649865	66.0	8.0	-0.011411785947250773	-1.9372190334368424	0.0525433943785011	2.396749994008125	2.5619999743800004
980	16056320	10	35.4	23.42306555513176	67.0	6.0	10	38.4	20.040958060931118	67.0	8.0	-0.012205328308423692	-1.9362272394666789	0.05071523979088378	2.392249994019375	2.5759999742400006
984	16121856	10	34.2	25.34482195636813	67.0	1.0	10	32.7	24.25716389028198	65.0	4.0	-0.011382823380726794	-1.91642457723523	0.054862771487978315	2.410749993973125	2.5569999744300005
988	16187392	10	32.6	18.167003054989557	66.0	4.0	10	41.0	24.55605831561735	77.0	8.0	-0.01081258066438896	-1.905573898106998	0.04713619837512067	2.3997499940006253	2.5729999742700005
992	16252928	10	29.7	13.061776295741709	52.0	10.0	10	29.7	20.751144546747295	69.0	5.0	-0.010885513987965703	-1.9121436387792201	0.05133156485631316	2.3989999940025	2.5719999742800006
996	16318464	10	45.3	19.884918908559825	73.0	8.0	10	36.1	18.436105879496353	63.0	8.0	-0.011672284591134615	-1.9446683275660739	0.04888635923731962	2.42049999394875	2.5969999740300005
1000	16384000	10	23.7	18.055747007531973	58.0	3.0	10	34.2	22.211708624056815	71.0	10.0	-0.011896301525337081	-1.9778755851513192	0.0444918310339783	2.384249994039375	2.5519999744800006
1004	16449536	10	24.1	15.845819637999165	62.0	0.0	10	23.3	20.751144546747295	60.0	3.0	-0.01066717714406416	-1.9585025457487861	0.04663952059247542	2.38799999403	2.5769999742300005
1008	16515072	10	30.5	21.48604198078371	60.0	0.0	10	25.8	12.536347155371855	53.0	10.0	-0.011668473912623309	-1.9610104000015784	0.045802586047485216	2.3922499940193753	2.5649999743500005
1012	16580608	10	30.4	22.49088704342272	70.0	4.0	10	39.2	21.97635092548351	65.0	1.0	-0.012023475029572716	-1.9635435825031076	0.04452938376462037	2.396749994008125	2.5839999741600006
1016	16646144	10	30.0	22.904148095923585	69.0	1.0	10	33.4	20.02098898656108	63.0	3.0	-0.01044069570720015	-1.9660358973283032	0.04636557698542944	2.3997499940006253	2.5449999745500005
1020	16711680	10	40.1	25.60253893659768	67.0	3.0	10	33.6	22.45528890929707	66.0	3.0	-0.011651909365657178	-1.9499534900442088	0.044657659440616566	2.396749994008125	2.5669999743300007
1024	16777216	10	39.2	22.907640646736187	63.0	9.0	10	34.9	20.65163431789358	65.0	7.0	-0.01139639311322275	-1.9602446665808095	0.041655591219049784	2.40049999399875	2.5859999741400004
1028	16842752	10	40.9	25.449754419247352	71.0	1.0	10	28.0	22.89978165834775	66.0	2.0	-0.011845570696680895	-1.9514422638171676	0.0455292618087564	2.39599999401	2.5439999745600006
1032	16908288	10	29.1	21.47766281512027	64.0	0.0	10	30.2	18.37824801225623	59.0	0.0	-0.011674995933083512	-1.962159392529977	0.045191610692949406	2.3912499940218748	2.5509999744900007
1036	16973824	10	39.8	18.68047108613699	68.0	0.0	10	35.7	20.238824076511953	58.0	5.0	-0.011654987949440017	-1.977282671672768	0.047951317503710025	2.401749993995625	2.5569999744300005
1040	17039360	10	46.1	23.859798825639754	70.0	8.0	10	37.7	21.1094765449075	68.0	6.0	-0.011186718687336382	-1.9844653865117963	0.04761709315051087	2.394249994014375	2.5619999743800004
1044	17104896	10	41.2	23.768887226792927	69.0	4.0	10	37.0	17.635192088548397	63.0	11.0	-0.011391002329548452	-1.9350243059765277	0.04490657518926134	2.397249994006875	2.5799999742000006
1048	17170432	10	32.0	23.70232056149777	65.0	1.0	10	41.7	17.86085104355333	68.0	12.0	-0.011748550225688095	-1.9092481482026982	0.04067607060582419	2.4057499939856255	2.5719999742800006
1052	17235968	10	30.2	26.671332925071443	72.0	3.0	10	20.6	9.86103442849684	34.0	7.0	-0.011303234400389021	-1.9127231747403108	0.0432235206975591	2.38449999403875	2.1769999782300005
1056	17301504	10	36.8	22.386603136697627	70.0	2.0	10	36.4	24.348305895893457	73.0	8.0	-0.012054830523950535	-1.9001524309821471	0.044108138298677824	2.40849999397875	2.5809999741900005
1060	17367040	10	31.2	15.561490931141527	54.0	11.0	10	37.4	22.751703232945	73.0	5.0	-0.012336136575492774	-1.8665530145707503	0.04302602870096851	2.390249994024375	2.5659999743400004
1064	17432576	10	39.7	23.516164653276263	66.0	3.0	10	35.5	18.78430195668713	61.0	3.0	-0.011505427718186415	-1.9159086121113125	0.048633917074551544	2.3952499940118748	2.5699999743000004
1068	17498112	10	19.9	20.85401639972502	63.0	4.0	10	29.5	19.11674658512792	70.0	9.0	-0.011316603630533682	-1.9415730496708663	0.050690189813571415	2.392749994018125	2.5409999745900005
1072	17563648	10	33.4	20.30861885998159	60.0	4.0	10	24.4	17.967748885155313	55.0	3.0	-0.010530017218231755	-1.976846286200198	0.047624058628461016	2.402749993993125	2.5629999743700007
1076	17629184	10	39.5	16.469669092000604	67.0	17.0	10	30.4	20.679458406834545	68.0	6.0	-0.011584433184913485	-1.9738817486097646	0.04239268914820482	2.38399999404	2.5779999742200004
1080	17694720	10	34.3	20.751144546747295	61.0	0.0	10	21.6	13.944174410842686	48.0	5.0	-0.01088592179083802	-1.973170374625025	0.045936651852939964	2.3792499940518748	2.5579999744200004
1084	17760256	10	43.7	14.539944979263161	61.0	12.0	10	39.1	16.416150584104667	71.0	13.0	-0.011537688251954531	-1.9450900229772352	0.03977287100446548	2.402749993993125	2.5889999741100005
1088	17825792	10	30.0	17.988885457415087	60.0	8.0	10	45.9	19.08638258025863	71.0	4.0	-0.010514113810855444	-1.9207334690278732	0.04148643921318136	2.39249999401875	2.5729999742700005
1092	17891328	10	27.0	19.0840247327444	68.0	8.0	10	35.9	17.958006570886422	68.0	16.0	-0.011765458154197833	-1.8957976833494614	0.040906234407261675	2.4019999939949996	2.5849999741500005
1096	17956864	10	36.5	18.1121506177483	66.0	8.0	10	24.1	17.649079296099274	61.0	0.0	-0.011018593142038915	-1.9312791325623697	0.04765962781664235	2.3984999940037497	2.5409999745900005
1100	18022400	10	28.7	21.279332696304177	59.0	0.0	10	42.8	23.310083654933546	69.0	7.0	-0.011354205861940718	-1.998280395855968	0.0416862376495303	2.398249994004375	2.5799999742000006
1104	18087936	10	35.3	19.442479265772665	62.0	10.0	10	25.9	17.558188972670273	58.0	4.0	-0.01136408920504598	-2.0412473502615684	0.04457686425808894	2.3877499940306257	2.5599999744000006
1108	18153472	10	27.1	20.417884317431128	73.0	3.0	10	18.9	18.619613314996634	65.0	0.0	-0.011580361432916414	-2.0206937303524364	0.040847881401824986	2.38849999402875	2.5459999745400004
1112	18219008	10	46.3	18.199175805513832	63.0	4.0	10	29.5	16.853782958137323	64.0	5.0	-0.010875129549659605	-2.0135092609016776	0.04434382651160181	2.390749994023125	2.5939999740600004
1116	18284544	10	38.8	22.0081802973349	63.0	4.0	10	39.2	19.3277003288027	63.0	3.0	-0.01040936747583551	-2.0005051690243003	0.04085311665705466	2.39249999401875	2.5639999743600006
1120	18350080	10	41.1	21.528817896020207	63.0	0.0	10	34.3	19.380660463462025	64.0	14.0	-0.011874257457117598	-2.004180356651392	0.038035729585599566	2.39749999400625	2.5719999742800006
1124	18415616	10	36.7	24.13317219099056	68.0	1.0	10	41.6	19.845402490249473	68.0	9.0	-0.011556889164551673	-2.008597628314677	0.04171699058062772	2.38799999403	2.5629999743700007
1128	18481152	10	21.4	18.42389752468245	47.0	0.0	10	17.3	12.712592182556634	46.0	2.0	-0.01151096677132496	-1.9717645742428753	0.04047746955926779	2.382249994044375	2.5689999743100005
1132	18546688	10	21.9	15.845819637999165	54.0	2.0	10	36.2	23.85707442248525	77.0	5.0	-0.012324409594465081	-1.983832526745379	0.04502741328437232	2.413249993966875	2.5949999740500007
1136	18612224	10	36.0	21.386911885543455	69.0	4.0	10	36.7	23.220895762222437	69.0	5.0	-0.011537386243931233	-2.0051556724208037	0.04224837031551444	2.3877499940306253	2.5829999741700007
1140	18677760	10	32.8	16.36948380371232	61.0	9.0	10	42.2	21.623135757794245	68.0	8.0	-0.010795517762832692	-1.9977180160984636	0.04069764841855321	2.408749993978125	2.5929999740700005
1144	18743296	10	32.0	19.88969582472291	63.0	8.0	10	23.0	16.35236985883086	48.0	4.0	-0.010835938964578962	-2.009416387517549	0.037334796503022474	2.4024999939937497	2.31199997688
1148	18808832	10	27.9	12.111564721372709	51.0	12.0	10	47.8	14.517575555167605	62.0	16.0	-0.011144717279776372	-1.9944700099933788	0.04467991471290834	2.400749993998125	2.5489999745100005
