iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
76	1245184	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007507461361280382	-2.5384129680532492	0.2132586667402468	7.13149998217125	18.96699981033
80	1310720	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00616878865726916	-2.5627991430275348	0.13772388647117575	6.430249983924375	20.161999798380002
84	1376256	10	4.0	4.898979485566356	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.007480213451778223	-2.517125228778581	0.15624221420461118	6.63199998342	18.180999818190003
88	1441792	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007531122335243806	-2.525716947749415	0.11865703279158264	6.9429999826425	16.334999836650002
92	1507328	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007318653051541735	-2.5147824384136057	0.12196400092886005	7.149249982126875	18.74099981259
96	1572864	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007244894736235035	-2.4876527584981427	0.17724880054298947	6.796749983008126	18.225999817740004
100	1638400	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007333367647479545	-2.485292580961583	0.19372502580440187	6.604749983488125	19.354999806450003
104	1703936	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.006357262361481741	-2.470858129104884	0.19924275792301482	6.6089999834775	17.83399982166
108	1769472	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007116005401123086	-2.4199233127099795	0.369511070622756	6.626749983433125	9.70199990298
112	1835008	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.006922450735637983	-2.3878371837234664	0.29714427093673956	6.9684999825787495	17.762999822370006
116	1900544	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007200644918316622	-2.3688093322034796	0.39956464490105964	6.59149998352125	13.178999868210003
120	1966080	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007538231554587244	-2.427183160926393	0.32857483389158687	7.024749982438125	15.015999849840002
124	2031616	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007467374278783678	-2.3872876189645873	0.3939204616061791	6.576749983558126	19.976999800230004
128	2097152	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007490989819242445	-2.391806281853915	0.33534748724583413	6.9349999826625	12.015999879840003
132	2162688	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007530925911066755	-2.3920088631403242	0.3989934643004462	6.80949998297625	18.95499981045
136	2228224	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0077517229866427215	-2.4123963090251306	0.30727175154316444	6.77249998306875	14.195999858040002
140	2293760	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007856040639217306	-2.423798612997776	0.24344033543589055	6.7952499830118755	18.83299981167
144	2359296	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008174321431455404	-2.449046656234263	0.1607416251817296	6.84849998287875	13.061999869380001
148	2424832	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0066195314617063395	-2.462100602429936	0.14637151715994062	6.80949998297625	19.1799998082
152	2490368	10	7.0	4.58257569495584	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.006775995742425277	-2.4305678603501484	0.16807065405684363	6.529749983675625	19.224999807750006
156	2555904	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008566920765908564	-2.4701696308861014	0.16655028997737759	6.9294999826762504	18.199999818000002
160	2621440	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007877586478963252	-2.484052801866857	0.21708727633492325	6.894749982763125	19.952999800470003
164	2686976	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006963456305919976	-2.467056368531098	0.24440140507432087	6.668499983328751	16.03199983968
168	2752512	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006653665891679283	-2.445595075432023	0.2507687719898472	6.688249983279374	11.035999889640001
172	2818048	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007074601411528779	-2.409151802209399	0.3498815654722971	6.933249982666875	6.4829999351700005
176	2883584	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007155423667894688	-2.395917358248204	0.39472089455387044	6.93599998266	5.159999948400001
180	2949120	10	1.0	3.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0069248322802561366	-2.359217814855395	0.48288535601085997	6.952749982618125	11.476999885230002
184	3014656	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006762799546679258	-2.365645358713412	0.44772514075344066	6.613499983466251	10.200999897990002
188	3080192	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006966323249073075	-2.3828117050231934	0.33080358892958633	6.915499982711251	11.404999885950001
192	3145728	10	2.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007433876088860943	-2.395366176713335	0.35183494348139305	6.986249982534376	4.84799995152
196	3211264	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007470318682994189	-2.3986768422012332	0.3410285546399559	7.105249982236875	5.242999947570001
200	3276800	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008497211550117565	-2.4114494718582837	0.3247339318478596	6.58749998353125	16.130999838690002
204	3342336	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007633582846931288	-2.400730338939294	0.28297277800895587	7.03749998240625	12.185999878140002
208	3407872	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007115978510396407	-2.344416039441198	0.3435911316998023	6.931749982670624	11.800999881990002
212	3473408	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008059343639988835	-2.38018281733038	0.23794869967430757	6.773249983066874	13.199999868
216	3538944	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0082965628671898	-2.385759239146943	0.261145030586786	6.685999983285	13.694999863050002
220	3604480	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007526298974399949	-2.444143213077101	0.2119310914007598	6.425999983935	10.318999896810002
224	3670016	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007679539081849522	-2.3674606976427173	0.31982090879625513	6.933999982665	14.591999854080003
228	3735552	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00731124483884677	-2.3503455393051587	0.2917723320120627	7.023749982440624	13.144999868550002
232	3801088	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008825678156720192	-2.3567934778857946	0.34114242667504013	6.261249984346875	16.979999830200004
236	3866624	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007733469401301529	-2.3187480293282485	0.4352339605036998	7.06049998234875	4.904999950950001
240	3932160	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007220732112885335	-2.2883479841153314	0.36165117080591924	6.986249982534376	4.854999951450001
244	3997696	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008233150670145765	-2.3430152483327356	0.3063108925388564	6.79199998302	17.702999822970003
248	4063232	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007839034824824474	-2.4547090900367547	0.2196082879249974	6.56149998359625	9.043999909560002
252	4128768	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007489857980977377	-2.4131711892753445	0.22499857142086543	6.85649998285875	9.788999902110001
256	4194304	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008406895758862875	-2.4110589000057994	0.32287698080504323	6.952249982619376	15.635999843640002
260	4259840	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.006138333586899196	-2.362693028899286	0.26266889659435266	6.80749998298125	19.0799998092
264	4325376	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00808791207395219	-2.297511165101417	0.27852421747723677	6.51449998371375	19.011999809880002
268	4390912	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008161842543266663	-2.3142213620318333	0.2019262844486301	6.844749982888125	11.815999881840003
272	4456448	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007850734838727932	-2.3584273753093687	0.17526692903016697	6.5314999836712495	11.725999882740004
276	4521984	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006589378392083716	-2.390100893625994	0.23124695008074442	6.457999983855	12.946999870530002
280	4587520	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006534799406458557	-2.3331460230105634	0.3862465840051562	6.52149998369625	6.7389999326100005
284	4653056	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007402244413684035	-2.3357267799527257	0.2831981226817315	6.560749983598125	13.179999868200001
288	4718592	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007483234230503143	-2.384916752328399	0.23924707618843824	6.593499983516251	5.669999943300001
292	4784128	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007575604265911364	-2.4400511356633325	0.2130331354925154	6.684249983289376	18.308999816910003
296	4849664	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007850277598148951	-2.4162296526100633	0.20088601979507562	6.618749983453125	19.721999802780005
300	4915200	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006942534927661522	-2.4031190844853865	0.2488806456223408	6.369499984076251	8.453999915460003
304	4980736	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007910979719260712	-2.422582000241651	0.15876852183811554	6.445999983885	16.592999834070003
308	5046272	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00748958624093775	-2.4125354858706665	0.20557414815792835	6.61749998345625	13.528999864710002
312	5111808	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.006993943368675566	-2.3579932051427623	0.25229092545041976	6.586249983534376	18.402999815970002
316	5177344	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008145285332891126	-2.401473566639609	0.20677446377793263	6.605749983485626	19.097999809020003
320	5242880	10	1.0	3.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007045096205298651	-2.3981997293715978	0.2302756214584945	6.519249983701875	20.679999793200004
324	5308416	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00846051207102482	-2.3814581282439686	0.21587015717214778	6.115749984710625	19.289999807100003
328	5373952	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008441238772350701	-2.424438439057051	0.20806379241564166	6.690249983274376	15.053999849460002
332	5439488	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008854947216895337	-2.3925843087326677	0.194687759405832	6.3492499841268755	12.012999879870002
336	5505024	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008515689070031546	-2.4013609883668012	0.19058255174074665	6.894749982763125	14.268999857310002
340	5570560	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00778881101642394	-2.3669149848340063	0.2648108120110954	6.946749982633125	4.00199995998
344	5636096	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007465908186663829	-2.346204822017732	0.2338011156679284	6.7537499831156245	11.155999888440002
348	5701632	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00813052413929544	-2.277811216574067	0.28981812109014427	6.544499983638749	4.274999957250001
352	5767168	10	9.0	3.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007395985496701771	-2.2995757284351903	0.3152032949012503	6.601249983496875	11.21599988784
356	5832704	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008037273390448539	-2.302853400268682	0.20585992022135755	6.37199998407	4.963999950360002
360	5898240	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008216719709761417	-2.3402775697455844	0.16448615303412314	6.933749982665626	9.754999902450002
364	5963776	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007306797225431304	-2.309947895266398	0.25248127334915144	7.359999981600001	10.24499989755
368	6029312	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008499308823071762	-2.3275076496163436	0.19107882203096044	7.0412499823968755	14.102999858970001
372	6094848	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0073122795867334445	-2.3434071662567812	0.18985147213448347	7.105999982235	7.285999927140001
376	6160384	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008024439581047415	-2.3057529104334353	0.16443588078482213	6.63249998341875	8.64899991351
380	6225920	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008014900056043219	-2.360299480212236	0.19471868024662858	6.61649998345875	18.558999814410004
384	6291456	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008122708550584338	-2.3006747610954013	0.19149342526549643	6.693749983265625	16.624999833750003
388	6356992	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007218077288149861	-2.2761574757708383	0.3382102530097326	7.057249982356875	5.771999942280001
392	6422528	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007792176711919524	-2.298574191589134	0.2968901909268089	6.558749983603125	13.028999869710002
396	6488064	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007895345306462688	-2.321030668672544	0.2587135703964749	6.483249983791875	17.111999828880002
400	6553600	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007810504815193274	-2.312418016053761	0.2613806870183271	6.703749983240624	17.306999826930003
404	6619136	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007612202519456473	-2.344022512191744	0.20185210980545407	6.451749983870625	13.228999867710002
408	6684672	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008259806868458312	-2.2833100331431404	0.3485571355195851	6.362749984093125	4.425999955740001
412	6750208	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008892300954947321	-2.2689866768937104	0.26246512274938677	6.542749983643125	1.7539999824600003
416	6815744	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008312882021571481	-2.2858269013566908	0.3272374843216803	7.068749982328125	5.223999947760001
420	6881280	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008966162579150855	-2.3383544060138917	0.22184392543682252	6.758749983103124	13.210999867890003
424	6946816	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007532760013846734	-2.3767106033869423	0.21666630293158776	6.7712499830718755	18.358999816410005
428	7012352	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007490782141584285	-2.3315535334304163	0.2694421085869242	6.753749983115625	15.392999846070003
432	7077888	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007863835418689633	-2.345203846448747	0.24477036977741515	6.653999983365	18.001999819980004
436	7143424	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007669474393989363	-2.3205757287707627	0.21844600837264883	6.6629999833425	12.38899987611
440	7208960	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0077942438260294135	-2.253769598666504	0.3295318853387694	6.43449998391375	19.808999801910005
444	7274496	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007577838753724873	-2.279286108673612	0.26298274562748697	6.6759999833100006	12.183999878160002
448	7340032	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008067142945106798	-2.330729576205815	0.24688242575065542	6.593499983516251	8.70499991295
452	7405568	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008521927928411329	-2.2416356625804776	0.3004402283576593	6.61549998346125	14.236999857630002
456	7471104	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008182409611493174	-2.2976373183320713	0.27574680183935746	6.243749984390625	8.318999916810002
460	7536640	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00759828922351797	-2.3435091473204546	0.24156069675427724	7.076249982309375	3.0579999694200004
464	7602176	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00802369671547636	-2.2739541304723008	0.2509403022055199	6.81349998296625	18.108999818910004
468	7667712	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008681638376406836	-2.3195517458088966	0.2263534541471701	6.760749983098125	3.937999960620001
472	7733248	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008447984099226018	-2.324239072458233	0.22229023337532197	6.644749983388126	7.620999923790001
476	7798784	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007616242611336649	-2.312283972658256	0.2691117636579092	6.709249983226875	2.0579999794200003
480	7864320	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0074873122155705695	-2.3038995884442515	0.2390338977705046	6.837499982906251	14.393999856060002
484	7929856	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007992014632465107	-2.2810173131632983	0.24421066105305417	6.4687499838281255	13.037999869620002
488	7995392	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007506742801045736	-2.262783944371074	0.20920739732055663	6.9289999826774995	8.877999911220002
492	8060928	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00851877782075249	-2.3244829026423495	0.3012191525657126	6.6449999833875	15.389999846100004
496	8126464	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00786565144677824	-2.3168950848351475	0.22364054291973468	6.750999983122499	17.386999826130005
500	8192000	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007324191088471533	-2.3347702694487387	0.25409225472706704	7.037749982405626	17.487999825120003
504	8257536	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008383553180804615	-2.3873157275216497	0.18658193555890068	6.48649998378375	15.742999842570002
508	8323072	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008379352212650966	-2.324640599147721	0.24214659783950357	6.741749983145625	10.39499989605
512	8388608	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008499891450228296	-2.3646542328119753	0.17278566993525335	6.549999983625	5.664999943350001
516	8454144	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007809350508771096	-2.348909352971811	0.2524492838157006	6.223999984440001	4.954999950450001
520	8519680	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008407889309064881	-2.3520225656562768	0.18499122379593774	7.13149998217125	9.913999900860002
524	8585216	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008034341160127776	-2.3480932362415237	0.27049492669268105	6.678749983303124	15.514999844850003
528	8650752	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00783448946498177	-2.3654392235000588	0.20025655306962784	6.2377499844056254	14.893999851060002
532	8716288	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00846796184884031	-2.389610280344318	0.21869421158191385	6.6029999834925	4.973999950260001
536	8781824	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008199766000926374	-2.321354038771578	0.3257533786479058	6.7609999830975	11.588999884110002
540	8847360	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008364324614717903	-2.4002833512905357	0.19872558828856757	6.248249984379376	14.583999854160002
544	8912896	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008212493993650608	-2.4021852585157877	0.14456121156348947	6.498749983753125	19.293999807060004
548	8978432	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008007170149008973	-2.371079047273968	0.1635763774222734	6.5189999837025	12.482999875170002
552	9043968	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007846238585535821	-2.345602554335242	0.3131647246253116	6.896249982759375	8.911999910880002
556	9109504	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008071656559946435	-2.3469071087776707	0.25056017668791297	6.657749983355625	7.450999925490001
560	9175040	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008167353030995618	-2.3553863910367285	0.22222579951256308	6.292249984269376	19.721999802780005
564	9240576	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007388056914794252	-2.3402508519635665	0.24236451133423667	6.327749984180625	19.3799998062
568	9306112	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008290826642875887	-2.3936229941735765	0.19740455052311284	6.2549999843625	16.773999832260003
572	9371648	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007839553991078703	-2.372259062778205	0.22402167100609302	6.157749984605625	14.812999851870003
576	9437184	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007672860768969144	-2.4523006079026635	0.12216615233229094	6.710249983224376	15.039999849600001
580	9502720	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008448654183393065	-2.434025404100392	0.17180210994319145	6.668749983328125	17.48199982518
584	9568256	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008657344446275406	-2.4099305915308995	0.16959045127130265	7.197249982006874	17.114999828850003
588	9633792	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008145744807189095	-2.357838396979136	0.24310111795192857	6.199749984500625	14.554999854450003
592	9699328	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008667175780835647	-2.320616957800255	0.25620644226484973	6.5002499837493755	4.250999957490001
596	9764864	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008359108104780362	-2.3842525877058436	0.17519160761846087	6.919249982701875	9.323999906760001
600	9830400	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008544383276198208	-2.386453700313729	0.2117832236081788	6.706999983232499	5.302999946970001
