iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
596	9764864	10	6.3	4.605431575867782	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.012673862801010209	-2.3745516362299623	0.1523784152849485	3.405999991485	6.122999938770001
600	9830400	10	7.3	4.196427051671457	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.013180196155332946	-2.3754073180267414	0.15066669088150209	3.7352499906618752	6.902999930970001
604	9895936	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.01331899476506309	-2.377170465638971	0.13123471878343723	3.5689999910774994	7.099999929000001
608	9961472	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.012543241996563717	-2.338465310389592	0.1637045670285417	3.66049999084875	7.026999929730001
612	10027008	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.012516816957849869	-2.346757930769448	0.16349095841718883	4.3349999891625	5.110999948890001
616	10092544	10	4.3	4.73392015141785	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.014061361923319221	-2.3726363105090567	0.1641335557043943	4.142249989644376	2.0649999793500005
620	10158080	10	8.6	4.454211490264018	13.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.013244729199095412	-2.392385504890621	0.14303476618044247	4.397749989005625	4.599999954
624	10223616	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.012877646498835405	-2.3729778699588526	0.16716680976683526	4.113249989716876	6.444999935550001
628	10289152	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.01241801677307291	-2.3985976698482916	0.17882942057214515	4.690749988273125	5.4379999456200006
632	10354688	10	1.3	3.034798181098703	10.0	0.0	10	8.3	4.243819034784589	13.0	0.0	-0.012731130999971845	-2.4130048426459014	0.15395791656286154	4.85149998787125	6.5149999348500005
636	10420224	10	4.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.01337623011792674	-2.379165085405634	0.15249500491930518	4.359999989099999	4.819999951800001
640	10485760	10	5.6	4.521061822182926	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.012606026904198066	-2.3891201637680157	0.12677585142120132	4.3509999891225	6.57599993424
644	10551296	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.013716374634073596	-2.4305856697213	0.1264252602767133	3.79199999052	6.510999934890001
648	10616832	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.011743706455783131	-2.451101131481909	0.12269363566575908	4.212749989468125	4.721999952780001
652	10682368	10	7.0	4.58257569495584	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.01301258148412335	-2.433289440716158	0.13266478718118277	4.155999989610001	6.065999939340001
656	10747904	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.013081561079011471	-2.4135302501389613	0.18586497340588334	4.27049998932375	5.455999945440001
660	10813440	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.01323222028788024	-2.4390687890293647	0.12913687688815992	4.0949999897625	6.493999935060001
664	10878976	10	2.0	4.0	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.0131166021127056	-2.3829706432919973	0.19072538837355968	3.3419999916450003	6.693999933060001
668	10944512	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.011531154619065977	-2.40001711472704	0.1452767193786965	3.52749999118125	5.169999948300001
672	11010048	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.012992166616803516	-2.3731200195860467	0.15659690840711654	3.89249999026875	6.1979999380200015
676	11075584	10	5.3	4.775981574503821	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.013769619866333958	-2.404822317011988	0.14804951612226752	3.783749990540625	6.6189999338100005
680	11141120	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.013220764139822792	-2.4012163328610003	0.14541161159711827	3.4072499914818755	5.0729999492700015
684	11206656	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.013468726277209552	-2.3653894138852465	0.18456275464286126	3.57049999107375	3.5039999649600007
688	11272192	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.013532188443105156	-2.3935105152418434	0.13453165704224837	3.73749999065625	4.556999954430001
692	11337728	10	7.0	4.58257569495584	10.0	0.0	10	5.6	5.695612346359257	13.0	0.0	-0.012657164297601118	-2.3966579881794177	0.1252796170947338	3.247749991880625	6.767999932320001
696	11403264	10	5.0	5.0	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.012843347858987744	-2.3816966362300125	0.12963776289066323	3.5734999910662504	6.501999934980001
700	11468800	10	5.3	4.775981574503821	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.012618542632985523	-2.4031607009450697	0.140870309730598	3.7492499906268755	6.100999938990001
704	11534336	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.013335582604794862	-2.3657207958419484	0.1733000910815628	3.6694999908262504	4.662999953370001
708	11599872	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.01425477609006281	-2.375082373371675	0.15420798986785622	3.32399999169	8.08799991912
712	11665408	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.013330747502980736	-2.37388543263185	0.19439408895086874	3.7894999905262505	4.51499995485
716	11730944	10	4.0	4.898979485566356	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.01232929923443216	-2.4139208195079185	0.1591701704532502	3.84049999039875	6.509999934900001
720	11796480	10	6.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.012812117387389597	-2.395729131747076	0.18678415494887954	3.7597499906006253	6.110999938890001
724	11862016	10	6.3	5.21632054229799	13.0	0.0	10	5.0	5.0	10.0	0.0	-0.013435303089070556	-2.362690771373365	0.15221098995113325	3.6197499909506248	2.42399997576
728	11927552	10	4.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.01331829677032264	-2.38403145447375	0.12623634001787817	3.5077499912306256	5.988999940110001
732	11993088	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.013156786217671761	-2.3853137068449275	0.12643587696601175	3.8169999904575	5.897999941020001
736	12058624	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.01205655122850579	-2.402955484636656	0.1878154782072267	3.9312499901718754	4.995999950040002
740	12124160	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.013114832968462534	-2.3833801992238404	0.13243012291862435	3.523249991191875	7.458999925410001
744	12189696	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.012174028969886735	-2.3622164947314097	0.1337472768361127	3.4434999913912505	7.108999928910001
748	12255232	10	5.0	5.0	10.0	0.0	10	5.3	5.367494760127856	13.0	0.0	-0.012698271325048732	-2.3772388644523703	0.16169548975947745	3.717999990705	6.373999936260001
752	12320768	10	5.3	4.775981574503821	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.012937990847772057	-2.406901202845194	0.175813362760161	3.825999990435	4.696999953030001
756	12386304	10	4.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.01255386101780657	-2.3756682845462294	0.11404132531388789	3.83749999040625	6.920999930790002
760	12451840	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.012687951111620487	-2.400983844944078	0.1547661862019664	3.50449999123875	4.131999958680001
764	12517376	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.012034558318756945	-2.3241376526716313	0.18079863882602937	3.5557499911106247	6.4269999357300005
768	12582912	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.013055950457635846	-2.381623928497502	0.1546864656104693	3.80949999047625	5.587999944120001
772	12648448	10	3.0	4.58257569495584	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.013067226945322585	-2.3876958983636216	0.17922246656065896	3.612749990968125	6.747999932520002
776	12713984	10	7.3	4.196427051671457	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.01335531366791691	-2.3492425851560275	0.18348138296307184	3.4089999914774998	4.45099995549
780	12779520	10	5.3	4.775981574503821	10.0	0.0	10	8.2	4.935585071701227	13.0	0.0	-0.013331993969107364	-2.3318327091688804	0.1841327049577656	3.53349999116625	6.047999939520001
784	12845056	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.013300185417826193	-2.31106223390268	0.1473732183844316	3.78349999054125	3.0889999691100005
788	12910592	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.012504668989914664	-2.3168027820756687	0.15974114352414998	3.279749991800625	4.614999953850001
792	12976128	10	3.0	4.58257569495584	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.012184898440504579	-2.3547378080617265	0.17206035645748988	3.5074999912312506	6.507999934920001
796	13041664	10	3.6	4.340506882842141	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.013021641589004441	-2.3634246336938705	0.17277978133783511	3.7529999906175	6.429999935700001
800	13107200	10	2.0	4.0	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.01310278078850931	-2.361947839212747	0.16290449108783722	3.74399999064	6.086999939130001
804	13172736	10	7.0	4.58257569495584	10.0	0.0	10	5.6	5.141984052872977	13.0	0.0	-0.013956089694209585	-2.336378484720998	0.15602470203229746	3.5542499911143746	4.939999950600001
808	13238272	10	5.0	5.0	10.0	0.0	10	7.6	4.476605857119878	13.0	0.0	-0.01211513166703822	-2.3535657522610927	0.14729990195500797	3.34749999163125	7.174999928250001
812	13303808	10	4.0	4.898979485566356	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.012256471921557842	-2.344546029720859	0.1999443884109798	3.815249990461875	6.565999934340001
816	13369344	10	3.0	4.58257569495584	10.0	0.0	10	5.6	5.141984052872977	13.0	0.0	-0.01336816967869003	-2.334612915670075	0.21133995333347658	3.849999990375	6.273999937260001
820	13434880	10	6.0	4.898979485566356	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.012288629151279764	-2.332194700594198	0.1595045503373193	3.8234999904412503	6.113999938860001
824	13500416	10	6.6	5.499090833947008	13.0	0.0	10	8.6	4.454211490264018	13.0	0.0	-0.011946655488492724	-2.3391539079494494	0.2157814961943762	3.54249999114375	6.6349999336500005
828	13565952	10	4.3	4.73392015141785	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.012767764246022436	-2.3534929427039804	0.20265058488026313	3.3852499915368752	5.012999949870001
832	13631488	10	4.3	4.73392015141785	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.014018577100063719	-2.354576008769974	0.1622484336282929	3.681999990795	4.098999959010001
836	13697024	10	6.3	5.21632054229799	13.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.012176910731740173	-2.357150921973422	0.19728882895900582	3.7989999905025	6.139999938600001
840	13762560	10	2.3	3.9509492530276824	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.013134438062930421	-2.3036321275020106	0.1697098746098127	3.5779999910550004	6.4829999351700005
844	13828096	10	3.0	4.58257569495584	10.0	0.0	10	6.6	4.476605857119878	10.0	0.0	-0.012486782003697823	-2.347473792487233	0.1769796972133888	3.45999999135	5.425999945740001
848	13893632	10	4.0	4.898979485566356	10.0	0.0	10	8.6	3.720215047547655	13.0	0.0	-0.012300569342118723	-2.3143934903118195	0.18656176613873499	3.366249991584375	3.5049999649500005
852	13959168	10	3.3	4.473253849269008	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.012984692224423418	-2.332244405900882	0.15970680383698743	3.8929999902675	5.063999949360001
856	14024704	10	4.0	4.898979485566356	10.0	0.0	10	4.9	4.323193264243458	10.0	0.0	-0.012755449403999367	-2.3051169686101782	0.18183078545114265	3.770249990574375	5.625999943740001
860	14090240	10	3.6	4.340506882842141	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.013586217451220912	-2.2271196517015195	0.15910058955867298	3.5469999911324996	6.523999934760001
864	14155776	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.01253753746874649	-2.172137431574101	0.19372876754806542	3.212249991969375	4.237999957620001
868	14221312	10	6.3	4.605431575867782	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0128294470037241	-2.2953517136566983	0.1597098578377348	3.820249990449375	4.37899995621
872	14286848	10	5.3	5.367494760127856	13.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.012079400165581788	-2.299415948250779	0.1622706997660147	3.571249991071875	4.9929999500700015
876	14352384	10	4.6	4.5431266766402185	10.0	0.0	10	5.6	5.141984052872976	13.0	0.0	-0.012937375529737968	-2.328069942450408	0.15448505926509803	3.420749991448125	6.990999930090001
880	14417920	10	6.3	5.21632054229799	13.0	0.0	10	5.0	5.0	10.0	0.0	-0.013888619614356352	-2.283034103374289	0.1814557469726582	3.75349999061625	6.493999935060001
884	14483456	10	5.0	5.0	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.012946240253329265	-2.3457170970778005	0.19744230533135101	3.4929999912675003	6.064999939350002
888	14548992	10	2.9	3.7802116342871597	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.01276160780605252	-2.3388629131066323	0.1493924632512878	3.628249990929375	6.278999937210001
892	14614528	10	5.3	4.775981574503821	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.013162221119115048	-2.328420579190897	0.17600622701487878	3.673749990815625	4.6379999536200005
896	14680064	10	4.0	4.898979485566356	10.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.013292132865727536	-2.3257947611372893	0.17626943980680584	3.4252499914368753	6.71199993288
900	14745600	10	4.3	4.73392015141785	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.013188717134795415	-2.3032886309012595	0.19401931589931803	3.462249991344375	3.2609999673900005
904	14811136	10	6.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.013018496308943478	-2.310578894871193	0.1966335901320045	3.71049999072375	6.373999936260001
908	14876672	10	5.3	4.775981574503821	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.012995474519367776	-2.3477360181548415	0.1644922605699566	3.8782499903043757	4.192999958070001
912	14942208	10	3.0	4.58257569495584	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.013770797383060923	-2.344399640713306	0.13049186982096922	3.589749991025625	6.609999933900001
916	15007744	10	3.0	4.58257569495584	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.01272152924855282	-2.33377583300599	0.16558197651196266	3.49449999126375	6.962999930370001
920	15073280	10	6.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.012590034548239933	-2.356068824482906	0.16689830287173335	3.443249991391875	5.678999943210001
924	15138816	10	4.6	4.5431266766402185	10.0	0.0	10	7.6	4.476605857119878	13.0	0.0	-0.011722814678545567	-2.288663543522374	0.2233603171150674	3.5249999911875003	4.601999953980001
928	15204352	10	6.3	4.605431575867781	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.013370939385945585	-2.311448094504701	0.1916696500454366	3.6649999908375	3.413999965860001
932	15269888	10	5.0	5.0	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.012573434926307466	-2.3162473288745917	0.1858494449989371	3.4989999912524996	6.643999933560001
936	15335424	10	6.3	4.605431575867782	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.013195002796985206	-2.2745695335283815	0.1593302829646001	3.5359999911600006	4.04299995957
940	15400960	10	4.3	4.73392015141785	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.012910432760558858	-2.317924536523171	0.16862179414785775	3.6054999909862504	6.033999939660001
944	15466496	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.012328983654322593	-2.2843456911648	0.15843653995445542	3.73999999065	5.5599999444
948	15532032	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.013428731696387307	-2.2840525356536108	0.16824879511059107	4.009249989976875	5.608999943910001
952	15597568	10	5.6	4.521061822182927	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.013056201133778183	-2.262302237016738	0.14819690164497537	3.7989999905024994	6.1899999381000015
956	15663104	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.01159910886660466	-2.258253241343503	0.22331754053789718	3.4837499912906247	5.72499994275
960	15728640	10	5.3	4.775981574503821	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.012993803416228232	-2.2734291029588514	0.15150091112565395	3.5204999911987502	5.54399994456
964	15794176	10	6.0	4.898979485566356	10.0	0.0	10	4.9	4.968903299521938	13.0	0.0	-0.012709717982832132	-2.3105940170662764	0.11880089690602602	3.8717499903206245	4.3499999565000005
968	15859712	10	5.0	5.0	10.0	0.0	10	9.3	3.2264531609803355	13.0	0.0	-0.013107513117422146	-2.30461499567662	0.15529658123785353	3.8217499904456247	4.988999950110001
972	15925248	10	6.3	4.605431575867781	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.012734920408433728	-2.310724881547394	0.17830299126300073	3.48749999128125	5.82399994176
976	15990784	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.012923791766770415	-2.2642177092657283	0.21541279047656786	3.4172499914568752	5.999999940000001
980	16056320	10	6.0	4.898979485566356	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.012412990519725683	-2.347974528624412	0.1784718340697744	3.7989999905025	3.941999960580001
984	16121856	10	8.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.012818649538408118	-2.3311076360499516	0.20225007162495706	3.78549999053625	5.966999940330001
988	16187392	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.01250238457933065	-2.3797019941116075	0.12679199477268246	3.728749990678125	2.7789999722100003
992	16252928	10	3.3	4.473253849269008	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.01326765313916781	-2.3783599359299847	0.13766487888178705	3.4332499914168753	7.269999927300001
996	16318464	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.011298055308276166	-2.332308821137189	0.16617102476899892	3.6554999908612507	7.0139999298600015
1000	16384000	10	4.3	4.73392015141785	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.012824026694213807	-2.3558304158379366	0.15264435118647324	3.507249991231875	4.475999955240001
1004	16449536	10	2.0	4.0	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.013000419362025267	-2.318164194382154	0.1482045086101538	3.545749991135625	6.959999930400001
1008	16515072	10	4.0	4.898979485566356	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.012904363910992013	-2.347152103735887	0.14010863796279682	3.733749990665625	6.153999938460001
1012	16580608	10	3.3	4.473253849269008	10.0	0.0	10	9.6	3.411744421846396	13.0	0.0	-0.012289877085937172	-2.372196857880808	0.14872621448403092	3.8142499904643756	4.86699995133
1016	16646144	10	6.0	4.898979485566356	10.0	0.0	10	6.9	4.592385001282014	13.0	0.0	-0.013134202268546724	-2.316551392035774	0.14686942618983448	3.6869999907824997	5.995999940040002
1020	16711680	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.012996612796855333	-2.2704666701574365	0.1624041861530102	3.6849999907875	6.5949999340500005
1024	16777216	10	7.0	4.58257569495584	10.0	0.0	10	9.3	2.1	10.0	3.0	-0.013050668612024256	-2.3286955031313683	0.16767918091693773	3.5942499910143746	4.01599995984
1028	16842752	10	2.9	3.7802116342871597	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.01206209309743993	-2.3400732475068424	0.14054671029338	3.4757499913106247	6.988999930110001
1032	16908288	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.012574088811767546	-2.274905567130902	0.20328749946994953	3.387249991531875	5.379999946200001
1036	16973824	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.012247847765378437	-2.3126023558353443	0.2003573998600155	3.6089999909775	5.145999948540001
1040	17039360	10	5.3	4.775981574503821	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.012634977859506354	-2.3633599378190273	0.14892799351365243	3.83649999040875	3.8059999619400005
1044	17104896	10	4.3	4.73392015141785	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.013559029612631139	-2.3291138805506373	0.15117616616166932	3.5439999911399998	3.7929999620700006
1048	17170432	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.012317783294980364	-2.344520372404813	0.14914558267529898	3.673999990815	2.7409999725900005
1052	17235968	10	4.3	4.73392015141785	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.013384401488838543	-2.291707567631897	0.15898044801523753	3.4029999914925004	6.479999935200001
1056	17301504	10	6.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.012590076496560893	-2.309279106316819	0.16729667998349435	3.7344999906637497	1.00499998995
1060	17367040	10	5.3	4.775981574503821	10.0	0.0	10	8.3	3.4655446902326914	10.0	0.0	-0.012500082769506662	-2.320279841380021	0.1630271066896919	3.778749990553125	4.744999952550001
1064	17432576	10	5.3	4.775981574503821	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.013179768860170183	-2.286169675251124	0.18610380525935252	3.7209999906975	3.865999961340001
1068	17498112	10	3.0	4.58257569495584	10.0	0.0	10	6.9	4.592385001282013	13.0	0.0	-0.012830176777422087	-2.2964471849393844	0.153007672462817	3.4192499914518755	6.596999934030001
1072	17563648	10	5.3	4.775981574503821	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.013238300745024799	-2.3176084282566913	0.13128038230536804	3.33549999166125	6.710999932890001
1076	17629184	10	6.0	4.898979485566356	10.0	0.0	10	7.2	4.422668877499196	13.0	0.0	-0.012898805649325369	-2.2973485710810673	0.1294786802668603	3.6022499909943746	6.7069999329300005
1080	17694720	10	3.0	4.58257569495584	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.012221208387867234	-2.2789813153555305	0.1670581780510472	3.792249990519375	6.4349999356500005
1084	17760256	10	4.0	4.898979485566356	10.0	0.0	10	5.6	4.521061822182926	10.0	0.0	-0.01299073993005744	-2.2825486905978694	0.15599624174574275	3.730749990673125	6.027999939720001
1088	17825792	10	5.3	5.367494760127857	13.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.013627891235748844	-2.2751579009110054	0.19216526864267885	3.94149999014625	5.848999941510002
1092	17891328	10	7.0	4.58257569495584	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.012101286378262868	-2.250096094870627	0.14625365844335575	3.56449999108875	5.029999949700001
1096	17956864	10	6.0	4.898979485566356	10.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.013636272176067787	-2.2063968676017147	0.2132435872307815	3.3607499915981256	6.111999938880001
1100	18022400	10	3.3	4.473253849269008	10.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.01302823682257547	-2.2389967116368057	0.1336564700135192	3.765249990586875	6.204999937950001
1104	18087936	10	6.0	4.898979485566356	10.0	0.0	10	4.6	4.737087712930805	10.0	0.0	-0.01318150068845197	-2.279387344679225	0.17059864575439335	3.59849999100375	6.380999936190001
1108	18153472	10	4.0	4.898979485566356	10.0	0.0	10	7.6	5.102940328869229	13.0	0.0	-0.012735465025987689	-2.271975807608928	0.14513167225175283	3.4254999914362503	6.560999934390001
1112	18219008	10	8.3	4.243819034784589	13.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.012192284199594347	-2.2011396857790086	0.13158586550064605	3.4032499914918755	6.507999934920001
1116	18284544	10	4.3	4.73392015141785	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.01177337296756823	-2.2194256606372953	0.20131465107589028	3.5534999911162504	4.109999958900001
1120	18350080	10	4.6	4.5431266766402185	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.011279434095475278	-2.186516985069441	0.14574645046799617	3.637999990905	3.5569999644300005
1124	18415616	10	6.0	4.898979485566356	10.0	0.0	10	6.6	5.660388679233963	16.0	0.0	-0.012737637183097643	-2.2348047070360817	0.16515221848605327	3.4494999913762503	3.2509999674900003
1128	18481152	10	5.6	4.521061822182927	10.0	0.0	10	3.5	3.9812058474788765	10.0	0.0	-0.011008507614623493	-2.255951940778341	0.21096502770024408	3.5414999911462504	6.712999932870001
1132	18546688	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.012736463823367794	-2.207471968997051	0.20859625979947755	3.66449999083875	3.9929999600700006
1136	18612224	10	4.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.013633000966157771	-2.208647894132541	0.19469086878146744	3.733999990665	6.7739999322600015
1140	18677760	10	6.3	4.605431575867782	10.0	0.0	10	8.3	4.243819034784589	13.0	0.0	-0.012441171028732921	-2.243747611606842	0.1720869554958794	3.5349999911625	4.88499995115
1144	18743296	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0125909169399995	-2.2227429074713867	0.1727833653775427	3.847749990380625	6.856999931430002
1148	18808832	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.012636216775614299	-2.2559566197429555	0.1705197001784987	4.25749998935625	6.675999933240001
1152	18874368	10	4.6	4.5431266766402185	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.014785715108070285	-2.2952488459739344	0.1277745846370626	3.7682499905793754	6.823999931760001
1156	18939904	10	5.3	4.775981574503821	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.012222004473430251	-2.309619744378148	0.15480862269117646	4.24149998939625	6.563999934360001
1160	19005440	10	9.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.013086669066828548	-2.2882275926670053	0.11665818101753045	4.328249989179374	2.1149999788500007
1164	19070976	10	5.0	5.0	10.0	0.0	10	8.9	3.3600595232822883	13.0	0.0	-0.01272392055386811	-2.2420841676641508	0.13664341165502558	4.3429999891425	5.7699999423
1168	19136512	10	4.3	4.73392015141785	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.013788647053316483	-2.2150268751062328	0.13087062908835928	4.1629999895925005	6.276999937230001
1172	19202048	10	4.6	5.161395160225576	13.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.013545418332598222	-2.220615689721854	0.15844063963642843	4.3134999892162496	6.303999936960001
1176	19267584	10	5.0	5.0	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.012880568565856043	-2.1724419020336896	0.17641012950825397	4.62949998842625	4.211999957880001
1180	19333120	10	4.3	4.73392015141785	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.012630643816513276	-2.215892463691678	0.16374634344287708	4.39849998900375	6.263999937360001
1184	19398656	10	6.3	4.605431575867781	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.011721413336385178	-2.2522368652262643	0.1581195197679549	4.271249989321875	4.603999953960001
