iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
600	9830400	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007985866877563263	-2.345062290384474	0.2106262713761769	8.56849997857875	12.696999873030002
604	9895936	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007814621319180306	-2.4098237377875162	0.20608540761931773	8.526249978684376	8.630999913690001
608	9961472	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008999236977284419	-2.393741691856581	0.16360706624733362	8.601249978496876	12.327999876720002
612	10027008	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008787931965641137	-2.4227038544873007	0.20454783099124987	8.588249978529374	8.204999917950001
616	10092544	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008752328593798278	-2.3802306922777636	0.24669888675126606	8.5469999786325	11.883999881160003
620	10158080	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008190099968847153	-2.3513806285991667	0.2348838473891175	8.55249997861875	6.281999937180001
624	10223616	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.009161427397840014	-2.3923006676128993	0.1945844865201377	8.532499978668751	12.615999873840002
628	10289152	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008451079036936253	-2.3674075625854325	0.18846848791364593	8.53599997866	5.806999941930001
632	10354688	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009210931383627257	-2.313231688993613	0.20368685307342993	8.570249978574376	6.71699993283
636	10420224	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00916186468774322	-2.347929291182559	0.17693622509347587	8.5229999786925	11.312999886870003
640	10485760	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00907567991358568	-2.3326246363474987	0.2070168161859539	8.522749978693126	13.027999869720002
644	10551296	10	0.0	0.0	0.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008312814288469398	-2.35020912165797	0.23695739169930735	8.514749978713125	8.54899991451
648	10616832	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0088892934111893	-2.343390233570613	0.21649098688964968	8.5729999785675	7.8189999218100015
652	10682368	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008270538069202988	-2.291106045007467	0.2575941080890489	8.60349997849125	6.7069999329300005
656	10747904	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008183660220065005	-2.3380643747794987	0.23369609360321877	8.565499978586251	7.348999926510001
660	10813440	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008549235397689852	-2.2963893088293132	0.34671059324830245	8.50399997874	12.666999873330003
664	10878976	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00882434808013931	-2.3284065472641076	0.2957359694102057	8.54149997864625	9.492999905070002
668	10944512	10	2.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00911746270044728	-2.354573679221774	0.29096233329498805	8.491249978771876	13.184999868150003
672	11010048	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009219785454003948	-2.463038836659721	0.13363968199279094	8.683749978290624	12.773999872260001
676	11075584	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008111278540191957	-2.4459566521083542	0.16973491306200822	8.68049997829875	10.395999896040003
680	11141120	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008989230149051862	-2.424552144851056	0.19579649706815108	8.595249978511875	10.319999896800002
684	11206656	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008473032500080895	-2.4329287059554345	0.18365710420794004	8.5549999786125	8.278999917210001
688	11272192	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009340803316199684	-2.399038237580103	0.21089549577771224	8.6649999783375	8.78299991217
692	11337728	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008228481465015864	-2.3859569924571256	0.19987314720108287	8.529499978676249	2.0869999791300007
696	11403264	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008970518236588685	-2.4111243980598203	0.21303467163149187	8.52749997868125	7.304999926950001
700	11468800	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007931745239231128	-2.3783731060729516	0.23324773978185373	8.488249978779375	7.919999920800001
704	11534336	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008420741720664305	-2.401005603122946	0.23198594895568936	8.53949997865125	7.644999923550001
708	11599872	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007985414145652682	-2.3972259409712082	0.18530224471285406	8.561749978595625	4.321999956780001
712	11665408	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008123273514141105	-2.416451560702539	0.23899801554152292	8.585749978535626	6.939999930600002
716	11730944	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008624598397557023	-2.4438138874806437	0.1907651332629192	8.59149997852125	5.6799999432
720	11796480	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009045738821712168	-2.437537165725634	0.17131376272455995	8.601749978495626	5.036999949630001
724	11862016	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008612446495754067	-2.392639207094027	0.19697733104971094	8.510749978723124	12.713999872860002
728	11927552	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008613569578616807	-2.3940445331225457	0.18469343798173812	8.480249978799375	9.40799990592
732	11993088	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008646814862316197	-2.3838272862136733	0.16751854709777672	8.4799999788	5.480999945190001
736	12058624	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008089363011464991	-2.384643452614498	0.18888154212590985	8.588749978528126	12.596999874030002
740	12124160	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008448158149833409	-2.3804082296792624	0.1697254545499414	8.574249978564376	12.563999874360002
744	12189696	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009181689069872299	-2.4300231906227205	0.15769751500247836	8.536249978659374	10.237999897620002
748	12255232	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007900102730153334	-2.4254085592882606	0.1679516867559542	8.582249978544375	12.832999871670003
752	12320768	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008051605215233543	-2.40998746181259	0.14501266560248466	8.59449997851375	13.025999869740001
756	12386304	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008025179322807333	-2.414630112297145	0.16246075779059505	8.657999978354999	7.9309999206900015
760	12451840	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008966486871007005	-2.343080642078628	0.22792410072048547	8.567999978580001	10.012999899870001
764	12517376	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00916695135821715	-2.318001632647653	0.23670808301014637	8.553999978614998	7.900999920990001
768	12582912	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008435736627719811	-2.397080843397625	0.20338037475998105	8.5149999787125	13.241999867580002
772	12648448	10	4.0	4.898979485566356	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.008098938402089584	-2.4127299460242257	0.19014340838920277	8.6149999784625	7.365999926340001
776	12713984	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007781315843908899	-2.4372894289537586	0.19594315740101423	8.58449997853875	11.1199998888
780	12779520	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009246732656666562	-2.4539321956462525	0.16104702362665332	8.545249978636877	9.846999901530001
784	12845056	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008877059322594463	-2.442569019639371	0.1562176133964155	8.5649999785875	9.987999900120002
788	12910592	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00793683739335178	-2.42942678654716	0.2130967836294623	8.567249978581875	12.911999870880003
792	12976128	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009184594073559673	-2.366352150591085	0.24824334919039884	8.5749999785625	13.253999867460001
796	13041664	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007876823352275564	-2.396394788969278	0.23391411854621996	8.499499978751249	7.663999923360001
800	13107200	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007545875039009617	-2.4092687241706945	0.19627917633520425	8.613499978466253	12.953999870460002
804	13172736	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008250582896885171	-2.4024950313052336	0.196433287403884	8.690249978274377	12.751999872480003
808	13238272	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008924363400769414	-2.4423990172583814	0.1638130496551076	8.570749978573126	12.882999871170002
812	13303808	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008372613751854318	-2.4815822762646147	0.1096956955620374	8.567249978581875	13.326999866730002
816	13369344	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008383928836070876	-2.4733032109743904	0.14816864780159134	8.577249978556875	12.844999871550003
820	13434880	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009271237188178452	-2.403796918439809	0.23819847759482568	8.573749978565626	7.9229999207700015
824	13500416	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008529829282472798	-2.4288903844806673	0.23762423387426462	8.605999978485	12.549999874500003
828	13565952	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00836304709965482	-2.3753185046225087	0.25683346093130016	8.531249978671875	11.061999889380001
832	13631488	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.010292226272960038	-2.3716035631808827	0.2838051484912543	8.360749979098125	6.185999938140001
836	13697024	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00964332896688774	-2.390617181608404	0.1973268413555461	8.449999978874999	8.162999918370001
840	13762560	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008307803467428269	-2.4437408891754897	0.15696462234399325	8.62749997843125	12.55499987445
844	13828096	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008740089580592796	-2.4930641747897697	0.12852234376497412	8.5549999786125	7.640999923590002
848	13893632	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0083129403129059	-2.429881127918967	0.15225366873943313	8.506249978734376	12.958999870410002
852	13959168	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008895074319584235	-2.428435350204865	0.1288983259836674	8.565499978586251	12.587999874120001
856	14024704	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007866368640345517	-2.3730309379609125	0.23498842195333008	8.5489999786275	8.879999911200002
860	14090240	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008307476536824825	-2.3895872232809	0.17991292451496893	8.660249978349375	13.262999867370002
864	14155776	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009129640936366158	-2.3924739457658237	0.1386162464672973	8.524249978689374	8.35699991643
868	14221312	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008136879086791605	-2.3838359512389067	0.2060162726730333	8.50549997873625	8.591999914080002
872	14286848	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00804477847281785	-2.388704433788385	0.18556396226638774	8.50549997873625	12.794999872050003
876	14352384	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008724784945722963	-2.3880108964935927	0.12484756560937442	8.583499978541251	12.951999870480002
880	14417920	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008277334286551172	-2.358179531745838	0.20808170221441094	8.5999999785	9.741999902580002
884	14483456	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008972425866558326	-2.402689670272727	0.1896828289411816	8.573999978564999	12.439999875600002
888	14548992	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009158913008787755	-2.3842442082861997	0.16636780958131459	8.61949997845125	7.884999921150001
892	14614528	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00865455737130903	-2.3575541076588555	0.2021953826559566	8.52749997868125	8.843999911560001
896	14680064	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008784967020189624	-2.3696995027378387	0.19763346472248594	8.53049997867375	5.821999941780001
900	14745600	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00788786076412172	-2.387074738492267	0.22361844899907896	8.52149997869625	10.899999891000002
904	14811136	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008660499307559886	-2.4013528672339515	0.18485661726071573	8.60249997849375	12.897999871020001
908	14876672	10	2.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008191466088096734	-2.4031169064323255	0.17465429122603054	8.532749978668125	9.1899999081
912	14942208	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008455621816239323	-2.415972272303369	0.2069353316695007	8.514499978713753	3.7249999627500006
916	15007744	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008633088227432287	-2.4149144140350596	0.15459131176214905	8.565749978585625	7.433999925660001
920	15073280	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008129472921066049	-2.3801217002177495	0.15544409411892343	8.533749978665627	8.219999917800003
924	15138816	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008470653848868552	-2.3922607076656353	0.1853514390338853	8.5149999787125	3.6739999632600004
928	15204352	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009227881597577325	-2.3060231305740233	0.23274506315648047	8.512749978718125	12.768999872310003
932	15269888	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008962997912300832	-2.417609721170361	0.2185943195523855	8.645749978385625	8.070999919290001
936	15335424	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009118665053655559	-2.393021354823384	0.22740784525675528	8.564499978588751	12.800999871990003
940	15400960	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009175024795952134	-2.3630183361492745	0.19811807912262858	8.581499978546251	12.738999872610004
944	15466496	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008060532529037549	-2.3727608668319364	0.1936869023476446	8.617249978456876	9.884999901150001
948	15532032	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008543175661259915	-2.4065134175098524	0.16680327312214613	8.6449999783875	5.59199994408
952	15597568	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00814196131408075	-2.389841985950278	0.2440860484627691	8.509749978725626	3.2209999677900005
956	15663104	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008334931761399923	-2.4032542802373573	0.16735444930191	8.549499978626251	8.01099991989
960	15728640	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008661915571496679	-2.4155274006195	0.17909605706107656	8.492249978769376	7.299999927000001
964	15794176	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008049753273018155	-2.3427041120870404	0.21236892539037416	8.537999978655	10.479999895200002
968	15859712	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008658755480011335	-2.356699165953082	0.18806420699286464	8.584749978538126	9.376999906230003
972	15925248	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00841804335902379	-2.345628348245266	0.16527254427613805	8.627249978431875	12.670999873290002
976	15990784	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008157634048134865	-2.3931315836797773	0.15375961493651283	8.603749978490624	13.036999869630003
980	16056320	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008212312943571992	-2.436033352955742	0.1268220742799483	8.5089999787275	11.25799988742
984	16121856	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008402008911650861	-2.398429485408968	0.16183090844678957	8.510749978723124	7.203999927960001
988	16187392	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009019709513844296	-2.364186013492045	0.1573349361454469	8.557999978605	8.28299991717
992	16252928	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009048289036367056	-2.40852108324314	0.14613666624481622	8.552749978618126	11.672999883270002
996	16318464	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008285271529273571	-2.3694908914482005	0.1986919710360871	8.544249978639375	8.363999916360003
1000	16384000	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00879174585284975	-2.364676269145852	0.20791602132538797	8.5669999785825	9.23199990768
1004	16449536	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007573279864238987	-2.333557734643726	0.18534387816917428	8.554749978613124	13.070999869290002
1008	16515072	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008535268254814371	-2.35619364654316	0.18706457058813158	8.53749997865625	11.309999886900002
1012	16580608	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007578033464413907	-2.4263027158832386	0.16145492289085708	8.71349997821625	4.912999950870001
1016	16646144	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008386527822682307	-2.348193521056348	0.2526584473796257	8.725499978186251	5.898999941010001
1020	16711680	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009128819588678307	-2.2961841695102327	0.2851146571041182	8.546749978633125	2.949999970500001
1024	16777216	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007965903745347815	-2.3022659244722026	0.3138477232290712	8.515249978711875	4.6299999537000005
1028	16842752	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008654832417058732	-2.297071700055534	0.27216111803696735	8.500249978749377	3.3529999664700005
1032	16908288	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008166923080108326	-2.3533136469654607	0.26777077510026315	8.536999978657501	5.379999946200001
1036	16973824	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00856438459263921	-2.3675886191444993	0.28685426646959894	8.4799999788	10.052999899470002
1040	17039360	10	7.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00783976798911871	-2.4202994006337852	0.1691457897558945	8.566749978583124	9.412999905870002
1044	17104896	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008478152808519532	-2.4063385176138845	0.22941505503003207	8.597999978505001	9.552999904470003
1048	17170432	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007880555845771674	-2.4394472015343163	0.21897878542124072	8.5869999785325	7.7389999226100015
1052	17235968	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008338705005109307	-2.4031498727679366	0.23831554282457706	8.542249978644374	12.910999870890002
1056	17301504	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007714575582622059	-2.3893025490139554	0.23274931526491488	8.563249978591875	7.949999920500002
1060	17367040	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00877195647292743	-2.3756872462738463	0.31814880634758835	8.502749978743125	9.224999907750002
1064	17432576	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00885602843268531	-2.3834414976339318	0.2076396257400288	8.581749978545625	9.799999902000001
1068	17498112	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009297724868036712	-2.3598450345323005	0.26145966286220546	8.514249978714377	10.072999899270002
1072	17563648	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008627325666577135	-2.3069036774417793	0.2887571022234575	8.4829999787925	2.0719999792800006
1076	17629184	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009361823514089125	-2.332120058194259	0.2932367243809023	8.564999978587501	10.42099989579
1080	17694720	10	9.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009194179320681513	-2.3759859052805696	0.22631941283247736	8.6649999783375	3.9519999604800007
1084	17760256	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00839658389823397	-2.3623599159243587	0.21565214883773248	8.591999978519999	7.888999921110002
1088	17825792	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008236882520932288	-2.361694745473423	0.16625420631040333	8.537249978656876	2.1359999786400006
1092	17891328	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008544914797028465	-2.4001209758205504	0.1610150244695359	8.555249978611874	11.388999886110001
1096	17956864	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008291449401789297	-2.3431932079338016	0.20129089971149275	8.533749978665625	10.726999892730001
1100	18022400	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007845087968024153	-2.3293297437387226	0.25705676336889033	8.578249978554377	4.110999958890001
1104	18087936	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008409103387478854	-2.3777797964718657	0.17060512100742334	8.5599999786	11.648999883510001
1108	18153472	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007475282588660627	-2.4242483797130974	0.1410750707386878	8.510999978722499	13.164999868350002
1112	18219008	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008222859208876691	-2.3776045861350394	0.1530759110887337	8.566249978584375	12.206999877930002
1116	18284544	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008298936460398941	-2.4049559680102486	0.13682909921559436	8.580249978549375	12.744999872550002
1120	18350080	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008357859045987504	-2.4564387050692473	0.11392771055666487	8.5189999787025	10.894999891050002
1124	18415616	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009491314164654737	-2.394203108796427	0.1415971911675259	8.649749978375624	12.908999870910003
1128	18481152	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008291938210323044	-2.3724698546044314	0.15329363358472883	8.563999978590001	12.667999873320001
1132	18546688	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007628303760120293	-2.4324814972727853	0.11555113983689107	8.45949997885125	12.871999871280002
1136	18612224	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00737810305553312	-2.432406673575385	0.11946247392641847	8.554499978613752	13.386999866130003
1140	18677760	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00788790890670793	-2.455007736625844	0.1596272631265651	8.55949997860125	8.204999917950001
1144	18743296	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007421646513785144	-2.448390933119523	0.1502533972417263	8.583249978541875	7.824999921750002
1148	18808832	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00828862464948908	-2.3924616299560983	0.15415848952974906	8.533749978665625	4.77599995224
1152	18874368	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008254230023995923	-2.4068328040317946	0.20348035642930717	8.537999978655	12.140999878590002
1156	18939904	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008564336583445558	-2.3908099231613726	0.1861046227277423	8.618749978453126	8.934999910650001
1160	19005440	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008279131409276582	-2.382643895596426	0.15703478376297522	8.6409999783975	9.870999901290002
1164	19070976	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0075715388173189044	-2.3533524545562594	0.17692569750070372	8.460249978849376	10.761999892380002
1168	19136512	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007859713018751616	-2.344175944481487	0.1536632647267354	8.614749978463125	2.7739999722600004
1172	19202048	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007708106557811793	-2.375588049243789	0.21370553114398452	8.56849997857875	6.400999935990001
1176	19267584	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00738816612449271	-2.3697170960421534	0.20347830061233416	8.599249978501875	12.763999872360001
1180	19333120	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008365639057691195	-2.4017942023755645	0.22126114435983107	8.513749978715627	13.154999868450002
1184	19398656	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00820132036617665	-2.4501399320792	0.1421093762859441	8.531249978671875	9.047999909520001
1188	19464192	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008010101073295344	-2.4322437616635963	0.16911100966956955	8.572999978567498	11.55599988444
1192	19529728	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007596498869858461	-2.4611424975017013	0.16336376497682933	8.625749978435625	13.675999863240003
1196	19595264	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007173766080551744	-2.43989067499256	0.20703268825093013	8.541999978645	10.658999893410002
1200	19660800	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008595058206097371	-2.4512236438621784	0.1417496087037141	8.715749978210624	7.680999923190002
