iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
56	917504	10	0.5	0.806225774829855	2.0	0.0	10	1.1	1.1357816691600549	4.0	0.0	-0.014204185706791115	-2.4242280247269083	0.0490911280840411	6.757749983105625	8.60899991391
60	983040	10	0.8	0.9797958971132712	3.0	0.0	10	2.3	1.5524174696260022	5.0	0.0	-0.01464319296639849	-2.4494537932109397	0.041341886618524774	6.774749983063125	3.9519999604800007
64	1048576	10	0.9	0.9433981132056604	3.0	0.0	10	1.3	2.6095976701399777	9.0	0.0	-0.014589029681697637	-2.4884378981978377	0.04065657299907813	6.412749983968125	6.315999936840001
68	1114112	10	1.9	3.047950130825634	10.0	0.0	10	2.2	2.08806130178211	7.0	0.0	-0.01396961260228032	-2.4829993220564113	0.04317624420253946	6.254749984363126	6.760999932390002
72	1179648	10	1.2	1.7204650534085253	6.0	0.0	10	1.3	1.1	3.0	0.0	-0.016166704631191398	-2.477502157032703	0.04213205383030785	6.89599998276	6.111999938880001
76	1245184	10	0.7	0.9	3.0	0.0	10	0.9	0.8306623862918076	2.0	0.0	-0.01513548965485809	-2.446017294867353	0.04743568614252011	6.22449998443875	5.776999942230001
80	1310720	10	0.8	0.8717797887081348	3.0	0.0	10	1.3	1.6155494421403513	4.0	0.0	-0.015361858433219732	-2.4459125695064934	0.04665996168719713	6.0849999847875	5.0889999491100015
84	1376256	10	0.9	1.044030650891055	3.0	0.0	10	0.8	1.4000000000000001	4.0	0.0	-0.01570621674018287	-2.4271467747742883	0.05222477957372748	6.853749982865625	4.082999959170001
88	1441792	10	2.3	2.6095976701399777	6.0	0.0	10	0.9	1.2206555615733703	4.0	0.0	-0.01596742540111446	-2.4287411816371756	0.044776646376890265	6.344749984138125	9.454999905450002
92	1507328	10	0.9	1.044030650891055	3.0	0.0	10	1.1	1.2206555615733703	3.0	0.0	-0.016713588186350915	-2.419608754164264	0.044811019436445054	6.363249984091876	5.63699994363
96	1572864	10	0.7	0.7810249675906655	2.0	0.0	10	0.7	0.6403124237432849	2.0	0.0	-0.016156648091191106	-2.435461222871764	0.04277597087921164	6.36949998407625	11.340999886590001
100	1638400	10	0.6	0.8	2.0	0.0	10	1.8	2.5219040425836985	7.0	0.0	-0.015397695170489105	-2.443827368064469	0.042101955347344566	6.879749982800625	7.993999920060001
104	1703936	10	1.8	2.1817424229271434	7.0	0.0	10	1.9	2.3	7.0	0.0	-0.017179580898330077	-2.4383896735750796	0.04399428353186633	6.3497499841256255	11.666999883330002
108	1769472	10	1.5	1.6881943016134133	4.0	0.0	10	2.4	2.1999999999999997	7.0	0.0	-0.01600116153061573	-2.42861350848808	0.04457978061712083	6.059749984850625	8.94299991057
112	1835008	10	1.5	2.7658633371878665	9.0	0.0	10	2.0	3.1622776601683795	11.0	0.0	-0.01603112724190449	-2.3999163977785414	0.04322268413705654	6.15949998460125	15.313999846860003
116	1900544	10	0.7	0.7810249675906655	2.0	0.0	10	0.8	1.077032961426901	3.0	0.0	-0.016184662867223167	-2.3977014121895857	0.04227662629317937	6.617249983456875	4.271999957280001
120	1966080	10	0.7	0.9	3.0	0.0	10	1.5	1.857417562100671	6.0	0.0	-0.01658780466893115	-2.4366316320940857	0.037830114418891045	6.09749998475625	6.556999934430001
124	2031616	10	1.7	1.9	5.0	0.0	10	1.3	2.0024984394500787	6.0	0.0	-0.01587092687336638	-2.421589029079753	0.0431274114286927	5.995249985011876	10.531999894680002
128	2097152	10	2.0	1.61245154965971	6.0	0.0	10	2.0	2.8284271247461903	9.0	0.0	-0.01636396106744159	-2.3958862048872045	0.04426537341132356	6.472749983818126	10.32499989675
132	2162688	10	1.4	1.5620499351813308	5.0	0.0	10	1.6	1.4966629547095764	4.0	0.0	-0.016492916596790586	-2.3717643516772013	0.042067577437151366	6.536999983657501	4.83699995163
136	2228224	10	1.6	1.624807680927192	6.0	0.0	10	2.6	4.521061822182927	15.0	0.0	-0.016731493853588925	-2.381881609310946	0.04153716916872264	6.561499983596251	11.063999889360002
140	2293760	10	1.3	1.8466185312619388	5.0	0.0	10	2.0	2.1447610589527217	6.0	0.0	-0.016571701160593876	-2.34357241516735	0.046599961734800174	6.777499983056251	7.699999923000002
144	2359296	10	1.9	1.972308292331602	6.0	0.0	10	1.1	1.044030650891055	3.0	0.0	-0.016251145530506664	-2.352500575039111	0.037473154910041044	6.656249983359375	5.768999942310001
148	2424832	10	1.0	1.61245154965971	5.0	0.0	10	1.8	2.7129319932501073	9.0	0.0	-0.017378859357155507	-2.306331415730877	0.03668291193128602	5.994249985014376	7.732999922670001
152	2490368	10	1.9	2.913760456866693	10.0	0.0	10	1.8	1.32664991614216	4.0	0.0	-0.01680223930762525	-2.289160020410979	0.03958668629226489	6.442749983893125	10.445999895540002
156	2555904	10	1.3	1.5524174696260025	4.0	0.0	10	1.4	1.7435595774162693	5.0	0.0	-0.01562885053215419	-2.2709832040090063	0.04686366898140409	6.97199998257	6.183999938160001
160	2621440	10	1.4	1.2806248474865698	3.0	0.0	10	2.1	1.9209372712298547	5.0	0.0	-0.015730692911224642	-2.2656586143001203	0.04683720921454455	6.480749983798126	7.573999924260001
164	2686976	10	0.8	0.8717797887081348	2.0	0.0	10	3.2	2.2715633383201097	7.0	0.0	-0.017021593204284553	-2.2625701847302437	0.04473244437171465	6.470249983824375	7.6989999230100015
168	2752512	10	2.3	3.0016662039607267	10.0	0.0	10	2.2	1.7204650534085253	5.0	0.0	-0.016806188224480573	-2.247092890008663	0.04241963991608667	6.503749983740626	7.1819999281800015
172	2818048	10	1.9	2.467792535850613	8.0	0.0	10	2.0	1.9493588689617927	6.0	0.0	-0.01626039365583376	-2.2223177972107857	0.040398639816618356	6.649249983376875	8.91699991083
176	2883584	10	1.6	2.244994432064365	7.0	0.0	10	2.9	2.8442925306655784	7.0	0.0	-0.015788269741756324	-2.247603811089517	0.04389922291281628	6.725999983185	6.134999938650001
180	2949120	10	1.6	1.854723699099141	6.0	0.0	10	2.2	2.4	8.0	0.0	-0.01654168299450136	-2.2596523486207505	0.04090634973604049	6.32649998418375	6.420999935790001
184	3014656	10	2.7	3.348133808556642	10.0	0.0	10	3.3	4.920365840057017	17.0	0.0	-0.014361131507959589	-2.2484702763599462	0.04399586363702933	6.3084999842287495	12.760999872390002
188	3080192	10	1.2	1.2489995996796797	3.0	0.0	10	2.8	4.64327470649756	16.0	0.0	-0.01604985234567882	-2.2530954005954125	0.04372003716737342	6.6914999832712505	9.322999906770002
192	3145728	10	0.8	0.6000000000000001	2.0	0.0	10	0.9	0.7000000000000001	2.0	0.0	-0.015276949125943209	-2.235503315692733	0.04002678347334552	6.85949998285125	4.279999957200001
196	3211264	10	1.6	1.854723699099141	6.0	0.0	10	1.4	1.2806248474865698	4.0	0.0	-0.015297645697726622	-2.2541470177607095	0.040954041057656855	6.040249984899375	5.935999940640001
200	3276800	10	0.3	0.6403124237432849	2.0	0.0	10	3.6	3.411744421846396	11.0	0.0	-0.016272540611198198	-2.2275070595407773	0.04660357301569309	6.592499983518749	5.151999948480001
204	3342336	10	2.4	2.1999999999999997	8.0	0.0	10	1.4	1.4966629547095767	5.0	0.0	-0.016673230219952262	-2.2403667591662013	0.038304772340427784	6.959999982599999	10.795999892040001
208	3407872	10	0.8	1.2489995996796799	4.0	0.0	10	6.1	8.092589202474075	28.0	0.0	-0.016671424092016645	-2.272154129804916	0.0348695952719387	6.813749982965625	13.811999861880002
212	3473408	10	1.4	1.42828568570857	5.0	0.0	10	2.5	1.6881943016134133	5.0	0.0	-0.015661554831427785	-2.2287044150295885	0.04168250649966103	6.832749982918125	5.455999945440001
216	3538944	10	3.2	3.9191835884530852	14.0	0.0	10	4.3	4.026164427839479	15.0	0.0	-0.015691880104777223	-2.187283396493044	0.04272397820547975	6.600249983499376	10.219999897800003
220	3604480	10	0.4	0.9165151389911681	3.0	0.0	10	2.2	1.5999999999999999	5.0	0.0	-0.015561642850011005	-2.192934336533203	0.04157881356808309	6.629249983426875	4.134999958650001
224	3670016	10	1.9	1.9209372712298547	5.0	0.0	10	1.6	1.42828568570857	5.0	0.0	-0.016245127026928523	-2.176055359117015	0.038588011187051734	6.923249982691875	5.520999944790001
228	3735552	10	0.7	1.004987562112089	3.0	0.0	10	2.3	1.4177446878757827	4.0	0.0	-0.016550892874969927	-2.1893684389893493	0.04026474236712151	6.662499983343751	5.409999945900001
232	3801088	10	1.5	2.29128784747792	8.0	0.0	10	3.2	3.4000000000000004	12.0	0.0	-0.016781139222146534	-2.175341263186831	0.04148503825179609	6.92749998268125	14.259999857400002
236	3866624	10	2.7	4.001249804748511	13.0	0.0	10	2.3	3.348133808556641	12.0	0.0	-0.015303516644884363	-2.154987943444682	0.04219991284526265	6.641749983395625	9.213999907860002
240	3932160	10	1.0	1.1832159566199232	4.0	0.0	10	4.7	5.060632371551998	17.0	0.0	-0.014573484342385376	-2.176577736707299	0.042932053751807156	6.73849998315375	12.009999879900002
244	3997696	10	0.7	1.004987562112089	3.0	0.0	10	1.6	2.0591260281974	6.0	0.0	-0.016813470968137133	-2.158922220044951	0.04291315399594627	6.535249983661875	5.359999946400001
248	4063232	10	4.3	5.060632371551998	16.0	1.0	10	2.4	2.576819745345025	9.0	0.0	-0.01588929835104878	-2.163343916111347	0.04299179351595986	6.39349998401625	12.523999874760001
252	4128768	10	3.6	3.104834939252005	8.0	0.0	10	2.2	1.7204650534085253	5.0	0.0	-0.01609426978225809	-2.1066469895632087	0.04733487676025587	6.246249984384375	9.309999906900002
256	4194304	10	2.6	3.8262252939417984	13.0	0.0	10	4.6	4.521061822182927	15.0	0.0	-0.01578013864690789	-2.1145670784297304	0.04850155316408896	6.127999984680001	28.380999716190004
260	4259840	10	1.5	1.118033988749895	3.0	0.0	10	5.4	3.52703841770968	13.0	1.0	-0.014842940585034133	-2.110720495163078	0.044944265852657206	6.722749983193125	8.349999916500002
264	4325376	10	0.6	0.8	2.0	0.0	10	2.2	1.3266499161421599	4.0	0.0	-0.015718008838605885	-2.136320739761979	0.04460955282674218	6.485499983786251	5.255999947440001
268	4390912	10	2.6	3.8781438859330635	12.0	0.0	10	8.1	12.340583454602136	40.0	0.0	-0.015542192341751233	-2.159354015959874	0.04440625123993175	6.593749983515625	25.655999743440002
272	4456448	10	4.7	8.050465825031495	25.0	0.0	10	2.8	3.1874754901018454	11.0	0.0	-0.014641063776243562	-2.184144822032229	0.04613256166829432	6.450999983872499	17.42599982574
276	4521984	10	1.3	2.0024984394500787	6.0	0.0	10	4.4	2.65329983228432	10.0	2.0	-0.014766783949176342	-2.1939850695629355	0.04338487609768983	7.0549999823625	5.049999949500001
280	4587520	10	6.8	11.617228585166087	40.0	0.0	10	2.1	2.071231517720798	6.0	0.0	-0.014164070226231845	-2.19399412201836	0.039661263130975226	6.699249983251876	10.137999898620002
284	4653056	10	5.3	11.662332528272378	40.0	0.0	10	4.1	6.441273166075166	23.0	0.0	-0.01600469839301417	-2.151265881731533	0.04238052935441318	6.798249983004375	17.806999821930003
288	4718592	10	0.3	0.6403124237432849	2.0	0.0	10	3.1	4.4147480109288235	12.0	0.0	-0.015185348666146441	-2.194015097886265	0.039303215041853495	6.8424999828937505	6.087999939120001
292	4784128	10	1.7	2.570992026436488	9.0	0.0	10	5.0	5.291502622129181	15.0	0.0	-0.01588801939292077	-2.173877551925234	0.04234727560877508	6.740749983148126	10.643999893560002
296	4849664	10	2.6	2.6907248094147422	8.0	0.0	10	1.6	1.019803902718557	3.0	0.0	-0.015027530094459682	-2.1383547780670495	0.036913652493032884	6.444749983888125	9.931999900680003
300	4915200	10	2.5	2.4186773244895647	6.0	0.0	10	5.6	11.637869220780924	40.0	0.0	-0.014706816711910133	-2.1576625479000335	0.0394480036103674	6.22449998443875	12.609999873900001
304	4980736	10	2.5	4.364630568559039	15.0	0.0	10	3.4	3.6110940170535577	12.0	0.0	-0.015474605440335219	-2.160739779247274	0.038162431733898446	6.1929999845175	13.967999860320003
308	5046272	10	3.9	4.825971404805461	17.0	0.0	10	2.9	3.672873534441391	12.0	0.0	-0.015078386215105972	-2.0932196401362715	0.045069535840264574	6.535749983660625	10.960999890390003
312	5111808	10	8.0	12.353137253345807	40.0	0.0	10	2.5	1.857417562100671	7.0	0.0	-0.01468425119763637	-2.1014357157346093	0.04150256011590797	6.493749983765626	16.656999833430003
316	5177344	10	0.7	1.1874342087037917	4.0	0.0	10	7.3	11.576268828944844	40.0	0.0	-0.01521846746217336	-2.117169983464478	0.04260232140021555	6.41449998396375	12.578999874210002
320	5242880	10	2.3	2.9	9.0	0.0	10	2.9	5.185556864985669	18.0	0.0	-0.015277437684669078	-2.126359686033959	0.0398021072767503	6.55349998361625	13.462999865370001
324	5308416	10	2.0	2.0	5.0	0.0	10	2.9	4.060788100849391	14.0	0.0	-0.014983636260043464	-2.1402076654390325	0.03710724752553082	6.701249983246875	6.970999930290001
328	5373952	10	3.0	3.3763886032268267	11.0	0.0	10	9.5	15.311760186209813	40.0	0.0	-0.014199851416415478	-2.138114290710094	0.04043467088258899	6.49749998375625	18.309999816900003
332	5439488	10	9.7	12.23968953854631	40.0	0.0	10	2.7	3.348133808556642	11.0	0.0	-0.015190293541545741	-2.1476822766411297	0.04128934448387647	6.367999984080001	17.338999826610003
336	5505024	10	2.2	2.4819347291981715	8.0	0.0	10	8.3	11.739250401963492	40.0	0.0	-0.014981524781994686	-2.1259381023815065	0.04149698155189427	6.3209999841975	13.011999869880002
340	5570560	10	2.1	2.5865034312755126	7.0	0.0	10	5.9	11.536463929644995	40.0	0.0	-0.014323925828369081	-2.150561623051263	0.03933305339478019	6.428249983929375	15.635999843640002
344	5636096	10	2.5	2.3345235059857505	7.0	0.0	10	8.5	11.002272492535349	40.0	0.0	-0.015056403204297462	-2.1627827135455764	0.03938161752086931	6.224749984438126	13.162999868370003
348	5701632	10	10.0	15.132745950421556	40.0	0.0	10	4.0	3.5496478698597698	12.0	0.0	-0.016358041879472214	-2.157705843223878	0.03515634359425663	6.622749983443125	19.34799980652
352	5767168	10	8.2	12.014990636700471	40.0	0.0	10	11.1	12.437443467208203	40.0	0.0	-0.014153698985300198	-2.142821634585965	0.043880273971481934	6.09749998475625	20.774999792250004
356	5832704	10	3.1	4.437341546466759	15.0	0.0	10	3.8	2.2271057451320084	8.0	1.0	-0.013047299079673691	-2.1483439080662823	0.038869724139247545	6.542749983643125	11.833999881660002
360	5898240	10	4.3	6.3095166217389425	21.0	0.0	10	12.0	14.463747785411636	40.0	0.0	-0.014841993439677124	-2.1122877446596924	0.037959089595750915	6.400749983998125	20.877999791220002
364	5963776	10	5.4	5.257375771237966	17.0	1.0	10	4.4	5.9363288318623315	18.0	0.0	-0.014670692106228424	-2.049886601453079	0.04011809146389942	6.477749983805626	16.356999836430003
368	6029312	10	2.2	3.487119154832539	11.0	0.0	10	8.2	11.931470990619722	40.0	0.0	-0.014723945562746208	-2.0898388597179096	0.03706291585308926	6.422749983943125	19.132999808670004
372	6094848	10	6.9	11.614215427655886	40.0	0.0	10	8.6	11.101351269102333	40.0	1.0	-0.012331006574265937	-2.103703610379905	0.04038333805090114	6.2059999844850005	23.972999760270003
376	6160384	10	3.2	4.422668877499197	15.0	0.0	10	8.3	8.854942122905152	25.0	0.0	-0.013989264275003528	-2.0993277204830143	0.039742576478100256	6.46799998383	17.285999827140003
380	6225920	10	5.6	11.551623262554921	40.0	0.0	10	2.3	2.0024984394500787	6.0	0.0	-0.015017784385793955	-2.1194318481065446	0.037238755938598496	6.712749983218125	16.825999831740003
384	6291456	10	2.0	1.7888543819998317	5.0	0.0	10	6.4	6.036555309114629	22.0	0.0	-0.014940118612038414	-2.143289079045514	0.03639494815539813	6.86549998283625	10.168999898310002
388	6356992	10	1.8	1.2489995996796797	4.0	0.0	10	6.6	11.29778739399888	40.0	0.0	-0.015644501745138338	-2.14930834102097	0.031826038511724816	6.328249984179375	17.262999827370006
392	6422528	10	2.5	2.3345235059857505	6.0	0.0	10	3.1	2.8442925306655784	11.0	1.0	-0.01447339366466227	-2.162585285577413	0.030357776128939543	6.4799999838	17.727999822720005
396	6488064	10	3.0	4.1952353926806065	13.0	0.0	10	6.6	11.482160075525858	40.0	0.0	-0.01377434607980442	-2.1295876202749175	0.032323465368758277	6.837249982906875	13.233999867660001
400	6553600	10	2.6	3.954743986657038	13.0	0.0	10	4.0	3.0	9.0	0.0	-0.014190561168144437	-2.1165468069693087	0.03354511780237286	7.00249998249375	12.656999873430003
404	6619136	10	3.4	5.122499389946279	18.0	0.0	10	10.5	14.988328792764054	40.0	0.0	-0.013740274141818758	-2.0869434722077527	0.035854127739391395	6.931749982670625	21.697999783020006
408	6684672	10	4.0	4.979959839195493	18.0	0.0	10	3.5	2.7658633371878665	9.0	0.0	-0.014970478728736204	-2.095080353101407	0.03712177251001323	6.671749983320625	12.419999875800002
412	6750208	10	2.5	2.1095023109728985	6.0	0.0	10	4.4	7.017121917139534	25.0	0.0	-0.015336534286910562	-2.1069713779082577	0.03556103022243445	6.30949998422625	9.922999900770002
416	6815744	10	1.4	1.6852299546352718	5.0	0.0	10	8.1	12.533554962579451	40.0	0.0	-0.013525511505380765	-2.0986786482532196	0.03307900563857224	6.8984999827537505	10.802999891970003
420	6881280	10	5.7	11.593532679903912	40.0	0.0	10	4.1	5.166236541235795	16.0	0.0	-0.013408222096099346	-2.1225108402743325	0.03711539531748932	6.600249983499375	16.132999838670003
424	6946816	10	2.2	1.98997487421324	5.0	0.0	10	6.8	8.6	25.0	0.0	-0.014483591164214726	-2.1351143467189044	0.03537949837841361	6.678249983304376	14.298999857010001
428	7012352	10	3.5	3.2326459750489227	9.0	0.0	10	5.6	11.56027681329474	40.0	0.0	-0.014315976912585352	-2.1464247875163265	0.03222502934565987	7.02249998244375	17.17399982826
432	7077888	10	7.5	8.200609733428363	27.0	0.0	10	14.4	15.100993344810137	40.0	1.0	-0.012774286627855201	-2.1291864387956645	0.03605921135374051	6.4069999839825	24.689999753100004
436	7143424	10	4.3	3.0675723300355937	9.0	1.0	10	12.0	15.453155017665487	40.0	1.0	-0.013850549147185722	-2.1607462587688655	0.035183531150903044	6.2937499842656255	17.21399982786
440	7208960	10	2.9	3.590264614203248	13.0	1.0	10	6.7	6.388270501473776	20.0	1.0	-0.014583673753498286	-2.1799322861149086	0.03590345780068785	6.711249983221875	11.207999887920002
444	7274496	10	6.6	11.714947716485975	40.0	0.0	10	6.2	5.979966555090422	18.0	1.0	-0.015246865570819626	-2.1704768436873048	0.032044948249976925	7.075999982310001	14.321999856780002
448	7340032	10	4.4	6.8	23.0	0.0	10	2.1	2.808914381037628	9.0	0.0	-0.013520968974672913	-2.168747012587975	0.03426797524668946	6.620999983447501	11.795999882040002
452	7405568	10	4.0	3.40587727318528	11.0	0.0	10	5.0	4.024922359499621	12.0	0.0	-0.015453780160499602	-2.1538175987940584	0.032056525753731406	6.70749998323125	14.561999854380002
456	7471104	10	6.7	11.688028062936878	40.0	0.0	10	5.9	11.579723658188048	40.0	0.0	-0.014835057967776177	-2.1473667793222586	0.03162084158646247	6.896249982759375	22.11199977888
460	7536640	10	1.8	1.98997487421324	7.0	0.0	10	8.2	11.6	40.0	0.0	-0.014925466160054579	-2.1526196894787564	0.03469796814051062	6.872749982818125	12.710999872890003
464	7602176	10	4.1	4.437341546466758	13.0	0.0	10	6.4	11.646458689232537	40.0	1.0	-0.015068104821336914	-2.13446502861995	0.032583930409844544	6.7152499832118755	19.41499980585
468	7667712	10	2.8	3.893584466786357	13.0	0.0	10	1.4	1.562049935181331	4.0	0.0	-0.014041192813594377	-2.1473697173345405	0.032214862698593014	6.465999983834999	9.542999904570001
472	7733248	10	4.8	4.975942121849891	17.0	0.0	10	4.7	6.034069936618236	19.0	0.0	-0.015346791207996186	-2.1697480452780775	0.03597386146055198	6.977999982555	12.083999879160002
476	7798784	10	8.6	6.84397545290747	24.0	0.0	10	7.6	11.324310133513652	40.0	0.0	-0.013690180810740787	-2.1360761868715445	0.03368849951112519	6.725749983185626	18.519999814800002
480	7864320	10	3.4	4.2708313008125245	11.0	0.0	10	8.8	12.424169992397882	40.0	0.0	-0.012922066832458468	-2.132955193297409	0.03386122059733236	6.6009999834975	22.266999777330003
484	7929856	10	6.1	7.217340230306452	23.0	0.0	10	3.6	4.004996878900157	15.0	0.0	-0.012396468575916697	-2.151965237929771	0.0375157670893743	6.6672499833318755	16.86299983137
488	7995392	10	4.4	4.054626986542658	13.0	0.0	10	4.1	3.2388269481403293	9.0	0.0	-0.01459300563479879	-2.1946590068637066	0.03194367227510284	6.81449998296375	9.818999901810002
492	8060928	10	5.4	11.637869220780924	40.0	0.0	10	0.9	0.8306623862918076	2.0	0.0	-0.015336549511851868	-2.1802522264633417	0.03179313938655952	6.5957499835106255	13.434999865650003
496	8126464	10	3.2	4.955804677345547	14.0	0.0	10	6.7	11.593532679903912	40.0	0.0	-0.013557437707683886	-2.158762492014604	0.03280953088588731	6.804249982989376	16.538999834610003
500	8192000	10	3.8	5.015974481593781	16.0	0.0	10	6.2	11.487384384619503	40.0	0.0	-0.012725697916305302	-2.150530206436416	0.03210197018202654	6.5072499837318745	18.424999815750002
504	8257536	10	1.6	1.5620499351813308	5.0	0.0	10	9.5	12.18400590938793	40.0	0.0	-0.01429721824299956	-2.167459614349132	0.032534510029660915	6.1199999847	12.707999872920002
508	8323072	10	2.3	2.147091055358389	6.0	0.0	10	5.6	4.454211490264017	16.0	0.0	-0.013639174230567009	-2.170247869960897	0.035946374677723394	6.299249984251875	13.069999869300002
512	8388608	10	9.5	12.940247292845681	40.0	1.0	10	7.9	8.537564055396597	23.0	0.0	-0.013461881260013655	-2.1537172245722673	0.03221312036867907	6.62649998343375	24.665999753340003
516	8454144	10	4.9	6.236184731067546	17.0	0.0	10	12.9	14.909393012460301	40.0	1.0	-0.013057119649454642	-2.1533118086797085	0.0340093993546405	6.725749983185625	20.583999794160004
520	8519680	10	4.7	6.738694235532579	21.0	0.0	10	7.6	11.993331480451959	40.0	0.0	-0.01397382526653583	-2.160290715370056	0.031973197742449604	6.845999982885	19.70799980292
524	8585216	10	8.2	11.71153277756588	40.0	1.0	10	6.6	11.235657524150511	40.0	0.0	-0.014223550403619454	-2.1184234169899097	0.03593842721713119	6.4869999837825	22.375999776240004
528	8650752	10	4.7	11.79872874508097	40.0	0.0	10	5.4	5.834380858325929	17.0	0.0	-0.01380013280724546	-2.145078944439761	0.0380383028104704	6.877749982805626	13.911999860880004
532	8716288	10	8.1	10.866922287382016	40.0	2.0	10	4.9	5.18555686498567	17.0	0.0	-0.012410805590884798	-2.1609819653366054	0.04473871900234004	6.781749983045626	14.514999854850004
536	8781824	10	1.5	1.5652475842498528	5.0	0.0	10	15.7	17.601420397229308	40.0	0.0	-0.01403144594805139	-2.1921148446899057	0.033934456176314964	6.88149998279625	17.500999824990004
540	8847360	10	3.3	4.360045871318328	12.0	0.0	10	2.0	1.6733200530681511	5.0	0.0	-0.013948509979917716	-2.177513407937359	0.03328616718880553	6.561249983596876	12.152999878470002
544	8912896	10	11.9	12.91859125446734	40.0	1.0	10	10.5	12.118168178400563	40.0	0.0	-0.012968921758493982	-2.1613575615220917	0.035013827840875617	6.46249998384375	23.528999764710004
548	8978432	10	4.6	5.238320341483519	15.0	0.0	10	2.9	2.5475478405713994	7.0	0.0	-0.012979367799907875	-2.1677229923732058	0.04222034210442664	6.82449998293875	12.613999873860003
552	9043968	10	7.2	8.255906976220118	23.0	1.0	10	5.3	7.861933604400383	28.0	0.0	-0.013851296227961553	-2.1855822054255256	0.03691767658265695	6.6514999833712505	24.792999752070003
556	9109504	10	8.6	12.232742946698421	40.0	0.0	10	10.4	11.757550765359253	40.0	1.0	-0.013755590758978122	-2.142550331627664	0.03063081922466618	6.407249983981876	20.121999798780003
560	9175040	10	4.2	6.630233781700311	23.0	0.0	10	11.8	14.295453822806746	40.0	1.0	-0.013052055508983463	-2.16670771665653	0.03351684826232294	6.3099999842250005	18.845999811540004
564	9240576	10	8.7	11.722201158485552	40.0	0.0	10	7.4	11.244554237496478	40.0	0.0	-0.013853378822883924	-2.133373210605283	0.03952153424398314	6.217749984455625	22.501999774980003
568	9306112	10	9.5	11.253888216967503	40.0	1.0	10	7.5	11.173629669896886	40.0	0.0	-0.013777988995348373	-2.150969249282732	0.03698523755498535	6.87349998281625	23.117999768820003
572	9371648	10	8.9	12.557467897629682	40.0	0.0	10	17.2	13.204544672195253	40.0	1.0	-0.014667138955386207	-2.1590615210668305	0.0378677174991598	6.409749983975626	21.124999788750003
576	9437184	10	4.7	11.79872874508097	40.0	0.0	10	13.1	15.39772710499832	40.0	0.0	-0.013086167512029722	-2.11057600357005	0.04055220738096564	6.40949998397625	20.76899979231
580	9502720	10	4.6	5.295280917949491	16.0	0.0	10	6.8	8.096912991998863	25.0	0.0	-0.014103343364438881	-2.121031087912712	0.03467965581636361	6.099249984751875	21.61199978388
