iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
176	2883584	10	1.6	0.8	3.0	0.0	10	1.6	1.2	3.0	0.0	-0.0044035311143449255	-2.530985260739532	0.06392771516221868	12.11449996971375	44.6899995531
180	2949120	10	3.7	4.712748667179271	13.0	0.0	10	2.9	3.5341194094144583	13.0	0.0	-0.004902025005114312	-2.5068130912752364	0.08042883505439775	9.865749975335623	46.50599953494001
184	3014656	10	2.8	3.4871191548325386	13.0	0.0	10	3.4	3.352610922848042	13.0	0.0	-0.004980438170086543	-2.5249961611978557	0.09024238800854101	10.551749973620623	44.60199955398
188	3080192	10	3.5	4.129164564412516	13.0	0.0	10	1.6	1.2	3.0	0.0	-0.004949340717545486	-2.532258838151369	0.08915079727538736	10.726249973184375	39.89099960109
192	3145728	10	4.2	4.467661580737736	13.0	1.0	10	1.5	0.6708203932499369	2.0	0.0	-0.004577157201137288	-2.5084067754318062	0.047744969444343026	10.39149997402125	38.55399961446001
196	3211264	10	4.1	4.548626166217664	13.0	0.0	10	2.5	2.6551836094703507	10.0	0.0	-0.004619508527688821	-2.519096791481826	0.07615712641255493	12.368249969079375	43.17599956824001
200	3276800	10	3.6	4.758150901348128	13.0	0.0	10	1.6	1.2806248474865698	3.0	0.0	-0.003926627657665697	-2.521252202228335	0.1185957282114792	10.86749997283125	47.01399952986001
204	3342336	10	1.7	1.004987562112089	3.0	0.0	10	4.1	3.806573262134856	13.0	1.0	-0.004725968889147579	-2.495156955955787	0.07641241337773708	10.196749974508124	41.68099958319
208	3407872	10	1.8	1.16619037896906	3.0	0.0	10	2.8	3.54400902933387	13.0	0.0	-0.004658651030816236	-2.4609400428751624	0.08663149668010302	10.857999972855001	42.19399957806001
212	3473408	10	1.6	1.0198039027185568	3.0	0.0	10	3.1	3.3600595232822883	13.0	1.0	-0.005363995518005729	-2.4793474001089946	0.09141112819409541	10.76399997309	43.81699956183001
216	3538944	10	2.6	3.5832945734337835	13.0	0.0	10	4.5	5.024937810560445	13.0	0.0	-0.005375822714435611	-2.4685587706577308	0.08529301625176035	10.70549997323625	42.418999575810005
220	3604480	10	1.4	1.1135528725660042	3.0	0.0	10	3.8	4.66476151587624	13.0	0.0	-0.005066829585078282	-2.4790418691834346	0.06455490523082792	10.72949997317625	44.94999955050001
224	3670016	10	1.4	0.9165151389911681	3.0	0.0	10	4.1	4.52658811910251	13.0	0.0	-0.004052234080702468	-2.4828113786773462	0.08365259142109219	10.8489999728775	41.09299958907001
228	3735552	10	3.9	4.635730794599704	13.0	0.0	10	3.7	4.050925820105819	13.0	0.0	-0.003919298520078076	-2.4744132481421417	0.11909449161341988	11.101499972246252	39.13299960867001
232	3801088	10	1.9	1.2206555615733703	3.0	0.0	10	2.9	3.5057096285916205	13.0	0.0	-0.0042713682495051425	-2.4513494394649635	0.1312666606060087	12.071249969821876	38.41399961586001
236	3866624	10	1.8	0.9797958971132713	3.0	0.0	10	2.5	3.556683848755748	13.0	0.0	-0.005099972454823625	-2.4674895378363777	0.14277444514510929	11.41249997146875	42.845999571540005
240	3932160	10	4.0	4.516635916254486	13.0	1.0	10	6.2	5.582114294781145	13.0	1.0	-0.005205159193856622	-2.4842291819448366	0.17353773751661503	10.268249974329375	44.165999558340005
244	3997696	10	4.7	5.496362433464519	13.0	0.0	10	1.9	1.044030650891055	3.0	0.0	-0.004582533968891904	-2.4787856586178942	0.1468304354389297	10.408249973979375	44.11099955889001
248	4063232	10	1.1	1.2206555615733703	3.0	0.0	10	2.9	3.477067730142742	13.0	0.0	-0.005006356765770708	-2.4603415079335513	0.15367233278181283	10.430749973923126	45.720999542790004
252	4128768	10	4.1	4.504442251822083	13.0	1.0	10	2.8	3.6	13.0	0.0	-0.0053420592127818	-2.4790449537238013	0.10687872230824624	10.439249973901877	41.134999588650004
256	4194304	10	2.7	3.5791060336346563	13.0	0.0	10	1.1	0.9433981132056604	2.0	0.0	-0.005718933786445932	-2.4475493627223925	0.1338274853242235	11.110749972223125	42.60899957391001
260	4259840	10	3.9	4.678675026115834	13.0	0.0	10	4.9	4.805205510693585	13.0	0.0	-0.004369081426829869	-2.4604273733913953	0.11333851685808657	10.620749973448124	41.73999958260001
264	4325376	10	3.6	4.1036569057366385	13.0	0.0	10	2.6	3.583294573433784	13.0	0.0	-0.005585708373498093	-2.4924137192355107	0.12851907971218107	10.3429999741425	41.584999584150005
268	4390912	10	3.0	3.4641016151377544	13.0	1.0	10	4.5	4.318564576337836	13.0	1.0	-0.005815002285696506	-2.443305742982825	0.09207279936537938	10.878999972802502	44.767999552320006
272	4456448	10	2.0	0.8944271909999159	3.0	0.0	10	2.7	2.5317977802344322	10.0	1.0	-0.0054132294602641275	-2.4463639058107933	0.16706983335904174	10.9109999727225	43.36599956634001
276	4521984	10	4.6	4.24735211631906	13.0	1.0	10	3.9	3.935733730830885	13.0	1.0	-0.005754437393995973	-2.4469163514608363	0.15554685041162716	10.918749972703125	40.749999592500004
280	4587520	10	2.7	3.551056180912941	13.0	0.0	10	3.0	2.449489742783178	10.0	1.0	-0.006360764991712269	-2.4397414547643805	0.1091775214961935	11.276749971808124	40.621999593780004
284	4653056	10	3.1	3.4190641994557516	13.0	0.0	10	2.1	0.7	3.0	1.0	-0.005350851516341651	-2.4271735372597893	0.10939343660551236	11.182249972044376	42.439999575600005
288	4718592	10	3.4	3.261901286060018	13.0	1.0	10	4.4	4.340506882842141	13.0	1.0	-0.006656687697526886	-2.4905905969330098	0.14940298072562821	11.099749972250626	44.58699955413001
292	4784128	10	2.4	3.6386810797320503	13.0	0.0	10	4.4	4.34050688284214	13.0	1.0	-0.004775956777047817	-2.5009046293673522	0.13267974732613813	9.776999975557501	39.70299960297001
296	4849664	10	6.9	5.61159513863928	13.0	0.0	10	3.3	3.3778691508109073	13.0	0.0	-0.005176848070496285	-2.5050086152924402	0.13845421003753394	10.11649997470875	46.16199953838001
300	4915200	10	1.4	0.9165151389911679	2.0	0.0	10	3.3	3.3778691508109073	13.0	0.0	-0.0056991980570097345	-2.481359389662554	0.12733326047729515	9.784499975538752	45.340999546590005
304	4980736	10	2.7	3.63455636907725	13.0	0.0	10	5.8	5.912698199637793	13.0	0.0	-0.0058106699295129354	-2.442519925280296	0.14783649439935706	10.076249974809373	47.29199952708001
308	5046272	10	1.5	1.02469507659596	3.0	0.0	10	5.2	5.173006862551025	13.0	0.0	-0.0051866584442353016	-2.47878477448233	0.11014054458372385	9.406249976484375	48.40199951598001
312	5111808	10	3.3	3.348133808556641	13.0	0.0	10	3.6	3.2619012860600183	13.0	0.0	-0.005887878611846626	-2.4682336769910522	0.11358325874879575	9.629499975926251	46.39799953602001
316	5177344	10	2.4	3.6386810797320503	13.0	0.0	10	2.9	3.5341194094144583	13.0	0.0	-0.00587862615247411	-2.422012073046002	0.16339843757300718	10.235999974410001	43.09399956906001
320	5242880	10	6.3	5.478138369920935	13.0	1.0	10	4.9	5.374941860150676	13.0	0.0	-0.006367872911084612	-2.352048044158389	0.19847200894213088	10.976249972559376	40.55499959445001
324	5308416	10	5.4	5.023942674832188	13.0	1.0	10	3.0	2.4899799195977463	10.0	0.0	-0.005010193552843251	-2.3383546121466217	0.20501160603985485	11.2609999718475	38.73299961267001
328	5373952	10	3.8	4.728636167014756	13.0	0.0	10	6.7	5.1778373863998475	13.0	1.0	-0.00621998666061179	-2.308449464299223	0.25467676573574066	10.316499974208751	45.30999954690001
332	5439488	10	4.1	4.504442251822083	13.0	1.0	10	3.8	4.686149805543993	13.0	0.0	-0.00641601575558994	-2.260450576507026	0.23968921335400814	10.046999974882501	43.15699956843
336	5505024	10	7.0	6.04979338490167	13.0	0.0	10	4.1	4.52658811910251	13.0	0.0	-0.006189799458259343	-2.227017804748297	0.21887221681778588	10.733999973165002	40.25899959741
340	5570560	10	6.7	5.797413216254298	13.0	0.0	10	5.2	5.134199061197375	13.0	1.0	-0.005950728486506506	-2.283354523043407	0.24921648201730623	10.812749972968126	25.995999740040002
344	5636096	10	5.3	5.119570294468081	13.0	0.0	10	4.5	5.024937810560445	13.0	0.0	-0.00602563359217117	-2.3042279007617474	0.3359451863254344	11.047499972381251	39.154999608450005
348	5701632	10	4.8	5.436910887627274	13.0	0.0	10	6.1	5.146843692983109	13.0	0.0	-0.006025712092477861	-2.3345043507766814	0.2836675286618424	11.6829999707925	37.62599962374
352	5767168	10	3.4	3.352610922848042	13.0	0.0	10	6.0	5.2345009313209605	13.0	0.0	-0.006065637738452358	-2.332614101226536	0.2247500124463769	11.92149997019625	30.749999692500005
356	5832704	10	9.1	5.39351462406472	13.0	0.0	10	6.5	4.780167361086848	13.0	2.0	-0.005742458153092504	-2.2960047421447896	0.24732340233307704	10.6669999733325	40.23399959766001
360	5898240	10	4.5	5.608029957123981	13.0	0.0	10	5.1	4.657252408878007	13.0	0.0	-0.006337070773898509	-2.297715594131814	0.2553966262422201	10.300749974248124	44.59299955407001
364	5963776	10	5.7	6.000833275471	13.0	0.0	10	7.5	5.518151864528558	13.0	1.0	-0.006257114286154341	-2.317894994971107	0.2586579383081473	9.911249975221876	44.21599955784001
368	6029312	10	3.6	3.1685959035509725	13.0	2.0	10	5.0	5.329165037789691	13.0	0.0	-0.006018417816428484	-2.3436776571017974	0.24998469865449982	10.21349997446625	42.24299957757001
372	6094848	10	4.7	5.496362433464519	13.0	0.0	10	6.0	5.2345009313209605	13.0	0.0	-0.004739355610694344	-2.338222806408822	0.25913460239552233	10.708249973229375	44.62899955371
376	6160384	10	2.6	3.5552777669262356	13.0	0.0	10	7.5	5.5362442142665635	13.0	1.0	-0.006279147716923793	-2.3060937024734303	0.23591131714509217	10.49449997376375	41.203999587960006
380	6225920	10	6.3	5.496362433464518	13.0	1.0	10	6.4	5.425863986500215	13.0	1.0	-0.007027420568673247	-2.264972003561755	0.27499801499698495	10.988249972529376	39.55499960445
384	6291456	10	3.2	3.370459909270544	13.0	1.0	10	6.9	5.028916384272063	13.0	1.0	-0.006108034277804501	-2.2029979350854942	0.2801748936083133	10.68799997328	39.42299960577001
388	6356992	10	7.6	5.425863986500215	13.0	1.0	10	5.3	5.119570294468081	13.0	0.0	-0.005611524829289281	-2.2171842577730727	0.3157438337473987	11.353249971616874	34.79399965206
392	6422528	10	8.1	5.485435260760991	13.0	0.0	10	6.2	5.0556898639058145	13.0	1.0	-0.0054649664895872925	-2.2012897330216346	0.19755592334820304	10.921999972695001	42.911999570880006
396	6488064	10	7.9	5.107837115648853	13.0	2.0	10	3.2	3.4000000000000004	13.0	0.0	-0.004693270886002636	-2.2170147545809833	0.29291988518142215	10.642999973392499	40.52999959470001
400	6553600	10	4.9	4.763402145525822	13.0	1.0	10	6.6	4.758150901348127	13.0	1.0	-0.006475502856051217	-2.2915703800913803	0.25720638965371245	10.432249973919374	41.077999589220006
404	6619136	10	3.3	3.2572994949804657	13.0	2.0	10	6.4	5.40740233383831	13.0	1.0	-0.005803449394081311	-2.2458551896259236	0.27138914894590055	9.80649997548375	43.39199956608001
408	6684672	10	5.9	5.872818744010409	13.0	0.0	10	8.9	5.028916384272064	13.0	2.0	-0.006040225857433626	-2.23635013378213	0.26684281071972793	11.101999972245	37.94499962055001
412	6750208	10	8.3	5.762811813689564	13.0	1.0	10	4.5	4.272001872658765	13.0	2.0	-0.005702011674669484	-2.296326264499836	0.23250140744012637	11.823749970440625	32.37699967623001
416	6815744	10	6.5	5.371219600798314	13.0	0.0	10	4.5	5.044799302251775	13.0	0.0	-0.006797795959350665	-2.2693443072458526	0.24383569894302085	10.82799997293	39.86899960131001
420	6881280	10	5.3	5.060632371551998	13.0	1.0	10	8.4	5.6780278266313555	13.0	0.0	-0.005072959353812907	-2.297777091224055	0.3015699738632918	11.280249971799376	21.571999784280003
424	6946816	10	10.3	4.754997371187496	13.0	0.0	10	7.5	4.984977432245807	13.0	2.0	-0.004300634230737558	-2.1790484088376263	0.28441601321242926	10.675249973311875	39.33499960665001
428	7012352	10	8.5	5.518151864528558	13.0	1.0	10	7.3	5.710516614107694	13.0	1.0	-0.0060427810427802235	-2.133344369407795	0.2939432581270017	10.956249972609376	35.401999645980005
432	7077888	10	8.9	5.028916384272064	13.0	2.0	10	5.8	5.929586832149437	13.0	0.0	-0.005906570491173175	-2.183775524070873	0.24915060468216702	11.93449997016375	40.284999597150005
436	7143424	10	6.5	5.333854141237834	13.0	1.0	10	5.0	4.69041575982343	13.0	1.0	-0.004658196470214975	-2.189952840179569	0.24227849438125415	11.020749972448124	39.219999607800005
440	7208960	10	6.5	5.352569476429054	13.0	1.0	10	5.8	5.362835071116769	13.0	1.0	-0.005849327433070413	-2.2519862748820203	0.2408482135643514	11.706249970734376	35.07599964924
444	7274496	10	7.2	5.287721626560915	13.0	1.0	10	5.1	5.262128846769148	13.0	0.0	-0.005347542308955658	-2.306932332374752	0.22514178415277813	9.830749975423124	40.536999594630004
448	7340032	10	6.1	5.6824290580701495	13.0	0.0	10	5.3	5.119570294468082	13.0	0.0	-0.005896224118251991	-2.2548751555517903	0.17848447025446548	11.361749971595627	39.493999605060004
452	7405568	10	6.6	5.295280917949491	13.0	0.0	10	4.7	4.9	13.0	0.0	-0.006299709364561881	-2.2392318569274736	0.20348383522956387	11.188499972028751	42.183999578160005
456	7471104	10	6.2	5.6	13.0	0.0	10	4.9	4.763402145525822	13.0	1.0	-0.00492094456128118	-2.146113437687321	0.26576275391219334	10.201999974495001	41.99999958000001
460	7536640	10	4.8	5.436910887627275	13.0	0.0	10	9.4	4.923413450036469	13.0	2.0	-0.006866564197371391	-2.2147882628120605	0.2296339686099898	10.828749972928124	41.481999585180006
464	7602176	10	4.2	4.48998886412873	13.0	0.0	10	6.2	5.035871324805669	13.0	1.0	-0.0063404755776662654	-2.1381128452974583	0.2740774013126998	10.454749973863127	37.69299962307
468	7667712	10	7.5	5.554277630799526	13.0	0.0	10	7.4	5.607138307550474	13.0	1.0	-0.005111299415828328	-2.2271411739453346	0.23768319575123698	10.912749972718125	40.82899959171001
472	7733248	10	6.5	5.333854141237834	13.0	1.0	10	7.2	5.287721626560915	13.0	1.0	-0.00607832445224373	-2.249679888053838	0.1983079544527639	10.68549997328625	38.81999961180001
476	7798784	10	6.2	5.635601121442148	13.0	0.0	10	9.6	4.6303347611160905	13.0	2.0	-0.005425307343750282	-2.271696405869519	0.25236356271285587	11.446249971384374	37.95099962049001
480	7864320	10	8.9	5.028916384272064	13.0	2.0	10	9.5	4.780167361086848	13.0	2.0	-0.006099307607020301	-2.2848889601830757	0.23621479465959574	11.22149997194625	24.274999757250004
484	7929856	10	4.9	5.374941860150675	13.0	0.0	10	6.5	4.780167361086848	13.0	2.0	-0.0049027675505432305	-2.180465029946329	0.2910154346694398	10.375999974059999	44.040999559590006
488	7995392	10	9.8	4.915282290977803	13.0	1.0	10	4.9	4.742362280551751	13.0	1.0	-0.005548886403658924	-2.1846126340537535	0.3007344877965407	9.86149997534625	43.14899956851001
492	8060928	10	4.7	4.920365840057018	13.0	0.0	10	6.6	5.2573757712379665	13.0	1.0	-0.005908342055884807	-2.1913287960193775	0.31057070316616125	10.080499974798752	43.23999956760001
496	8126464	10	5.1	5.243090691567332	13.0	0.0	10	7.2	5.844655678480984	13.0	0.0	-0.005830629095118823	-2.2789620084176794	0.2799022531155746	10.440999973897501	43.976999560230006
500	8192000	10	4.3	4.360045871318328	13.0	2.0	10	8.7	5.292447448959697	13.0	1.0	-0.006631406624886787	-2.319047828273803	0.26581146658423305	10.587499973531251	43.164999568350005
504	8257536	10	4.2	4.48998886412873	13.0	0.0	10	7.8	5.211525688318153	13.0	2.0	-0.00594505547813766	-2.295376658200534	0.2651958320944927	10.46049997384875	31.825999681740004
508	8323072	10	10.6	4.8	13.0	1.0	10	8.0	5.079370039680118	13.0	0.0	-0.006396212303965597	-2.288781632741296	0.1762230202837752	10.5049999737375	42.22199957778001
512	8388608	10	6.5	5.389805191284746	13.0	0.0	10	6.4	4.923413450036469	13.0	0.0	-0.005863277808501574	-2.3109511233942497	0.16885417449702256	11.029749972425625	42.98399957016001
516	8454144	10	4.6	5.571355310873647	13.0	0.0	10	8.1	4.90815647672321	13.0	2.0	-0.004930630480977878	-2.249802174433163	0.258133347429765	10.726999973182501	39.558999604410005
520	8519680	10	7.6	5.40740233383831	13.0	2.0	10	6.6	5.2573757712379665	13.0	1.0	-0.006217964351848884	-2.2322662544905443	0.29064969498120063	11.111249972221875	32.91999967080001
524	8585216	10	6.3	5.532630477449221	13.0	0.0	10	8.8	4.643274706497559	13.0	1.0	-0.006503202161113076	-2.1981078433687604	0.28368398342430945	10.943249972641876	37.94899962051
528	8650752	10	6.6	5.257375771237966	13.0	1.0	10	8.3	4.670117771534247	13.0	2.0	-0.007177738481772923	-2.2395627620470173	0.24024265412222218	11.2399999719	39.392999606070006
532	8716288	10	6.1	5.717516943569122	13.0	0.0	10	6.6	5.238320341483519	13.0	2.0	-0.005082932462832564	-2.213868548242111	0.27252225326639806	10.829249972926876	40.075999599240006
536	8781824	10	5.5	4.964876634922564	13.0	1.0	10	6.6	5.257375771237966	13.0	1.0	-0.005868531321534218	-2.2297495899261968	0.29517287804464387	10.856499972858751	36.127999638720006
540	8847360	10	7.6	5.4626001134990645	13.0	0.0	10	9.6	5.238320341483519	13.0	0.0	-0.005958114563313091	-2.241067523524172	0.30497243717861305	11.291999971769998	24.145999758540004
544	8912896	10	6.0	5.2345009313209605	13.0	0.0	10	5.2	5.1536394906900505	13.0	1.0	-0.006989255056880971	-2.217228638398157	0.26861711278243205	10.5369999736575	41.03999958960001
548	8978432	10	8.8	5.1536394906900505	13.0	2.0	10	5.1	5.223983154643591	13.0	0.0	-0.005599211170821983	-2.1913147616090614	0.19133639527664772	10.304249974239374	42.60099957399001
552	9043968	10	6.6	5.351635264103861	13.0	0.0	10	8.3	5.273518749374083	13.0	0.0	-0.005475046769824617	-2.144473309094842	0.20013293823626094	10.612749973468127	39.63599960364001
556	9109504	10	9.8	4.894895300208167	13.0	2.0	10	8.7	5.292447448959697	13.0	1.0	-0.0066058379348548895	-2.2635252622392295	0.2083478686958831	10.2169999744575	20.611999793880003
560	9175040	10	8.1	6.024118192731613	13.0	0.0	10	10.9	4.2059481689626175	13.0	2.0	-0.00577925701934093	-2.1428756835811367	0.26718944805064115	9.86049997534875	43.993999560060004
564	9240576	10	4.9	5.374941860150676	13.0	0.0	10	10.9	4.2059481689626175	13.0	2.0	-0.0051340629525644995	-2.1488145003961328	0.27102071789064147	9.432499976418752	46.90599953094001
568	9306112	10	6.4	5.44426303552648	13.0	0.0	10	9.8	4.894895300208167	13.0	2.0	-0.006031683119219915	-2.1708592894398855	0.30988864706084707	9.383249976541876	39.413999605860006
572	9371648	10	5.3	5.119570294468081	13.0	0.0	10	4.2	3.736308338453881	13.0	2.0	-0.005169039632838858	-2.1397623641050156	0.2674437641508445	10.581999973545	37.05199962948001
576	9437184	10	4.4	4.454211490264018	13.0	0.0	10	9.2	5.230678732248808	13.0	1.0	-0.005391207363011318	-2.2432463092255377	0.21090546558587248	11.1349999721625	38.92499961075001
580	9502720	10	8.5	5.518151864528558	13.0	1.0	10	7.6	5.425863986500215	13.0	1.0	-0.006475375144805207	-2.2860553113225	0.2077104409474581	11.780999970547501	31.553999684460003
