iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
76	1245184	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0002767528094121215	-2.1586652743554584	0.36043500011757573	13.605249965986875	3.0229999697700007
80	1310720	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-6.473512863454051e-06	-2.1188148853955924	0.2846004992116565	12.122999969692499	6.534999934650001
84	1376256	10	4.0	4.898979485566356	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.0006773063444195575	-2.0815371570803074	0.29170234746675966	12.276249969309374	6.8059999319400015
88	1441792	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	0.00026720141853371697	-2.14890665786929	0.20546744094263034	11.19949997200125	7.830999921690002
92	1507328	10	4.0	4.898979485566356	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.00023233592944360679	-2.219213289287983	0.19772358841997104	12.8849999677875	12.254999877450002
96	1572864	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0007630456747507255	-2.296180938441781	0.1619006293501938	11.678249970804375	13.978999860210001
100	1638400	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00033012953823544143	-2.295198132355343	0.14056844348175856	11.13649997215875	13.762999862370002
104	1703936	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0004903723613798954	-2.3696749481077206	0.11491240878013328	12.714999968212501	9.569999904300001
108	1769472	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	0.00016161517970869965	-2.3576693731077314	0.14275589940824204	13.435249966411876	10.790999892090003
112	1835008	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00013595323494073054	-2.357095256202261	0.10299492207214256	12.117999969705	7.611999923880001
116	1900544	10	3.0	4.58257569495584	10.0	0.0	10	0.0	0.0	0.0	0.0	-0.000514694661682719	-2.2456891733055535	0.11002352607532162	11.345249971636875	11.316999886830002
120	1966080	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.000729229470910601	-2.053515139753295	0.21054247609319587	12.910249967724376	7.150999928490001
124	2031616	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0005393836472087269	-2.029380934722427	0.20488604311249267	12.423249968941876	8.540999914590001
128	2097152	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.000882243659876277	-2.0685109481544304	0.18401414875818262	11.31199997172	7.364999926350001
132	2162688	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0006080756635101554	-1.9138033723327745	0.1820640907588444	12.9349999676625	3.8119999618800002
136	2228224	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	0.00022011820326478236	-2.0772164660515267	0.17781516030751637	12.258749969353126	7.871999921280001
140	2293760	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0004377461748692414	-2.016807709920925	0.20988245150992493	11.06249997234375	8.601999913980002
144	2359296	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00039421113004953743	-2.107905819792519	0.1449995790069135	11.7469999706325	3.5489999645100005
148	2424832	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	7.03679300616149e-05	-2.1267094709247334	0.13096922712278056	12.33249996916875	9.072999909270003
152	2490368	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0006498408280024148	-2.2526250230906357	0.10900396014359603	11.689249970776876	10.329999896700002
156	2555904	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00043398464181363544	-2.274897801142394	0.08107550573311607	10.86799997283	10.047999899520002
160	2621440	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.000782474117456375	-2.3488490330713043	0.12833137358754224	12.35749996910625	5.7699999423
164	2686976	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00025588614514226055	-2.3184364460477176	0.13964096789035457	12.051499969871251	9.51399990486
168	2752512	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0012480377031567748	-2.31735932554504	0.17478168920811046	11.079749972300625	8.150999918490001
172	2818048	10	1.0	3.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0018392708902465623	-2.337845846767087	0.13347956156519913	12.818999967952502	4.71699995283
176	2883584	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0016472885495004434	-2.3010578475979133	0.1706619483706651	12.502249968744376	7.102999928970001
180	2949120	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0019840151263507315	-2.325635204470296	0.1290263444982177	12.153749969615626	6.224999937750001
184	3014656	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0011752734413058167	-2.40527159943957	0.09105950313603055	12.12399996969	5.440999945590001
188	3080192	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0008059040615756789	-2.422899248446962	0.10740983209540422	12.190499969523751	8.014999919850002
192	3145728	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0022455004482946155	-2.4298855833661634	0.12338078563989457	13.256499966858751	9.402999905970002
196	3211264	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002475564052519804	-2.463823817413697	0.07638121037530424	12.4399999689	15.055999849440001
200	3276800	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0012691891144531564	-2.4080781437431718	0.0901058290671062	11.75349997061625	14.804999851950003
204	3342336	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0011661144901152286	-2.404918794580128	0.1246064366875803	11.28549997178625	6.248999937510001
208	3407872	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0020548419377197694	-2.4673096982054745	0.06891349310424069	12.236249969409375	9.379999906200002
212	3473408	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002482907440070412	-2.4650564936215877	0.04436675945688442	13.56649996608375	7.618999923810001
216	3538944	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0019887133140451267	-2.428551410382338	0.06881879958150543	12.1869999695325	5.423999945760001
220	3604480	10	7.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0025557569967598124	-2.3873233966526097	0.057442159812812255	11.63949997090125	12.051999879480002
224	3670016	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0017975360677102105	-2.4805249792733766	0.04044574724748689	13.105249967236874	11.033999889660002
228	3735552	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0018566703824526643	-2.5028208143885533	0.06467004312731646	12.890999967772501	10.165999898340003
232	3801088	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002308483844052659	-2.5380013706623226	0.056047282704561524	12.00349996999125	15.288999847110002
236	3866624	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0016431595429929119	-2.498102994996364	0.0484476425382289	11.25949997185125	17.44199982558
240	3932160	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0022062334535324357	-2.522214909131851	0.04736218162474157	11.683749970790625	11.710999882890002
244	3997696	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0020912007880062046	-2.4762084506356223	0.056376503929832074	13.396249966509375	4.275999957240001
248	4063232	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0020802962048295784	-2.4163528703119623	0.0804317653638657	11.481749971295626	9.86199990138
252	4128768	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0024430077122695936	-2.4480802960627277	0.11614601243008792	11.527249971181876	5.645999943540001
256	4194304	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002471229621475653	-2.4148931947815218	0.10143186622406825	12.5349999686625	6.267999937320001
260	4259840	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00329915999187094	-2.399474106479085	0.06761457677226275	11.9309999701725	10.880999891190003
264	4325376	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002672560209576269	-2.3887315464511745	0.060486694238600015	11.58649997103375	4.188999958110001
268	4390912	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002704505243270353	-2.3856531081098775	0.08914184863332626	13.081499967296251	3.836999961630001
272	4456448	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0008968619075833704	-2.3840573651095363	0.09759015920719571	12.053249969866874	12.225999877740003
276	4521984	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0033298552658549154	-2.3514908351038177	0.1235258160030319	10.461249973846876	5.362999946370001
280	4587520	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0034578983391874846	-2.2952069687439303	0.1276540821673244	12.786999968032502	4.057999959420001
284	4653056	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0010946264542701976	-2.3669263420023614	0.13501028340688534	12.084249969789374	3.6419999635800004
288	4718592	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0027301033718267545	-2.385770896822049	0.06587641828608716	10.976999972557499	3.9959999600400007
292	4784128	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002296464809724342	-2.424936542655753	0.1046337207747905	12.589749968525625	7.691999923080002
296	4849664	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.002234433138325965	-2.413861624645082	0.10304084089287407	11.520249971199377	9.100999908990003
300	4915200	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002450523560630853	-2.4172767845258414	0.07520328471041779	11.58049997104875	4.114999958850001
304	4980736	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0016124386770406908	-2.364041591437769	0.09680272627117993	12.768749968078126	2.8139999718600004
308	5046272	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003326943716231008	-2.3226152432525713	0.12590973341767728	12.919749967700627	2.3549999764500003
312	5111808	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0028873801805602557	-2.32405564413101	0.08110207066181632	11.255249971861875	3.4609999653900005
316	5177344	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0018558392789183133	-2.367616335304317	0.058970503987965724	11.781499970546252	4.283999957160001
320	5242880	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0029355519870148633	-2.391738903770057	0.03700949008006732	12.601749968495625	5.005999949940001
324	5308416	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0022914618382288182	-2.3466455561458432	0.06871161190804767	10.8409999728975	6.984999930150002
328	5373952	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002115969001434665	-2.352485798054262	0.04795390933320449	12.091749969770627	2.7709999722900003
332	5439488	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0032783594333139756	-2.3397364713297892	0.09334471538505476	12.814749967963124	2.3819999761800004
336	5505024	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0025870515258887873	-2.4263583568191307	0.05105451466517412	12.04549996988625	3.8849999611500006
340	5570560	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0018424919178769185	-2.40393094941768	0.0614713360200399	12.221999969445	3.0909999690900007
344	5636096	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0013485755381942705	-2.3800844175124465	0.03335652917198446	13.984249965039377	3.3869999661300008
348	5701632	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0001743299847597581	-2.4423884250163006	0.07587752245003038	11.498749971253124	5.536999944630001
352	5767168	10	8.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0031562077756205733	-2.3745240690817564	0.06431989281854834	11.522249971194377	4.5579999544200005
356	5832704	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0002239632909923017	-2.4192069443527138	0.07677759801712436	13.275499966811251	3.2369999676300005
360	5898240	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.001760218086139258	-2.3683823518471487	0.04736099875776044	11.830999970422502	5.057999949420001
364	5963776	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0033131009158331613	-2.400527958818561	0.024345011134948167	11.682499970793751	12.661999873380003
368	6029312	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0025673901809925917	-2.435570475702099	0.0672427833320688	12.226499969433752	5.734999942650001
372	6094848	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002395693719389736	-2.4432633789815554	0.0424634038892114	12.288749969278125	7.836999921630001
376	6160384	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.002641175919383537	-2.4239319510716517	0.08947517748106491	11.30149997174625	8.248999917510002
380	6225920	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0027623128016939142	-2.4701960878977984	0.08240197578673265	12.115749969710624	9.988999900110002
384	6291456	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0027198373691333685	-2.5139063867294764	0.055346494728832435	13.081749967295627	6.086999939130001
388	6356992	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002731453494883523	-2.5490114338524306	0.0424965981902758	12.21549996946125	15.963999840360003
392	6422528	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	0.001739878241218376	-2.562287687988405	0.0339374256716653	11.33749997165625	8.82099991179
396	6488064	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0028781872191184633	-2.5394045459565757	0.0070379887515875945	11.69349997076625	12.55499987445
400	6553600	10	8.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00212276314392227	-2.527110116913928	0.03132350727696191	13.268249966829375	6.689999933100001
404	6619136	10	3.0	4.58257569495584	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.00315009946368495	-2.5502008966928638	0.01797505060974309	12.6799999683	13.703999862960003
408	6684672	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002747944757191912	-2.544966590636115	0.03970060266824747	12.231249969421874	15.569999844300003
412	6750208	10	7.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002422385548066715	-2.5450637313059277	0.027490080299853458	11.384999971537502	11.799999882000003
416	6815744	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0036908738980648875	-2.551167569788784	0.021928865208024124	11.64349997089125	13.260999867390002
420	6881280	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0030672490899166407	-2.552677181593907	0.024021023786719657	12.264999969337499	12.819999871800002
424	6946816	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00301633717965269	-2.557690495979594	0.010094963784325771	13.09649996725875	12.830999871690002
428	7012352	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0022931809772405265	-2.549626643193416	0.02751132103929412	12.13649996965875	14.852999851470003
432	7077888	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.001657745892901828	-2.5278552916993053	0.03200244366993018	11.563249971091878	13.582999864170002
436	7143424	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003351981258931806	-2.5476967366862837	0.006496411141223946	12.049749969875627	14.140999858590002
440	7208960	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002576259364745906	-2.559295646579701	0.051854945097809454	12.747749968130625	11.222999887770003
444	7274496	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003554497609844682	-2.5557361316998914	0.002500227979647791	13.290999966772501	11.636999883630002
448	7340032	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.002424517115034463	-2.561198283961851	0.04990388422412954	13.01199996747	13.581999864180004
452	7405568	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002549699182395346	-2.4927317050483007	0.07301829082247152	11.815749970460624	11.913999880860002
456	7471104	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0027669071444959316	-2.491092323997408	0.033561212984589306	11.453249971366876	4.6699999533000005
460	7536640	10	1.0	3.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003496758797093972	-2.4528732545602296	0.06990717468336397	12.535249968661876	6.371999936280001
464	7602176	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0016865726839934412	-2.41548873707326	0.029364313238423617	12.132749969668126	7.806999921930002
468	7667712	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	0.005621664979743827	-2.3873298463718795	0.04322158861309592	11.586499971033751	7.302999926970001
472	7733248	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0031786544565292757	-2.3956412918853744	0.06509966469991678	12.408249968979375	4.766999952330001
476	7798784	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0023078022565966253	-2.374620236209038	0.05990692339019495	11.566249971084375	3.933999960660001
480	7864320	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003080934928506212	-2.383940482884671	0.06416494960829765	11.1589999721025	11.553999884460001
484	7929856	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0034288148474606313	-2.336970463151684	0.03110820342326748	12.496499968758751	2.9709999702900007
488	7995392	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0030358395194091804	-2.3048047793490922	0.0744197590364	11.69999997075	8.363999916360003
492	8060928	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003472211197976308	-2.3243481489581606	0.05155211613063839	11.613249970966876	4.04399995956
496	8126464	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0023298636064280993	-2.3459632220407403	0.095248169158753	12.3289999691775	3.2859999671400004
500	8192000	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.002990132178023668	-2.383038922896107	0.07428711399748715	11.965749970085625	9.575999904240001
504	8257536	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.002719422462501101	-2.404918173698411	0.05392569716467771	11.350249971624374	4.37899995621
508	8323072	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003061047471100583	-2.4080613749697766	0.09172627994378461	12.614249968464376	4.8899999511
512	8388608	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003102393932123361	-2.394151431569412	0.04755027048900406	11.558749971103126	5.536999944630001
516	8454144	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0019673731389424015	-2.372923575094522	0.04739184768784261	11.945999970135	4.03099995969
520	8519680	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0018141424514326186	-2.3738370460779317	0.07930018148567877	12.189749969525625	6.6189999338100005
524	8585216	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.003017453927581667	-2.42420621191045	0.05692222494582337	12.089999969775	3.6299999637000004
528	8650752	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0016760252448342488	-2.4379200560295238	0.025570584975022334	11.09949997225125	12.38299987617
532	8716288	10	4.0	4.898979485566356	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.0024097979146281427	-2.4845256157114886	0.03479179787610993	11.841999970395	9.572999904270002
536	8781824	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0023433752404025112	-2.5125664767985922	0.039915881120361214	12.8589999678525	8.37299991627
540	8847360	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00233160255423441	-2.546767132712356	0.048016097847570494	11.96849997007875	8.623999913760002
544	8912896	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0029260780717457863	-2.484594039360157	0.04680254656217547	11.118499972203749	7.7549999224500015
548	8978432	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0023410877908935338	-2.4490750951003983	0.07462102238010035	12.444249968889375	2.9489999705100005
552	9043968	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0030771035377689	-2.4399221263767834	0.06075414669222331	12.059749969850627	3.5789999642100008
556	9109504	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0024623305286859093	-2.433924158160671	0.06502505826746151	11.630249970924375	5.073999949260001
560	9175040	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0036670148737478854	-2.449941972636287	0.0902010091622309	13.50449996623875	8.502999914970001
564	9240576	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004168707183322004	-2.4782528750500443	0.04400011026424232	11.885749970285627	8.847999911520002
568	9306112	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0034051976371695923	-2.4046398150402855	0.02897013173728614	11.272499971818752	8.34699991653
572	9371648	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002001247649881521	-2.4086875913018293	0.06008459818602662	12.3609999690975	4.189999958100001
576	9437184	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002930093260448371	-2.4236537314910307	0.045506118045027265	12.01149996997125	4.68799995312
580	9502720	10	3.0	4.58257569495584	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.002719943993441555	-2.372255635511131	0.05068974783795151	11.109999972225001	6.914999930850001
584	9568256	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0005585979499931961	-2.4126207925349656	0.04294450194515605	12.4529999688675	5.868999941310001
588	9633792	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0028422464720350067	-2.379908424864658	0.035950562199907374	11.439749971400623	3.2389999676100003
592	9699328	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00359821568622879	-2.3385376753953957	0.08435868129497205	11.363749971590625	4.476999955230001
596	9764864	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0021018791677239277	-2.279056392372671	0.09604890680414666	13.323499966691251	2.1909999780900002
600	9830400	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003292785588464117	-2.3499500153001045	0.07619744817863913	11.86649997033375	3.9959999600400007
