iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
80	1310720	10	2.8	4.377213725647858	12.0	0.0	10	0.6	0.7999999999999999	2.0	0.0	-0.006349132584794295	-2.5622517513546628	0.15639726373600518	4.3529999891174995	4.368999956310001
84	1376256	10	4.8	5.491812087098393	12.0	0.0	10	4.9	5.412023651093923	12.0	0.0	-0.006148184617476696	-2.565517884722338	0.1672311931829547	4.19599998951	3.3269999667300003
88	1441792	10	2.5	4.544227107000705	12.0	0.0	10	6.3	5.550675634551167	12.0	0.0	-0.007266399791813238	-2.549366379512031	0.16875037262010598	4.215249989461875	4.3099999569000005
92	1507328	10	3.4	4.983974317750844	11.0	0.0	10	2.6	4.223742416388575	11.0	0.0	-0.007492789857201538	-2.574346323539873	0.1368601142751914	4.386249989034376	3.885999961140001
96	1572864	10	2.7	4.450842616853578	12.0	0.0	10	6.5	6.216912416947821	15.0	0.0	-0.007885722870708827	-2.5640562422386197	0.12806574269416066	4.113249989716875	3.437999965620001
100	1638400	10	3.5	4.944694126030447	11.0	0.0	10	6.0	5.059644256269407	11.0	0.0	-0.006884271998580086	-2.5944016150911224	0.13349694951288582	4.4549999888625	3.1739999682600004
104	1703936	10	2.4	4.565084884205331	12.0	0.0	10	2.7	4.6701177715342475	12.0	0.0	-0.00805321649059895	-2.5688269731706765	0.12762360909866063	4.337999989155	4.436999955630001
108	1769472	10	2.5	4.522167621838006	12.0	0.0	10	0.5	0.5	1.0	0.0	-0.007867907541760543	-2.5577842193164395	0.11792816616297695	4.069749989825625	3.3389999666100003
112	1835008	10	3.7	4.817675788178362	11.0	0.0	10	3.8	5.418486873657626	13.0	0.0	-0.008355212382451151	-2.5375908958255393	0.15942010856125113	3.920249990199375	3.957999960420001
116	1900544	10	2.8	4.66476151587624	13.0	0.0	10	4.9	5.204805471869242	12.0	0.0	-0.00827229442231257	-2.5393224753277823	0.16086590016758143	4.523499988691251	3.5539999644600004
120	1966080	10	3.9	4.742362280551751	11.0	0.0	10	4.1	4.6141087980237305	11.0	0.0	-0.009472335542263963	-2.5267478398830208	0.16773279824409576	4.0982499897543745	4.092999959070001
124	2031616	10	3.8	5.192301994298868	12.0	0.0	10	1.7	3.2572994949804666	11.0	0.0	-0.009831693117006535	-2.5211996483163364	0.16645982929634096	4.5132499887168755	3.6459999635400004
128	2097152	10	1.7	3.4942810419312296	12.0	0.0	10	2.8	4.935585071701226	14.0	0.0	-0.010166670155894206	-2.4990447657684047	0.2233711411012489	4.080249989799374	4.02699995973
132	2162688	10	3.8	4.791659420284375	11.0	0.0	10	4.1	5.430469592954186	13.0	0.0	-0.010976078302891936	-2.4970397946617666	0.17600583306542977	3.8002499904993754	4.76299995237
136	2228224	10	2.7	4.450842616853578	12.0	0.0	10	3.6	4.862098312457287	11.0	0.0	-0.010536406993311695	-2.4706104569047067	0.18538636580351572	4.4399999888999995	3.1919999680800006
140	2293760	10	3.7	5.040833264451424	12.0	0.0	10	3.4	4.152107898405339	12.0	0.0	-0.011954122881401597	-2.4738910443987385	0.1639623764421118	4.03349998991625	3.9209999607900006
144	2359296	10	3.4	4.983974317750844	11.0	0.0	10	6.0	5.813776741499453	12.0	0.0	-0.011746120034017336	-2.449539261304485	0.14974123944210357	4.135749989660625	3.461999965380001
148	2424832	10	1.3	3.257299494980466	11.0	0.0	10	5.0	5.744562646538029	13.0	0.0	-0.011581835333351442	-2.3990798540397864	0.17395348534659508	4.311749989220625	4.292999957070001
152	2490368	10	3.0	4.33589667773576	12.0	0.0	10	4.2	5.5641710972974225	13.0	0.0	-0.01297429912772776	-2.3718736293428053	0.19058166574253743	3.9907499900231254	4.049999959500001
156	2555904	10	1.9	3.1764760348537178	11.0	0.0	10	6.0	5.830951894845301	13.0	0.0	-0.012329675643972693	-2.4321938055206993	0.1577753377913992	4.221499989446251	3.6419999635800004
160	2621440	10	5.7	5.330103188494571	11.0	0.0	10	4.5	5.239274758971894	13.0	0.0	-0.012713094660173074	-2.457549807670024	0.1298493731166018	4.168749989578124	4.0889999591100015
164	2686976	10	3.8	4.975942121849891	12.0	0.0	10	2.1	3.144837038703278	11.0	0.0	-0.012528932392553266	-2.4315593860994102	0.13079234040532053	4.112249989719374	3.6669999633300003
168	2752512	10	3.1	4.060788100849391	11.0	0.0	10	4.7	5.814636704042653	14.0	0.0	-0.01278040311796718	-2.3388651110279084	0.17904402026593771	3.9624999900937494	4.888999951110001
172	2818048	10	1.3	3.2572994949804657	11.0	0.0	10	8.6	5.0635955604688645	13.0	0.0	-0.013222632520851747	-2.357967205100009	0.15459002684743708	4.208999989477499	4.075999959240001
176	2883584	10	3.1	4.52658811910251	13.0	0.0	10	5.2	5.3814496188294845	12.0	0.0	-0.0135695276656217	-2.340441127374358	0.16033801139835252	3.751249990621875	3.7289999627100006
180	2949120	10	4.8	5.344155686354955	12.0	0.0	10	7.1	5.611595138639279	12.0	0.0	-0.013967711535224445	-2.3611205341939314	0.16827649427377175	4.643749988390625	3.9759999602400007
184	3014656	10	3.6	4.862098312457287	11.0	0.0	10	4.3	5.1000000000000005	12.0	0.0	-0.014124950019063878	-2.34652062232688	0.1460155658271801	3.8222499904443756	3.481999965180001
188	3080192	10	2.6	4.715930449020639	12.0	0.0	10	5.1	5.503635162326805	12.0	0.0	-0.014467659007104566	-2.3107308867153544	0.17175994454646076	4.469999988825	4.091999959080001
192	3145728	10	2.8	4.894895300208167	13.0	0.0	10	5.0	5.138093031466052	12.0	0.0	-0.013968622344449132	-2.3154551583103404	0.18530689286621327	4.141999989645	3.2779999672200004
196	3211264	10	2.3	4.360045871318328	11.0	0.0	10	6.1	5.412023651093923	14.0	0.0	-0.01540224543190192	-2.3216384001141375	0.17440734390525722	4.45049998887375	3.869999961300001
200	3276800	10	7.5	5.748912940721924	13.0	0.0	10	4.4	5.499090833947008	14.0	0.0	-0.014102151344303072	-2.2563248125348556	0.16665454533077775	4.163249989591875	4.803999951960001
204	3342336	10	8.1	5.3376024580330075	13.0	0.0	10	3.6	4.862098312457287	11.0	0.0	-0.015796249808339914	-2.3004814483312535	0.15057397709832704	4.4629999888425	2.8749999712500003
208	3407872	10	5.0	5.329165037789691	12.0	0.0	10	9.2	4.621688003316537	12.0	0.0	-0.014446611451614499	-2.303024880348156	0.13267712417849678	3.733749990665625	4.87899995121
212	3473408	10	4.5	5.315072906367325	11.0	0.0	10	1.3	3.2572994949804657	11.0	0.0	-0.015701754739773883	-2.2924847004409785	0.15446811874029817	4.450749988873126	3.7119999628800007
216	3538944	10	5.7	5.3113086899558	11.0	0.0	10	5.2	5.617828762075256	13.0	0.0	-0.014332106299078539	-2.292251055200537	0.13186810257402323	3.69049999077375	3.1509999684900003
220	3604480	10	7.4	5.607138307550474	15.0	0.0	10	7.1	5.223983154643591	12.0	0.0	-0.014688544473438939	-2.2096822135332204	0.16779195569880875	4.546249988634376	3.2309999676900003
224	3670016	10	5.0	5.585696017507576	14.0	0.0	10	5.9	4.784349485562274	12.0	0.0	-0.014317907098023594	-2.2082036756162373	0.18220258556581503	4.13999998965	3.8019999619800005
228	3735552	10	7.1	4.825971404805462	11.0	0.0	10	4.1	5.4671747731346585	14.0	0.0	-0.015079921414271235	-2.2628250169383737	0.15701775088202008	4.046249989884376	3.433999965660001
232	3801088	10	3.4	4.8	13.0	0.0	10	5.0	5.744562646538029	13.0	0.0	-0.015301281517999242	-2.20113108035842	0.15861124078022282	3.923249990191875	4.047999959520001
236	3866624	10	3.7	5.040833264451424	12.0	0.0	10	4.4	4.476605857119878	11.0	0.0	-0.015190983501203669	-2.22295895444046	0.14837830620824435	4.5569999886075	3.7009999629900006
240	3932160	10	7.6	5.102940328869229	13.0	0.0	10	6.4	4.862098312457287	12.0	0.0	-0.014724269983144276	-2.2623484231658533	0.15692963084744385	3.9779999900550003	3.0969999690300005
244	3997696	10	5.8	5.230678732248808	11.0	0.0	10	8.2	5.192301994298869	13.0	0.0	-0.015126403523876616	-2.1885498809521535	0.17065786956583978	4.382499989043749	3.5039999649600007
248	4063232	10	4.0	4.857983120596447	12.0	0.0	10	3.8	5.015974481593781	12.0	0.0	-0.015194481804664735	-2.2230588493415664	0.13323944177021962	4.199749989500625	3.1849999681500005
252	4128768	10	3.7	5.020956084253277	12.0	0.0	10	5.6	5.517245689653488	13.0	0.0	-0.015246598387954783	-2.2296359338027294	0.15862304001636024	3.914749990213125	4.7739999522600005
256	4194304	10	3.4	4.983974317750844	11.0	0.0	10	3.2	4.975942121849893	13.0	0.0	-0.015816515904154428	-2.2162521553711185	0.1730531471756389	4.2024999894937505	3.1579999684200004
260	4259840	10	6.0	5.830951894845301	13.0	0.0	10	5.2	5.418486873657626	13.0	0.0	-0.01665716990655002	-2.2534730307894013	0.13438303247246533	4.08649998978375	4.108999958910001
264	4325376	10	3.0	4.560701700396552	12.0	0.0	10	2.7	4.450842616853578	12.0	0.0	-0.016010211015024024	-2.2520263664562084	0.14592341588221372	4.116249989709375	3.0949999690500007
268	4390912	10	4.4	5.388877434122992	11.0	0.0	10	4.6	5.257375771237966	11.0	0.0	-0.015785922047318306	-2.234730385011108	0.1414193354089271	4.1169999897075	4.053999959460001
272	4456448	10	6.0	5.440588203494177	12.0	0.0	10	2.8	4.377213725647858	12.0	0.0	-0.01655462042809082	-2.215417486695147	0.14729672428238372	4.201999989495	3.4079999659200007
276	4521984	10	4.5	5.315072906367325	11.0	0.0	10	5.0	5.5677643628300215	13.0	0.0	-0.01570859423451795	-2.179063188306002	0.17333275062399578	3.8569999903574996	3.4869999651300008
280	4587520	10	5.4	5.238320341483519	13.0	0.0	10	6.2	5.2497618993626745	13.0	0.0	-0.016831913299094774	-2.2429670738824283	0.1379717647264725	4.59599998851	3.1409999685900005
284	4653056	10	5.7	5.710516614107694	12.0	0.0	10	6.6	5.71314274283428	14.0	0.0	-0.016144916479016395	-2.2649898377681756	0.16933239397070726	3.363749991590625	4.117999958820001
288	4718592	10	5.0	5.196152422706632	12.0	0.0	10	8.3	5.254521862167861	13.0	0.0	-0.017225487003113014	-2.2226983033288845	0.1545184229650076	4.4249999889375005	3.4469999655300008
292	4784128	10	3.7	4.796873982084582	11.0	0.0	10	5.2	5.192301994298868	12.0	0.0	-0.015929685266057456	-2.2711690935113533	0.131820542258449	3.888749990278125	3.34799996652
296	4849664	10	4.8	5.30659966456864	12.0	0.0	10	7.4	5.276362383309168	13.0	0.0	-0.016984574119052357	-2.1903022326730985	0.13149943046143778	4.0089999899775	3.385999966140001
300	4915200	10	5.1	5.752390807307862	14.0	0.0	10	7.5	5.5901699437494745	14.0	0.0	-0.01639101532733187	-2.1696996885264817	0.1556298637910992	4.153999989615	3.4479999655200007
304	4980736	10	6.0	5.2345009313209605	12.0	0.0	10	6.4	5.295280917949491	13.0	0.0	-0.01738067245182054	-2.1193333862004398	0.1509943560850293	4.1029999897425	2.1559999784400006
308	5046272	10	8.6	4.903060268852505	14.0	0.0	10	3.7	4.405678154382138	13.0	0.0	-0.017006880381255078	-2.131432821131252	0.14571257842118135	3.9167499902081246	3.2169999678300005
312	5111808	10	4.7	5.814636704042653	14.0	0.0	10	5.1	5.107837115648854	12.0	0.0	-0.015322086778037486	-2.189356103311409	0.1369496264817961	4.34799998913	3.0559999694400006
316	5177344	10	1.2	3.2802438933713454	11.0	0.0	10	4.9	5.85576638878294	14.0	0.0	-0.01728858459017516	-2.144046678915799	0.13022090361338887	4.16399998959	2.799999972
320	5242880	10	7.4	5.462600113499065	13.0	0.0	10	6.0	5.440588203494177	12.0	0.0	-0.017911523872148987	-2.143501937166092	0.1382868316190934	3.84049999039875	4.163999958360001
324	5308416	10	5.9	5.52177507691141	12.0	0.0	10	6.2	5.436910887627275	12.0	0.0	-0.016549517646221413	-2.151518374457356	0.13299325898766978	4.402499988993751	3.2209999677900005
328	5373952	10	2.7	4.267317658670374	11.0	0.0	10	4.7	4.62709412050371	12.0	0.0	-0.016507108747442604	-2.1106504919913234	0.14234390667088245	3.831249990421875	4.167999958320001
332	5439488	10	4.9	5.448853090330111	13.0	0.0	10	6.1	5.52177507691141	12.0	0.0	-0.016189364074439973	-2.1236171794705814	0.12375045799292506	4.272749989318125	3.1729999682700005
336	5505024	10	7.1	5.430469592954186	13.0	0.0	10	9.4	4.758150901348128	13.0	0.0	-0.017837480196210006	-2.0933337507451553	0.11073488220971187	4.1409999896475	4.526999954730001
340	5570560	10	7.1	5.448853090330111	13.0	0.0	10	8.3	5.933801479658719	16.0	0.0	-0.014536706809244673	-2.1510031494244446	0.12551430277771142	4.061999989845	2.7179999728200004
344	5636096	10	2.4	4.34050688284214	11.0	0.0	10	6.5	5.389805191284746	13.0	0.0	-0.015822305626159352	-2.15682769047602	0.10681048434201638	4.073249989816875	5.0089999499100015
348	5701632	10	3.8	4.975942121849891	12.0	0.0	10	5.0	5.549774770204643	13.0	0.0	-0.014844765635310182	-2.1402956841146685	0.14318291274891412	4.228499989428751	3.1789999682100003
352	5767168	10	5.5	4.8425200051213	12.0	0.0	10	5.0	6.082762530298219	16.0	0.0	-0.015161828968239336	-2.1111401391810483	0.13896100609667983	4.098249989754375	3.5269999647300008
356	5832704	10	5.2	4.995998398718719	12.0	0.0	10	9.4	4.029888335921977	12.0	0.0	-0.01580263039752337	-2.192795139819452	0.14490876764412244	4.70149998824625	4.089999959100001
360	5898240	10	4.7	5.386093203798093	12.0	0.0	10	2.8	4.643274706497559	13.0	0.0	-0.015246450756349488	-2.1750541053930212	0.11353588390223174	4.5189999887025	3.0799999692000006
364	5963776	10	3.0	4.795831523312719	13.0	0.0	10	8.3	4.817675788178362	12.0	0.0	-0.015433805789354962	-2.124147886809972	0.12702112154643322	4.1867499895331255	3.8679999613200007
368	6029312	10	5.9	5.52177507691141	12.0	0.0	10	9.3	4.220189569201838	13.0	0.0	-0.016056800417113035	-2.1759904496588613	0.1201868255807931	4.927499987681251	4.80199995198
372	6094848	10	6.2	5.861740355901138	13.0	0.0	10	6.2	5.455272678794342	13.0	0.0	-0.016502235000592273	-2.1158496139229706	0.11014788460856939	4.251249989371875	3.1759999682400006
376	6160384	10	6.0	5.272570530585627	12.0	0.0	10	5.4	5.6780278266313555	14.0	0.0	-0.01630629560847022	-2.136869509792261	0.13817249143919502	4.6244999884387505	3.0389999696100007
380	6225920	10	6.0	5.621387729022079	12.0	0.0	10	5.1	5.682429058070149	13.0	0.0	-0.016281662553230387	-2.1399282189961393	0.13237099254987625	4.52149998869625	2.5559999744400006
384	6291456	10	3.6	5.083306010855534	12.0	0.0	10	4.2	5.3814496188294845	13.0	0.0	-0.01586404423946962	-2.1067912675729263	0.10320408567487276	4.62849998842875	3.820999961790001
388	6356992	10	3.9	5.575840743780259	14.0	0.0	10	5.2	5.418486873657627	13.0	0.0	-0.016199421904710083	-2.0438848756608197	0.14777357727302096	4.595249988511875	4.6459999535400005
392	6422528	10	6.0	5.621387729022079	12.0	0.0	10	5.2	5.381449618829484	12.0	0.0	-0.015885876355405844	-2.077327042601681	0.15694603050665856	4.28349998929125	3.973999960260001
396	6488064	10	8.5	5.044799302251775	15.0	1.0	10	6.3	6.000833275470999	14.0	0.0	-0.01688869693140595	-2.1036979231033834	0.14307104678265542	3.894249990264375	4.073999959260001
400	6553600	10	7.0	5.531726674375733	12.0	0.0	10	6.5	5.200961449578338	13.0	0.0	-0.01682113032506104	-2.0469820944322725	0.1461765325941615	4.204499989488751	4.166999958330001
404	6619136	10	3.5	3.930648801406709	11.0	0.0	10	6.5	5.181698563212646	13.0	0.0	-0.015398988488932126	-2.064592572334917	0.15339544739838967	4.028499989928751	3.9439999605600007
408	6684672	10	4.1	5.223983154643591	12.0	0.0	10	4.7	5.586591089385369	13.0	0.0	-0.015403452451424349	-2.002569840391492	0.1376138272707116	4.15849998960375	3.3749999662500008
412	6750208	10	3.0	4.58257569495584	12.0	0.0	10	6.4	5.4808758424178885	13.0	0.0	-0.015664647314714987	-2.0970059432388473	0.1294443275023766	4.612749988468125	4.5259999547400005
416	6815744	10	4.8	5.30659966456864	12.0	0.0	10	8.8	5.793099343184096	17.0	0.0	-0.016641630700870026	-2.150400027408713	0.11040075851696098	4.321249989196875	4.083999959160001
420	6881280	10	3.6	5.083306010855534	12.0	0.0	10	7.1	5.448853090330111	14.0	0.0	-0.016558977853586346	-2.0514917061079396	0.10803247405022082	4.468999988827499	4.083999959160001
424	6946816	10	5.4	5.678027826631356	14.0	0.0	10	2.9	4.4147480109288235	12.0	0.0	-0.01631041965277466	-2.049469469522533	0.12349270950337335	4.025749989935625	4.0099999599
428	7012352	10	3.9	4.90815647672321	12.0	0.0	10	6.2	5.617828762075256	12.0	0.0	-0.016280093723376375	-2.1717457172992587	0.11885198934007432	4.0824999897937495	3.5229999647700008
432	7077888	10	3.9	4.7	11.0	0.0	10	7.4	5.063595560468865	12.0	0.0	-0.014967165922176512	-2.038982310430405	0.12309767863362259	4.407749988980625	3.33199996668
436	7143424	10	4.4	5.388877434122992	11.0	0.0	10	6.2	5.546169849544819	13.0	0.0	-0.014885152105272784	-2.0769677259347974	0.12751295408457944	4.183749989540625	3.7929999620700006
440	7208960	10	3.5	5.142956348249516	12.0	0.0	10	9.2	5.74108003776293	15.0	0.0	-0.017543251879024616	-2.069589535179722	0.11069323788796163	4.3302499891743755	3.1449999685500005
444	7274496	10	2.7	4.450842616853578	12.0	0.0	10	5.1	5.467174773134658	12.0	0.0	-0.01519732842606822	-2.080108880780026	0.13389408385228135	4.752249988119376	3.429999965700001
448	7340032	10	4.9	5.048762224545735	11.0	0.0	10	5.5	5.481788029466299	14.0	0.0	-0.014909427107000483	-2.1223597723021648	0.1220088018908664	3.93199999017	2.9849999701500005
452	7405568	10	4.4	4.651881339845203	12.0	0.0	10	7.4	5.314132102234569	13.0	0.0	-0.01661837249481625	-2.008261019775687	0.13619862301408603	4.411749988970626	4.0489999595100015
456	7471104	10	7.4	5.370288632839021	13.0	0.0	10	7.0	5.549774770204643	13.0	0.0	-0.016132186678216694	-2.0514443551847243	0.11574358848890999	4.48949998877625	3.1499999685000004
460	7536640	10	3.1	5.281098370604358	15.0	0.0	10	4.0	5.118593556827891	12.0	0.0	-0.0151244781915021	-2.0200902656099977	0.16429801136096028	4.6242499884393755	3.9559999604400007
464	7602176	10	6.8	5.362835071116769	12.0	0.0	10	6.0	5.830951894845301	13.0	0.0	-0.015555475293590514	-2.024513280429159	0.15433391492447943	4.259249989351875	5.210999947890001
468	7667712	10	5.0	5.366563145999495	13.0	0.0	10	7.4	5.0635955604688645	12.0	0.0	-0.016152882158606465	-2.0831103807007967	0.15891053836379151	4.406749988983125	3.902999960970001
472	7733248	10	4.5	5.518151864528558	12.0	0.0	10	5.2	5.035871324805669	12.0	0.0	-0.01752212800844046	-2.0601228523095254	0.11417638400621984	4.3849999890374995	3.6229999637700008
476	7798784	10	7.2	5.344155686354955	12.0	0.0	10	6.3	5.1778373863998475	12.0	0.0	-0.0159611072614752	-2.0314699086417605	0.15619174498058566	4.468249988829375	4.130999958690001
480	7864320	10	2.7	4.69148164229596	12.0	0.0	10	4.6	5.44426303552648	12.0	0.0	-0.01690300602124873	-2.0536055699335174	0.1222874369189662	4.263499989341249	3.1979999680200004
484	7929856	10	7.5	4.801041553663121	12.0	0.0	10	6.6	5.276362383309167	13.0	0.0	-0.017313603465194043	-2.0299169356993314	0.15179665548077023	4.719249988201875	4.568999954310001
488	7995392	10	1.7	3.195309061734092	11.0	0.0	10	7.4	6.086049621881176	14.0	0.0	-0.017296570681251656	-2.1233144300951103	0.10325537217326251	4.505999988735001	3.2829999671700003
492	8060928	10	1.6	3.852272056851645	13.0	0.0	10	7.5	5.200961449578338	13.0	0.0	-0.015691223867970176	-2.0436349906382056	0.1479621774673313	4.12749998968125	3.2709999672900003
496	8126464	10	6.0	5.692099788303083	14.0	0.0	10	6.8	6.615134163416491	16.0	0.0	-0.015752109920439766	-2.056132872685193	0.11651565389425302	4.49599998876	4.016999959830001
500	8192000	10	6.2	5.287721626560915	12.0	0.0	10	9.5	4.8425200051213	14.0	0.0	-0.017474946413735978	-2.0405001501600326	0.09880852849590448	4.1169999897075	2.6259999737400004
504	8257536	10	5.2	5.793099343184095	13.0	0.0	10	6.0	5.639148871948674	13.0	0.0	-0.01566670678664406	-2.0265206170951364	0.12478921196365346	3.8949999902625008	3.5959999640400007
508	8323072	10	7.0	4.919349550499537	11.0	0.0	10	8.5	6.6670833203133135	18.0	0.0	-0.017411943736690257	-2.0700870303143417	0.1066593032917663	4.61149998847125	4.400999955990001
512	8388608	10	5.0	5.531726674375733	12.0	0.0	10	9.7	5.040833264451424	16.0	0.0	-0.015087257165704327	-2.063550737781943	0.11025765513784054	3.9449999901375	3.0189999698100007
516	8454144	10	5.4	5.4808758424178885	14.0	0.0	10	7.9	5.7	14.0	0.0	-0.016150010954167522	-1.9916045601578205	0.10707617689671342	4.51199998872	3.993999960060001
520	8519680	10	5.1	5.485435260760991	13.0	0.0	10	6.2	5.473572873361603	12.0	0.0	-0.01613114479140294	-2.0252944663540844	0.09556746866024188	4.484749988788125	3.36799996632
524	8585216	10	9.1	4.0853396431631	12.0	0.0	10	8.6	5.083306010855534	14.0	0.0	-0.014968115829972093	-2.1288158941038224	0.11726039809816018	4.343749989140625	3.457999965420001
528	8650752	10	6.0	5.422176684690384	12.0	0.0	10	4.3	5.532630477449222	14.0	0.0	-0.015980607498479942	-2.0832478526051394	0.12909844384425684	4.673749988315625	3.7519999624800002
532	8716288	10	3.6	5.10294032886923	12.0	0.0	10	7.6	5.122499389946279	13.0	0.0	-0.016066560784408032	-2.0929668059255047	0.11036976495539336	4.029999989925001	3.9639999603600007
536	8781824	10	5.2	4.874423042781577	11.0	0.0	10	8.5	4.759201613716317	13.0	0.0	-0.015977514547106136	-2.1002961121795254	0.10828564144163869	4.196499989508751	3.9929999600700006
540	8847360	10	7.0	5.138093031466052	12.0	0.0	10	6.0	5.253570214625479	12.0	0.0	-0.016203144580514053	-2.0346684478587402	0.11161373476887389	4.66799998833	4.045999959540001
544	8912896	10	6.1	5.629387178015028	14.0	0.0	10	8.8	5.134199061197375	15.0	2.0	-0.015834379585479032	-2.0406392040709886	0.11768334287855525	4.354749989113126	3.2219999677800004
548	8978432	10	5.7	5.797413216254299	14.0	0.0	10	6.0	5.477225575051661	12.0	0.0	-0.015613169359201902	-2.0567526926938036	0.12654862699022432	4.15849998960375	2.4909999750900007
552	9043968	10	7.3	5.386093203798093	12.0	0.0	10	6.8	5.5641710972974225	13.0	0.0	-0.01510636374551101	-2.0326998306183577	0.11620637047601479	4.5992499885018745	3.3989999660100008
556	9109504	10	4.8	5.095095681142799	11.0	0.0	10	9.2	3.7094473981982814	11.0	0.0	-0.016303214351985618	-2.031753737267807	0.1001661155501349	4.038999989902501	3.8359999616400007
560	9175040	10	4.7	5.568662316930341	12.0	0.0	10	9.6	4.862098312457287	13.0	0.0	-0.016519497753301627	-2.068245480242499	0.0953595587341123	4.326749989183126	3.1629999683700003
564	9240576	10	6.3	5.386093203798093	13.0	0.0	10	10.3	4.920365840057017	16.0	1.0	-0.016804483617981536	-2.0521464445042774	0.1156283286279693	4.248749989378124	3.7259999627400004
568	9306112	10	8.3	4.838388161361178	13.0	0.0	10	6.8	6.4	17.0	0.0	-0.017096046764019726	-1.941785363899061	0.1311334910045064	3.95149999012125	3.918999960810001
572	9371648	10	3.9	5.127377497317708	12.0	0.0	10	8.3	5.254521862167861	13.0	0.0	-0.016461720876378663	-2.0596647372186467	0.09665091769383888	4.2169999894575	3.6099999639000004
576	9437184	10	7.1	5.223983154643591	12.0	0.0	10	3.8	4.833218389437828	14.0	0.0	-0.016886589178647472	-2.079660296223493	0.08586853101420752	4.47949998880125	3.1589999684100003
