iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
600	9830400	10	3.6	4.340506882842141	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008422392037605607	-2.361845855665547	0.1807712375308521	9.85049997537375	43.58099956419001
604	9895936	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006763783696344029	-2.357241540901686	0.1967477636827722	9.749249975626876	37.023999629760006
608	9961472	10	6.3	4.605431575867782	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006245221039793904	-2.3471953568397748	0.2080269406022497	10.57949997355125	11.038999889610002
612	10027008	10	5.0	5.0	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.007672003733921858	-2.3921273820093942	0.23060163496143585	11.736999970657502	35.79399964206
616	10092544	10	2.9	3.7802116342871597	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007509128134012487	-2.368544677646597	0.16322288505274538	11.44249997139375	36.37699963623001
620	10158080	10	4.3	4.73392015141785	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.0063609603523868494	-2.3569774327207136	0.20478930516208338	11.313999971715	34.54199965458001
624	10223616	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007574574385640334	-2.373831910144374	0.22401481585106287	11.367749971580626	36.85599963144001
628	10289152	10	3.0	4.58257569495584	10.0	0.0	10	8.3	3.4655446902326914	10.0	0.0	-0.007204908328738508	-2.4207258793176893	0.20895611166640057	11.657249970856874	42.48699957513001
632	10354688	10	4.0	4.898979485566356	10.0	0.0	10	9.6	2.3748684174075834	13.0	3.0	-0.006383674553279763	-2.4033656689007965	0.17712490747700343	10.35649997410875	41.21099958789001
636	10420224	10	5.3	4.775981574503821	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00764854206662736	-2.402259078868334	0.1982343755455947	10.468249973829376	36.73199963268001
640	10485760	10	3.3	4.473253849269008	10.0	0.0	10	1.6	3.0397368307141326	10.0	0.0	-0.007442901705702945	-2.388809993614271	0.2023811065381058	10.492749973768126	40.287999597120006
644	10551296	10	2.0	4.0	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.007067448694085409	-2.381363793959514	0.21413610407714664	10.4229999739425	42.61499957385001
648	10616832	10	3.0	4.58257569495584	10.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.00550145877608572	-2.4045792567212	0.23587612572463013	10.073249974816875	41.89299958107001
652	10682368	10	4.3	4.73392015141785	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007950526872345477	-2.4319407167484286	0.14777514740527137	10.792249973019375	30.412999695870006
656	10747904	10	6.3	5.21632054229799	13.0	0.0	10	8.6	3.7202150475476548	13.0	0.0	-0.0080781763782168	-2.4025299720447024	0.18233478913357437	10.591249973521876	41.55499958445001
660	10813440	10	4.3	4.73392015141785	10.0	0.0	10	8.3	4.243819034784589	13.0	0.0	-0.007016264584183842	-2.418098427103404	0.2089433997341401	10.124499974688751	36.63599963364001
664	10878976	10	4.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007028776838701538	-2.4377313079877547	0.15204569804450555	10.767249973081876	30.298999697010004
668	10944512	10	1.3	3.034798181098703	10.0	0.0	10	4.3	5.330103188494571	13.0	0.0	-0.0070895730500718365	-2.4487120084397334	0.20556834982118963	11.144499972138751	31.787999682120006
672	11010048	10	5.3	4.775981574503821	10.0	0.0	10	7.2	5.617828762075256	16.0	0.0	-0.008122857052879228	-2.447230964644143	0.19871220595927389	11.724499970688749	36.49999963500001
676	11075584	10	2.3	3.9509492530276824	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.006856566027528394	-2.4629983899411916	0.14405808076314072	11.5249999711875	37.42099962579
680	11141120	10	2.9	4.504442251822083	13.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.007703262579329378	-2.4310882759542083	0.16042840184214496	11.537749971155627	37.34899962651
684	11206656	10	3.0	4.58257569495584	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.006559800402024262	-2.473561318954456	0.13070473554734846	11.729749970675627	31.344999686550004
688	11272192	10	6.0	4.898979485566356	10.0	0.0	10	9.3	3.2264531609803355	13.0	0.0	-0.007638347746668382	-2.4135204104055203	0.15676928465173795	11.7569999706075	30.013999699860005
692	11337728	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007186346199138761	-2.420124654716483	0.15971894048353258	11.959749970100626	32.34499967655
696	11403264	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006959220097878287	-2.434686201060518	0.15538406587760328	11.85349997036625	34.46899965531001
700	11468800	10	3.3	4.473253849269008	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006795228676511875	-2.4472792940769432	0.17263868123357248	11.939999970150001	24.500999754990005
704	11534336	10	4.3	4.73392015141785	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00709358272359855	-2.4197879306934937	0.2048337013868209	11.821999970445	30.878999691210005
708	11599872	10	4.3	4.73392015141785	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.00639908118252342	-2.3884306771055406	0.1963702870793979	10.550249973624375	30.282999697170006
712	11665408	10	4.3	4.73392015141785	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006552840220971259	-2.3889824646209648	0.20657536292159456	10.283249974291873	42.713999572860004
716	11730944	10	6.0	4.898979485566356	10.0	0.0	10	7.3	4.859012245302536	13.0	0.0	-0.0071128225140625395	-2.4299778861256423	0.1644412737634103	10.507499973731251	40.76799959232001
720	11796480	10	5.3	4.775981574503821	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006264134282854884	-2.44148357435464	0.18449312989851283	10.695749973260625	40.50399959496001
724	11862016	10	4.6	5.161395160225576	13.0	0.0	10	2.3	3.950949253027682	10.0	0.0	-0.0075229359734340015	-2.3603710132365396	0.21287734028218008	11.507749971230625	36.60199963398
728	11927552	10	4.9	4.968903299521938	13.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007628688505482933	-2.383430075893878	0.18886134057511533	11.09599997226	39.71199960288001
732	11993088	10	7.0	4.58257569495584	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.0066177050884186645	-2.3605687665467223	0.19950650847611845	11.237749971905625	25.593999744060007
736	12058624	10	6.3	5.21632054229799	13.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007696706582572439	-2.350964858883106	0.22557857459544772	10.44849997387875	31.246999687530003
740	12124160	10	4.6	4.5431266766402185	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007737564383005941	-2.296055507917445	0.23128660517508567	10.359249974101875	41.06199958938
744	12189696	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007368614356730832	-2.357503359270888	0.1748453194559029	10.69049997327375	16.39499983605
748	12255232	10	4.0	4.898979485566356	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.006212566236434631	-2.342710673565019	0.20479730483494743	10.91849997270375	41.74699958253001
752	12320768	10	2.0	4.0	10.0	0.0	10	6.9	3.8845849199110063	10.0	0.0	-0.00670688683921845	-2.2947221296622167	0.25072914654260786	10.77249997306875	42.11199957888001
756	12386304	10	7.3	4.196427051671457	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.006642082739356373	-2.3019382082011544	0.2350810731826722	10.208249974479376	43.657999563420006
760	12451840	10	6.6	5.660388679233963	16.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007717995146882493	-2.3045396479550515	0.23228959457391765	9.88249997529375	18.583999814160002
764	12517376	10	4.3	4.73392015141785	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007243392056962326	-2.347075395041596	0.22869145557385678	12.46049996884875	26.17599973824
768	12582912	10	6.3	4.605431575867782	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.007864183689676757	-2.3766350992031806	0.2195368824918865	12.623749968440626	21.918999780810005
772	12648448	10	5.6	4.521061822182926	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.00748479233923361	-2.3970583451277516	0.18299680092638868	12.674249968314374	26.506999734930005
776	12713984	10	2.9	4.011234224026316	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007490223874333841	-2.3737796939920295	0.217216400872641	11.944249970139374	31.245999687540003
780	12779520	10	3.6	4.340506882842141	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006592165189351043	-2.3850860096513284	0.24107342226403117	11.128999972177501	38.112999618870006
784	12845056	10	6.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007857272466117216	-2.3687457141792962	0.19154172435270286	11.700999970747501	26.70799973292
788	12910592	10	5.3	5.367494760127856	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006362513395838158	-2.369068994871363	0.1912599558121909	9.769999975575	33.95699966043001
792	12976128	10	5.3	4.775981574503821	10.0	0.0	10	2.9	3.7802116342871597	10.0	0.0	-0.007236552964821245	-2.3669557568945554	0.209512294248274	9.90349997524125	43.892999561070006
796	13041664	10	6.3	4.605431575867781	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007879322119846826	-2.3807106561962406	0.17474444550194015	10.239249974401876	42.75799957242001
800	13107200	10	5.0	5.0	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007500982820730217	-2.396956170348983	0.17431938615363962	10.17449997456375	34.19699965803001
804	13172736	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006219271629216586	-2.402531201390501	0.18926185476174398	10.163749974590624	34.77299965227001
808	13238272	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007507343756339498	-2.392307576784639	0.23779089001324355	10.540749973648124	31.548999684510004
812	13303808	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0071634766856546305	-2.412956277278049	0.1899624244732966	10.916249972709375	39.560999604390005
816	13369344	10	3.3	4.473253849269008	10.0	0.0	10	6.6	4.923413450036469	13.0	0.0	-0.007227577164035702	-2.410014611728282	0.19338416298389155	11.711249970721875	29.686999703130006
820	13434880	10	7.3	4.196427051671457	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.007096028949054568	-2.384456654141318	0.24547922034363906	12.274749969313124	25.629999743700004
824	13500416	10	7.0	4.58257569495584	10.0	0.0	10	6.9	4.592385001282013	13.0	0.0	-0.007663706193054401	-2.370743403585165	0.21439077609779386	12.70149996824625	33.396999666030005
828	13565952	10	6.0	4.898979485566356	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.0067430256972884645	-2.375471365701073	0.22179178053065482	12.383499969041251	26.503999734960004
832	13631488	10	4.0	4.898979485566356	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.007794191584653749	-2.3643739519040556	0.19817475087739017	12.773749968065625	34.869999651300006
836	13697024	10	7.0	4.58257569495584	10.0	0.0	10	5.6	5.695612346359257	13.0	0.0	-0.006873513651237553	-2.3730639937034903	0.1993961295991806	12.21949996945125	35.290999647090004
840	13762560	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007517842313190124	-2.3861367774504374	0.21584643677422588	12.064749969838125	32.57399967426
844	13828096	10	4.0	4.898979485566356	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.00720860262103183	-2.374275482943693	0.19574205583095544	11.614749970963127	26.844999731550004
848	13893632	10	1.3	3.0347981810987035	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007957406418810889	-2.3510848951870904	0.2259745628648051	11.853749970365625	36.22499963775001
852	13959168	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007093500391287516	-2.3744823507974715	0.21361386300323004	12.110499969723751	24.951999750480006
856	14024704	10	1.3	3.034798181098703	10.0	0.0	10	2.9	3.7802116342871597	10.0	0.0	-0.00744400782103253	-2.3789795535311558	0.1783371855474263	12.03449996991375	28.469999715300002
860	14090240	10	5.0	5.0	10.0	0.0	10	5.9	4.437341546466758	10.0	0.0	-0.007624661026475279	-2.368161797276815	0.18158362190831162	11.84449997038875	34.44899965551
864	14155776	10	5.0	5.0	10.0	0.0	10	3.3	5.1	13.0	0.0	-0.006809160537056228	-2.3360401811749223	0.22050677982655978	11.966499970083753	37.53799962462
868	14221312	10	8.0	4.0	10.0	0.0	10	4.6	5.1613951602255765	13.0	0.0	-0.0073843520990409025	-2.3702073467289066	0.24088631443653624	11.550749971123127	28.528999714710004
872	14286848	10	6.0	4.898979485566356	10.0	0.0	10	4.6	4.737087712930804	10.0	0.0	-0.007889676867395223	-2.368092111996499	0.2046274154544306	11.80349997049125	26.669999733300006
876	14352384	10	4.3	4.73392015141785	10.0	0.0	10	8.3	3.4655446902326914	10.0	0.0	-0.007350971654727565	-2.384379247575978	0.2589291897332661	11.122749972193125	37.74099962259
880	14417920	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00778946020889136	-2.396759316075525	0.21320740286523457	11.200499971998749	38.86799961132001
884	14483456	10	5.0	5.0	10.0	0.0	10	5.6	5.141984052872977	13.0	0.0	-0.006992734257315325	-2.344182369365488	0.18395394100443624	10.756749973108125	42.85499957145
888	14548992	10	5.6	5.141984052872976	13.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007959322758101794	-2.37138977373773	0.18981124466480995	11.106249972234375	38.37099961629001
892	14614528	10	7.0	4.58257569495584	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.008353023677388265	-2.3429574367943635	0.1928661032378937	11.781999970545	36.07099963929
896	14680064	10	5.6	4.521061822182927	10.0	0.0	10	4.6	4.5431266766402185	10.0	0.0	-0.007923755097871561	-2.3840341689686135	0.21014017019715428	12.025249969936876	34.550999654490006
900	14745600	10	6.3	4.605431575867781	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.00795210170365186	-2.3779336161918	0.1974290886998654	12.455249968861876	20.184999798150002
904	14811136	10	3.3	4.473253849269008	10.0	0.0	10	3.6	4.983974317750845	13.0	0.0	-0.007025157251090353	-2.3626233734212922	0.2173134429774811	11.096749972258126	39.473999605260005
908	14876672	10	6.2	4.6000000000000005	13.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.008023386213985208	-2.363846150291098	0.162301575282446	11.337249971656876	34.53499965465
912	14942208	10	6.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.00699349727001301	-2.381679894775413	0.1913476813540466	11.02849997242875	31.832999681670003
916	15007744	10	4.0	4.898979485566356	10.0	0.0	10	7.2	4.214261501141095	13.0	0.0	-0.007577567239239933	-2.363304599873413	0.18657897581575886	10.536749973658127	32.57399967426
920	15073280	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007449612139510867	-2.3849680247405347	0.1706824775141752	11.4009999714975	34.1799996582
924	15138816	10	5.0	5.0	10.0	0.0	10	5.9	4.437341546466758	10.0	0.0	-0.006663089272997415	-2.394762056319804	0.14791484998240073	10.50549997373625	43.66999956330001
928	15204352	10	4.3	5.330103188494571	13.0	0.0	10	3.3	5.1	13.0	0.0	-0.006987262417047894	-2.430010452613428	0.1949404616016239	9.98799997503	41.58999958410001
932	15269888	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007274367889446556	-2.383467125147656	0.23281807139574212	9.816749975458125	43.25799956742001
936	15335424	10	4.6	5.161395160225576	13.0	0.0	10	5.6	4.521061822182926	10.0	0.0	-0.007819471911508192	-2.395885618774864	0.17503195355064824	10.16149997459625	43.64099956359001
940	15400960	10	4.0	4.898979485566356	10.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.006937952733283399	-2.428684445465936	0.1629468900913137	10.18049997454875	45.56799954432
944	15466496	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007638501186913172	-2.40503272389155	0.14185297029788357	9.937749975155626	33.45399966546
948	15532032	10	3.6	4.983974317750845	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007485153470475816	-2.3930247597387164	0.18969342537421405	9.901499975246251	39.01999960980001
952	15597568	10	4.3	4.73392015141785	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007956102780634654	-2.3781171860800545	0.16669702334145262	10.18349997454125	43.03199956968
956	15663104	10	7.0	4.58257569495584	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.007311099251785564	-2.331132222965919	0.16757365927527706	9.786749975533127	43.79799956202001
960	15728640	10	5.3	5.367494760127857	13.0	0.0	10	8.0	4.0	10.0	0.0	-0.007403936561318316	-2.354299237085515	0.1461452002640074	10.056249974859373	26.881999731180006
964	15794176	10	2.3	4.648655719667783	13.0	0.0	10	5.3	5.367494760127857	13.0	0.0	-0.008178678202114747	-2.375110337884179	0.1548450996472322	9.974249975064374	44.83099955169001
968	15859712	10	8.6	3.720215047547655	13.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007427861246302141	-2.40159501607038	0.12296211989867833	9.409999976475	43.524999564750004
972	15925248	10	5.0	5.0	10.0	0.0	10	8.3	4.243819034784589	13.0	0.0	-0.00798656308484346	-2.371516130617587	0.1690887636328933	9.85549997536125	40.77599959224001
976	15990784	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007048127942828396	-2.3556601030160893	0.15032110190936693	10.053499974866252	43.374999566250004
980	16056320	10	6.6	4.923413450036469	13.0	0.0	10	4.9	4.323193264243458	10.0	0.0	-0.006967192495602554	-2.3581800011324154	0.18131300254078003	9.986749975033126	39.11799960882001
984	16121856	10	2.6	3.8781438859330635	10.0	0.0	10	7.6	5.102940328869229	13.0	0.0	-0.00750717866243593	-2.3203720944689623	0.19324686003698566	9.906749975233126	43.229999567700006
988	16187392	10	5.0	5.0	10.0	0.0	10	8.9	3.9357337308308855	13.0	0.0	-0.007088935026199354	-2.3564686375388564	0.1727792823041556	10.15549997461125	26.019999739800003
992	16252928	10	6.9	4.592385001282013	13.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008008893629342057	-2.359102874748538	0.18235299175568312	11.48449997128875	27.153999728460004
996	16318464	10	7.3	4.196427051671457	10.0	0.0	10	5.6	5.141984052872976	13.0	0.0	-0.007243390267076753	-2.3690530282771456	0.18942041545685412	11.287749971780626	39.33699960663001
1000	16384000	10	6.6	4.2708313008125245	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007672088976615938	-2.3546371904543024	0.18249289154036763	10.975999972559999	39.113999608860006
1004	16449536	10	6.3	4.605431575867782	10.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.008016450118777226	-2.3789390273397664	0.19735754938913438	11.101999972245	37.21499962785001
1008	16515072	10	5.9	4.887739763939975	13.0	0.0	10	4.6	5.161395160225576	13.0	0.0	-0.007555735876365321	-2.3264798345725244	0.18906681253157545	11.846249970384374	31.217999687820004
1012	16580608	10	4.6	5.1613951602255765	13.0	0.0	10	8.0	4.0	10.0	0.0	-0.006772760514550978	-2.3558510365615	0.18970686071128426	11.416249971459376	22.062999779370003
1016	16646144	10	6.3	5.21632054229799	13.0	0.0	10	2.6	4.1036569057366385	10.0	0.0	-0.008059646184007677	-2.302510636308356	0.18881080390781338	11.686999970782502	22.656999773430005
1020	16711680	10	5.0	5.0	10.0	0.0	10	6.9	5.204805471869242	13.0	0.0	-0.007315360124110903	-2.3397767342673306	0.1568688592554888	12.254249969364373	35.43299964567001
1024	16777216	10	4.0	4.898979485566356	10.0	0.0	10	7.9	4.036087214122113	13.0	0.0	-0.006426719300419728	-2.3503486238455253	0.16781289904803387	12.297749969255626	18.2199998178
1028	16842752	10	5.6	5.141984052872976	13.0	0.0	10	9.6	2.3748684174075834	13.0	3.0	-0.0073030784786444446	-2.3518731243942064	0.21070416005616988	12.801749967995626	22.689999773100006
1032	16908288	10	4.0	4.898979485566356	10.0	0.0	10	4.9	4.323193264243458	10.0	0.0	-0.007882235158616727	-2.3666209278025643	0.2007697533296523	12.000249969999375	36.125999638740005
1036	16973824	10	3.6	4.340506882842142	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.0070757935674824616	-2.3762790384400176	0.18673703150120297	11.855999970360001	30.067999699320005
1040	17039360	10	5.6	4.521061822182927	10.0	0.0	10	3.9	4.182104733265296	10.0	0.0	-0.007836390458065409	-2.3286554413595026	0.19030625852326047	11.982749970043127	34.51899965481
1044	17104896	10	2.9	4.011234224026316	10.0	0.0	10	6.3	4.605431575867782	10.0	0.0	-0.0073786156734254975	-2.3506422710950345	0.1928058858604807	12.469749968825626	33.03499966965
1048	17170432	10	3.6	4.340506882842141	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008457249303650953	-2.4083949622983347	0.15359176911055517	12.6949999682625	25.147999748520004
1052	17235968	10	4.9	4.323193264243458	10.0	0.0	10	8.3	4.243819034784589	13.0	0.0	-0.006531571675245919	-2.404310236124088	0.17869310451672737	11.3609999715975	33.03499966965
1056	17301504	10	5.6	4.521061822182927	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007739301988398072	-2.3491019604143286	0.19083988835288979	11.521499971196251	26.225999737740004
1060	17367040	10	2.6	4.1036569057366385	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.008245557024313059	-2.3531398572060023	0.1952111325023379	9.778249975554376	30.144999698550006
1064	17432576	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007848108952901205	-2.3485484468477336	0.19052164751293493	10.20799997448	42.05399957946001
1068	17498112	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008309204301484284	-2.373490869751693	0.13596820868687598	10.075749974810627	39.92999960070001
1072	17563648	10	2.3	4.648655719667783	13.0	0.0	10	9.6	1.2	10.0	6.0	-0.00854232649273547	-2.369106225422602	0.19149406159164545	9.726999975682501	44.56199955438
1076	17629184	10	7.3	4.196427051671457	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007266017884074067	-2.3062773866039206	0.23036297159974245	9.81449997546375	27.559999724400004
1080	17694720	10	5.3	4.775981574503821	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007934913300315379	-2.3188399918445466	0.1763820317390114	10.804499972988749	34.2599996574
1084	17760256	10	4.0	4.898979485566356	10.0	0.0	10	7.9	4.036087214122113	13.0	0.0	-0.00789837812447214	-2.3381950927325312	0.20244394659749884	10.07549997481125	43.90499956095001
1088	17825792	10	1.6	3.0397368307141326	10.0	0.0	10	8.8	3.994996871087636	13.0	3.0	-0.008106107000523104	-2.348139978700657	0.1930165107471354	10.390749974023127	31.517999684820005
1092	17891328	10	3.3	4.473253849269008	10.0	0.0	10	3.6	4.983974317750845	13.0	0.0	-0.008313188592832864	-2.315326437112908	0.13553938741625612	11.032249972419375	36.36699963633
1096	17956864	10	5.2	4.749736834815167	13.0	0.0	10	7.6	3.7469987990390385	10.0	0.0	-0.008181078310126093	-2.3549073783090413	0.17123886847947467	10.85599997286	37.555999624440005
1100	18022400	10	9.3	3.2264531609803355	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0075163918898449944	-2.3671246690072505	0.18117529710730154	10.273999974315002	37.78499962215
1104	18087936	10	6.6	4.923413450036469	13.0	0.0	10	5.3	5.367494760127856	13.0	0.0	-0.00721054437039204	-2.307343172289985	0.21241807376615834	10.3369999741575	34.78999965210001
1108	18153472	10	7.3	4.196427051671457	10.0	0.0	10	6.5	4.4777226354476225	13.0	0.0	-0.008349583061357135	-2.359308267387359	0.23661315423144827	10.37349997406625	42.32399957676
1112	18219008	10	4.3	4.73392015141785	10.0	0.0	10	5.2	4.749736834815167	13.0	0.0	-0.008079154338466961	-2.410396578160178	0.17140803608499622	10.536249973659375	45.24499954755
1116	18284544	10	5.9	4.887739763939975	13.0	0.0	10	6.6	5.499090833947008	13.0	0.0	-0.00843327837025522	-2.3432292588097794	0.1951307317349206	9.809999975475	46.31099953689001
1120	18350080	10	6.3	4.605431575867782	10.0	0.0	10	6.6	4.476605857119878	10.0	0.0	-0.007564547419982421	-2.3826774281761627	0.15102978103462691	9.93949997515125	34.180999658190004
1124	18415616	10	3.9	4.846648326421054	13.0	0.0	10	5.9	4.887739763939975	13.0	0.0	-0.006923619181671123	-2.3680001047767174	0.1829590675385697	9.72949997567625	47.60899952391001
1128	18481152	10	4.3	4.73392015141785	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.008500263312295323	-2.4008751235884924	0.14274776593536814	9.757249975606877	26.531999734680003
1132	18546688	10	5.6	5.695612346359257	13.0	0.0	10	5.9	5.4671747731346585	13.0	0.0	-0.00833680065174591	-2.3852572637298577	0.15684976000257145	10.362249974094375	33.96199966038001
1136	18612224	10	4.0	4.898979485566356	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.007768451118963875	-2.394264233359638	0.135848552052061	11.31649997170875	31.248999687510004
1140	18677760	10	3.3	5.1	13.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008876434337238023	-2.4085018607452016	0.1813440693663902	11.30949997172625	25.941999740580005
1144	18743296	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009150553521629837	-2.3659258085011587	0.15363012167266576	12.036249969909376	28.318999716810005
1148	18808832	10	6.3	4.605431575867782	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006814441900029298	-2.4083736163849268	0.1801708269055761	12.382249969044373	35.94799964052
1152	18874368	10	7.0	4.58257569495584	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007890199933562735	-2.401020044831668	0.1522220906953398	11.389999971524999	39.10499960895
1156	18939904	10	4.0	4.898979485566356	10.0	0.0	10	6.6	4.2708313008125245	10.0	0.0	-0.007230574793088815	-2.3954106492289133	0.16710612509832048	10.943749972640624	26.597999734020004
1160	19005440	10	9.3	3.2264531609803355	13.0	0.0	10	7.3	4.196427051671457	10.0	0.0	-0.007736826348670743	-2.3905559279017963	0.18369151137718412	11.599999971	23.581999764180004
1164	19070976	10	5.6	5.141984052872976	13.0	0.0	10	8.6	4.454211490264018	13.0	0.0	-0.009054831351898362	-2.3515301567846776	0.18559217645095213	12.27549996931125	24.200999757990004
1168	19136512	10	5.3	5.367494760127857	13.0	0.0	10	8.9	3.9357337308308855	13.0	0.0	-0.008272044968531114	-2.3356269372056837	0.17121099554702363	12.451999968870002	28.228999717710003
1172	19202048	10	4.3	4.73392015141785	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0076918281427294476	-2.3874765160179683	0.17727384279808547	12.237749969405625	21.854999781450005
1176	19267584	10	2.3	3.9509492530276824	10.0	0.0	10	9.3	2.1	10.0	3.0	-0.007581520878191746	-2.356894373648228	0.19226539932361691	10.841999972895001	28.471999715280006
1180	19333120	10	7.2	3.682390527904394	10.0	0.0	10	9.6	2.3748684174075834	13.0	3.0	-0.008061952141127504	-2.356602380427611	0.19021361489971939	9.95349997511625	45.18799954812001
1184	19398656	10	3.6	4.983974317750845	13.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.007184187159367724	-2.3381406091201584	0.2049694345119172	9.43599997641	40.24999959750001
1188	19464192	10	4.6	4.737087712930805	10.0	0.0	10	5.9	4.2296571965113205	10.0	0.0	-0.008416231827476986	-2.350863424195343	0.16443032086666248	10.056249974859375	40.925999590740005
