iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
580	9502720	10	5.1	4.504442251822083	14.0	1.0	10	4.4	5.624944444170094	16.0	0.0	-0.016406351496202	-2.1636140269767528	0.03385032136804788	11.465749971335626	27.822999721770003
584	9568256	10	4.8	5.436910887627274	17.0	0.0	10	11.4	14.732277488562318	40.0	0.0	-0.016517749330985845	-2.138575342571491	0.035653119903069234	10.85549997286125	38.347999616520006
588	9633792	10	6.1	11.978731151503483	40.0	0.0	10	12.0	14.38054240979804	40.0	0.0	-0.016199935325383115	-2.1487181234108315	0.03528755761237798	11.2189999719525	46.02999953970001
592	9699328	10	2.7	2.4919871588754225	7.0	0.0	10	2.8	4.308131845707603	15.0	0.0	-0.015195029757032602	-2.171907119226713	0.033437963649251834	10.8049999729875	21.356999786430002
596	9764864	10	1.9	1.8138357147217055	5.0	0.0	10	3.4	4.715930449020639	14.0	0.0	-0.015919674741638433	-2.2001329285594813	0.03400747204078019	11.362749971593125	19.497999805020005
600	9830400	10	2.5	2.4596747752497685	7.0	0.0	10	3.1	3.5623026261113755	10.0	0.0	-0.016406216496871778	-2.1880856501763684	0.03538615025288933	11.203499971991251	23.095999769040002
604	9895936	10	2.3	2.0024984394500787	6.0	0.0	10	7.5	11.351211389098522	40.0	0.0	-0.015688372480814453	-2.1982007347241064	0.03424789065448825	10.696249973259375	26.581999734180005
608	9961472	10	3.1	3.8587562763149474	13.0	0.0	10	16.5	15.78131806916013	40.0	0.0	-0.015618061189232221	-2.1989057111436403	0.03189143208299422	11.142749972143125	36.082999639170005
612	10027008	10	3.5	6.360031446463139	22.0	0.0	10	7.3	4.243819034784589	16.0	3.0	-0.01593687977175072	-2.215283475585491	0.03274310703901984	10.473749973815625	37.405999625940005
616	10092544	10	1.9	1.445683229480096	4.0	0.0	10	6.6	11.951568934662928	40.0	0.0	-0.014796631256381537	-2.185915653676579	0.03355477761593364	10.96649997258375	28.861999711380005
620	10158080	10	1.7	2.0024984394500787	7.0	0.0	10	3.6	3.9293765408777	14.0	0.0	-0.015854625575397338	-2.177049087754607	0.035910045588528915	10.972749972568126	21.798999782010004
624	10223616	10	5.5	11.621101496846158	40.0	0.0	10	7.9	12.037026210821343	40.0	0.0	-0.016655805259469192	-2.182407254746713	0.03291428934750327	11.269249971826875	41.96299958037001
628	10289152	10	3.1	4.3	12.0	0.0	10	6.4	4.608687448721165	17.0	2.0	-0.014932674151735279	-2.15615826077651	0.03151873363008849	11.424999971437499	27.214999727850003
632	10354688	10	6.3	11.82412787481597	40.0	0.0	10	6.4	11.560276813294742	40.0	0.0	-0.015038624076876284	-2.1262004646430923	0.03087773777145245	11.139249972151875	43.999999560000006
636	10420224	10	3.1	4.437341546466758	15.0	0.0	10	8.0	8.19756061276768	24.0	0.0	-0.015326896418850603	-2.145619225775217	0.030903125586028715	11.30949997172625	29.633999703660006
640	10485760	10	2.9	2.913760456866693	11.0	0.0	10	15.3	16.352675622050356	40.0	1.0	-0.014090155567573266	-2.1450494451076536	0.03327965623507686	11.346499971633751	30.575999694240007
644	10551296	10	7.6	11.79152237838694	40.0	0.0	10	13.1	13.931618714277246	40.0	0.0	-0.014256370705910602	-2.1525618704898033	0.039566838236595056	11.143249972141875	45.514999544850006
648	10616832	10	3.6	3.4985711369071804	10.0	0.0	10	10.7	14.886571129712845	40.0	0.0	-0.015241561708160297	-2.145834378674619	0.03579489773853037	10.2909999742725	35.204999647950004
652	10682368	10	6.7	8.485870609430714	25.0	0.0	10	4.2	4.422668877499196	15.0	0.0	-0.015425296452637335	-2.1708926879091712	0.03564088098566386	10.277249974306876	30.532999694670007
656	10747904	10	2.1	2.3000000000000003	7.0	0.0	10	11.0	14.676511847165866	40.0	0.0	-0.01565656173947004	-2.1790341111734626	0.03802999764439937	10.989249972526874	37.104999628950004
660	10813440	10	10.8	15.025311976794358	40.0	0.0	10	9.2	11.311940593903417	40.0	0.0	-0.014412130926165757	-2.160357345912327	0.03926252833313795	10.840249972899377	49.34099950659001
664	10878976	10	9.5	12.371337841963577	40.0	0.0	10	9.9	11.605602095539895	40.0	2.0	-0.01478048290631749	-2.1607514468564872	0.03968045916383013	10.90549997273625	42.954999570450006
668	10944512	10	3.0	4.049691346263317	11.0	0.0	10	7.7	6.4815121692395214	20.0	0.0	-0.015271394604118778	-2.126402094738712	0.04468619888959011	10.65349997336625	25.029999749700004
672	11010048	10	4.9	4.3920382511995495	17.0	1.0	10	11.5	14.887914561818254	40.0	0.0	-0.014917954083064682	-2.1018883931434162	0.042846988959741754	10.80799997298	35.07299964927001
676	11075584	10	9.3	13.023440405668541	40.0	0.0	10	6.4	7.031358332498779	24.0	0.0	-0.014978887514144931	-2.130582359707944	0.03937570800749824	11.499249971251876	40.20799959792001
680	11141120	10	6.4	7.172168430816444	26.0	0.0	10	2.8	3.1874754901018454	10.0	0.0	-0.015173329628180144	-2.1642361628741655	0.043872013877543	11.704749970738126	27.445999725540005
684	11206656	10	2.9	2.5079872407968904	9.0	1.0	10	6.6	6.1351446600711865	20.0	0.0	-0.014647231523051609	-2.145046695843414	0.04921087102141466	11.264749971838125	24.781999752180003
688	11272192	10	6.9	6.818357573492315	23.0	0.0	10	10.5	12.018735374406077	40.0	0.0	-0.01458737108592923	-2.098078230798245	0.04460245770092864	10.128749974678126	41.58999958410001
692	11337728	10	1.5	1.91049731745428	5.0	0.0	10	8.6	8.151073548925934	24.0	0.0	-0.01437463650262268	-2.1341270727676354	0.043187360624009345	10.067249974831876	27.324999726750004
696	11403264	10	4.9	3.2078029864690882	12.0	1.0	10	10.8	14.831048513169932	40.0	0.0	-0.015094308081586748	-2.104525707442884	0.03995215391789696	10.50399997374	33.55599966444
700	11468800	10	3.8	4.445222154178574	13.0	0.0	10	3.6	4.2708313008125245	16.0	0.0	-0.015236385368784739	-2.12489590523361	0.04047501238107024	10.70049997324875	30.523999694760004
704	11534336	10	1.6	2.244994432064365	6.0	0.0	10	9.7	7.267048919609665	24.0	1.0	-0.014472494264139121	-2.1100680577543804	0.04128491625846273	10.113749974715624	34.83399965166001
708	11599872	10	5.5	7.310950690573696	21.0	0.0	10	4.3	4.605431575867782	13.0	0.0	-0.015424294980130147	-2.1436318082364636	0.03504660245985423	10.73049997317375	30.761999692380005
712	11665408	10	6.9	11.22007130102122	40.0	0.0	10	3.5	4.738143096192854	16.0	0.0	-0.015695660436481983	-2.1491797663516223	0.0353887967029976	10.362249974094375	35.02099964979001
716	11730944	10	4.5	4.455333881989093	16.0	0.0	10	10.2	12.172099243762352	40.0	0.0	-0.015062706842953197	-2.1694959673012413	0.03800810616998827	10.376499974058751	43.43399956566
720	11796480	10	5.9	11.734138229968147	40.0	0.0	10	7.8	11.702991070662236	41.0	0.0	-0.01451225015353388	-2.2098060198309866	0.040109726537963186	10.137499974656249	39.50399960496
724	11862016	10	6.2	6.289674077406556	21.0	0.0	10	8.3	11.463420083029323	40.0	0.0	-0.015509259693823895	-2.205609063077693	0.034833126891811665	10.184749974538125	41.46399958536001
728	11927552	10	4.3	2.72213151776324	9.0	0.0	10	16.2	14.309437445266672	40.0	0.0	-0.015992681856764633	-2.1937996444801127	0.037662604257111286	10.743249973141875	41.16599958834
732	11993088	10	11.2	12.367699866992245	40.0	0.0	10	6.7	5.197114584074513	18.0	0.0	-0.013692715075283928	-2.2087690256718733	0.038857424724679936	10.259749974350626	33.43199966568001
736	12058624	10	2.7	2.758622844826744	8.0	0.0	10	8.6	11.901260437449473	40.0	0.0	-0.015517699972002493	-2.2047008075007004	0.03743890331047201	10.446249973884374	33.21599966784001
740	12124160	10	6.0	6.928203230275509	22.0	0.0	10	7.4	11.80847153530041	40.0	0.0	-0.0150185560629445	-2.200904374092041	0.033357848894877654	11.192749972018126	45.11399954886001
744	12189696	10	13.8	15.374004032782091	40.0	0.0	10	11.1	14.7	40.0	1.0	-0.014336145411129757	-2.2508796624978165	0.031555376477977806	11.245249971886874	57.115999428840006
748	12255232	10	1.3	1.4177446878757827	4.0	0.0	10	2.4	3.1368774282716245	10.0	0.0	-0.014740001092206322	-2.294538758456111	0.03293756430159881	10.77349997306625	16.01099983989
752	12320768	10	4.8	5.325410782277739	15.0	0.0	10	2.7	2.0024984394500787	5.0	0.0	-0.01336076065836377	-2.2990879687258827	0.036088783329008334	10.881499972796249	27.548999724510004
756	12386304	10	11.9	14.570175016107392	40.0	0.0	10	6.4	5.919459434779497	18.0	0.0	-0.014697289745208777	-2.248048543695882	0.040726333580704564	11.27349997181625	36.193999638060006
760	12451840	10	3.3	4.243819034784589	15.0	0.0	10	4.6	4.476605857119878	15.0	0.0	-0.01333945019099598	-2.257626883450419	0.04064515321868215	11.381999971545001	21.514999784850005
764	12517376	10	5.7	5.831809324729334	18.0	0.0	10	7.6	11.297787393998881	40.0	0.0	-0.013959209949826997	-2.2714387200890207	0.037723159297165215	12.605749968485625	24.971999750280006
768	12582912	10	10.9	14.74754216810381	40.0	0.0	10	3.1	5.281098370604358	14.0	0.0	-0.013767134610215982	-2.262891230248132	0.04024098595806005	10.79349997301625	71.20399928796
772	12648448	10	4.9	8.287943049997388	29.0	0.0	10	7.7	8.025584090893322	26.0	0.0	-0.014476071012124538	-2.2572859250141244	0.03655237832191557	11.286249971784374	33.13099966869
776	12713984	10	5.6	6.829348431585549	22.0	0.0	10	4.4	3.411744421846396	10.0	0.0	-0.013126910919857626	-2.2054080190944134	0.038383421949769264	11.352249971619376	21.930999780690005
780	12779520	10	8.4	11.951568934662932	40.0	0.0	10	4.8	5.706137047074843	20.0	0.0	-0.01442600300259172	-2.240352647766552	0.03524418952895763	10.976749972558126	34.635999653640006
784	12845056	10	9.6	15.480310074413882	40.0	0.0	10	12.5	15.56438241627338	40.0	0.0	-0.0156421122964049	-2.186523993582255	0.037341202605351294	11.556749971108125	41.500999584990005
788	12910592	10	10.0	15.17893276880822	40.0	0.0	10	7.1	11.81058846967415	40.0	0.0	-0.014933940128342248	-2.197735972473572	0.03773666811170605	11.927749970180626	39.78099960219001
792	12976128	10	2.6	2.8000000000000003	9.0	0.0	10	14.0	14.324803663575986	40.0	0.0	-0.014212757252946337	-2.2172622305825382	0.04134687272556321	12.026249969934375	29.439999705600005
796	13041664	10	4.2	3.9446165846632044	13.0	0.0	10	15.7	14.553693689232297	40.0	0.0	-0.015208676783238945	-2.254435288174555	0.03715718457631522	11.030249972424373	41.93299958067001
800	13107200	10	4.9	3.7	12.0	0.0	10	10.6	12.257242756835648	40.0	1.0	-0.014640288981345182	-2.219880543417959	0.04161774488896609	10.35199997412	34.34799965652
804	13172736	10	8.1	11.631422956801115	40.0	0.0	10	13.6	14.499655168313485	40.0	0.0	-0.012980804622062905	-2.2209145896306834	0.0439164293108086	11.052499972368748	43.310999566890004
808	13238272	10	18.0	18.09419796509367	40.0	0.0	10	13.2	15.765785740013087	40.0	0.0	-0.014233358292618944	-2.2242746773032027	0.05228701613609225	10.6989999732525	53.58999946410001
812	13303808	10	8.7	11.19866063420086	40.0	0.0	10	10.3	8.474078120952154	22.0	0.0	-0.014835999830787958	-2.2349629250820944	0.04236587662351764	10.12749997468125	41.04399958956
816	13369344	10	7.1	7.395268757793729	23.0	0.0	10	17.5	16.28649747490233	40.0	0.0	-0.015088697988423385	-2.2163648950731725	0.0416796630554257	10.389249974026876	45.55399954446001
820	13434880	10	8.4	12.395160345876933	40.0	0.0	10	12.5	14.094325099131211	40.0	0.0	-0.014085838678862922	-2.2674171599370676	0.039955137603789964	10.83599997291	46.03099953969001
824	13500416	10	8.9	13.25481044753187	41.0	0.0	10	7.9	11.193301568348813	40.0	0.0	-0.01520113436793112	-2.276356654625442	0.033183544385670824	10.209749974475624	42.954999570450006
828	13565952	10	8.4	7.989993742175272	24.0	0.0	10	13.1	11.431972708154966	40.0	0.0	-0.014440221215723909	-2.2695341977099797	0.03490086452439092	11.401249971496876	37.21899962781001
832	13631488	10	12.9	13.103053079339945	40.0	0.0	10	7.5	8.17618492941543	21.0	0.0	-0.013501597959888046	-2.272361576320455	0.03128065480912848	10.827749972930626	53.62699946373001
836	13697024	10	4.3	4.920365840057018	17.0	0.0	10	13.2	14.5657131648265	40.0	0.0	-0.014479073146208074	-2.2423088548231886	0.03398694704941656	10.729749973175624	48.97899951021001
840	13762560	10	2.9	2.467792535850613	7.0	0.0	10	6.3	5.586591089385369	16.0	0.0	-0.014539601810915648	-2.260460801187131	0.030641118061330956	10.235749974410625	42.008999579910004
844	13828096	10	7.0	5.796550698475776	18.0	0.0	10	14.5	16.936646657470305	40.0	0.0	-0.014042682812085625	-2.215489826865682	0.03329292071325976	9.640749975898126	55.472999445270005
848	13893632	10	7.0	11.366617790706258	40.0	0.0	10	16.6	16.758281534811378	40.0	0.0	-0.013134572248566047	-2.192410416672735	0.02930146665007126	10.958749972603126	52.01699947983001
852	13959168	10	7.2	11.133732527773423	40.0	0.0	10	7.0	6.767569726275452	17.0	0.0	-0.014267106927066031	-2.2322436643301766	0.02971618814317165	11.317749971705624	36.718999632810004
856	14024704	10	9.2	11.496086290559932	40.0	0.0	10	8.4	11.723480711802276	40.0	0.0	-0.014230827533874715	-2.2272106158400176	0.03671530321401245	10.717999973205	45.683999543160006
860	14090240	10	8.6	11.551623262554921	40.0	0.0	10	9.5	11.307077429645558	40.0	0.0	-0.0141963671737425	-2.248127738400565	0.03244581290493191	11.251749971870627	45.51999954480001
864	14155776	10	14.2	15.471263684650973	41.0	0.0	10	13.0	11.738824472663351	40.0	0.0	-0.014568724692251702	-2.2081154309396567	0.035431255524546915	11.211499971971252	47.6599995234
868	14221312	10	6.9	11.308846094982458	40.0	0.0	10	12.7	15.453478572800364	40.0	0.0	-0.013858921540679787	-2.2135075229087438	0.03395132011923561	11.084249972289376	42.84099957159001
872	14286848	10	3.0	4.604345773288535	12.0	0.0	10	6.1	3.5057096285916205	13.0	1.0	-0.013424409064521086	-2.220065742499837	0.03704774464715546	11.685749970785626	23.394999766050002
876	14352384	10	4.1	4.504442251822083	15.0	0.0	10	5.1	5.243090691567332	19.0	0.0	-0.01378907210990962	-2.2168231976703296	0.032480768099303434	11.414499971463751	23.584999764150005
880	14417920	10	9.4	11.60344776348823	40.0	0.0	10	9.1	11.379367293483412	40.0	0.0	-0.013231382645685312	-2.2232935128280227	0.03840074456905786	11.42249997144375	34.92399965076
884	14483456	10	6.1	12.111564721372709	40.0	0.0	10	13.1	14.031749712705112	40.0	0.0	-0.013870813831464457	-2.2303948971292633	0.038053163536740924	10.62799997343	45.32999954670001
888	14548992	10	4.3	2.8653097563788807	9.0	0.0	10	12.5	14.813844875656015	40.0	0.0	-0.013080291046058132	-2.228981507089013	0.03661267264985629	11.83849997040375	34.15899965841
892	14614528	10	11.3	14.859676981684359	41.0	2.0	10	10.9	11.388151737661385	40.0	1.0	-0.014649384149066011	-2.189217942228361	0.03913927720063894	11.915749970210626	35.11699964883
896	14680064	10	4.7	6.768308503607087	24.0	0.0	10	14.4	17.07161386629864	40.0	0.0	-0.012418317209489365	-2.2512699661293993	0.040444032634120816	12.064999969837498	39.111999608880005
900	14745600	10	5.2	5.74108003776293	16.0	0.0	10	12.0	14.505171491574997	40.0	0.0	-0.015087319452752136	-2.220041366683654	0.03406342588165471	11.0049999724875	40.326999596730005
904	14811136	10	6.1	11.484337159801603	40.0	1.0	10	6.3	6.870953354520753	21.0	0.0	-0.014037082089143008	-2.217507953214126	0.036579042843923625	11.049749972375626	41.694999583050006
908	14876672	10	7.9	12.111564721372709	40.0	0.0	10	8.7	5.119570294468081	17.0	1.0	-0.014006047463283284	-2.1979489945069237	0.03873337296520771	10.989749972525626	37.216999627830006
912	14942208	10	3.4	5.161395160225576	17.0	0.0	10	17.4	16.69850292690935	40.0	0.0	-0.01383521896157807	-2.159750312341783	0.038605490152117526	11.09449997226375	39.84799960152001
916	15007744	10	14.3	14.539944979263161	40.0	0.0	10	10.5	12.298373876248844	40.0	0.0	-0.013959885432754593	-2.199109454720623	0.03788534780414395	10.112999974717502	45.407999545920006
920	15073280	10	11.6	14.691494137765565	40.0	0.0	10	12.5	12.64317997973611	40.0	1.0	-0.014401689034473024	-2.1959162675040376	0.03737651055755047	10.297749974255625	42.627999573720004
924	15138816	10	12.2	14.455448799674121	40.0	0.0	10	10.3	12.377802712921223	40.0	0.0	-0.014758803918972538	-2.189298701554969	0.03511996828817939	11.168249972079376	44.28799955712
928	15204352	10	11.1	11.894956914591999	40.0	0.0	10	9.8	11.625833303466896	40.0	0.0	-0.01210612780530948	-2.203997862606142	0.038093040887334104	12.80249996799375	36.53899963461001
932	15269888	10	4.9	3.8327535793473597	11.0	0.0	10	11.6	15.18025032731674	40.0	0.0	-0.012829830352102879	-2.2067463271504697	0.0352092447149523	12.349749969125625	26.907999730920004
936	15335424	10	2.3	2.8301943396169813	10.0	0.0	10	3.0	2.756809750418044	10.0	0.0	-0.0142685960754829	-2.1863036153423283	0.04167421119008724	12.270249969324373	21.255999787440004
940	15400960	10	4.3	6.914477565225011	18.0	0.0	10	7.3	11.619380362136358	40.0	0.0	-0.014741545500308602	-2.1708551171147517	0.04243152281603538	11.091749972270627	41.05899958941001
944	15466496	10	5.4	4.409081537009721	16.0	0.0	10	10.8	8.388086790204307	26.0	0.0	-0.01405852952883819	-2.189090634157714	0.038163417073182285	12.434999968912498	28.806999711930004
948	15532032	10	11.0	15.665248162732693	40.0	0.0	10	13.8	14.709180806557518	41.0	0.0	-0.014092424114144365	-2.1557712130486477	0.037123061790299776	13.450749966373124	41.70399958296001
952	15597568	10	3.7	3.8223029707232787	14.0	0.0	10	10.3	11.480853626799707	40.0	0.0	-0.013285293104198355	-2.1560860224305767	0.04270469061197423	12.74799996813	20.814999791850006
956	15663104	10	8.2	11.694443124834972	40.0	0.0	10	14.2	14.034243834279065	41.0	0.0	-0.013395000187119121	-2.17505925622774	0.042406673771568475	13.733249965666877	41.66399958336001
960	15728640	10	13.6	14.813507349712964	40.0	0.0	10	19.7	16.988525539316235	40.0	0.0	-0.013145448379110426	-2.149419498716411	0.040658776333666456	10.886749972783125	51.04599948954001
964	15794176	10	1.9	2.467792535850613	8.0	0.0	10	14.6	16.865349092147486	40.0	0.0	-0.014739767583685974	-2.1779649851437646	0.036729550644965095	9.51349997621625	32.42599967574001
968	15859712	10	8.3	11.29645962237727	40.0	0.0	10	18.1	14.969635934116766	40.0	2.0	-0.012952375246201455	-2.162210327658331	0.03941405082952692	10.770999973072499	48.63799951362001
972	15925248	10	3.8	3.627671429443411	11.0	0.0	10	12.4	11.16422858956229	40.0	0.0	-0.014404044172215679	-2.169988962285181	0.039990035851666564	10.003999974990002	39.08499960915001
976	15990784	10	7.5	11.342398335449166	40.0	0.0	10	12.7	14.387842089764538	40.0	0.0	-0.013757236489640808	-2.211477865545064	0.03418576769407502	10.531499973671252	46.51399953486001
980	16056320	10	7.5	12.776932339180638	40.0	0.0	10	16.8	16.104657711357916	40.0	0.0	-0.013329229866764493	-2.2068395661995766	0.04004119256637506	10.141999974645	41.17199958828
984	16121856	10	11.5	11.783462988442743	40.0	0.0	10	20.9	19.164811504421326	40.0	0.0	-0.014129581699655048	-2.2175723560327993	0.044357718196733543	10.543749973640624	46.15599953844001
988	16187392	10	7.0	6.082762530298219	21.0	0.0	10	7.3	7.267048919609664	20.0	0.0	-0.01207536754732274	-2.209613856939778	0.03783544362128542	10.10449997473875	36.6099996339
992	16252928	10	10.6	14.820256408038288	40.0	0.0	10	15.5	12.002083152519816	40.0	0.0	-0.01333855576722784	-2.177833311032889	0.041444777041081786	10.61949997345125	35.87999964120001
996	16318464	10	13.3	13.97891269019161	40.0	2.0	10	14.8	16.779749700159417	40.0	1.0	-0.012268517342146444	-2.189697456628475	0.04056445898764109	11.042249972394377	48.53199951468
1000	16384000	10	16.8	15.593588426016636	40.0	2.0	10	10.7	11.49826073804208	40.0	0.0	-0.014738510043551858	-2.174363349648318	0.04068332099087193	9.629249975926877	52.74899947251001
1004	16449536	10	24.3	16.715561611863357	40.0	1.0	10	16.3	16.266837430797665	40.0	0.0	-0.011826454907937193	-2.165639236343817	0.03965297131386109	9.750749975623124	49.970999500290006
1008	16515072	10	10.6	14.927826365549674	40.0	0.0	10	23.0	15.238110119040353	40.0	0.0	-0.012995586246547569	-2.1422947195920985	0.04030977418071102	11.352499971618752	40.581999594180004
1012	16580608	10	14.1	14.473769377739858	40.0	0.0	10	20.9	19.13347851280577	40.0	0.0	-0.011603462826319045	-2.143996832048084	0.04716704777571477	10.88349997279125	51.68599948314001
1016	16646144	10	8.4	12.076423311560422	40.0	0.0	10	15.7	16.199074047611486	40.0	0.0	-0.013928138363315254	-2.1808147875183073	0.03972664269360091	10.511749973720626	49.17499950825
1020	16711680	10	17.9	18.294534703019913	40.0	0.0	10	8.5	11.244998888394788	40.0	1.0	-0.01405500422308576	-2.229308681951205	0.04446245756623672	10.983749972540624	47.557999524420005
1024	16777216	10	8.6	8.822698000045111	24.0	0.0	10	14.5	16.90118339052032	40.0	0.0	-0.012880867319100969	-2.201112235356566	0.04234576480953368	11.30849997172875	41.58099958419001
1028	16842752	10	10.0	15.132745950421556	40.0	0.0	10	14.4	15.173661390712528	40.0	0.0	-0.013204551088305667	-2.212951955465431	0.04043064450346359	10.954749972613126	56.732999432670006
1032	16908288	10	8.0	11.85748708622531	40.0	1.0	10	9.5	11.351211389098522	40.0	1.0	-0.012794608081580556	-2.190260573993459	0.03951610783479505	12.708749968228124	39.796999602030006
1036	16973824	10	5.5	6.15223536610881	17.0	0.0	10	14.6	16.912717108732117	40.0	0.0	-0.013900296174210444	-2.207364928989153	0.041430131295105546	12.203749969490627	41.779999582200006
1040	17039360	10	3.0	4.219004621945797	15.0	0.0	10	13.6	17.385051049680584	40.0	0.0	-0.011662952120481544	-2.2153170454181303	0.04011623510517776	10.578749973553125	38.298999617010004
1044	17104896	10	4.2	4.190465367951393	13.0	0.0	10	9.0	11.171392035015153	40.0	0.0	-0.012414655508635512	-2.2045743959832524	0.03666314164105116	10.680999973297501	35.71099964289
1048	17170432	10	12.1	14.222868908908637	40.0	0.0	10	15.9	14.362799170078235	40.0	0.0	-0.013282014142968162	-2.2081302153750864	0.03872731717598477	11.618249970954375	44.22099955779
1052	17235968	10	8.7	6.496922348312315	20.0	2.0	10	13.5	14.582523787054146	41.0	1.0	-0.014129060361527472	-2.1994341013524656	0.03483905798082238	10.586249973534375	47.16699952833001
1056	17301504	10	9.3	11.30530848760882	40.0	0.0	10	12.8	14.225329521666625	40.0	0.0	-0.01196590034787385	-2.14744261629862	0.046364679578518676	10.51199997372	47.72399952276
1060	17367040	10	10.3	15.185848675658532	40.0	0.0	10	14.9	16.902366698187567	40.0	0.0	-0.013672461908846094	-2.1359222454587936	0.0407232428703257	10.143249974641876	52.18599947814001
1064	17432576	10	7.1	11.246777316191514	40.0	0.0	10	6.7	4.405678154382137	14.0	0.0	-0.013128221967384031	-2.1273737299213096	0.04874715297751227	10.350749974123127	34.22099965779
1068	17498112	10	14.6	14.53409783921933	40.0	0.0	10	18.4	17.79438113562818	40.0	0.0	-0.012593945322100127	-2.1359268673022904	0.03997460340975061	10.0749999748125	48.99699951003001
1072	17563648	10	7.0	11.189280584559492	40.0	0.0	10	11.0	12.0	40.0	0.0	-0.011722901990036928	-2.1352643269063045	0.04238771233498958	10.533249973666875	52.250999477490005
1076	17629184	10	4.6	5.730619512757761	18.0	0.0	10	15.5	16.451443705644802	40.0	1.0	-0.012986486555606424	-2.140141750152498	0.04617701225898711	10.677999973305	39.16799960832
1080	17694720	10	11.4	15.863164879682744	40.0	0.0	10	14.8	14.105318146004363	40.0	2.0	-0.011337445926408837	-2.1201215930558135	0.043401440717415536	11.460749971348125	52.65799947342001
1084	17760256	10	4.6	5.4258639865002145	14.0	0.0	10	6.9	11.596982366115766	40.0	0.0	-0.013421538662862801	-2.1765256869512544	0.04265874325008631	11.2269999719325	42.54099957459
1088	17825792	10	12.0	14.696938456699069	41.0	0.0	10	20.5	16.42102311063473	40.0	2.0	-0.0119260426641941	-2.211781866618075	0.038682975938084264	11.04549997238625	43.804999561950005
1092	17891328	10	6.4	5.219195340279955	16.0	2.0	10	13.1	17.846288129468267	40.0	0.0	-0.011611680850671066	-2.215093791254094	0.044554286922809376	11.0249999724375	31.410999685890005
1096	17956864	10	11.0	14.798648586948742	40.0	1.0	10	13.4	14.368020044529448	40.0	0.0	-0.010907253855673326	-2.213668435581406	0.04197228676202286	11.02049997244875	54.12699945873001
1100	18022400	10	9.6	11.101351269102334	40.0	0.0	10	23.7	16.911830178901393	40.0	0.0	-0.011781652590177404	-2.226318758990917	0.04213552514117883	11.26649997183375	41.29399958706
1104	18087936	10	10.9	11.370576062803503	40.0	0.0	10	11.1	14.869095466772684	40.0	0.0	-0.012952778096571957	-2.2177813870384777	0.041531493805368844	11.386249971534376	39.52499960475001
1108	18153472	10	9.6	11.749042514179612	40.0	0.0	10	9.0	12.0	40.0	0.0	-0.012286223945247452	-2.23592437283749	0.043352602549658864	11.2329999719175	43.252999567470006
1112	18219008	10	8.2	12.139192724394814	40.0	0.0	10	13.5	15.173990905493518	40.0	0.0	-0.01303817287756832	-2.2375824300104106	0.043172838549909984	11.045249972386877	63.453999365460014
1116	18284544	10	11.1	14.801689092802889	40.0	0.0	10	10.7	12.63368513142543	40.0	0.0	-0.013072130812212117	-2.257273629072614	0.03956632897776978	9.052499977368749	53.05499946945001
1120	18350080	10	8.5	15.762296786953353	40.0	0.0	10	6.7	11.627983488120371	40.0	0.0	-0.011896242185052105	-2.247160131498543	0.040312748087716996	10.165249974586876	45.54099954459
1124	18415616	10	10.3	14.960280746028797	40.0	0.0	10	17.5	18.521609001379982	40.0	0.0	-0.013473252221159365	-2.2551637786264505	0.03815811103743695	11.472249971319377	46.45599953544001
1128	18481152	10	15.6	16.746342884343434	40.0	0.0	10	12.6	14.451297519600098	40.0	0.0	-0.013678555596106914	-2.243912691637584	0.03631726143658594	11.763749970590625	50.61699949383001
1132	18546688	10	3.4	4.363484845854286	16.0	0.0	10	15.1	14.060227594174997	40.0	0.0	-0.01350755411214742	-2.256396444900234	0.035209708862840375	11.1109999722225	36.96899963031001
1136	18612224	10	11.2	11.84736257569591	40.0	0.0	10	5.9	5.52177507691141	20.0	0.0	-0.01228643251057244	-2.2683191868286823	0.038074228190731384	10.8509999728725	34.40299965597001
1140	18677760	10	11.2	14.951922953252534	40.0	0.0	10	14.8	14.4	40.0	0.0	-0.013355734160059304	-2.29757380958307	0.03913694057050714	11.45249997136875	45.066999549330006
1144	18743296	10	3.4	4.24735211631906	16.0	1.0	10	13.9	17.195638982020995	40.0	0.0	-0.013734666517630346	-2.265306447707082	0.039100509016426914	12.2969999692575	25.206999747930006
1148	18808832	10	18.2	18.043281298034458	40.0	1.0	10	10.6	15.021318184500318	40.0	0.0	-0.013967700111970993	-2.2806361936140633	0.03857026995766844	11.957749970105626	52.086999479130014
1152	18874368	10	7.3	11.45469336123844	40.0	0.0	10	7.6	11.993331480451959	40.0	0.0	-0.013381630845409777	-2.2639315051462345	0.041741101299721126	10.954749972613124	32.44599967554
1156	18939904	10	4.1	4.253234063627348	15.0	0.0	10	12.7	12.814444974324873	40.0	0.0	-0.014058921026289495	-2.239759189153854	0.035892209053802165	12.778499968053751	29.996999700030006
1160	19005440	10	3.8	5.015974481593781	16.0	0.0	10	15.6	16.457217261736567	40.0	0.0	-0.012915726366543272	-2.2500122510036515	0.03514658182027649	12.34949996912625	39.000999609990004
1164	19070976	10	7.2	11.487384384619503	40.0	0.0	10	12.3	10.982258419833325	40.0	0.0	-0.01370353723156207	-2.198974517255446	0.03953416418105194	11.21349997196625	42.25699957743001
