iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	2.3	2.685144316419511	10.0	0.0	10	1.5	2.4596747752497685	7.0	0.0	-0.015092023025867825	-2.1952847885785576	0.03497559522535159	11.185749972035627	29.716999702830005
588	9633792	10	4.1	4.3	15.0	0.0	10	3.0	3.22490309931942	10.0	0.0	-0.015329683459862511	-2.1822773513904923	0.03359997409899586	11.064749972338126	34.43199965568001
592	9699328	10	5.7	11.653754759733019	40.0	0.0	10	2.4	3.4698703145794942	12.0	0.0	-0.015519426879311614	-2.1899142511391347	0.037768596333087406	11.005749972485624	31.657999683420005
596	9764864	10	1.0	1.0954451150103321	3.0	0.0	10	1.6	2.4166091947189146	8.0	0.0	-0.01403848933938098	-2.1728893019479076	0.038679184814921705	11.869499970326249	18.035999819640004
600	9830400	10	1.4	1.42828568570857	4.0	0.0	10	0.9	0.9433981132056604	3.0	0.0	-0.014312080836159537	-2.1533794649185753	0.03923707214396267	10.921749972695626	10.515999894840002
604	9895936	10	2.7	4.313930922024599	13.0	0.0	10	7.0	11.497825881443848	40.0	0.0	-0.014619207095461774	-2.178085985056173	0.042964170604814965	10.3199999742	36.270999637290004
608	9961472	10	4.3	11.916794871105234	40.0	0.0	10	5.8	11.461239025515521	40.0	0.0	-0.014060319062739808	-2.1450956163556083	0.04081430345891819	10.179249974551874	48.517999514820005
612	10027008	10	3.5	3.4132096331752027	8.0	0.0	10	5.4	11.568923891183655	40.0	0.0	-0.014910475962968968	-2.121334068256181	0.04024955870474828	9.938249975154376	39.61399960386
616	10092544	10	6.0	3.40587727318528	12.0	2.0	10	3.4	4.882622246293481	16.0	0.0	-0.014692184450708676	-2.1599086669817735	0.03877309398942624	10.188499974528751	31.212999687870006
620	10158080	10	6.3	12.033702672078947	40.0	0.0	10	11.2	13.760813929415658	40.0	0.0	-0.014259364609673416	-2.1218302943085727	0.04137714528823772	10.356249974109375	43.57599956424001
624	10223616	10	3.9	5.61159513863928	19.0	0.0	10	5.7	5.000999900019996	17.0	0.0	-0.01426977421309158	-2.1775119029200782	0.04373022416771904	11.464749971338126	26.418999735810004
628	10289152	10	3.4	5.388877434122992	19.0	0.0	10	7.5	11.324751652906125	40.0	0.0	-0.01444880803653948	-2.1423118037734055	0.03953152923665798	9.979999975050001	47.20299952797001
632	10354688	10	8.7	15.678328992593567	40.0	0.0	10	3.3	2.8301943396169813	7.0	0.0	-0.014304247115762062	-2.0966595483622443	0.040966786323504464	10.329999974175	98.07899901921002
636	10420224	10	1.5	1.746424919657298	5.0	0.0	10	12.1	15.565667348366405	40.0	0.0	-0.014380111270250389	-2.094420924564584	0.039297908947900494	10.546249973634376	34.521999654780004
640	10485760	10	3.3	5.000999900019995	14.0	0.0	10	6.0	5.019960159204453	16.0	0.0	-0.014894791772919594	-2.067097323420891	0.03937878451520784	10.8169999729575	27.506999724930004
644	10551296	10	2.5	3.3541019662496847	11.0	0.0	10	7.3	11.189727431890377	40.0	0.0	-0.013968285921146323	-2.124964743631265	0.03630017752691472	11.545749971135626	26.752999732470006
648	10616832	10	2.5	2.202271554554524	6.0	0.0	10	10.2	11.133732527773425	40.0	0.0	-0.011929301491636918	-2.1413277608905883	0.03778067490778953	12.216249969459376	41.181999588180005
652	10682368	10	2.7	4.428317965096905	15.0	0.0	10	5.0	5.039841267341661	15.0	0.0	-0.014154986678215324	-2.156000174357421	0.03650597385526654	11.179249972051876	28.555999714440006
656	10747904	10	5.4	11.629273408085306	40.0	0.0	10	3.6	2.154065922853802	7.0	0.0	-0.015038570875074214	-2.1371091378489213	0.035204249721544296	11.567999971079999	99.36599900634002
660	10813440	10	2.7	1.7349351572897473	5.0	1.0	10	5.8	6.9397406291589885	21.0	0.0	-0.015224964361177243	-2.1292116763956703	0.03491385800710719	10.943749972640624	29.761999702380006
664	10878976	10	2.7	2.1	7.0	0.0	10	1.8	2.785677655436824	8.0	0.0	-0.01528455630940039	-2.1418427251531793	0.035360548913210305	12.070749969823126	30.134999698650006
668	10944512	10	3.0	4.242640687119285	15.0	0.0	10	1.5	2.5787593916455256	9.0	0.0	-0.016549377620417142	-2.1354928759496183	0.03332970578186723	11.9769999700575	22.915999770840003
672	11010048	10	3.9	3.477067730142742	12.0	0.0	10	8.5	11.289375536317321	40.0	0.0	-0.01508411867047384	-2.1323808628086285	0.03293789622108386	11.5129999712175	43.572999564270006
676	11075584	10	3.8	5.582114294781145	20.0	0.0	10	5.7	5.622277118748239	17.0	0.0	-0.015378425179950382	-2.1528047817689795	0.02889521668053678	10.550499973623749	43.123999568760006
680	11141120	10	4.2	5.362835071116769	15.0	0.0	10	8.7	11.67946916601949	40.0	1.0	-0.014626468302283799	-2.180940650176318	0.028996754007808337	11.467749971330624	44.744999552550006
684	11206656	10	4.1	7.105631569396206	21.0	0.0	10	7.7	11.090987332063813	40.0	0.0	-0.013967797949347702	-2.181537970673292	0.031763227536759656	10.929499972676249	56.02199943978001
688	11272192	10	3.5	4.05585995813465	13.0	0.0	10	2.7	3.3181320046074116	10.0	0.0	-0.014168671917751053	-2.1522082435829684	0.03461105645816973	10.413749973965626	23.708999762910004
692	11337728	10	0.7	0.9000000000000001	2.0	0.0	10	6.2	7.096477999684069	25.0	1.0	-0.01482360343013068	-2.12790497618603	0.03523336529054295	10.971499972571252	38.298999617010004
696	11403264	10	2.1	2.8792360097775944	10.0	0.0	10	11.1	14.679577650600168	40.0	1.0	-0.013814995221538144	-2.1556490632633007	0.03530609989559068	10.885749972785623	34.01999965980001
700	11468800	10	2.5	3.138470965295043	10.0	0.0	10	6.7	7.810889834071404	23.0	0.0	-0.015257050837062013	-2.136970281378351	0.03530865602681176	10.64799997338	33.42599966574001
704	11534336	10	1.7	1.268857754044952	3.0	0.0	10	2.6	1.8547236990991407	5.0	0.0	-0.014980342498302825	-2.1353116827965737	0.037131337988358236	10.279749974300625	23.729999762700004
708	11599872	10	1.3	2.0024984394500787	7.0	0.0	10	4.8	4.5563142999578075	15.0	0.0	-0.013701059655217356	-2.1797228800966733	0.03877515215410826	10.624249973439376	26.176999738230005
712	11665408	10	1.5	2.7658633371878665	9.0	0.0	10	9.7	11.49826073804208	40.0	0.0	-0.014480870749146684	-2.1851062921393662	0.04080363044400655	10.06749997483125	56.16099943839001
716	11730944	10	3.0	4.171330722922842	13.0	0.0	10	5.8	8.45931439302264	27.0	0.0	-0.013688826112319339	-2.2657967505478998	0.033234944330791695	11.112749972218126	31.876999681230004
720	11796480	10	5.1	11.776671855834312	40.0	0.0	10	3.4	3.3823069050575527	11.0	0.0	-0.01440507048484216	-2.2976087081025818	0.03195748522467192	9.039749977400625	40.33299959667001
724	11862016	10	2.0	2.04939015319192	5.0	0.0	10	7.2	7.88416133777081	24.0	0.0	-0.014100302259113708	-2.2750356766198525	0.03355959104024472	9.060249977349375	33.821999661780005
728	11927552	10	5.3	6.618912297349164	23.0	0.0	10	6.4	11.403508232118746	40.0	0.0	-0.01413019271517287	-2.2517527538179225	0.03277837975618162	10.526749973683126	42.7299995727
732	11993088	10	2.1	3.23882694814033	11.0	0.0	10	3.8	4.955804677345546	14.0	0.0	-0.014230115099996379	-2.240673012798079	0.03349758868610488	9.887749975280625	23.756999762430006
736	12058624	10	2.7	2.7946377224964243	9.0	0.0	10	6.9	7.422263805605403	24.0	0.0	-0.015039122021587473	-2.2215043179860294	0.03046013924829639	11.103999972239999	34.13599965864001
740	12124160	10	6.2	5.723635208501674	18.0	0.0	10	9.6	11.757550765359255	40.0	0.0	-0.01489488949388098	-2.191215182115867	0.03472961188165057	10.9469999726325	32.777999672220005
744	12189696	10	2.1	2.662705391138869	8.0	0.0	10	8.3	11.95867885679685	40.0	0.0	-0.015118279948730377	-2.2028298102508153	0.02985159794411419	11.550749971123125	25.986999740130003
748	12255232	10	4.6	5.276362383309168	16.0	0.0	10	6.0	5.639148871948674	20.0	0.0	-0.01508609813112236	-2.204625581471948	0.03199492489663396	11.017749972455626	38.44099961559001
752	12320768	10	2.3	2.72213151776324	8.0	0.0	10	4.8	7.054076835419359	23.0	0.0	-0.01401544781377025	-2.1880577725873045	0.02957833253392799	11.344249971639377	29.946999700530004
756	12386304	10	1.1	2.3853720883753127	8.0	0.0	10	10.5	14.874474780643517	40.0	0.0	-0.014835999741051148	-2.193151821464331	0.03347852123397293	10.816749972958126	37.60699962393001
760	12451840	10	8.0	11.755849607748475	40.0	0.0	10	6.9	11.3	40.0	0.0	-0.014840325821721278	-2.1679254743185403	0.03787538655250989	10.445999973885002	33.83599966164
764	12517376	10	3.2	2.4819347291981715	8.0	0.0	10	6.7	11.49826073804208	40.0	0.0	-0.01429805014143228	-2.1630031315219327	0.03700625632193646	10.619499973451251	30.419999695800005
768	12582912	10	6.2	11.399999999999999	40.0	0.0	10	5.4	11.723480711802278	40.0	0.0	-0.013979869371783495	-2.157704025282212	0.03531302916837574	10.823249972941875	33.45899966541001
772	12648448	10	1.7	2.72213151776324	9.0	0.0	10	10.8	14.78377489006106	40.0	0.0	-0.014553184374562855	-2.1487101860589695	0.037652964932647144	10.046999974882501	26.686999733130005
776	12713984	10	6.9	11.49304137293519	40.0	0.0	10	6.6	11.35957745693034	40.0	0.0	-0.01427253960327895	-2.1703423731251785	0.03624275722163386	9.961249975096875	39.34199960658
780	12779520	10	1.7	1.004987562112089	3.0	0.0	10	4.9	6.090155991434046	22.0	0.0	-0.013113594840583331	-2.1531090535464186	0.042186409890293014	10.423999973939999	26.965999730340005
784	12845056	10	2.4	2.1071307505705477	7.0	0.0	10	5.1	4.867237409455183	15.0	0.0	-0.013277799272884834	-2.1836946877549317	0.046752834066845585	10.673749973315623	24.800999751990002
788	12910592	10	3.6	6.499230723708767	21.0	0.0	10	9.1	12.668464784653269	40.0	0.0	-0.013428197107528256	-2.237254601980653	0.04609959129695207	10.454499973863749	40.25799959742001
792	12976128	10	6.2	8.646386528486914	28.0	0.0	10	7.7	8.438601779915912	24.0	1.0	-0.013919672288228938	-2.2228504317670237	0.04621246441096492	9.906499975233752	37.13299962867001
796	13041664	10	8.9	13.01883251294063	40.0	0.0	10	8.3	12.337341690980272	40.0	0.0	-0.014283873275141891	-2.229245029157645	0.045667584903127355	9.720749975698125	49.28599950714001
800	13107200	10	5.8	6.4	20.0	0.0	10	4.8	3.4871191548325386	11.0	0.0	-0.013144661821413902	-2.2215591666768515	0.04207697595652233	9.377749976555624	22.427999775720004
804	13172736	10	2.6	2.6907248094147422	8.0	0.0	10	7.2	11.504781614615723	40.0	0.0	-0.015376140221244228	-2.175938640804923	0.03886003165178644	11.351249971621876	32.907999670920006
808	13238272	10	5.5	7.749193506423749	27.0	0.0	10	4.4	3.8522720568516444	10.0	0.0	-0.015204528240785222	-2.1713502678000105	0.04131203481962841	10.69549997326125	30.545999694540004
812	13303808	10	2.1	2.2561028345356955	6.0	0.0	10	7.1	7.133722730804723	20.0	1.0	-0.013473187232305962	-2.1460469387719736	0.03981709054954958	10.271249974321876	30.829999691700003
816	13369344	10	10.3	15.159485479395398	40.0	0.0	10	5.6	5.607138307550474	20.0	0.0	-0.012175209947544204	-2.1653538269529204	0.042216001151699156	10.8399999729	42.41199957588
820	13434880	10	2.1	3.1128764832546763	11.0	0.0	10	6.4	6.696267617113283	21.0	0.0	-0.013771742095822768	-2.1833662537446195	0.0414157418762654	10.347749974130625	22.763999772360002
824	13500416	10	3.8	4.686149805543993	15.0	0.0	10	5.5	5.6258332716140815	21.0	0.0	-0.014478225539589195	-2.1705449270927923	0.03744415022663642	11.175249972061875	25.938999740610004
828	13565952	10	1.0	1.1832159566199232	3.0	0.0	10	12.3	15.73562836368475	40.0	0.0	-0.01468391019775622	-2.1713185382607785	0.04344871853180882	11.277249971806874	32.86699967133
832	13631488	10	1.9	1.445683229480096	4.0	0.0	10	8.4	11.280070921762858	40.0	0.0	-0.01443152826051463	-2.1596956201131534	0.04086546164822076	11.818249970454374	25.14099974859
836	13697024	10	8.9	11.742657280190034	40.0	0.0	10	7.5	11.200446419674531	40.0	1.0	-0.014622965452561882	-2.187730562955737	0.04097096687532105	10.8489999728775	47.22199952778001
840	13762560	10	2.2	2.6	8.0	0.0	10	12.8	14.012851244482686	40.0	1.0	-0.01533676188007737	-2.1945945841768184	0.041030215580243785	10.8689999728275	72.48899927511002
844	13828096	10	3.3	5.000999900019995	18.0	0.0	10	7.5	11.218288639538564	40.0	0.0	-0.014108910216586147	-2.1592944883044374	0.03613186050994202	11.267499971831251	33.55099966449001
848	13893632	10	2.5	2.7658633371878665	10.0	0.0	10	7.3	7.40337760755184	23.0	0.0	-0.013024557952886968	-2.206916235157438	0.03322272933673495	12.557999968605	19.589999804100003
852	13959168	10	5.7	7.142128534267639	24.0	0.0	10	7.5	12.085114811204733	40.0	0.0	-0.014780231213966407	-2.1935273158252158	0.03520230506180105	11.448249971379376	38.24299961757001
856	14024704	10	3.5	7.242237223399963	25.0	0.0	10	13.4	11.77454882362802	40.0	0.0	-0.013816052541870655	-2.1682067834065823	0.03799382107867902	11.746499970633751	28.370999716290004
860	14090240	10	6.8	11.582745788456208	40.0	0.0	10	8.7	9.198369420717999	24.0	0.0	-0.014705519922835331	-2.1911112191977553	0.03419833513551855	11.59199997102	37.555999624440005
864	14155776	10	4.0	6.115553940568262	18.0	0.0	10	3.5	3.4713109915419564	11.0	0.0	-0.013695894579024183	-2.1590777186290464	0.038480638852215074	12.058249969854376	17.64099982359
868	14221312	10	5.8	11.591376104673683	40.0	0.0	10	6.8	7.413501197140255	24.0	0.0	-0.012645661747123988	-2.1381996967154677	0.0406410128301516	11.208499971978751	37.06299962937001
872	14286848	10	4.8	3.4	10.0	0.0	10	7.9	12.621014222319854	40.0	0.0	-0.014722634284814478	-2.147128581777073	0.03611516009174342	11.49549997126125	35.30799964692
876	14352384	10	4.0	3.847076812334269	14.0	0.0	10	9.4	11.385956261992227	40.0	0.0	-0.014543488726910829	-2.128542656478093	0.03583857620460123	10.445249973886876	37.14499962855001
880	14417920	10	6.7	11.4109596441316	40.0	0.0	10	1.1	1.8138357147217055	5.0	0.0	-0.012896436381673027	-2.1798018016134013	0.036803143483167794	10.604249973489376	26.855999731440004
884	14483456	10	3.3	2.9	8.0	0.0	10	7.6	11.297787393998881	40.0	1.0	-0.012849061463562093	-2.1871738779253342	0.03570917615062184	10.625249973436874	32.23499967765
888	14548992	10	3.5	5.024937810560445	18.0	0.0	10	7.4	11.508257904652641	40.0	0.0	-0.013790954732412944	-2.1638875526915986	0.03160005510688349	10.16149997459625	32.55899967441
892	14614528	10	7.4	8.97997772825746	25.0	0.0	10	5.8	11.591376104673682	40.0	0.0	-0.014585966926760585	-2.1520897793514897	0.03297260061804709	10.563249973591875	41.944999580550004
896	14680064	10	7.1	11.51911454930456	40.0	1.0	10	8.2	10.851727973000429	40.0	0.0	-0.014536453119643225	-2.185549909642168	0.03326870199955282	10.664499973338751	35.81299964187001
900	14745600	10	1.6	2.5377155080899043	7.0	0.0	10	4.7	5.550675634551167	19.0	0.0	-0.014635935021630795	-2.1759279666064555	0.03471285830045501	10.79049997302375	29.261999707380006
904	14811136	10	2.0	2.6832815729997477	7.0	0.0	10	6.1	11.501738998951419	40.0	0.0	-0.013801901824159267	-2.188243694375501	0.03370702894984738	12.346999969132499	20.675999793240003
908	14876672	10	6.5	11.447707194019246	40.0	0.0	10	12.9	14.48758088847134	40.0	0.0	-0.01462370281508366	-2.1823168866546623	0.03364271045467238	11.744499970638751	46.448999535510005
912	14942208	10	11.2	14.572576985557497	40.0	1.0	10	8.0	11.8911731969558	40.0	0.0	-0.013775686066239573	-2.1743773741245267	0.03154735008779741	12.296499969258752	42.825999571740006
916	15007744	10	3.4	7.592101158440923	26.0	0.0	10	15.6	16.71645895517349	40.0	0.0	-0.014549237972763548	-2.1801757909570054	0.030600473397949145	11.556999971107501	43.60899956391001
920	15073280	10	1.6	2.0591260281974	7.0	0.0	10	3.2	2.4819347291981715	8.0	0.0	-0.015141847277481336	-2.1336759127937435	0.03766084795735873	10.609749973475624	14.371999856280002
924	15138816	10	4.1	6.252199612936234	19.0	0.0	10	8.4	11.976643937263894	40.0	0.0	-0.013998022781740265	-2.1693930375303054	0.04218204311276663	12.360249969099376	24.555999754440005
928	15204352	10	8.9	15.604166110369372	40.0	0.0	10	5.7	5.797413216254298	19.0	0.0	-0.014833390798504383	-2.1403026553745796	0.0362596011217166	13.563999966090002	32.179999678200005
932	15269888	10	4.5	5.2583267300539625	14.0	0.0	10	9.2	11.76265276202609	40.0	0.0	-0.014244952477718915	-2.1602557249600496	0.03104402941405877	12.767749968080624	27.996999720030004
936	15335424	10	7.6	11.2	40.0	1.0	10	9.2	15.471263684650973	40.0	0.0	-0.014463845842641074	-2.1359327507774344	0.03388631364831379	13.731999965670001	85.28699914713002
940	15400960	10	7.3	6.527633568147035	23.0	0.0	10	12.7	10.583477689304212	40.0	1.0	-0.014560259634586792	-2.0995201193092754	0.03913958482812684	10.06849997482875	37.35199962648
944	15466496	10	9.2	12.188519188154071	40.0	0.0	10	7.8	11.382442620105756	40.0	0.0	-0.01350620399272863	-2.0969312933883275	0.04567136149377724	9.953749975115624	128.85799871142004
948	15532032	10	1.7	1.4177446878757824	4.0	0.0	10	10.7	14.940214188558343	40.0	0.0	-0.01361998214613177	-2.0958395896158963	0.039650288289939224	11.167249972081875	31.226999687730004
952	15597568	10	1.9	2.071231517720798	7.0	0.0	10	6.3	3.9255572852781038	15.0	0.0	-0.01466035174082291	-2.110027588684109	0.04230218325921823	10.192999974517502	30.089999699100005
956	15663104	10	2.5	2.3769728648009427	7.0	0.0	10	6.1	5.990826320300064	20.0	1.0	-0.014126164781417866	-2.1579611274338975	0.03915504020386119	9.752249975619375	31.635999683640005
960	15728640	10	8.0	12.409673645990857	40.0	0.0	10	9.4	11.01998185116473	40.0	0.0	-0.01380299971644409	-2.132758085704211	0.04247229423630009	10.790249973024375	24.840999751590005
964	15794176	10	7.4	11.680753400359071	40.0	0.0	10	11.9	14.66594695203825	40.0	0.0	-0.012931971215207828	-2.1004780777094254	0.045763723625070175	11.746749970633125	43.28399956716001
968	15859712	10	2.4	2.1540659228538015	7.0	0.0	10	10.5	11.315917991926241	40.0	0.0	-0.013851540365443313	-2.105984945872596	0.04433451999914019	10.946749972633125	19.676999803230004
972	15925248	10	13.6	14.354093492798492	40.0	1.0	10	6.5	5.408326913195984	17.0	1.0	-0.01333682206174899	-2.0611491896548597	0.046057882015452266	12.239999969400001	27.773999722260005
976	15990784	10	9.5	12.36325199937298	40.0	0.0	10	9.9	15.423683088030563	40.0	0.0	-0.013629708267919602	-2.040163037465089	0.046355746371189	11.495249971261876	35.339999646600006
980	16056320	10	17.2	16.36337373526621	40.0	0.0	10	8.2	11.133732527773425	40.0	1.0	-0.012733997492015571	-2.0701742902725204	0.049449751614098564	11.191249972021875	35.92099964079001
984	16121856	10	6.3	6.325345840347387	20.0	0.0	10	12.0	14.649232061783989	40.0	0.0	-0.014360616663624183	-2.0928528033500395	0.036635210209900904	10.746749973133126	44.46099955539
988	16187392	10	5.2	7.08237248385031	20.0	0.0	10	8.9	11.708543888972702	40.0	0.0	-0.013822266893612536	-2.102147693216377	0.03761488608236069	10.366999974082502	35.169999648300006
992	16252928	10	9.9	15.208221460775748	40.0	0.0	10	12.4	14.270248771482578	40.0	1.0	-0.013912305559406306	-2.114696937082467	0.03549108717919363	10.3969999740075	47.76299952237001
996	16318464	10	2.9	3.207802986469088	9.0	0.0	10	10.0	7.899367063252599	23.0	2.0	-0.013023057034396003	-2.129419545110776	0.03679427201476379	11.498249971254376	33.17499966825
1000	16384000	10	6.5	12.18400590938793	40.0	0.0	10	6.5	5.2583267300539625	15.0	0.0	-0.014029662967362262	-2.1520176304125234	0.03597285473965403	11.706999970732499	35.32099964679001
1004	16449536	10	9.5	12.674778104566565	40.0	0.0	10	8.6	11.324310133513652	40.0	0.0	-0.014324391291992825	-2.189265995989679	0.035431886126942626	10.588749973528126	48.093999519060006
1008	16515072	10	5.0	4.1952353926806065	12.0	0.0	10	10.2	15.295751043999115	40.0	0.0	-0.013554280438057438	-2.178179020456077	0.035934119986041915	10.864749972838124	39.25199960748001
1012	16580608	10	4.0	6.971370023173351	24.0	0.0	10	7.6	11.244554237496478	40.0	0.0	-0.013524916671592677	-2.182321655026244	0.033918833550568274	10.394249974014375	40.07199959928001
1016	16646144	10	12.5	14.793579688500008	40.0	0.0	10	6.1	11.58835622510803	40.0	0.0	-0.014305134831097284	-2.1915932965975946	0.03237541432853683	10.80399997299	42.72899957271001
1020	16711680	10	4.6	4.737087712930805	15.0	0.0	10	6.0	11.61895003862225	40.0	0.0	-0.01511469524327265	-2.2076163339302086	0.030065367441441778	11.336249971659376	34.70299965297001
1024	16777216	10	3.7	3.874274125562103	11.0	0.0	10	6.9	11.246777316191515	40.0	0.0	-0.013060190965768485	-2.1873875556097784	0.0332428050813717	11.618249970954375	28.486999715130004
1028	16842752	10	4.0	6.2289646009589745	21.0	0.0	10	6.1	11.475626344561762	40.0	0.0	-0.01229066087998246	-2.25414848304156	0.032140557689659115	9.936749975158126	41.23099958769001
1032	16908288	10	4.5	6.2809234989768825	22.0	0.0	10	8.7	11.35825690852254	40.0	0.0	-0.012740137483470644	-2.2282267185711397	0.034844146921395085	10.485749973785625	41.29699958703
1036	16973824	10	2.3	3.494281041931229	11.0	0.0	10	6.7	11.35825690852254	40.0	0.0	-0.011850867552593042	-2.2250845305787355	0.037325415542962544	10.542749973643126	37.41899962581
1040	17039360	10	10.9	14.794931564559533	40.0	0.0	10	13.4	13.184839779079608	40.0	0.0	-0.01368160157147305	-2.21569997545845	0.03746216014258246	10.217249974456875	54.30599945694001
1044	17104896	10	3.3	2.5317977802344322	7.0	0.0	10	9.4	12.216382443260363	40.0	0.0	-0.013342904049269967	-2.2359147690391015	0.036073958206423735	10.11849997470375	30.005999699940006
1048	17170432	10	6.9	12.11156472137271	41.0	0.0	10	8.2	8.316249154516717	28.0	0.0	-0.013724809023577166	-2.2287357248527804	0.0316386249387897	10.499749973750626	56.384999436150004
1052	17235968	10	8.8	15.644807445283563	40.0	0.0	10	13.6	14.04421589124861	40.0	1.0	-0.01416048801521492	-2.208316462505302	0.031291599362778255	10.1549999746125	41.91799958082001
1056	17301504	10	14.1	14.672763884149434	40.0	0.0	10	11.1	11.571084650973736	40.0	1.0	-0.012816043608107805	-2.212198632228408	0.03291553598097692	10.977749972555626	43.20399956796001
1060	17367040	10	2.8	2.749545416973504	8.0	0.0	10	6.4	11.586198686368192	40.0	0.0	-0.013789861864176854	-2.2396801484278366	0.03517787321104241	10.387249974031874	38.01299961987
1064	17432576	10	3.0	3.1304951684997055	10.0	0.0	10	10.7	11.832582135780845	40.0	0.0	-0.013588825850496176	-2.2490515160204665	0.03394802050156175	10.777999973055001	41.10299958897001
1068	17498112	10	5.4	7.200000000000001	25.0	0.0	10	8.9	11.970380110923797	40.0	0.0	-0.013780178200027016	-2.2495388013761426	0.03559735201626876	11.479749971300626	34.352999656470004
1072	17563648	10	9.3	11.610770861575041	40.0	0.0	10	14.9	14.257980221616245	40.0	1.0	-0.013706895700819084	-2.241773334408733	0.029316807589544264	10.967499972581251	48.27099951729001
1076	17629184	10	3.6	3.8000000000000003	12.0	0.0	10	7.8	11.249888888340188	40.0	0.0	-0.012944248930444515	-2.2167775057430603	0.03194259739303398	10.9549999726125	30.214999697850004
1080	17694720	10	3.8	3.944616584663204	10.0	0.0	10	7.6	12.101239605924675	40.0	0.0	-0.01278834801499699	-2.2064044026222245	0.03302023190816251	10.970749972573126	31.135999688640005
1084	17760256	10	13.0	13.36413109783049	40.0	0.0	10	10.2	12.302845199383759	40.0	0.0	-0.01340144926489159	-2.209397305814751	0.034964619181357265	10.055749974860625	51.44999948550001
1088	17825792	10	11.5	12.28210079750203	40.0	0.0	10	11.2	15.08509197850646	40.0	0.0	-0.012989823093914532	-2.20289490100643	0.03125608044661339	11.443499971391251	45.02299954977001
1092	17891328	10	7.3	11.567627241573788	40.0	0.0	10	8.5	11.884864324004713	40.0	0.0	-0.012632476827899612	-2.208530671664495	0.0349695174918405	11.034749972413124	39.91399960086001
1096	17956864	10	10.2	15.065191668213185	40.0	0.0	10	3.0	3.605551275463989	12.0	0.0	-0.012882732241624738	-2.205788497893717	0.03458682973120814	11.493999971265001	28.918999710810006
1100	18022400	10	1.4	1.019803902718557	3.0	0.0	10	11.6	14.589036979869508	40.0	1.0	-0.012368417164225393	-2.2156066345847414	0.04757135496755369	11.344999971637499	24.214999757850002
1104	18087936	10	4.6	3.2310988842807027	10.0	0.0	10	13.6	14.2982516413721	40.0	0.0	-0.01281778915884565	-2.2023225027015503	0.04347575769772503	11.917249970206875	26.314999736850005
1108	18153472	10	10.0	11.584472366059664	40.0	0.0	10	10.3	15.166080574756288	40.0	0.0	-0.01202528701707953	-2.2521976478535333	0.041588533025093744	11.337749971655626	33.32699966673
1112	18219008	10	9.5	11.95198728245642	40.0	0.0	10	2.3	2.238302928559939	7.0	0.0	-0.013563606001401414	-2.252868773801892	0.036297906962478046	10.491499973771251	31.209999687900005
1116	18284544	10	3.3	2.238302928559939	7.0	0.0	10	15.7	14.498620624045584	40.0	0.0	-0.012951656825422663	-2.2563207246496355	0.03313173361087927	10.676999973307499	32.68399967316
1120	18350080	10	3.3	4.075536774462966	14.0	0.0	10	8.3	12.377802712921223	40.0	0.0	-0.013200454119052166	-2.2557577612633173	0.040080206755564646	10.241249974396874	34.07299965927
1124	18415616	10	2.9	3.080584360149872	10.0	0.0	10	8.1	11.326517558367179	40.0	1.0	-0.013969509109059227	-2.2207144148818068	0.04379487770619022	10.247249974381875	35.209999647900005
1128	18481152	10	4.6	6.421837743200928	22.0	0.0	10	4.8	4.874423042781576	15.0	0.0	-0.012598981320379916	-2.2365025875622884	0.03840679011373247	9.98949997502625	22.201999777980006
1132	18546688	10	10.0	12.696456198483101	40.0	0.0	10	11.8	10.824047302187846	40.0	0.0	-0.014160775029914897	-2.2456663571442412	0.03789650145911427	11.430249971424375	35.14899964851001
1136	18612224	10	5.2	7.332121111929345	23.0	0.0	10	6.1	5.717516943569122	20.0	0.0	-0.014266045083513207	-2.2323341913679466	0.0386336022792498	12.12349996969125	31.149999688500003
1140	18677760	10	2.4	4.103656905736638	14.0	0.0	10	6.9	8.018104514160438	23.0	0.0	-0.013866774096106203	-2.2263624938990163	0.03401524468436414	12.526749968683125	24.026999759730003
1144	18743296	10	5.7	6.618912297349166	20.0	0.0	10	17.1	15.591343752223539	40.0	0.0	-0.013871627162259677	-2.238096895084101	0.031866415885527744	11.765499970586252	33.53399966466
1148	18808832	10	2.5	2.3345235059857505	7.0	0.0	10	11.4	11.943198901466893	40.0	0.0	-0.0141284737641234	-2.205206346778837	0.03280308578442568	11.26949997182625	31.383999686160006
1152	18874368	10	3.4	2.1999999999999997	8.0	1.0	10	8.0	7.987490219086343	23.0	0.0	-0.012950432838367082	-2.1901176519894094	0.036202281321663574	10.297249974256875	31.446999685530002
1156	18939904	10	10.9	14.727185746095554	40.0	0.0	10	6.5	11.421471008587291	40.0	0.0	-0.0129722382054578	-2.187249985606124	0.031374548772030955	9.398999976502502	47.65499952345001
1160	19005440	10	4.1	4.437341546466758	13.0	0.0	10	8.3	11.593532679903912	40.0	0.0	-0.013970365987673424	-2.148379909271723	0.03198003613367344	9.725249975686877	35.9699996403
1164	19070976	10	9.3	15.421089455677249	40.0	0.0	10	4.5	3.0740852297878796	9.0	0.0	-0.013481280815954918	-2.158116188917264	0.03566791180848201	9.58849997602875	35.60399964396
