iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
576	9437184	10	1.2	1.4696938456699067	4.0	0.0	10	3.1	2.0712315177207983	7.0	0.0	-0.03519694793185603	-1.9488726877129532	0.02740143241152962	3.359749991600625	2.5139999748600004
580	9502720	10	1.8	2.5612496949731396	9.0	0.0	10	2.7	2.2825424421026654	6.0	0.0	-0.03579852455844342	-1.9346642964056489	0.027306259800939987	3.499249991251875	3.2379999676200004
584	9568256	10	0.7	0.9	3.0	0.0	10	4.0	3.521363372331802	13.0	0.0	-0.036325113538477664	-1.9414964663946819	0.02819764827239589	3.8984999902537503	2.9999999700000006
588	9633792	10	0.4	0.66332495807108	2.0	0.0	10	1.3	1.7349351572897473	5.0	0.0	-0.03479667869034042	-1.973299833429937	0.02681889083966025	3.5709999910724997	1.4599999854
592	9699328	10	1.0	1.0954451150103321	4.0	0.0	10	4.2	2.5219040425836985	8.0	0.0	-0.0363858827536199	-1.9706104383303387	0.027092434269037496	3.4867499912831255	1.9109999808900004
596	9764864	10	1.6	1.1135528725660044	4.0	0.0	10	2.3	3.1320919526731648	10.0	0.0	-0.03617802755239285	-1.937727390276208	0.03132266960323783	3.797249990506875	2.7579999724200004
600	9830400	10	0.1	0.30000000000000004	1.0	0.0	10	1.5	2.1095023109728985	7.0	0.0	-0.03439176320297916	-1.9308600374038363	0.030247566073620877	3.42749999143125	1.8239999817600003
604	9895936	10	1.6	1.9595917942265426	6.0	0.0	10	5.5	4.984977432245807	19.0	1.0	-0.035993974693347676	-1.9974810640420007	0.026808864317835752	3.6637499908406252	3.9569999604300006
608	9961472	10	0.6	1.0198039027185568	3.0	0.0	10	3.0	2.04939015319192	7.0	0.0	-0.03419007105192952	-1.9658177915154584	0.03198624739555865	3.63749999090625	1.8749999812500002
612	10027008	10	1.7	1.6155494421403511	6.0	0.0	10	4.4	5.8	20.0	0.0	-0.03579865867131947	-1.8954892032357489	0.028019079392340763	3.3912499915218755	2.8449999715500005
616	10092544	10	0.5	0.6708203932499369	2.0	0.0	10	2.6	3.498571136907181	12.0	0.0	-0.03441779783684801	-1.9505122761383393	0.0326629273248961	3.755749990610625	2.1859999781400004
620	10158080	10	1.9	2.6999999999999997	9.0	0.0	10	1.0	1.1832159566199232	3.0	0.0	-0.033960609654462806	-1.9104749769465843	0.03180264997508029	3.1192499922018753	1.4549999854500002
624	10223616	10	5.2	11.720068259186888	40.0	0.0	10	1.5	1.284523257866513	4.0	0.0	-0.036116015281122786	-1.9373917912908887	0.02684105167972347	3.793749990515625	5.156999948430001
628	10289152	10	0.4	0.48989794855663565	1.0	0.0	10	2.4	1.8	6.0	0.0	-0.03505581143325341	-1.9644344446996986	0.027463473163323097	3.6164999909587503	1.7129999828700004
632	10354688	10	1.5	1.2041594578792296	4.0	0.0	10	1.2	1.16619037896906	4.0	0.0	-0.03402246770210997	-1.962621429109776	0.03130721531404649	3.345749991635625	1.7569999824300002
636	10420224	10	0.7	0.7810249675906655	2.0	0.0	10	2.6	2.7276363393971716	8.0	0.0	-0.03307299228030879	-1.9338492873283437	0.03499102574641473	3.657249990856875	2.9329999706700005
640	10485760	10	2.0	1.9493588689617927	6.0	0.0	10	3.0	2.6076809620810595	8.0	0.0	-0.034189373852693765	-1.930735309717603	0.034309729677931576	3.251249991871875	3.401999965980001
644	10551296	10	1.1	2.3430749027719964	8.0	0.0	10	4.0	3.63318042491699	13.0	1.0	-0.03502365760867965	-1.974843290739181	0.029625267738029176	3.67249999081875	4.274999957250001
648	10616832	10	1.9	2.6999999999999997	8.0	0.0	10	4.0	3.847076812334269	13.0	0.0	-0.03332893021329202	-1.925088386782149	0.03162912542912706	3.65199999087	3.2239999677600006
652	10682368	10	1.3	2.4103941586387903	7.0	0.0	10	1.3	1.1	3.0	0.0	-0.033823132555086115	-1.933791857011345	0.02924877917089367	3.257999991855	2.1409999785900005
656	10747904	10	0.9	1.374772708486752	4.0	0.0	10	1.8	1.5362291495737217	4.0	0.0	-0.03417802383417939	-1.9520568696611245	0.029402336801133494	3.8197499904506254	2.0099999799
660	10813440	10	2.2	2.181742422927143	6.0	0.0	10	4.0	2.0976176963403033	7.0	0.0	-0.03397152648913939	-1.9581989706006326	0.029834623057391853	3.328249991679375	3.31599996684
664	10878976	10	0.9	0.8306623862918076	2.0	0.0	10	1.9	2.118962010041709	6.0	0.0	-0.03288599842826456	-1.9450730393787663	0.032960198796801385	3.478749991303125	1.6949999830500004
668	10944512	10	0.4	0.4898979485566356	1.0	0.0	10	2.8	1.7776388834631178	6.0	0.0	-0.03562505498234996	-1.9896229938083616	0.027194783457360833	3.69249999076875	2.8199999718
672	11010048	10	0.3	0.6403124237432849	2.0	0.0	10	2.1	1.6401219466856727	5.0	0.0	-0.03502136973959045	-1.9490790340260904	0.02863416892255717	3.23599999191	2.1729999782700005
676	11075584	10	1.1	0.8306623862918076	3.0	0.0	10	0.8	0.9797958971132713	3.0	0.0	-0.034509961969931724	-1.9240756492299298	0.029571321848027875	3.1889999920275	1.22799998772
680	11141120	10	1.3	1.5524174696260025	4.0	0.0	10	1.7	1.9519221295943134	6.0	0.0	-0.03402697424108083	-1.8932704849059145	0.031645446740830176	3.805749990485625	2.5659999743400004
684	11206656	10	0.6	1.0198039027185568	3.0	0.0	10	2.2	3.6823905279043943	13.0	0.0	-0.034827039258147584	-1.9196556245771144	0.028819525863611997	3.3202499916993746	2.5169999748300005
688	11272192	10	1.1	0.8306623862918074	2.0	0.0	10	3.6	2.615339366124404	10.0	0.0	-0.033033658509232955	-1.897509671550027	0.030782527500506206	3.607749990980625	2.0559999794400006
692	11337728	10	0.7	0.7810249675906655	2.0	0.0	10	2.4	2.537715508089904	7.0	0.0	-0.03324510191929132	-1.9426968666874302	0.028146575454329317	3.6907499907731247	1.8079999819200003
696	11403264	10	0.6	0.66332495807108	2.0	0.0	10	1.6	1.5620499351813308	5.0	0.0	-0.03314247705948593	-1.9340756272745105	0.02674122136971824	3.249749991875625	2.5119999748800006
700	11468800	10	0.6	0.9165151389911681	3.0	0.0	10	1.9	3.176476034853718	11.0	0.0	-0.03322317975489101	-1.8399855144888793	0.02861235804635388	3.6514999908712498	2.9469999705300007
704	11534336	10	0.4	0.66332495807108	2.0	0.0	10	1.7	1.9519221295943134	5.0	0.0	-0.03492306869763237	-1.8533022637721568	0.028763878563682375	3.164249992089375	1.3559999864400003
708	11599872	10	0.9	1.2206555615733703	4.0	0.0	10	2.6	2.0099751242241783	7.0	1.0	-0.035009348883847415	-1.8950152420017055	0.029221917615953445	3.7669999905825	2.6009999739900005
712	11665408	10	0.8	0.9797958971132713	3.0	0.0	10	2.9	2.947880594596735	8.0	0.0	-0.03244646165841655	-1.8999663564570486	0.03440047881673311	3.1639999920900004	2.7899999721000004
716	11730944	10	0.6	0.8	2.0	0.0	10	2.9	3.6455452267116364	11.0	0.0	-0.034203274378114	-1.9111354820923039	0.029999177647578822	3.6582499908543755	2.1109999788900007
720	11796480	10	0.8	1.4000000000000001	4.0	0.0	10	3.3	2.3259406699226015	8.0	1.0	-0.03341003024389174	-1.9082267667352237	0.02748439204592809	3.2844999917887496	1.6699999833
724	11862016	10	0.6	0.66332495807108	2.0	0.0	10	3.1	1.9209372712298547	7.0	0.0	-0.0341331099396096	-1.8557188533797002	0.02911127750303344	3.67049999082375	2.3699999763000004
728	11927552	10	0.6	1.0198039027185568	3.0	0.0	10	2.4	2.537715508089904	9.0	0.0	-0.033878194870448936	-1.8918083717938556	0.027821205340066536	3.350249991624375	2.8899999711000004
732	11993088	10	0.8	0.7483314773547883	2.0	0.0	10	3.7	2.72213151776324	10.0	0.0	-0.0340009390724291	-1.9194566083935203	0.031043080396355335	3.59599999101	2.8129999718700005
736	12058624	10	1.2	1.32664991614216	4.0	0.0	10	2.4	4.1036569057366385	14.0	0.0	-0.03370691768226557	-1.9247924671055583	0.030419334688470065	3.52249999119375	2.5979999740200004
740	12124160	10	1.0	0.8944271909999159	2.0	0.0	10	3.0	2.6076809620810595	10.0	1.0	-0.034834618019289006	-1.8931384221230843	0.025985381058814858	3.411749991470625	2.1779999782200004
744	12189696	10	1.5	1.02469507659596	3.0	0.0	10	4.4	4.340506882842141	15.0	0.0	-0.03476793150550105	-1.9037783628209175	0.02681175877138459	3.5382499911543754	2.5219999747800004
748	12255232	10	1.3	0.9000000000000001	3.0	0.0	10	3.1	4.7	16.0	0.0	-0.03244935180459848	-1.9061423128347856	0.030134706832433883	3.3382499916543753	3.5989999640100008
752	12320768	10	1.2	1.4696938456699067	4.0	0.0	10	3.0	2.23606797749979	7.0	0.0	-0.03496516395170634	-1.9032839869960407	0.028341830375290804	3.6924999907687504	2.2859999771400004
756	12386304	10	1.0	1.1832159566199232	4.0	0.0	10	3.3	4.172529209005012	14.0	0.0	-0.03299270043640226	-1.961532835954744	0.032914511215704094	3.7809999905475	1.7899999821000003
760	12451840	10	1.6	2.615339366124404	9.0	0.0	10	5.2	6.4	23.0	0.0	-0.03430796882585487	-1.9513572415166947	0.02613070117968817	3.2289999919275	4.161999958380001
764	12517376	10	0.8	0.9797958971132712	3.0	0.0	10	3.2	2.4413111231467406	8.0	0.0	-0.034596145447756146	-1.9711856566799741	0.02732450743697317	3.7814999905462505	2.6339999736600004
768	12582912	10	0.5	0.6708203932499369	2.0	0.0	10	1.6	1.562049935181331	5.0	0.0	-0.03408925063203758	-1.8924085086102946	0.027883066967484847	3.348749991628125	1.2909999870900002
772	12648448	10	2.4	1.3564659966250538	5.0	0.0	10	2.0	1.7320508075688772	5.0	0.0	-0.03350837533692253	-1.9029964380467497	0.028042715990633522	3.6434999908912498	1.9989999800100005
776	12713984	10	1.5	2.29128784747792	8.0	0.0	10	2.7	2.9	10.0	0.0	-0.03480642595121044	-1.9102852193511446	0.027358724170153316	3.3167499917081256	2.5209999747900005
780	12779520	10	0.9	1.1357816691600549	3.0	0.0	10	2.9	2.5865034312755126	8.0	0.0	-0.03266675203872964	-1.9056034446261156	0.024811081508073575	3.594749991013125	2.6379999736200004
784	12845056	10	2.4	2.576819745345025	9.0	0.0	10	6.5	6.053924347066125	20.0	0.0	-0.03544188493949522	-1.862882861052615	0.024150673588550456	3.710749990723125	6.71199993288
788	12910592	10	1.1	1.374772708486752	4.0	0.0	10	2.0	1.6733200530681511	5.0	0.0	-0.03449696636021051	-1.8608725429126354	0.0246841480619328	3.82949999042625	3.9929999600700006
792	12976128	10	1.2	1.7776388834631178	5.0	0.0	10	3.5	2.29128784747792	7.0	0.0	-0.034170330962982054	-1.8511063789883229	0.023087919512686933	3.48849999127875	3.5459999645400004
796	13041664	10	0.2	0.6000000000000001	2.0	0.0	10	2.9	5.539855593785817	19.0	0.0	-0.033907425479613416	-1.8872779792071426	0.02617006152983717	3.3809999915474998	3.4959999650400007
800	13107200	10	0.9	1.374772708486752	4.0	0.0	10	3.9	3.014962686336267	9.0	0.0	-0.03564700042981463	-1.8386838545970121	0.023497411881764598	3.83749999040625	2.6119999738800006
804	13172736	10	2.2	2.8213471959331775	8.0	0.0	10	2.6	2.5377155080899043	9.0	0.0	-0.03462564013052625	-1.7913109670700305	0.027152535580374646	3.5019999912450004	2.4999999750000006
808	13238272	10	0.6	0.66332495807108	2.0	0.0	10	4.9	3.176476034853718	10.0	1.0	-0.033570287874216266	-1.7816758278143183	0.03106395826196194	3.47649999130875	2.7749999722500003
812	13303808	10	0.9	0.8306623862918076	2.0	0.0	10	2.8	3.124099870362662	10.0	0.0	-0.03489654969356392	-1.802902046403241	0.027559122979719405	3.69849999075375	2.3029999769700003
816	13369344	10	1.0	1.2649110640673518	4.0	0.0	10	2.5	2.0615528128088303	7.0	1.0	-0.03444495255952303	-1.8608622263420367	0.026142040633512095	3.229249991926875	2.5319999746800006
820	13434880	10	0.5	0.5	1.0	0.0	10	4.2	3.280243893371345	11.0	1.0	-0.03269291116787123	-1.7694767041151294	0.026168595046028267	3.691249990771875	2.78799997212
824	13500416	10	1.4	2.0591260281974	7.0	0.0	10	3.3	3.163858403911275	10.0	0.0	-0.03465403812154453	-1.752645640140992	0.027220677853209974	3.5609999910975	1.6009999839900002
828	13565952	10	0.4	0.66332495807108	2.0	0.0	10	6.0	6.196773353931867	22.0	0.0	-0.0325350066986542	-1.68015418060007	0.03025200074068243	3.8199999904500004	2.84399997156
832	13631488	10	1.0	1.1832159566199232	3.0	0.0	10	5.0	6.308724118235001	19.0	0.0	-0.03456307405944372	-1.7776561278239877	0.02952689052407084	3.9104999902237503	3.7219999627800004
836	13697024	10	1.4	1.2806248474865698	4.0	0.0	10	1.8	1.7776388834631178	5.0	0.0	-0.03447806828388318	-1.7938408787666777	0.028379436133111963	3.360749991598125	1.7619999823800003
840	13762560	10	1.3	2.325940669922601	8.0	0.0	10	2.6	3.352610922848042	9.0	0.0	-0.0338879423010913	-1.7966547271227906	0.026584632633744325	3.6829999907925	2.4959999750400006
844	13828096	10	0.6	0.66332495807108	2.0	0.0	10	5.0	6.340346993658944	18.0	0.0	-0.03423390689938888	-1.8281626364174517	0.027170637988293868	3.18749999203125	3.1949999680500003
848	13893632	10	1.1	1.57797338380595	4.0	0.0	10	3.0	3.03315017762062	11.0	0.0	-0.033590237414942895	-1.8017067174723518	0.025404594661349936	3.8719999903200004	3.4549999654500008
852	13959168	10	0.4	0.9165151389911681	3.0	0.0	10	3.8	1.7776388834631178	8.0	2.0	-0.0322328358830797	-1.7861336306360465	0.029565926832171564	3.2369999919075	2.5139999748600004
856	14024704	10	1.0	1.3416407864998738	4.0	0.0	10	3.9	3.726929030716845	14.0	0.0	-0.033033949343810674	-1.8264729651892984	0.025186415603865198	3.6462499908843746	2.0989999790100007
860	14090240	10	0.5	0.6708203932499369	2.0	0.0	10	4.4	4.963869458396343	17.0	0.0	-0.03151720693530501	-1.7805136899782215	0.02583501902915885	3.3419999916450003	3.2979999670200004
864	14155776	10	0.8	0.8717797887081347	3.0	0.0	10	3.7	3.925557285278104	13.0	0.0	-0.03379101074715117	-1.7931969139098818	0.02604551465600126	3.583749991040625	2.2019999779800004
868	14221312	10	1.0	1.0	3.0	0.0	10	2.7	2.3685438564654024	7.0	0.0	-0.033333348870821504	-1.7612851272675552	0.0256103205390295	3.4547499913631254	4.03099995969
872	14286848	10	1.2	0.8717797887081348	3.0	0.0	10	2.3	1.676305461424021	5.0	0.0	-0.03285660286586503	-1.792919444354374	0.024006627264725886	3.3944999915137504	2.4509999754900003
876	14352384	10	1.7	1.7349351572897471	5.0	0.0	10	3.1	2.1656407827707715	8.0	0.0	-0.032753417281960844	-1.8034844632554956	0.025561910837864764	3.7737499905656247	2.7899999721000004
880	14417920	10	1.4	1.7435595774162693	5.0	0.0	10	2.4	2.1540659228538015	7.0	0.0	-0.03309978445656785	-1.7923293447117612	0.024141195072450848	3.2127499919681255	1.7349999826500004
884	14483456	10	1.7	2.1	7.0	0.0	10	4.7	7.014983962918233	23.0	0.0	-0.03440535954607743	-1.7696957151735164	0.024375014567226513	3.81349999046625	3.7439999625600007
888	14548992	10	1.4	1.42828568570857	4.0	0.0	10	2.6	4.079215610874228	14.0	0.0	-0.033621926657496436	-1.696194967699191	0.02582137763696902	3.503249991241875	4.344999956550001
892	14614528	10	1.1	1.5132745950421556	5.0	0.0	10	3.9	2.7730849247724096	9.0	0.0	-0.03420959436705915	-1.7627209795665395	0.024360180752297886	3.354749991613125	1.8619999813800003
896	14680064	10	1.3	1.9519221295943134	6.0	0.0	10	3.1	3.2388269481403293	11.0	0.0	-0.03302075226039783	-1.7570899561700777	0.025508061553178016	3.78249999054375	2.6079999739200006
900	14745600	10	0.9	1.5132745950421556	5.0	0.0	10	6.3	11.463420083029323	40.0	0.0	-0.03391681208339113	-1.719912963429743	0.025512952839936834	3.1252499921868755	15.100999848990003
904	14811136	10	0.8	0.8717797887081347	2.0	0.0	10	4.5	3.138470965295043	12.0	0.0	-0.032692237074651534	-1.7348772558749563	0.028749736973659814	3.37649999155875	3.5529999644700005
908	14876672	10	0.9	1.1357816691600549	3.0	0.0	10	3.9	4.699999999999999	16.0	0.0	-0.03247069991777096	-1.7127296301925252	0.0252845031182952	3.5237499911906247	4.01099995989
912	14942208	10	0.8	0.9797958971132713	3.0	0.0	10	2.1	2.022374841615669	7.0	0.0	-0.032881287260261786	-1.7177906916239625	0.025532015286209953	3.5654999910862504	1.9859999801400003
916	15007744	10	1.4	2.3748684174075834	7.0	0.0	10	4.4	6.135144660071187	22.0	0.0	-0.032535341564902086	-1.7834404208391832	0.0277972478817443	3.4609999913475002	5.233999947660001
920	15073280	10	1.2	2.357965224510319	8.0	0.0	10	4.4	5.817215828899594	18.0	0.0	-0.03277345267656199	-1.7810577388239328	0.026105304071288714	3.4899999912750004	3.9119999608800007
924	15138816	10	0.8	1.32664991614216	4.0	0.0	10	4.3	4.8999999999999995	18.0	0.0	-0.03247226124853799	-1.7635271112770643	0.028535634043447992	3.819249990451875	3.9679999603200007
928	15204352	10	0.8	0.9797958971132712	3.0	0.0	10	2.3	2.3685438564654024	7.0	0.0	-0.03322628634140939	-1.7156130520702448	0.026874995108533105	3.156249992109375	2.5709999742900007
932	15269888	10	0.6	1.2	4.0	0.0	10	2.1	1.5132745950421556	4.0	0.0	-0.03210196136356591	-1.7312129907990188	0.0259493167756724	3.7517499906206253	1.2419999875800003
936	15335424	10	1.5	1.02469507659596	3.0	0.0	10	2.8	2.925747767665559	9.0	0.0	-0.03278925136835632	-1.6718203498171735	0.0257227136726705	3.5209999911975	3.2239999677600006
940	15400960	10	0.6	1.0198039027185568	3.0	0.0	10	3.7	5.348831648126533	16.0	0.0	-0.0339261177300138	-1.7615849137954755	0.02300709229654325	3.3539999916150003	2.8149999718500003
944	15466496	10	0.5	0.6708203932499369	2.0	0.0	10	2.4	2.8705400188814645	9.0	0.0	-0.03183351838168834	-1.7528434691987445	0.025564748441931445	3.57449999106375	2.8009999719900005
948	15532032	10	0.3	0.45825756949558394	1.0	0.0	10	2.3	2.2825424421026654	6.0	0.0	-0.03279277143784459	-1.7636663315843204	0.023526498890204296	3.5369999911575	2.8409999715900005
952	15597568	10	1.0	1.2649110640673518	4.0	0.0	10	4.6	5.0039984012787215	18.0	1.0	-0.03285171322104732	-1.7619697623602986	0.021383290060431062	3.63949999090125	2.2019999779800004
956	15663104	10	1.2	1.6	5.0	0.0	10	1.4	1.2806248474865698	3.0	0.0	-0.032607781192926885	-1.7092205818203838	0.02200187282640406	3.613999990965	3.826999961730001
960	15728640	10	1.3	1.8466185312619388	6.0	0.0	10	2.8	2.6	8.0	0.0	-0.032474593690143536	-1.6869126680722974	0.0257016533454495	3.499749991250625	2.2829999771700002
964	15794176	10	0.5	0.6708203932499369	2.0	0.0	10	2.8	3.124099870362662	9.0	0.0	-0.032415613046051193	-1.7676404985931011	0.02438945189097159	3.72149999069625	2.5589999744100007
968	15859712	10	0.8	0.7483314773547883	2.0	0.0	10	1.7	1.8466185312619385	6.0	0.0	-0.03347097030579469	-1.7725760959725894	0.023200524192370224	3.319749991700625	1.3449999865500002
972	15925248	10	0.5	0.6708203932499369	2.0	0.0	10	5.5	5.920304046246273	22.0	1.0	-0.032480902267961825	-1.707480615447916	0.02581737944975406	3.892749990268125	2.0099999799
976	15990784	10	0.8	1.2489995996796797	4.0	0.0	10	3.6	2.4166091947189146	8.0	1.0	-0.03241039123800385	-1.7401677641446691	0.029026098197096478	3.301249991746875	3.9049999609500006
980	16056320	10	2.2	1.8867962264113207	6.0	0.0	10	3.3	3.348133808556641	10.0	0.0	-0.03226515600936599	-1.7282607888865258	0.02483446971487469	3.6089999909775	2.9809999701900005
984	16121856	10	0.8	0.8717797887081348	2.0	0.0	10	1.7	1.7349351572897471	5.0	0.0	-0.03201290038274857	-1.7145419851643018	0.025888553449205196	3.495749991260625	2.0329999796700005
988	16187392	10	0.9	1.374772708486752	4.0	0.0	10	3.6	2.870540018881465	10.0	0.0	-0.030921135312799854	-1.6915044671025203	0.027648725311185736	3.4819999912950004	5.124999948750001
992	16252928	10	1.2	1.2489995996796797	4.0	0.0	10	5.4	4.963869458396342	17.0	0.0	-0.03238221643456004	-1.7191175779399646	0.027064745622040882	3.6809999907975	2.2149999778500002
996	16318464	10	2.1	2.6248809496813377	8.0	0.0	10	2.2	1.9390719429665317	7.0	0.0	-0.031655423700044066	-1.7108554291929838	0.029747158615700434	3.33649999165875	2.2119999778800006
1000	16384000	10	1.4	3.8781438859330635	13.0	0.0	10	2.6	2.0591260281974	6.0	0.0	-0.03190947852909812	-1.7315048834367974	0.029752753691287284	3.660749990848125	3.1799999682000006
1004	16449536	10	1.1	1.57797338380595	5.0	0.0	10	2.3	3.1	11.0	0.0	-0.032924571296670424	-1.735202183145335	0.028409822879814618	3.6182499909543746	2.4589999754100003
1008	16515072	10	0.7	1.004987562112089	3.0	0.0	10	2.4	3.0724582991474434	10.0	0.0	-0.031526747677819454	-1.7206750969783207	0.025680288786187493	3.4174999914562503	1.8829999811700002
1012	16580608	10	1.0	1.2649110640673518	4.0	0.0	10	2.9	3.176476034853718	10.0	0.0	-0.031960733127264385	-1.6951029050571278	0.027097013795564492	3.65849999085375	2.1909999780900002
1016	16646144	10	0.6	1.2	4.0	0.0	10	2.4	1.9595917942265424	7.0	0.0	-0.031204249922447552	-1.7235059773616763	0.029022538895644757	3.2309999919225	1.5439999845600003
1020	16711680	10	0.6	1.2	4.0	0.0	10	3.6	2.939387691339814	10.0	0.0	-0.03186094702840293	-1.6393336627166502	0.02944525276624902	3.7729999905674996	2.8509999714900003
1024	16777216	10	0.6	1.0198039027185568	3.0	0.0	10	3.0	3.7682887362833544	13.0	0.0	-0.03273604093215059	-1.6681618949523374	0.025531237010978515	3.531749991170625	2.9639999703600006
1028	16842752	10	1.9	2.9137604568666933	10.0	0.0	10	4.4	4.715930449020639	14.0	0.0	-0.032299923777494716	-1.7169417451520417	0.0255733826947147	3.26849999182875	4.326999956730001
1032	16908288	10	1.4	1.1135528725660044	3.0	0.0	10	6.4	6.036555309114628	17.0	0.0	-0.033320717141441816	-1.725627555021698	0.022593851451115917	3.5914999910212506	3.4889999651100005
1036	16973824	10	0.4	0.66332495807108	2.0	0.0	10	2.1	2.2561028345356955	7.0	0.0	-0.032233645877848355	-1.6564184711141505	0.025725085906488226	3.7052499907368754	1.4769999852300004
1040	17039360	10	1.4	3.0066592756745814	10.0	0.0	10	4.4	3.52703841770968	10.0	0.0	-0.03295957664421778	-1.705433965793423	0.02717701712107314	3.371249991571875	3.1719999682800006
1044	17104896	10	0.6	0.8	2.0	0.0	10	2.9	3.112876483254676	8.0	0.0	-0.031447195837607314	-1.6505102327236845	0.02618587356331245	3.501249991246875	2.30799997692
1048	17170432	10	1.0	1.3416407864998738	4.0	0.0	10	1.2	1.5362291495737217	4.0	0.0	-0.031065692074154837	-1.6169367269480743	0.024967465663521954	3.34949999162625	2.2869999771300003
1052	17235968	10	1.2	1.6	5.0	0.0	10	4.6	5.083306010855534	14.0	0.0	-0.031889845681702576	-1.6716871719307809	0.025466267928777552	3.462249991344375	2.5889999741100005
1056	17301504	10	0.6	0.9165151389911679	3.0	0.0	10	4.3	6.634003316248794	23.0	0.0	-0.029785060213958155	-1.6012626524588418	0.02877143721650227	3.4074999914812505	3.5179999648200004
1060	17367040	10	1.0	1.5491933384829668	5.0	0.0	10	2.8	2.85657137141714	7.0	0.0	-0.03103910548007814	-1.5959450340098669	0.02861954665367084	3.5204999911987502	2.2159999778400006
1064	17432576	10	1.0	1.3416407864998738	4.0	0.0	10	7.1	6.187891401761993	22.0	0.0	-0.031538181161268934	-1.6274812194996537	0.02868741630122503	3.7549999906125	3.8119999618800002
1068	17498112	10	2.1	2.3853720883753127	8.0	0.0	10	2.1	2.879236009777594	10.0	0.0	-0.03185743705551851	-1.670448196256996	0.025103183945664753	3.2027499919931253	2.473999975260001
1072	17563648	10	0.8	2.4000000000000004	8.0	0.0	10	4.5	3.556683848755748	11.0	0.0	-0.030624569465689234	-1.61637606206587	0.027842552184797073	3.377999991555	3.6099999639000004
1076	17629184	10	0.8	0.9797958971132713	3.0	0.0	10	1.7	2.5317977802344327	9.0	0.0	-0.03136076482927957	-1.6772716999790322	0.02863580855475472	3.5429999911425	2.0689999793100005
1080	17694720	10	1.5	1.3601470508735443	4.0	0.0	10	3.7	3.4655446902326914	10.0	0.0	-0.03036874918251529	-1.6373384108923996	0.02824080595452461	3.164749992088125	3.0559999694400006
1084	17760256	10	0.8	1.077032961426901	3.0	0.0	10	2.9	2.4269322199023193	6.0	0.0	-0.031176884657812386	-1.6401399856587437	0.024743837107810297	3.7792499905518753	1.7119999828800003
1088	17825792	10	1.0	1.0	3.0	0.0	10	4.2	5.4	18.0	0.0	-0.030653412414257387	-1.6135516438194182	0.02775162824838984	3.389749991525625	3.9409999605900006
1092	17891328	10	2.5	2.4186773244895647	8.0	0.0	10	2.4	2.537715508089904	8.0	0.0	-0.03077925879837625	-1.6353317286357512	0.024751161416587383	3.430749991423125	2.6409999735900005
1096	17956864	10	0.4	0.66332495807108	2.0	0.0	10	3.5	3.1064449134018135	10.0	0.0	-0.030105621800629336	-1.5924277366032418	0.029615612949729787	3.7174999907062505	2.79199997208
1100	18022400	10	1.0	1.0	3.0	0.0	10	3.4	3.4698703145794942	10.0	0.0	-0.029533802436421033	-1.5524497328571616	0.03126345665722145	3.11649999220875	2.1489999785100005
1104	18087936	10	0.5	0.9219544457292888	3.0	0.0	10	1.8	1.661324772583615	5.0	0.0	-0.030536585467267195	-1.561191047068732	0.02841956783178075	3.753249990616875	2.1089999789100005
1108	18153472	10	2.1	2.3000000000000003	7.0	0.0	10	2.2	1.4696938456699067	5.0	0.0	-0.030438352324545562	-1.6751374799255023	0.026528702560998013	3.2707499918231253	2.7069999729300003
1112	18219008	10	1.6	2.0099751242241783	7.0	0.0	10	4.1	3.2078029864690882	10.0	0.0	-0.03042410574002932	-1.6146121532526567	0.025284747183017382	3.650749990873125	2.5099999749000004
1116	18284544	10	0.3	0.45825756949558394	1.0	0.0	10	3.3	4.583666654546335	15.0	0.0	-0.029645137088001622	-1.5649689670263738	0.028315756214782224	3.4219999914450003	2.6459999735400004
1120	18350080	10	1.5	2.202271554554524	7.0	0.0	10	3.6	3.104834939252005	10.0	0.0	-0.03079507375678649	-1.64894011102825	0.027382356810325137	3.501749991245625	2.6809999731900005
1124	18415616	10	0.5	0.9219544457292888	3.0	0.0	10	1.4	1.9595917942265422	6.0	0.0	-0.03072920987974355	-1.632926240393296	0.02631887647747647	3.62849999092875	1.5339999846600003
1128	18481152	10	0.7	0.7810249675906655	2.0	0.0	10	2.7	2.9342801502242417	10.0	0.0	-0.03072117352150122	-1.724731837530085	0.024165485750229223	3.312749991718125	2.2799999772
1132	18546688	10	1.5	2.6551836094703507	9.0	0.0	10	2.6	2.615339366124404	9.0	0.0	-0.02883334514083888	-1.6370224218352096	0.025351935626315977	3.6674999908312502	4.6059999539400005
1136	18612224	10	1.0	1.4142135623730951	5.0	0.0	10	2.0	2.8284271247461903	10.0	0.0	-0.03013171103692209	-1.6096436441751485	0.026779866502935117	3.2787499918031253	2.38499997615
1140	18677760	10	2.0	2.7202941017470885	9.0	0.0	10	7.4	7.552483035399683	26.0	0.0	-0.03057673063130821	-1.5969465584382891	0.02897135653076036	3.591249991021875	3.6819999631800004
1144	18743296	10	0.8	1.2489995996796797	4.0	0.0	10	3.0	2.4083189157584592	7.0	0.0	-0.031358575515461555	-1.6043798847315396	0.026631231863226752	3.7362499906593754	2.41199997588
