iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
124	2031616	10	0.5	0.6708203932499369	2.0	0.0	10	2.5	3.2015621187164243	11.0	0.0	-0.016584333675776986	-2.2208749649595463	0.03715246857222595	10.651749973370626	12.766999872330002
128	2097152	10	1.3	1.4177446878757827	4.0	0.0	10	2.2	1.7204650534085253	5.0	0.0	-0.016822149641854276	-2.2125783262332224	0.03951493198183706	12.26049996934875	13.553999864460003
132	2162688	10	0.6	1.0198039027185568	3.0	0.0	10	1.9	3.3301651610693423	11.0	0.0	-0.015893238599813266	-2.2163154232180142	0.03942491651179616	11.050749972373126	22.244999777550003
136	2228224	10	0.5	0.6708203932499369	2.0	0.0	10	1.3	1.3453624047073711	4.0	0.0	-0.016074112648759478	-2.251285448435878	0.038652638900724026	11.702999970742502	5.4779999452200006
140	2293760	10	1.8	2.3151673805580453	7.0	0.0	10	2.7	1.7916472867168918	6.0	0.0	-0.016029724358453745	-2.2689843125761344	0.036484364261154666	11.53749997115625	16.8299998317
144	2359296	10	3.0	3.4351128074635335	10.0	0.0	10	1.6	1.1135528725660044	3.0	0.0	-0.0159072889929831	-2.2132285657206436	0.03603346294270492	11.395499971511251	25.090999749090006
148	2424832	10	2.3	2.2825424421026654	7.0	0.0	10	3.1	2.5865034312755126	10.0	0.0	-0.01607766611489319	-2.216450604068824	0.03815517973843876	11.453999971365	19.852999801470006
152	2490368	10	2.0	2.32379000772445	8.0	0.0	10	1.8	1.7776388834631178	5.0	0.0	-0.016153283415542247	-2.235714944467513	0.04129278189848625	11.5549999711125	17.326999826730006
156	2555904	10	1.8	2.6	8.0	0.0	10	1.7	1.1	3.0	0.0	-0.0166839298369776	-2.249671364589636	0.03861005444763992	11.55149997112125	15.237999847620001
160	2621440	10	2.3	3.067572330035593	11.0	0.0	10	2.8	4.578209256903839	16.0	0.0	-0.016065679788419666	-2.248645980918618	0.03953096233284585	11.248249971879376	26.392999736070006
164	2686976	10	2.9	4.867237409455183	17.0	0.0	10	2.2	2.749545416973504	9.0	0.0	-0.01498847623796185	-2.2389750975024962	0.04254584852162872	11.890249970274374	25.778999742210004
168	2752512	10	1.7	2.193171219946131	7.0	0.0	10	2.7	3.132091952673165	10.0	0.0	-0.01581637535205589	-2.2518667799868926	0.039850186727049604	11.894749970263128	23.888999761110004
172	2818048	10	0.9	1.2206555615733703	4.0	0.0	10	2.2	1.8867962264113207	5.0	0.0	-0.016004338691497633	-2.211355266241354	0.0350497954410933	11.569249971076875	16.413999835860004
176	2883584	10	1.3	1.5524174696260025	4.0	0.0	10	2.5	3.170173496829472	11.0	0.0	-0.017213960183679267	-2.2058187671191525	0.03785137385511745	11.59599997101	19.45499980545
180	2949120	10	1.7	1.1	4.0	0.0	10	2.2	1.9390719429665317	5.0	0.0	-0.01479635744269399	-2.228109153376386	0.03900454449061063	11.203249971991875	11.244999887550001
184	3014656	10	0.6	0.9165151389911679	3.0	0.0	10	1.3	1.676305461424021	5.0	0.0	-0.016455227970662848	-2.2262028354074217	0.03205864854831959	11.91749997020625	12.277999877220003
188	3080192	10	1.5	1.857417562100671	5.0	0.0	10	3.1	3.753664875824692	13.0	0.0	-0.016382178126262904	-2.2197439370227285	0.02994544702891011	11.497249971256874	17.496999825030002
192	3145728	10	2.0	1.7888543819998317	6.0	0.0	10	1.6	1.2	4.0	0.0	-0.016281843981658797	-2.207996946839963	0.029830877685450764	10.930749972673125	16.51399983486
196	3211264	10	1.3	1.676305461424021	5.0	0.0	10	1.9	1.7	4.0	0.0	-0.01751667779231906	-2.1996799109074936	0.029577768152447833	10.429749973925626	15.865999841340003
200	3276800	10	0.9	1.3	4.0	0.0	10	2.1	2.507987240796891	9.0	0.0	-0.016981886023788036	-2.1883863133892723	0.033340994595026166	11.0829999722925	13.739999862600003
204	3342336	10	3.5	3.2326459750489227	11.0	0.0	10	3.5	3.5	11.0	0.0	-0.016177353766410153	-2.1706806319677705	0.03191421262121801	10.48449997378875	26.251999737480002
208	3407872	10	2.0	1.8439088914585775	6.0	0.0	10	1.5	1.6278820596099706	5.0	0.0	-0.015848249835639636	-2.1594796004628756	0.03513528772962297	10.7749999730625	16.288999837110005
212	3473408	10	1.5	1.91049731745428	5.0	0.0	10	1.4	1.6852299546352718	5.0	0.0	-0.016567935158887635	-2.2062027154054866	0.029925389095817597	12.102749969743126	14.119999858800002
216	3538944	10	1.7	1.7916472867168916	5.0	0.0	10	1.1	1.1357816691600546	3.0	0.0	-0.015474556485267075	-2.2377673608713873	0.029481012797947913	10.556749973608126	16.06599983934
220	3604480	10	0.2	0.4000000000000001	1.0	0.0	10	4.8	3.4	13.0	2.0	-0.01593889671085691	-2.250867900514582	0.026916788674725908	10.95649997260875	21.587999784120004
224	3670016	10	0.7	0.9000000000000001	2.0	0.0	10	2.6	2.870540018881465	10.0	0.0	-0.01557434190503915	-2.2385636267714397	0.02909914927719656	11.260499971848748	12.757999872420001
228	3735552	10	0.8	1.4000000000000001	4.0	0.0	10	3.0	4.427188724235731	16.0	0.0	-0.01691904809382524	-2.228942468530216	0.030067466351486438	11.431499971421252	24.472999755270003
232	3801088	10	1.6	1.7435595774162693	5.0	0.0	10	2.7	2.4515301344262523	8.0	0.0	-0.01587818000872609	-2.209678994882403	0.029645528621832718	10.530249973674374	12.592999874070003
236	3866624	10	1.8	1.7204650534085255	5.0	0.0	10	2.1	2.071231517720798	6.0	0.0	-0.017224276264363587	-2.1958681615886553	0.02803623295717953	12.1149999697125	19.27599980724
240	3932160	10	6.4	8.027452896155792	28.0	0.0	10	3.0	3.687817782917155	13.0	0.0	-0.016696847871651394	-2.215651196507287	0.030488262512494445	12.907999967730001	18.965999810340005
244	3997696	10	0.7	0.7810249675906655	2.0	0.0	10	3.7	2.968164415931166	9.0	0.0	-0.016066924878177645	-2.2194992450547897	0.03392923987738019	11.435499971411252	22.812999771870004
248	4063232	10	0.7	0.9	2.0	0.0	10	3.0	2.792848008753788	10.0	0.0	-0.016992567216876035	-2.2003255707713754	0.03139236718477261	10.51349997371625	10.9499998905
252	4128768	10	1.2	1.6	5.0	0.0	10	4.6	2.764054992217051	9.0	0.0	-0.01569073040039824	-2.156515784336997	0.0354787903257631	11.911999970220002	13.40199986598
256	4194304	10	2.8	2.785677655436824	8.0	0.0	10	2.9	2.5865034312755126	9.0	0.0	-0.01605594159945613	-2.142601179356706	0.03641265531389724	12.08849996977875	15.756999842430002
260	4259840	10	2.3	2.2825424421026654	7.0	0.0	10	3.7	3.034798181098704	10.0	0.0	-0.01556754872176529	-2.1551829425235716	0.033438420851025705	10.718749973203126	27.249999727500004
264	4325376	10	1.1	1.2206555615733703	4.0	0.0	10	0.9	1.3	4.0	0.0	-0.01659361354853247	-2.1476975677160395	0.032065604092162275	11.0489999723775	15.020999849790003
268	4390912	10	1.8	1.469693845669907	4.0	0.0	10	2.5	1.746424919657298	5.0	0.0	-0.01595970379594785	-2.1350544192156424	0.032358032007590694	10.29449997426375	12.274999877250002
272	4456448	10	6.3	11.38463877336475	40.0	0.0	10	4.0	5.138093031466052	18.0	0.0	-0.017420820960376733	-2.128084035989497	0.032296250512718894	10.857249972856875	40.968999590310005
276	4521984	10	1.4	1.624807680927192	5.0	0.0	10	1.7	1.5524174696260025	4.0	0.0	-0.01538193796135444	-2.1406481661156183	0.031885597793323596	10.247249974381877	12.717999872820002
280	4587520	10	0.9	1.1357816691600549	3.0	0.0	10	2.2	2.039607805437114	6.0	0.0	-0.01591477353896205	-2.1327278686328404	0.031862733067419574	10.27199997432	14.404999855950003
284	4653056	10	1.4	1.7435595774162693	6.0	0.0	10	3.8	3.2186953878862163	9.0	0.0	-0.016144237205314882	-2.149845982367369	0.030562919600166622	11.949999970124999	15.441999845580003
288	4718592	10	1.2	1.5362291495737217	4.0	0.0	10	3.8	4.044749683231337	12.0	0.0	-0.016746269462069304	-2.1318275305394945	0.029680675804472468	11.424249971439377	22.886999771130004
292	4784128	10	1.7	2.8301943396169813	10.0	0.0	10	3.0	4.774934554525329	17.0	0.0	-0.01607307333884738	-2.1125555085922105	0.031719418918359006	11.5129999712175	27.166999728330005
296	4849664	10	1.1	1.2206555615733703	3.0	0.0	10	3.6	3.006659275674582	11.0	0.0	-0.01638121550373139	-2.124888653335163	0.035832720067655206	11.08249997229375	19.154999808450004
300	4915200	10	2.1	1.972308292331602	6.0	0.0	10	2.2	1.661324772583615	5.0	0.0	-0.015722341518569567	-2.0976073516210416	0.03639441466278336	10.61049997347375	12.374999876250001
304	4980736	10	0.8	0.7483314773547883	2.0	0.0	10	2.6	2.5768197453450252	8.0	0.0	-0.015798982362130575	-2.1065530352583646	0.03401122752145172	11.154749972113127	15.663999843360003
308	5046272	10	3.3	3.287856444554719	11.0	0.0	10	1.3	1.4866068747318506	5.0	0.0	-0.014005120279515988	-2.125320337491377	0.035353797755867625	11.1929999720175	18.438999815610003
312	5111808	10	2.1	2.8442925306655784	8.0	0.0	10	4.8	5.075431016179808	17.0	0.0	-0.016350533763028578	-2.119000745095617	0.03372670253775492	10.74399997314	18.82799981172
316	5177344	10	2.9	2.913760456866693	9.0	0.0	10	2.1	1.6401219466856725	4.0	0.0	-0.0172506819514555	-2.127708839651836	0.03147797140663419	10.274749974313126	14.443999855560003
320	5242880	10	1.1	2.022374841615669	7.0	0.0	10	2.6	1.8000000000000003	6.0	0.0	-0.016258759264751014	-2.1559722694495616	0.030138404512898134	11.00649997248375	21.004999789950002
324	5308416	10	3.2	3.1874754901018454	10.0	0.0	10	3.1	4.459820624195552	15.0	0.0	-0.015990062532639012	-2.1602330205574463	0.03189036216797908	10.647749973380625	26.59199973408
328	5373952	10	4.3	11.908400396358868	40.0	0.0	10	6.2	11.504781614615723	40.0	0.0	-0.016716337203208333	-2.1580609478291977	0.036693653049160925	10.805749972985625	47.896999521030004
332	5439488	10	1.6	3.2	11.0	0.0	10	2.9	4.90815647672321	17.0	0.0	-0.015651512644466545	-2.1825924712132796	0.03501469701707084	12.037249969906876	25.203999747960005
336	5505024	10	4.9	7.502666192761078	24.0	0.0	10	4.8	11.796609682446903	40.0	0.0	-0.015901033500551554	-2.169766410959247	0.030863898744851286	11.360249971599377	40.628999593710006
340	5570560	10	2.9	3.6180105030251086	13.0	0.0	10	5.5	4.455333881989093	13.0	0.0	-0.015540542743917075	-2.15787421889477	0.03554349180794432	10.633249973416875	19.57499980425
344	5636096	10	1.9	2.1656407827707715	8.0	0.0	10	5.8	11.513470371699404	40.0	0.0	-0.014983482667003565	-2.1820305360070837	0.035317315076058564	12.01999996995	28.956999710430004
348	5701632	10	1.5	2.3769728648009427	7.0	0.0	10	3.9	4.657252408878007	15.0	0.0	-0.01547911651101501	-2.1756075469373375	0.034161938797073174	11.31649997170875	21.973999780260005
352	5767168	10	5.8	7.4404300950953095	25.0	0.0	10	3.2	5.6000000000000005	18.0	0.0	-0.01632423612390722	-2.154181842778243	0.03880269945350164	11.533249971166876	38.97699961023
356	5832704	10	5.5	11.595257651298654	40.0	0.0	10	5.5	4.863126566315131	16.0	0.0	-0.01577688864520166	-2.182426204056696	0.035159840768731604	11.337999971655	43.22199956778001
360	5898240	10	1.7	1.1	4.0	0.0	10	6.5	11.534730165894649	40.0	0.0	-0.015562865099325376	-2.1538294154148843	0.03500447309366565	10.884249972789375	36.107999638920006
364	5963776	10	3.3	3.7161808352124095	10.0	0.0	10	4.1	4.3	11.0	0.0	-0.015973875430824718	-2.1615599118405022	0.03249130999175761	11.046249972384375	22.319999776800003
368	6029312	10	2.9	3.4190641994557516	10.0	0.0	10	3.1	2.118962010041709	7.0	1.0	-0.015368554691036904	-2.171084858250961	0.03462057566142432	10.6049999734875	19.814999801850004
372	6094848	10	2.5	3.640054944640259	13.0	0.0	10	4.0	5.761944116355173	16.0	0.0	-0.016041523702517883	-2.163916920396782	0.03433413853666415	11.013249972466877	23.740999762590004
376	6160384	10	0.4	1.2000000000000002	4.0	0.0	10	4.5	5.554277630799526	17.0	0.0	-0.013823297600917415	-2.14103749620467	0.03793293064608295	11.4889999712775	23.21099976789
380	6225920	10	1.2	1.7204650534085253	6.0	0.0	10	6.3	11.480853626799709	40.0	0.0	-0.015791017585971907	-2.1440362257512224	0.03751722472561874	11.310249971724375	24.369999756300004
384	6291456	10	1.4	1.2806248474865698	4.0	0.0	10	3.3	2.6851443164195103	10.0	1.0	-0.015035006521682591	-2.1392473054684036	0.03718692339414176	10.603249973491874	18.958999810410003
388	6356992	10	2.2	2.1354156504062622	7.0	0.0	10	2.7	5.814636704042653	20.0	0.0	-0.016336197640577945	-2.159798778368561	0.03270007683166851	11.237999971905001	33.860999661390004
392	6422528	10	3.0	3.6606010435446255	12.0	0.0	10	4.8	6.43117407632541	19.0	0.0	-0.016669730105990408	-2.20459752506895	0.029449746785722146	10.953749972615627	20.884999791150005
396	6488064	10	4.0	4.669047011971501	16.0	0.0	10	7.2	4.833218389437829	18.0	0.0	-0.01596877756143936	-2.1913349601330574	0.0318696298409273	11.769249970576874	36.02899963971001
400	6553600	10	4.9	8.067837380611982	28.0	0.0	10	6.2	5.114684741017769	16.0	0.0	-0.015584835101934334	-2.163430735243507	0.02964301300314362	11.136749972158125	44.1599995584
404	6619136	10	2.7	2.9	10.0	0.0	10	3.0	4.538722287164087	15.0	0.0	-0.015726312157796345	-2.1665391348529077	0.030131972042498918	11.099749972250624	21.197999788020002
408	6684672	10	2.1	2.022374841615669	7.0	0.0	10	4.4	2.2891046284519194	10.0	1.0	-0.01425394656783658	-2.189920571715007	0.03513039747119949	11.786499970533749	32.326999676730004
412	6750208	10	2.8	4.237924020083418	15.0	0.0	10	2.9	3.3000000000000003	10.0	0.0	-0.013756945291265203	-2.192076166242504	0.03426703761828501	11.446249971384375	20.994999790050006
416	6815744	10	2.6	3.4117444218463966	12.0	0.0	10	2.1	2.071231517720798	5.0	0.0	-0.015514951925272757	-2.1771996565378746	0.03477834294731118	10.419249973951874	19.951999800480007
420	6881280	10	2.4	4.651881339845202	16.0	0.0	10	2.5	4.631414470763764	16.0	0.0	-0.015074560698491774	-2.1916951584519784	0.03485316582980417	11.041999972395002	30.035999699640005
424	6946816	10	2.0	2.3664319132398464	8.0	0.0	10	4.8	5.9464274989274015	17.0	0.0	-0.014471378705829213	-2.183781767657413	0.03445354460690149	10.984249972539375	19.970999800290002
428	7012352	10	2.0	1.5491933384829668	4.0	0.0	10	7.0	6.587867636800241	19.0	1.0	-0.015218203010217942	-2.1973470496829264	0.0375663920771004	12.04649996988375	20.020999799790005
432	7077888	10	1.6	1.9078784028338915	5.0	0.0	10	6.5	11.4564392373896	40.0	0.0	-0.015985451801955132	-2.197234208156271	0.035763480192360704	12.02649996993375	26.033999739660004
436	7143424	10	2.4	2.6153393661244038	7.0	0.0	10	3.8	2.925747767665559	10.0	0.0	-0.015424818846652994	-2.1937734854916395	0.03829338723239516	11.674499970813748	22.33699977663
440	7208960	10	0.5	1.02469507659596	3.0	0.0	10	2.9	2.947880594596735	11.0	0.0	-0.01486032862730827	-2.186222118408241	0.04050189242664408	10.979249972551875	16.964999830350003
444	7274496	10	2.9	2.6248809496813372	8.0	0.0	10	4.2	4.915282290977803	17.0	0.0	-0.01540425120605115	-2.2067726152823397	0.04156129207261972	9.760249975599374	28.146999718530004
448	7340032	10	3.9	4.548626166217664	15.0	0.0	10	7.3	11.722201158485552	40.0	0.0	-0.015697798702181374	-2.1952276624936	0.04067187567671537	11.282249971794377	31.260999687390004
452	7405568	10	2.1	2.3853720883753127	7.0	0.0	10	8.8	11.338430226446693	40.0	0.0	-0.016378252561593542	-2.195668329566486	0.03591422478216675	11.742749970643127	28.264999717350005
456	7471104	10	2.5	3.556683848755748	12.0	0.0	10	2.4	2.416609194718914	7.0	0.0	-0.014996516371213521	-2.1476512648411616	0.044122846908927836	12.240749969398124	14.766999852330002
460	7536640	10	1.9	1.445683229480096	4.0	0.0	10	4.0	3.40587727318528	9.0	0.0	-0.014816701980607533	-2.1747930867194696	0.04104158256629132	10.343999974139999	23.049999769500005
464	7602176	10	0.8	0.9797958971132712	3.0	0.0	10	5.5	11.621101496846158	40.0	0.0	-0.01464373654591583	-2.154020865533883	0.040697825020596406	10.003999974990002	35.85199964148
468	7667712	10	3.1	3.753664875824692	13.0	0.0	10	4.4	3.4409301068170506	9.0	0.0	-0.015420677878471145	-2.1600055245295233	0.04414951304134784	9.949749975125625	30.138999698610004
472	7733248	10	7.4	11.714947716485975	40.0	0.0	10	6.5	9.687620966986684	25.0	0.0	-0.014980691097920702	-2.1538354727369087	0.039684314354224794	9.753749975615625	46.39499953605001
476	7798784	10	1.5	1.3601470508735443	4.0	0.0	10	6.7	11.463420083029323	40.0	0.0	-0.015456112999857491	-2.151814383540914	0.034604910388864735	10.786999973032499	28.864999711350002
480	7864320	10	6.7	5.883026432033091	15.0	0.0	10	7.2	5.436910887627275	19.0	2.0	-0.015874065212163776	-2.1412345193579547	0.03567818223980826	10.523999973690001	34.060999659390006
484	7929856	10	6.2	11.391224692718515	40.0	0.0	10	6.7	11.287603820120548	40.0	0.0	-0.014569331771476455	-2.1696915226901483	0.03719777537820814	10.89949997275125	51.649999483500004
488	7995392	10	3.3	3.950949253027682	12.0	0.0	10	9.3	11.558979193683152	40.0	0.0	-0.014991683343047313	-2.1452164896081465	0.03780439274457437	10.8929999727675	32.88899967111001
492	8060928	10	2.1	2.7730849247724096	10.0	0.0	10	7.6	11.128342194594845	40.0	0.0	-0.015036885389791787	-2.1504453666751675	0.039352825683478074	10.9309999726725	25.842999741570004
496	8126464	10	1.5	1.8027756377319946	6.0	0.0	10	7.9	8.092589202474077	28.0	0.0	-0.014820808751788598	-2.1290354676810446	0.04023214879337087	11.5509999711225	29.661999703380005
500	8192000	10	2.7	3.0347981810987035	10.0	0.0	10	6.1	11.370576062803503	40.0	0.0	-0.01552161948428778	-2.142505156273983	0.03483243187293788	11.18849997202875	28.747999712520006
504	8257536	10	3.9	4.011234224026316	15.0	0.0	10	6.5	7.800640999302558	25.0	0.0	-0.01459784930041503	-2.1371483154852227	0.03459506050788854	12.288499969278751	29.971999700280005
508	8323072	10	6.2	11.469960767151733	40.0	0.0	10	4.3	3.2264531609803355	10.0	0.0	-0.014788219208918478	-2.098858922501324	0.03414119255839043	11.680999970797501	37.70999962290001
512	8388608	10	2.9	2.9816103031751147	11.0	0.0	10	5.2	4.445222154178573	13.0	0.0	-0.015482082954101131	-2.0920518733865343	0.04009685121679856	11.525499971186251	23.469999765300003
516	8454144	10	3.1	3.448187929913334	10.0	0.0	10	5.8	4.261455150532503	17.0	2.0	-0.015003728077270581	-2.1071371235241996	0.0391998585505556	10.175499974561252	32.35599967644001
520	8519680	10	4.8	4.728636167014756	16.0	0.0	10	7.8	10.897706180660222	40.0	1.0	-0.015877049322487645	-2.1165779752314693	0.036668961378806555	9.890749975273124	33.348999666510004
524	8585216	10	3.9	5.593746508378799	18.0	0.0	10	7.0	12.033287165193059	40.0	0.0	-0.015213231307150262	-2.0726063199665856	0.04057811541680999	9.797999975505	35.58699964413001
528	8650752	10	3.1	3.9610604640676716	14.0	0.0	10	3.8	4.044749683231337	13.0	0.0	-0.013523663448526744	-2.1032183441315704	0.0402570569186136	10.23149997442125	26.430999735690005
532	8716288	10	5.9	5.485435260760991	15.0	0.0	10	2.1	3.7269290307168443	13.0	0.0	-0.015827090681511693	-2.122137995836613	0.03902611791836253	11.3529999716175	27.201999727980006
536	8781824	10	2.6	2.90516780926679	9.0	0.0	10	13.0	14.331782861877304	40.0	2.0	-0.0145283312070533	-2.1112226965811076	0.04205390748440258	11.657499970856248	35.73299964267
540	8847360	10	2.1	2.981610303175115	10.0	0.0	10	8.1	8.859458222713169	25.0	0.0	-0.014848130426161702	-2.0781197893441647	0.03908334687565944	10.907249972731874	27.566999724330003
544	8912896	10	3.1	2.879236009777594	11.0	0.0	10	5.5	11.552056094046634	40.0	0.0	-0.015206038283327034	-2.1069721726368544	0.038437127888389745	10.759749973100623	38.29799961702001
548	8978432	10	4.1	4.158124577258358	11.0	0.0	10	7.7	11.515641536623132	40.0	0.0	-0.016217502111257304	-2.088508235693975	0.03421409276423344	10.84349997289125	36.296999637030005
552	9043968	10	3.7	4.960846701924985	16.0	0.0	10	6.3	8.136952746575343	27.0	0.0	-0.014237328732969547	-2.089973988414655	0.03574707222885305	10.408249973979375	31.263999687360005
556	9109504	10	3.4	3.693237062523878	13.0	0.0	10	6.8	12.229472596968359	40.0	0.0	-0.015427553866993285	-2.0791197516341886	0.03894369850926494	10.2189999744525	32.08299967917
560	9175040	10	3.6	3.2619012860600183	10.0	0.0	10	3.3	3.287856444554719	10.0	0.0	-0.015737230233023706	-2.0777933073859685	0.037300020277805684	11.18249997204375	17.732999822670003
564	9240576	10	6.8	11.872657663724665	40.0	0.0	10	11.7	15.13968295572929	40.0	0.0	-0.015222090755672291	-2.078075639687079	0.04242069692840364	11.097999972255	49.200999507990005
568	9306112	10	3.8	6.523802572120036	22.0	0.0	10	9.2	12.081390648431164	40.0	0.0	-0.015197480258326377	-2.089611572306244	0.03901475935302327	11.09849997225375	32.218999677810004
572	9371648	10	2.9	2.3000000000000003	7.0	0.0	10	2.4	2.727636339397171	10.0	0.0	-0.014933239810145998	-2.069610158386812	0.042129785400152074	9.425499976436251	16.18199983818
576	9437184	10	5.0	5.118593556827891	13.0	0.0	10	5.7	11.61077086157504	40.0	0.0	-0.015281780230831286	-2.0984405227303133	0.03861777293869667	10.3369999741575	32.46499967535001
580	9502720	10	7.9	11.605602095539895	40.0	0.0	10	13.5	14.47929556297543	40.0	0.0	-0.015242275040619398	-2.124153551734752	0.03741146518924795	10.510249973724376	51.081999489180006
