iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
116	1900544	10	1.1	3.3000000000000003	11.0	0.0	10	2.7	4.243819034784589	11.0	0.0	-0.007266036740930882	-2.5647949797223624	0.12334907375698627	4.41849998895375	5.6189999438100005
120	1966080	10	0.5	0.806225774829855	2.0	0.0	10	3.9	4.90815647672321	12.0	0.0	-0.008455204206588803	-2.5666885075279704	0.13874481492782786	4.7117499882206255	7.135999928640001
124	2031616	10	1.3	3.257299494980466	11.0	0.0	10	3.1	4.060788100849391	11.0	0.0	-0.008907538047102629	-2.549327673745834	0.1380025211888347	3.995749990010625	5.76499994235
128	2097152	10	3.7	5.459853477887479	13.0	0.0	10	3.5	4.924428900898052	11.0	0.0	-0.008786107786054683	-2.5466696120629333	0.1477261486619808	4.4572499888568755	6.381999936180001
132	2162688	10	3.8	4.975942121849891	12.0	0.0	10	2.3	4.360045871318327	11.0	0.0	-0.008390859918144063	-2.5520369656209145	0.14349284921830263	4.379249989051875	7.212999927870001
136	2228224	10	5.9	5.52177507691141	12.0	0.0	10	1.4	3.555277766926235	12.0	0.0	-0.008654266484586944	-2.5233140883201473	0.1404508886091636	4.642249988394375	5.858999941410001
140	2293760	10	2.7	4.428317965096906	12.0	0.0	10	5.0	5.549774770204643	13.0	0.0	-0.009605084508530039	-2.514528199768397	0.16824219932889792	4.476249988809375	6.603999933960001
144	2359296	10	3.7	5.020956084253277	12.0	0.0	10	2.5	4.272001872658765	11.0	0.0	-0.009458149132342502	-2.4737841906553553	0.225687123190696	4.3169999892075	5.892999941070001
148	2424832	10	0.2	0.4000000000000001	1.0	0.0	10	0.7	0.7810249675906655	2.0	0.0	-0.010627775320956765	-2.4984030323604975	0.1267700884359153	4.493749988765625	7.051999929480001
152	2490368	10	1.5	3.556683848755748	12.0	0.0	10	3.9	5.539855593785816	13.0	0.0	-0.010761834975802007	-2.493065714576426	0.13444703191204835	4.00749998998125	6.264999937350001
156	2555904	10	1.5	3.2326459750489227	11.0	0.0	10	5.7	5.710516614107694	12.0	0.0	-0.009624080564115256	-2.447345862531043	0.1885540898072011	4.7469999881325	6.379999936200001
160	2621440	10	3.7	5.020956084253277	12.0	0.0	10	5.0	5.176871642217914	12.0	0.0	-0.009724484013428292	-2.4900357571630685	0.1481117009962294	4.133999989665001	5.77799994222
164	2686976	10	6.0	5.639148871948674	13.0	0.0	10	5.5	5.5	11.0	0.0	-0.010152470189651054	-2.4950972643875775	0.1545590837325089	4.422249988944375	6.301999936980001
168	2752512	10	6.1	5.166236541235795	12.0	0.0	10	4.8	5.3065996645686395	12.0	0.0	-0.010786169462121173	-2.486821032801507	0.18594023567860596	4.375249989061875	5.678999943210001
172	2818048	10	4.7	5.367494760127857	12.0	0.0	10	6.1	5.127377497317708	12.0	0.0	-0.010140544915737862	-2.4634751923299687	0.18280491021420212	4.893249987766875	6.305999936940001
176	2883584	10	1.2	3.2802438933713454	11.0	0.0	10	3.6	4.862098312457287	11.0	0.0	-0.009473532546430736	-2.472815617661383	0.16535611573126033	3.9474999901312504	7.040999929590002
180	2949120	10	2.8	4.377213725647858	12.0	0.0	10	4.8	5.491812087098393	12.0	0.0	-0.009900328515443795	-2.4468411105309227	0.1535511487003654	4.5269999886825	6.1979999380200015
184	3014656	10	5.9	5.52177507691141	12.0	0.0	10	7.1	5.430469592954186	12.0	0.0	-0.010674410918100662	-2.4101622648510097	0.22038045336990697	4.307749989230626	6.900999930990001
188	3080192	10	2.6	4.715930449020639	12.0	0.0	10	3.9	5.127377497317708	13.0	0.0	-0.010362675628263304	-2.4190562215907807	0.13109604205812372	4.43749998890625	6.353999936460001
192	3145728	10	2.6	4.737087712930805	13.0	0.0	10	2.6	4.476605857119878	12.0	0.0	-0.010821129909734096	-2.4176197620694775	0.18766657524960412	4.137999989655	5.6589999434100005
196	3211264	10	0.2	0.4000000000000001	1.0	0.0	10	4.7	5.586591089385369	13.0	0.0	-0.011110019939279368	-2.405060012884747	0.15033414135673276	4.92399998769	6.261999937380001
200	3276800	10	5.8	5.436910887627275	12.0	0.0	10	4.4	5.219195340279955	13.0	0.0	-0.009932621643076702	-2.432482021296954	0.15358010933997326	4.010249989974375	6.100999938990001
204	3342336	10	3.8	4.812483766206387	11.0	0.0	10	4.4	4.608687448721165	12.0	0.0	-0.011082718986833547	-2.4376979393207914	0.1679651736262069	4.7037499882406255	6.200999937990001
208	3407872	10	4.7	5.762811813689564	12.0	0.0	10	4.9	5.412023651093923	12.0	0.0	-0.01100462213926792	-2.3986123152062166	0.1748070150121253	3.83549999041125	7.204999927950001
212	3473408	10	3.9	4.90815647672321	12.0	0.0	10	5.2	5.844655678480984	14.0	0.0	-0.011169095978451976	-2.376658948511669	0.18675572267961227	4.902999987742501	5.803999941960001
216	3538944	10	3.7	5.020956084253277	12.0	0.0	10	6.4	5.678027826631356	13.0	0.0	-0.01166767929801639	-2.4400563212674276	0.13680026647762006	4.065749989835625	7.017999929820001
220	3604480	10	4.3	5.1778373863998475	12.0	0.0	10	5.3	5.532630477449221	13.0	0.0	-0.011853016381770227	-2.3996254749580035	0.17813459743131818	4.345249989136875	6.231999937680001
224	3670016	10	4.8	5.30659966456864	12.0	0.0	10	3.8	5.192301994298868	13.0	0.0	-0.011831509242842828	-2.3427774084154187	0.1903765454379594	4.4389999889025	6.369999936300001
228	3735552	10	2.7	4.196427051671457	11.0	0.0	10	6.1	5.5578772926361015	13.0	0.0	-0.01234552196418557	-2.308360409992884	0.16101819057823819	3.9932499900168756	6.316999936830001
232	3801088	10	3.7	4.817675788178362	11.0	0.0	10	5.9	5.337602458033007	12.0	0.0	-0.011978709848300588	-2.352612741046459	0.18715482583493032	4.6399999884	6.014999939850001
236	3866624	10	2.8	4.190465367951393	11.0	0.0	10	9.4	4.24735211631906	12.0	0.0	-0.012026280185293762	-2.3951721933969337	0.15473272548928865	4.569999988575001	6.276999937230001
240	3932160	10	2.7	4.220189569201839	11.0	0.0	10	4.2	5.2115256883181535	13.0	0.0	-0.012422920511420523	-2.3884846118584764	0.1921735331215949	4.163249989591875	7.039999929600001
244	3997696	10	3.7	4.838388161361178	11.0	0.0	10	5.2	5.6000000000000005	13.0	0.0	-0.012703115737663284	-2.3840952885647706	0.18922813358918625	4.659249988351875	5.876999941230001
248	4063232	10	2.6	4.715930449020639	12.0	0.0	10	4.0	5.531726674375733	14.0	0.0	-0.012249586532498467	-2.397479223458574	0.19643686282885778	4.5524999886187505	6.164999938350001
252	4128768	10	4.8	5.688585061331157	12.0	0.0	10	2.8	4.422668877499196	12.0	0.0	-0.012953372438020248	-2.374820165088755	0.1551043316560349	4.204749989488125	7.138999928610001
256	4194304	10	3.8	4.770744176750625	11.0	0.0	10	6.2	5.055689863905815	12.0	0.0	-0.013353430599154852	-2.338410811876058	0.16680325403003335	4.864249987839376	5.188999948110001
260	4259840	10	1.6	3.852272056851645	13.0	0.0	10	6.7	5.040833264451424	13.0	0.0	-0.012762594736345759	-2.369335591546254	0.16330541660860298	4.699499988251251	7.081999929180001
264	4325376	10	2.8	4.66476151587624	13.0	0.0	10	5.0	5.347896782848375	12.0	0.0	-0.012653261436344827	-2.332639964675312	0.16844371502706149	3.9629999900925004	6.467999935320001
268	4390912	10	6.1	5.146843692983109	12.0	0.0	10	8.6	5.6956123463592565	14.0	0.0	-0.012601033169530733	-2.3815992422404597	0.1687349208920517	4.7434999881412505	4.82899995171
272	4456448	10	6.1	5.734980383575867	13.0	0.0	10	5.0	5.329165037789691	12.0	0.0	-0.012972932259054545	-2.3653074078281517	0.14057698774549804	3.945999990135	6.718999932810001
276	4521984	10	2.5	4.522167621838006	12.0	0.0	10	5.1	4.948737212663449	11.0	0.0	-0.013456475087689004	-2.3231126017932135	0.19832460750932907	4.78049998804875	6.027999939720001
280	4587520	10	4.8	5.491812087098393	12.0	0.0	10	5.8	5.617828762075256	14.0	0.0	-0.012906146729184753	-2.3073240342319603	0.1779528450966778	4.18749998953125	6.910999930890001
284	4653056	10	4.8	5.491812087098393	12.0	0.0	10	6.2	5.8275209137333865	13.0	0.0	-0.013539277947028779	-2.330641535178437	0.15434931799092919	4.683249988291875	4.87199995128
288	4718592	10	6.4	5.023942674832188	12.0	1.0	10	5.5	5.463515351859094	14.0	0.0	-0.014032630375725427	-2.3043556359990145	0.16195488176173745	4.71599998821	7.214999927850001
292	4784128	10	2.9	4.2296571965113205	11.0	0.0	10	7.0	4.959838707054898	11.0	0.0	-0.014316288447262486	-2.2776238170873855	0.1708154097642389	4.029249989926876	6.340999936590001
296	4849664	10	2.9	4.459820624195551	12.0	0.0	10	4.9	4.846648326421054	13.0	0.0	-0.013226608254461513	-2.3248139145535482	0.16236738369971468	4.604749988488125	5.6109999438900005
300	4915200	10	3.7	4.796873982084582	11.0	0.0	10	8.2	4.48998886412873	13.0	2.0	-0.013003560926497208	-2.330174473182026	0.1633128148023043	4.016749989958125	6.202999937970001
304	4980736	10	4.9	5.223983154643591	12.0	0.0	10	2.8	4.686149805543993	12.0	0.0	-0.012953850105850229	-2.325757279749837	0.1787734621328654	4.706749988233125	6.169999938300001
308	5046272	10	2.7	4.428317965096906	12.0	0.0	10	8.3	5.273518749374085	13.0	0.0	-0.014581544834979109	-2.3128134854212243	0.1761406788729432	4.19849998950375	5.75699994243
312	5111808	10	3.7	5.020956084253277	12.0	0.0	10	7.1	5.223983154643591	12.0	0.0	-0.015310431918726976	-2.33430566117687	0.13657338721807225	4.946249987634376	6.284999937150001
316	5177344	10	7.1	5.448853090330111	13.0	0.0	10	7.1	6.171709649683789	14.0	0.0	-0.01457677404050369	-2.277097262204914	0.1353619509080363	4.19449998951375	6.372999936270001
320	5242880	10	1.9	3.176476034853718	11.0	0.0	10	3.7	4.817675788178362	11.0	0.0	-0.01162817386527258	-2.3054808822852895	0.17875704765009975	4.765499988086249	6.536999934630001
324	5308416	10	6.8	5.5641710972974225	12.0	0.0	10	7.1	5.223983154643591	12.0	0.0	-0.014429489925242421	-2.3446998295725785	0.13697467999037322	4.165249989586876	6.373999936260001
328	5373952	10	3.4	5.2	12.0	0.0	10	5.4	5.660388679233963	13.0	0.0	-0.013061328210070059	-2.3682109884934373	0.13720507018080652	4.7034999882412505	5.68799994312
332	5439488	10	2.7	4.243819034784589	11.0	0.0	10	4.4	4.651881339845203	12.0	0.0	-0.013976398456239544	-2.3625367927077114	0.1266909397540892	4.153999989615	7.058999929410001
336	5505024	10	4.0	5.079370039680118	13.0	0.0	10	4.8	5.89576118919347	13.0	0.0	-0.014759430737870297	-2.3291422151086447	0.12574247541148456	4.741749988145624	5.905999940940001
340	5570560	10	5.6	5.607138307550475	12.0	0.0	10	8.6	5.2573757712379665	14.0	0.0	-0.014540084331809358	-2.302990418929372	0.15094733539327682	4.29649998925875	6.405999935940001
344	5636096	10	6.2	5.635601121442148	12.0	0.0	10	5.3	5.745432968889291	14.0	0.0	-0.013880792118540616	-2.3488150534567325	0.1474773336513945	4.611499988471251	6.1819999381800015
348	5701632	10	6.5	5.200961449578338	13.0	0.0	10	5.2	5.418486873657627	12.0	0.0	-0.014297379567350756	-2.3473204992749945	0.13883160130847735	4.213999989465001	6.243999937560001
352	5767168	10	0.6	0.8	2.0	0.0	10	6.4	5.063595560468865	12.0	0.0	-0.014917965816758994	-2.3363378269026844	0.12232339256721085	4.809999987975001	6.323999936760001
356	5832704	10	4.8	5.075431016179809	11.0	0.0	10	6.4	6.248199740725323	14.0	0.0	-0.01336090300762384	-2.3147805628749505	0.14237560656301262	3.800749990498125	6.8539999314600015
360	5898240	10	1.9	3.1448370387032774	11.0	0.0	10	6.4	5.535341001239219	14.0	0.0	-0.015079041880750349	-2.297825112699524	0.13902867987545509	4.72149998819625	5.7389999426100005
364	5963776	10	6.1	5.734980383575867	13.0	0.0	10	6.1	5.52177507691141	12.0	0.0	-0.013875559351688447	-2.2654069510722703	0.15231368192437167	4.295749989260625	6.967999930320001
368	6029312	10	4.8	5.706137047074843	13.0	0.0	10	5.6	5.44426303552648	13.0	1.0	-0.01388320591262823	-2.2250960243410685	0.16716497195695487	4.211249989471875	4.989999950100001
372	6094848	10	7.3	4.838388161361178	12.0	0.0	10	6.6	5.902541825349482	14.0	0.0	-0.013488915570440817	-2.268752942246302	0.188208499050031	4.844249987889375	6.838999931610002
376	6160384	10	6.9	5.048762224545735	11.0	0.0	10	7.7	5.586591089385369	14.0	0.0	-0.014543319192247797	-2.2892927078008154	0.1662491573778962	3.9034999902412504	5.8779999412200015
380	6225920	10	6.7	5.478138369920935	12.0	0.0	10	6.7	5.040833264451424	13.0	0.0	-0.012466973466785438	-2.241085861886546	0.1673434090160606	4.60649998848375	6.282999937170001
384	6291456	10	3.0	4.8166378315169185	14.0	0.0	10	7.2	5.325410782277739	13.0	0.0	-0.014830246823265152	-2.264142436049965	0.14354532451115368	4.18399998954	6.328999936710001
388	6356992	10	3.5	4.944694126030447	11.0	0.0	10	6.5	5.835237784358063	15.0	0.0	-0.014448648275912843	-2.2348451661722453	0.15198408958160708	4.44649998888375	6.2379999376200015
392	6422528	10	4.1	5.4671747731346585	14.0	0.0	10	7.4	5.4808758424178885	13.0	0.0	-0.014607052590078653	-2.284614071011981	0.13209340603577494	4.597249988506875	5.744999942550001
396	6488064	10	6.3	5.348831648126533	13.0	0.0	10	5.9	4.928488612140643	12.0	0.0	-0.015314982023706703	-2.2506951190670303	0.10452001847324548	4.145749989635625	6.339999936600001
400	6553600	10	7.6	5.0635955604688645	13.0	0.0	10	3.6	4.8207883172775805	14.0	0.0	-0.015478103728031711	-2.2454885788406367	0.14510848627776826	4.407249988981875	6.289999937100001
404	6619136	10	3.6	4.862098312457287	11.0	0.0	10	6.5	5.389805191284746	13.0	0.0	-0.014516648170384273	-2.2452718836710512	0.14759427004818976	4.711249988221875	6.416999935830001
408	6684672	10	2.6	4.476605857119878	12.0	0.0	10	4.8	4.621688003316537	12.0	0.0	-0.014231689389243919	-2.1820379965217875	0.14688596671158857	4.124499989688751	5.681999943180001
412	6750208	10	0.5	1.2041594578792296	4.0	0.0	10	8.5	5.239274758971894	14.0	0.0	-0.0142984823308892	-2.251346076293716	0.13928631008703982	4.394249989014375	6.461999935380001
416	6815744	10	2.6	4.223742416388575	11.0	0.0	10	6.3	5.797413216254297	14.0	0.0	-0.015376960359910454	-2.2818969262249524	0.10176764202485868	4.309749989225625	4.513999954860001
420	6881280	10	5.6	4.963869458396343	12.0	0.0	10	4.5	5.024937810560445	12.0	0.0	-0.015510433904840784	-2.265109471740808	0.15359768463871787	4.328249989179374	6.617999933820001
424	6946816	10	2.6	4.963869458396343	13.0	0.0	10	6.1	4.968903299521937	11.0	0.0	-0.015124268440196022	-2.2970131583602633	0.13440150983473356	4.3009999892475	4.79399995206
428	7012352	10	2.9	4.414748010928823	12.0	0.0	10	8.5	4.759201613716317	12.0	0.0	-0.01334435351703933	-2.3052273638628713	0.13293847145369686	4.702749988243125	7.003999929960001
432	7077888	10	3.6	5.517245689653488	13.0	0.0	10	9.0	5.310367218940701	14.0	0.0	-0.014051233865506229	-2.324133045729296	0.15743243700426518	4.030249989924375	6.372999936270001
436	7143424	10	3.3	4.243819034784589	12.0	0.0	10	8.9	5.4671747731346585	14.0	0.0	-0.014952198193248011	-2.296027853845799	0.1450824308213214	4.654749988363125	5.857999941420001
440	7208960	10	4.0	4.626013402488151	11.0	0.0	10	6.0	5.830951894845301	13.0	0.0	-0.014288520048494471	-2.294992536067319	0.1560990939840742	4.380249989049374	6.035999939640001
444	7274496	10	4.2	4.770744176750625	11.0	0.0	10	6.4	5.868560300448483	14.0	0.0	-0.01327286605720761	-2.2398710596215055	0.17873525415858452	4.070249989824375	6.835999931640002
448	7340032	10	0.3	0.6403124237432849	2.0	0.0	10	6.7	5.459853477887479	14.0	0.0	-0.01379749622576104	-2.258489201230983	0.16334193788009121	4.734249988164375	4.972999950270001
452	7405568	10	8.5	5.389805191284746	13.0	0.0	10	3.6	5.083306010855534	15.0	0.0	-0.013918439164995912	-2.2353383424536464	0.15914616126771997	4.48399998879	6.928999930710002
456	7471104	10	4.3	5.532630477449222	14.0	0.0	10	9.1	4.988987873306568	14.0	0.0	-0.014716657609503997	-2.203732609519285	0.13118316045527104	3.977249990056875	5.851999941480002
460	7536640	10	4.7	5.21632054229799	11.0	0.0	10	4.5	4.455333881989093	11.0	0.0	-0.015495497685659387	-2.1946259610552357	0.12135477851743501	4.67649998830875	6.299999937000001
464	7602176	10	6.1	5.5578772926361015	13.0	0.0	10	5.0	5.157518783291051	12.0	0.0	-0.01476135677358738	-2.223621248967286	0.14692778030121673	4.093749989765625	5.986999940130001
468	7667712	10	4.4	5.388877434122992	11.0	0.0	10	5.4	5.4808758424178885	16.0	0.0	-0.01458984760726009	-2.2342912751095665	0.14833160837498435	4.67599998831	5.60799994392
472	7733248	10	3.7	5.441507144165117	12.0	0.0	10	7.7	4.980963762164908	13.0	0.0	-0.014581451377728883	-2.2678265817584604	0.11828477322444016	4.45649998885875	6.274999937250001
476	7798784	10	3.9	4.90815647672321	12.0	0.0	10	5.2	5.996665740225979	13.0	0.0	-0.014200651640785718	-2.2436249899513907	0.1320705115657562	4.0909999897725	6.280999937190001
480	7864320	10	4.6	5.238320341483519	11.0	0.0	10	7.5	5.953990258641679	13.0	0.0	-0.015938524203654974	-2.2605737395713343	0.13461939911507975	4.556249988609375	5.585999944140001
484	7929856	10	4.7	5.568662316930341	12.0	0.0	10	4.1	5.430469592954186	13.0	0.0	-0.015766193179110138	-2.2653240732972457	0.1196079836102408	4.415749988960625	6.966999930330001
488	7995392	10	4.0	4.626013402488151	11.0	0.0	10	5.2	5.653317610041028	14.0	0.0	-0.014192666068727532	-2.2014694683444094	0.14764233871066926	4.219249989451875	5.622999943770001
492	8060928	10	7.2	5.793099343184096	15.0	0.0	10	9.5	4.364630568559039	14.0	0.0	-0.015121669092212029	-2.211374183265488	0.15652787202580457	4.35749998910625	6.470999935290001
496	8126464	10	5.3	6.1	13.0	0.0	10	4.0	5.079370039680118	12.0	0.0	-0.014445863515913648	-2.237918833658434	0.12070279745679934	4.534749988663125	6.387999936120001
500	8192000	10	2.4	4.31740662898458	11.0	0.0	10	3.6	4.882622246293481	11.0	0.0	-0.015122651994050069	-2.185648115745006	0.15439532850812918	4.191499989521249	6.818999931810001
504	8257536	10	2.8	4.643274706497559	12.0	0.0	10	7.8	6.046486583132389	17.0	0.0	-0.01582743586749279	-2.2674501163385714	0.12394390362576001	4.475749988810625	5.7069999429300005
508	8323072	10	6.2	5.075431016179809	12.0	0.0	10	6.4	5.535341001239218	13.0	0.0	-0.01443538801172206	-2.2126412116169805	0.1146120771956762	4.18649998953375	6.754999932450001
512	8388608	10	4.9	5.008991914547277	11.0	0.0	10	8.6	4.409081537009721	12.0	0.0	-0.014605397287893725	-2.2169032665764696	0.12977567344793878	4.76449998808875	5.013999949860001
516	8454144	10	5.5	5.408326913195984	14.0	0.0	10	8.6	4.476605857119878	14.0	0.0	-0.015350185371888593	-2.170019606523173	0.11407188418064385	4.284249989289375	6.772999932270001
520	8519680	10	4.4	5.063595560468865	13.0	0.0	10	8.9	4.2059481689626175	11.0	0.0	-0.01435756659795721	-2.1451349802564246	0.1291797108968889	4.298749989253126	5.803999941960001
524	8585216	10	3.6	4.862098312457287	11.0	0.0	10	7.0	5.291502622129181	14.0	1.0	-0.014805462927722716	-2.144522376135121	0.13698268292286625	4.298749989253126	5.7869999421300005
528	8650752	10	3.0	4.1952353926806065	11.0	0.0	10	4.4	5.0635955604688645	14.0	0.0	-0.013632907177851475	-2.134153688725052	0.13126015382382905	4.467749988830626	7.0619999293800015
532	8716288	10	4.9	5.008991914547277	11.0	0.0	10	2.7	4.473253849269009	12.0	0.0	-0.015068592266841268	-2.1757582100946258	0.1335178092759099	4.17149998957125	6.317999936820001
536	8781824	10	7.5	5.239274758971894	14.0	0.0	10	8.5	4.780167361086848	13.0	0.0	-0.015524186119566344	-2.2595870989194164	0.11281730380907182	4.87049998782375	5.620999943790001
540	8847360	10	6.2	4.833218389437828	11.0	0.0	10	6.5	4.780167361086848	12.0	1.0	-0.016353938758396552	-2.223424444364366	0.1241459840158446	4.085249989786876	7.009999929900001
544	8912896	10	4.9	5.85576638878294	14.0	0.0	10	8.7	5.550675634551166	14.0	0.0	-0.014753171221834189	-2.259490065041259	0.13117277116390122	4.5512499886218745	4.9199999508
548	8978432	10	4.1	4.614108798023731	11.0	0.0	10	7.9	5.629387178015028	13.0	0.0	-0.015990790790512497	-2.161328457070756	0.12019941644111888	4.088249989779375	6.65599993344
552	9043968	10	4.5	5.869412236331676	16.0	0.0	10	6.5	5.608029957123981	13.0	0.0	-0.01573674837060416	-2.1925974287292256	0.12737877619057233	4.505499988736251	5.837999941620001
556	9109504	10	5.0	4.959838707054898	11.0	0.0	10	2.1	3.176476034853718	11.0	0.0	-0.014763797884045197	-2.171017480167103	0.11745374881370274	4.08949998977625	7.110999928890001
560	9175040	10	3.8	5.015974481593781	12.0	0.0	10	6.2	5.653317610041028	13.0	0.0	-0.015081302882153402	-2.159512750579475	0.12167273600249656	4.513749988715625	5.73599994264
564	9240576	10	4.2	5.3814496188294845	14.0	0.0	10	11.4	0.9165151389911681	14.0	11.0	-0.013750923680853162	-2.1254966629317655	0.14079462797466577	4.3129999892174995	4.415999955840001
568	9306112	10	4.2	4.512205669071391	11.0	0.0	10	5.5	5.371219600798314	13.0	0.0	-0.014333233136335407	-2.175027337940466	0.13203219920573672	4.508749988728125	7.052999929470001
572	9371648	10	5.6	5.9531504264548865	15.0	0.0	10	7.8	5.491812087098393	14.0	0.0	-0.014314819431420335	-2.2102186826549386	0.10453941920304123	4.232999989417499	6.048999939510002
576	9437184	10	5.2	5.287721626560915	13.0	0.0	10	4.6	5.083306010855534	13.0	0.0	-0.015220076634787019	-2.13747660296745	0.11105615706578385	4.677999988305	6.532999934670001
580	9502720	10	6.3	5.367494760127857	12.0	0.0	10	8.5	5.408326913195984	13.0	0.0	-0.015347597374398477	-2.1190636155782143	0.11044328612056292	3.85549999036125	5.582999944170001
