iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	1.0	1.0	2.0	0.0	10	3.8	2.749545416973504	8.0	0.0	-0.0103070035779512	-2.2651570585990757	0.03989827902183941	10.813999972965	41.76499958235001
588	9633792	10	1.6	2.4979991993593593	8.0	0.0	10	3.0	3.605551275463989	12.0	0.0	-0.011220055024794666	-2.2772866087766577	0.030690090436551132	11.15849997210375	41.268999587310006
592	9699328	10	2.4	1.9595917942265426	6.0	0.0	10	5.4	2.8354893757515653	12.0	0.0	-0.010410556127202944	-2.253011355562761	0.0308229065623313	11.259499971851252	41.11499958885001
596	9764864	10	1.4	1.562049935181331	4.0	0.0	10	5.2	2.227105745132009	10.0	2.0	-0.010350533910375688	-2.2317918710569336	0.02773009649732315	11.817999970455002	37.962999620370006
600	9830400	10	1.2	0.9797958971132712	2.0	0.0	10	2.8	1.8330302779823362	4.0	0.0	-0.010368875831905607	-2.1827163569839056	0.029575300555078985	11.126999972182501	34.39199965608001
604	9895936	10	1.8	2.08806130178211	6.0	0.0	10	3.4	2.2	8.0	0.0	-0.010178388408198083	-2.243373580043281	0.024935824308896102	11.332999971667501	41.609999583900006
608	9961472	10	2.6	2.973213749463701	8.0	0.0	10	3.2	2.4	6.0	0.0	-0.010586438039767176	-2.2231076133915684	0.027291151468981246	11.611749970970624	40.74599959254001
612	10027008	10	2.0	1.7888543819998317	4.0	0.0	10	3.6	4.543126676640219	16.0	0.0	-0.010708049641932041	-2.281272371372373	0.02075022337548043	10.618999973452501	33.92199966078
616	10092544	10	1.8	2.08806130178211	6.0	0.0	10	3.0	3.255764119219941	10.0	0.0	-0.010843858994810966	-2.2680209028345155	0.024892851610713744	10.933499972666251	45.18399954816
620	10158080	10	2.2	3.280243893371345	10.0	0.0	10	2.6	2.3748684174075834	8.0	0.0	-0.010046787893633623	-2.2797463931252073	0.031270999147714175	9.718999975702502	34.21399965786001
624	10223616	10	3.8	5.325410782277738	18.0	0.0	10	2.8	2.7129319932501077	8.0	0.0	-0.009907104369811938	-2.260361400507871	0.030578815258648074	10.468749973828125	38.596999614030004
628	10289152	10	3.8	6.2257529665093525	20.0	0.0	10	4.6	2.5377155080899043	8.0	0.0	-0.010008323381213862	-2.259595411283835	0.03138714298899851	11.02849997242875	36.88699963113001
632	10354688	10	2.8	2.5612496949731396	8.0	0.0	10	4.4	1.9595917942265426	8.0	2.0	-0.00880036749154782	-2.278961295645469	0.04620528891977421	10.6989999732525	41.76499958235001
636	10420224	10	3.2	1.6	6.0	0.0	10	3.0	1.8439088914585775	6.0	0.0	-0.010794091444735136	-2.273960307003615	0.03424927545354635	11.109499972226251	27.032999729670006
640	10485760	10	2.0	3.0983866769659336	8.0	0.0	10	5.4	7.102112361825882	22.0	0.0	-0.010093829372797028	-2.305016018210154	0.03195133898074394	11.246499971883752	25.488999745110004
644	10551296	10	2.4	1.9595917942265424	6.0	0.0	10	3.8	3.026549190084311	8.0	0.0	-0.009162296098672673	-2.3201375700600106	0.03634595494183535	10.69749997325625	25.676999743230002
648	10616832	10	2.8	2.7129319932501073	8.0	0.0	10	3.4	2.3748684174075834	8.0	0.0	-0.011112469186683115	-2.303861347097578	0.03355236174577279	10.98149997254625	25.660999743390004
652	10682368	10	1.6	1.7435595774162693	6.0	0.0	10	3.4	2.690724809414742	10.0	0.0	-0.010455380459585151	-2.287177443266086	0.033079549045891915	10.336499974158752	21.483999785160005
656	10747904	10	2.8	2.039607805437114	6.0	0.0	10	2.6	2.3748684174075834	6.0	0.0	-0.010874446858683334	-2.26016754385134	0.0353769063912734	11.130749972173124	43.13599956864001
660	10813440	10	3.4	2.6907248094147422	8.0	0.0	10	4.0	2.0	8.0	0.0	-0.00986089828214724	-2.2544451154903613	0.028151181407134365	10.2649999743375	44.957999550420006
664	10878976	10	1.6	2.154065922853802	6.0	0.0	10	4.8	4.578209256903839	16.0	0.0	-0.00954449631193727	-2.266853342217508	0.034231220271442674	10.058749974853125	44.79299955207001
668	10944512	10	3.8	4.142463035441596	12.0	0.0	10	3.2	3.249615361854384	8.0	0.0	-0.010242183427326627	-2.249586405619098	0.03264833530459088	10.983749972540625	42.32799957672001
672	11010048	10	1.8	1.886796226411321	4.0	0.0	10	6.4	3.6660605559646715	16.0	2.0	-0.009306464343293653	-2.244700098797307	0.03979680415138801	10.657749973355624	30.226999697730005
676	11075584	10	2.4	3.0724582991474434	10.0	0.0	10	3.6	1.4966629547095767	6.0	2.0	-0.010337992743627756	-2.2238634574083593	0.04054990685898615	10.05549997486125	18.101999818980005
680	11141120	10	3.2	1.6	6.0	0.0	10	3.4	2.690724809414742	10.0	0.0	-0.010306304670078066	-2.2094358501517015	0.03292106039246343	11.115749972210624	44.67899955321001
684	11206656	10	1.8	2.441311123146741	8.0	0.0	10	4.0	2.5298221281347035	8.0	0.0	-0.009612305721838382	-2.2110774812779344	0.03837471416130773	10.064749974838126	43.716999562830004
688	11272192	10	1.2	1.6	4.0	0.0	10	3.4	6.069596362197408	20.0	0.0	-0.01021423683550602	-2.2299653339049925	0.03783040404080917	10.903499972741251	39.512999604870004
692	11337728	10	3.0	3.0	8.0	0.0	10	9.2	7.277362159464101	22.0	2.0	-0.010677894537466606	-2.186266240746531	0.04027642192830812	10.933499972666251	41.48399958516001
696	11403264	10	1.0	1.0	2.0	0.0	10	4.2	1.8867962264113207	6.0	0.0	-0.010462924536236632	-2.2499187561512777	0.03224620344945539	11.109249972226875	29.374999706250005
700	11468800	10	3.2	2.4	8.0	0.0	10	5.0	3.1304951684997055	12.0	0.0	-0.009480049631366358	-2.217293930319448	0.037977153606016494	10.090249974774377	50.116999498830005
704	11534336	10	2.8	2.5612496949731396	8.0	0.0	10	4.4	3.0724582991474434	8.0	0.0	-0.009830158685454803	-2.254125085734961	0.03671265953846936	9.544249976139374	47.472999525270005
708	11599872	10	3.2	3.1240998703626617	10.0	0.0	10	3.4	2.2	6.0	0.0	-0.009669857331475656	-2.251771211389586	0.039077851044134436	10.158749974603127	42.70499957295001
712	11665408	10	1.4	2.3748684174075834	6.0	0.0	10	6.4	5.122499389946279	16.0	0.0	-0.009029780191030231	-2.298660635708737	0.032094123983361755	11.693749970765627	18.49699981503
716	11730944	10	2.0	1.7888543819998317	4.0	0.0	10	3.4	2.009975124224178	8.0	0.0	-0.010340335615318535	-2.2863325076900525	0.043453075763278816	9.28949997677625	32.16699967833001
720	11796480	10	2.2	4.770744176750625	16.0	0.0	10	4.8	5.528109984434101	20.0	0.0	-0.00949889069935313	-2.272748944423283	0.04764894950483356	10.348749974128124	27.001999729980003
724	11862016	10	2.0	2.3664319132398464	6.0	0.0	10	4.8	3.370459909270543	12.0	0.0	-0.009723274767462833	-2.2816583487001565	0.04018972813664456	11.0669999723325	32.61899967381
728	11927552	10	2.8	2.4	6.0	0.0	10	3.6	2.154065922853802	8.0	0.0	-0.010276520805585282	-2.2116883345127976	0.04852140865093684	11.706249970734376	41.53299958467001
732	11993088	10	4.0	2.6832815729997477	10.0	2.0	10	6.0	3.4641016151377544	16.0	4.0	-0.009899697575928708	-2.218312392401092	0.04189196502120649	11.213999971965	41.475999585240004
736	12058624	10	1.8	1.886796226411321	6.0	0.0	10	4.4	2.6532998322843198	8.0	0.0	-0.010119010533199838	-2.269117839398052	0.04374613918994902	10.279749974300625	39.99399960006001
740	12124160	10	4.0	5.865151319446072	20.0	0.0	10	5.4	4.294182110716778	16.0	0.0	-0.010478675519576897	-2.2514335287252267	0.0357249149588597	12.854249967864376	31.521999684780003
744	12189696	10	2.8	3.1240998703626617	8.0	0.0	10	2.8	2.039607805437114	6.0	0.0	-0.009210250697177307	-2.2681241778156855	0.04393306994973946	13.007249967481876	28.964999710350003
748	12255232	10	3.4	5.44426303552648	18.0	0.0	10	4.4	5.043808085167396	18.0	0.0	-0.010561931561936624	-2.2717864436524966	0.043684802091165695	12.349749969125625	19.43599980564
752	12320768	10	3.8	5.617828762075256	20.0	0.0	10	3.8	2.891366458960192	8.0	0.0	-0.010345539668816642	-2.3008908428338506	0.03847269387514973	11.311749971720625	24.923999750760004
756	12386304	10	2.2	2.2715633383201097	6.0	0.0	10	2.4	2.33238075793812	6.0	0.0	-0.010742417063832343	-2.2858505296312877	0.04351925436186832	11.879249970301876	37.851999621480005
760	12451840	10	2.6	3.2310988842807027	10.0	0.0	10	4.6	4.903060268852505	16.0	0.0	-0.009609752872074178	-2.2925380639827346	0.03751222332936804	12.582499968543752	33.78799966212
764	12517376	10	2.6	2.3748684174075834	6.0	0.0	10	6.2	4.770744176750625	20.0	2.0	-0.008852160369908966	-2.2085254165216477	0.05722083263279245	12.49549996876125	37.69399962306001
768	12582912	10	2.6	4.651881339845203	16.0	0.0	10	4.4	5.782732917920384	18.0	0.0	-0.009450995459323368	-2.172657802474678	0.04559501882866051	11.621249970946876	43.86099956139
772	12648448	10	3.4	4.737087712930804	16.0	0.0	10	4.8	4.833218389437828	18.0	0.0	-0.010196107821835127	-2.1981372607444807	0.03719637445562797	11.68149997079625	37.49899962501001
776	12713984	10	2.2	2.4413111231467406	6.0	0.0	10	4.2	2.6	8.0	0.0	-0.009595114169224914	-2.2833505618180565	0.03385301302610611	12.477249968806875	38.82299961177001
780	12779520	10	2.6	3.104834939252005	8.0	0.0	10	5.4	6.452906321960671	20.0	0.0	-0.010718339643158955	-2.2950356178078533	0.034734528197703576	12.276749969308126	12.862999871370002
784	12845056	10	2.2	2.08806130178211	6.0	0.0	10	3.2	3.1240998703626617	10.0	0.0	-0.009679646395147483	-2.3149197968416044	0.03763160157634347	12.533999968664999	37.599999624000006
788	12910592	10	5.0	6.082762530298219	22.0	0.0	10	5.4	4.565084884205331	16.0	0.0	-0.010026862392670954	-2.274657065432752	0.041550951054803345	12.350499969123751	39.41999960580001
792	12976128	10	5.0	6.4031242374328485	22.0	0.0	10	5.8	4.331281565541543	16.0	0.0	-0.009384908426235102	-2.307416903235564	0.03331706336895645	11.031749972420624	44.58399955416001
796	13041664	10	3.6	3.4409301068170506	10.0	0.0	10	5.6	6.248199740725323	22.0	0.0	-0.009615447751971611	-2.291806325077699	0.03665760209557282	10.11149997472125	45.66499954335001
800	13107200	10	2.8	1.8330302779823358	6.0	0.0	10	6.0	6.6932802122726045	20.0	0.0	-0.00893701745036174	-2.305640831349528	0.042793460263448733	10.507499973731251	44.441999555580004
804	13172736	10	1.8	2.08806130178211	6.0	0.0	10	5.2	5.670978751503131	16.0	0.0	-0.009656161258039041	-2.2834615854030464	0.0430834016252134	10.688749973278126	39.326999606730006
808	13238272	10	2.0	2.5298221281347035	8.0	0.0	10	6.2	4.237924020083418	18.0	2.0	-0.01024080732788852	-2.319904073831181	0.0370121825021011	10.944749972638125	22.656999773430005
812	13303808	10	1.8	2.08806130178211	6.0	0.0	10	5.8	4.422668877499197	18.0	0.0	-0.010146392809023904	-2.2475215566797355	0.04801942622953012	11.22549997193625	34.032999659670004
816	13369344	10	2.4	1.7435595774162693	6.0	0.0	10	5.6	4.2708313008125245	18.0	2.0	-0.010421139992231269	-2.2714281154293054	0.03821887595491355	10.695249973261877	46.09699953903001
820	13434880	10	1.4	1.8	4.0	0.0	10	2.0	2.0	6.0	0.0	-0.009983629450461997	-2.272992225747962	0.044888996029408566	11.529999971175002	33.60099966399
824	13500416	10	4.2	4.237924020083418	16.0	0.0	10	5.8	5.617828762075256	16.0	0.0	-0.010273094508638735	-2.298328983047607	0.042265509212022656	11.13249997216875	32.61699967383
828	13565952	10	1.8	2.4413111231467406	6.0	0.0	10	3.8	6.660330322138685	18.0	0.0	-0.010772652573692703	-2.2663724991305205	0.039605971848502265	10.519749973700625	41.027999589720004
832	13631488	10	2.4	2.6532998322843198	8.0	0.0	10	4.2	2.2715633383201093	8.0	0.0	-0.010435012330591706	-2.292860174933648	0.03635560813912534	10.699499973251251	33.30099966699001
836	13697024	10	2.2	2.08806130178211	6.0	0.0	10	5.4	2.6907248094147422	10.0	2.0	-0.009652384735298093	-2.2738071752206226	0.03618028569434456	9.93749997515625	47.32999952670001
840	13762560	10	2.8	2.039607805437114	6.0	0.0	10	3.4	3.104834939252004	12.0	0.0	-0.009966423212540746	-2.2784840338042214	0.04027949017052987	10.83849997290375	28.776999712230005
844	13828096	10	2.6	2.1999999999999997	6.0	0.0	10	4.6	5.141984052872976	18.0	0.0	-0.00946548062976571	-2.3007359278785686	0.046350155525358844	10.653249973366876	35.844999641550004
848	13893632	10	2.4	2.33238075793812	6.0	0.0	10	4.2	4.142463035441596	16.0	0.0	-0.009482984602297823	-2.2393248923273776	0.05166277643919141	11.27149997182125	31.409999685900004
852	13959168	10	3.2	4.57820925690384	16.0	0.0	10	5.0	5.0	18.0	0.0	-0.008543289617308058	-2.267062512300691	0.04513566067437796	10.36799997408	40.91899959081
856	14024704	10	4.8	5.6000000000000005	20.0	0.0	10	5.8	5.325410782277739	16.0	0.0	-0.009344449316749666	-2.2251157410608524	0.04838180735513746	10.743749973140623	37.94899962051
860	14090240	10	2.0	2.0	4.0	0.0	10	8.0	5.932958789676531	20.0	2.0	-0.00927748688167178	-2.2425185340293794	0.052462068885377494	10.97999997255	39.240999607590005
864	14155776	10	1.2	1.32664991614216	4.0	0.0	10	5.0	4.219004621945797	16.0	0.0	-0.010447067978751393	-2.218225707379383	0.057744973100294666	11.577499971056248	14.466999855330004
868	14221312	10	2.0	2.1908902300206643	6.0	0.0	10	5.0	4.8373546489791295	18.0	0.0	-0.009687107719907705	-2.237539395456887	0.05295474787932861	10.386249974034376	41.95399958046001
872	14286848	10	3.0	2.569046515733026	8.0	0.0	10	5.8	6.4156059729381765	20.0	0.0	-0.010292850159646878	-2.217383349704236	0.055832752680488436	10.351249974121876	29.306999706930004
876	14352384	10	1.2	1.6	4.0	0.0	10	3.0	2.4083189157584592	8.0	0.0	-0.010070365276545347	-2.261362194779395	0.05512287278939157	11.27449997181375	41.262999587370004
880	14417920	10	1.0	1.8439088914585775	6.0	0.0	10	4.0	4.381780460041329	16.0	0.0	-0.010399343305357982	-2.299002997337711	0.05022354219749811	10.233749974415625	27.907999720920007
884	14483456	10	4.2	4.935585071701226	16.0	0.0	10	2.8	2.4	8.0	0.0	-0.01005416378167423	-2.313791257398706	0.05102234313819549	11.22399997194	44.02699955973001
888	14548992	10	2.4	2.154065922853802	6.0	0.0	10	4.8	6.144916598294887	22.0	0.0	-0.009727166394640567	-2.313006837921802	0.0632865177789593	10.99449997251375	42.86099957139
892	14614528	10	2.8	1.8330302779823362	6.0	0.0	10	7.2	5.878775382679628	18.0	0.0	-0.009540883246009426	-2.3329603023880434	0.042819984000527604	10.392249974019375	41.34099958659001
896	14680064	10	3.4	2.835489375751565	8.0	0.0	10	4.8	4.66476151587624	16.0	0.0	-0.009976975187046851	-2.301120079814106	0.05662113295588676	11.423749971440627	38.93299961067001
900	14745600	10	3.0	1.3416407864998738	4.0	0.0	10	5.4	2.009975124224178	8.0	2.0	-0.0097267155144612	-2.32138364489534	0.052011372147453286	12.0009999699975	27.095999729040006
904	14811136	10	2.4	2.1540659228538015	8.0	0.0	10	8.0	6.752777206453653	22.0	0.0	-0.00886851781159227	-2.2729295986509976	0.05903895373306852	11.7849999705375	31.194999688050004
908	14876672	10	2.4	5.3516352641038605	18.0	0.0	10	3.0	3.0	8.0	0.0	-0.009046109404423314	-2.3041114531540834	0.0524351544196735	10.978999972552499	35.014999649850004
912	14942208	10	2.4	1.9595917942265422	6.0	0.0	10	9.6	7.578918128598566	22.0	0.0	-0.009183940447608747	-2.3004770475216483	0.05917336632036439	12.68399996829	36.26499963735001
916	15007744	10	5.2	5.528109984434102	20.0	0.0	10	8.6	7.644605941446557	22.0	0.0	-0.009680654657335783	-2.313119778789532	0.05028645072850295	12.512749968718126	42.02399957976001
920	15073280	10	3.2	4.664761515876241	16.0	0.0	10	2.0	2.0	6.0	0.0	-0.009010739144561112	-2.284564591706242	0.058797832378270326	12.167749969580624	39.14799960852001
924	15138816	10	1.6	1.9595917942265426	6.0	0.0	10	3.8	4.770744176750625	16.0	0.0	-0.009322062668554572	-2.267197799943156	0.05011908224416984	10.916249972709375	40.48299959517001
928	15204352	10	2.8	1.6	4.0	0.0	10	7.0	5.60357029044876	18.0	0.0	-0.008873063045318376	-2.277158595384382	0.05801154094299132	11.429249971426875	38.723999612760004
932	15269888	10	4.0	4.8166378315169185	16.0	0.0	10	2.6	2.3748684174075834	8.0	0.0	-0.009299517809511814	-2.3122525957798388	0.05263371865958567	11.362749971593127	24.369999756300004
936	15335424	10	4.6	6.8731361109758335	20.0	0.0	10	5.8	5.688585061331157	18.0	0.0	-0.010214013061004302	-2.326987777904667	0.041125227828727615	11.017499972456251	39.152999608470004
940	15400960	10	1.0	1.0	2.0	0.0	10	4.2	4.686149805543993	16.0	0.0	-0.008251699624198935	-2.313921098666755	0.052724563899235355	11.612249970969375	33.990999660090004
944	15466496	10	2.0	1.7888543819998317	4.0	0.0	10	3.0	3.3763886032268267	12.0	0.0	-0.009178423084099848	-2.2964486353190736	0.05593012590930889	11.4589999713525	25.998999740010003
948	15532032	10	3.0	3.1304951684997055	8.0	0.0	10	5.0	2.7202941017470885	10.0	2.0	-0.009737968378326228	-2.23800598061614	0.05692240183890487	11.662249970844373	25.068999749310002
952	15597568	10	3.8	5.758472019555188	20.0	0.0	10	5.8	5.015974481593782	16.0	0.0	-0.009126237371936515	-2.262027546527792	0.0551993451411768	11.729249970676875	38.61099961389
956	15663104	10	5.2	6.0133185513491645	18.0	0.0	10	2.8	1.8330302779823362	6.0	0.0	-0.0092052145642923	-2.2790205674976383	0.05481235845374813	11.574499971063752	23.92599976074
960	15728640	10	6.0	7.26636084983398	22.0	0.0	10	6.2	4.512205669071391	18.0	2.0	-0.009778500436562696	-2.2661800829195715	0.05715751544520293	11.076499972308751	28.856999711430003
964	15794176	10	2.4	2.33238075793812	6.0	0.0	10	6.6	6.452906321960671	20.0	0.0	-0.010087648492885487	-2.319798263169081	0.051104415959477484	11.143749972140624	42.58199957418001
968	15859712	10	2.4	2.1540659228538015	6.0	0.0	10	4.4	1.4966629547095764	8.0	2.0	-0.009603650359076774	-2.2982520657370595	0.05712208624644608	10.979249972551875	33.012999669870005
972	15925248	10	3.6	2.4979991993593593	8.0	0.0	10	6.2	3.5156791662493894	16.0	4.0	-0.009934186388693172	-2.2411451064199195	0.06588455211305767	10.202249974494375	33.6599996634
976	15990784	10	2.6	2.5377155080899043	6.0	0.0	10	7.4	5.8	18.0	0.0	-0.009397908103216621	-2.253985906405898	0.0709091874231295	10.8509999728725	40.53499959465
980	16056320	10	5.0	6.4031242374328485	22.0	0.0	10	6.6	7.045565981523415	22.0	0.0	-0.010212662563235716	-2.254451681935393	0.05165409288451937	11.205499971986251	30.481999695180004
984	16121856	10	1.4	1.562049935181331	4.0	0.0	10	6.2	4.237924020083418	16.0	0.0	-0.009986439113638784	-2.2471004076444845	0.06476257119894936	11.558249971104376	36.000999639990006
988	16187392	10	3.2	2.9933259094191533	10.0	0.0	10	4.6	4.476605857119878	16.0	0.0	-0.00906475933906688	-2.2162640415306964	0.06481082092605937	11.669249970826876	47.28599952714001
992	16252928	10	4.2	4.512205669071391	16.0	0.0	10	5.6	4.8	18.0	0.0	-0.010240374921365532	-2.249350815777121	0.05407649084051913	9.907999975230002	45.724999542750005
996	16318464	10	5.4	5.730619512757761	16.0	0.0	10	4.6	4.8207883172775805	18.0	0.0	-0.009468479534536726	-2.2357326669152244	0.05882536991817922	10.189999974525	45.492999545070006
1000	16384000	10	6.8	5.67097875150313	18.0	0.0	10	3.0	2.569046515733026	8.0	0.0	-0.009190784155132274	-2.240800755485927	0.0650640921211392	9.989749975025626	47.20499952795001
1004	16449536	10	3.0	4.753945729601885	16.0	0.0	10	6.8	4.833218389437829	18.0	2.0	-0.009694280704531008	-2.254723953469172	0.05420571534019323	11.96349997009125	23.935999760640005
1008	16515072	10	2.6	2.3748684174075834	6.0	0.0	10	3.4	2.690724809414742	10.0	0.0	-0.009157298313722268	-2.27146266377153	0.06053251221455902	11.383499971541251	23.913999760860005
1012	16580608	10	5.2	4.308131845707603	16.0	0.0	10	10.2	7.124605252222751	20.0	2.0	-0.009761726274108361	-2.2956139070384576	0.05338709040299252	10.66649997333375	41.265999587340005
1016	16646144	10	6.2	6.779380502671317	20.0	0.0	10	9.2	8.541662601625049	22.0	0.0	-0.009741686720084781	-2.26365324831271	0.0561068738985104	10.9269999726825	26.829999731700003
1020	16711680	10	4.2	4.237924020083418	16.0	0.0	10	8.2	7.180529228406497	20.0	0.0	-0.00800741536333246	-2.260936744275613	0.06610562667182913	11.773749970565625	41.14299958857001
1024	16777216	10	5.0	4.753945729601885	16.0	0.0	10	8.0	7.848566748139434	22.0	0.0	-0.009683784331680325	-2.2572255231572314	0.06050005721384645	11.57599997106	29.665999703340006
1028	16842752	10	7.2	6.20966987850401	20.0	2.0	10	4.8	5.15363949069005	18.0	0.0	-0.009850244841986896	-2.24640875783011	0.052485557034732386	11.03049997242375	41.19999958800001
1032	16908288	10	8.0	7.321202087089251	20.0	0.0	10	5.8	5.963220606350229	18.0	0.0	-0.008317307272331221	-2.2515657194096903	0.07056952088646615	11.131999972170002	44.75899955241001
1036	16973824	10	5.2	4.1182520563948	16.0	2.0	10	4.6	6.2641839053463295	22.0	0.0	-0.008350556367419742	-2.300556391237943	0.054153109856207304	10.677999973304999	43.354999566450005
1040	17039360	10	5.0	5.310367218940701	16.0	0.0	10	4.2	4.935585071701227	16.0	0.0	-0.0101505165574394	-2.273814449470811	0.054051087814340815	10.910749972723126	38.917999610820004
1044	17104896	10	1.8	2.08806130178211	6.0	0.0	10	6.4	5.043808085167397	18.0	0.0	-0.010115765827178089	-2.2831638005977797	0.05534503356132323	11.80049997049875	37.598999624010006
1048	17170432	10	3.4	4.565084884205332	16.0	0.0	10	7.8	6.896375859826667	18.0	0.0	-0.008966321777103438	-2.3131546326055608	0.04886570679058115	11.4729999713175	32.83599967164
1052	17235968	10	4.6	6.199999999999998	22.0	0.0	10	5.0	6.016643582596529	22.0	0.0	-0.009094654380191998	-2.2765262099715957	0.062329260936343965	11.064749972338126	39.43699960563001
1056	17301504	10	5.2	4.4	18.0	2.0	10	5.4	5.370288632839022	18.0	0.0	-0.009972144880088792	-2.2888826725482874	0.05722332890713557	12.153999969615	35.75099964249
1060	17367040	10	5.8	5.8275209137333865	18.0	0.0	10	8.0	6.81175454637056	20.0	2.0	-0.0095831542702421	-2.27303527271912	0.07267176172870378	11.345749971635627	43.28099956719001
1064	17432576	10	2.2	2.08806130178211	6.0	0.0	10	9.8	7.011419257183241	22.0	2.0	-0.008769013394153865	-2.2692775947471944	0.07207940716011269	11.308749971728124	39.69899960301
1068	17498112	10	2.8	2.85657137141714	8.0	0.0	10	6.0	5.865151319446072	22.0	0.0	-0.009803743648757354	-2.2852591919505327	0.05004408795951803	12.185999969534999	38.61099961389
1072	17563648	10	4.0	5.059644256269407	18.0	0.0	10	6.4	6.053098380168622	18.0	0.0	-0.007937506366722632	-2.2333873036164165	0.06533323476031354	12.3249999691875	40.606999593930006
1076	17629184	10	3.6	5.782732917920384	20.0	0.0	10	6.2	6.660330322138686	20.0	0.0	-0.0088708627799715	-2.238980466887579	0.06826439797943279	11.29649997175875	43.85199956148001
1080	17694720	10	2.4	1.2	4.0	0.0	10	7.2	6.0133185513491645	18.0	0.0	-0.008283017450944188	-2.2168793427621756	0.07337326621648545	10.464249973839376	31.459999685400007
1084	17760256	10	6.0	6.260990336999411	18.0	0.0	10	5.4	5.868560300448485	22.0	0.0	-0.009718341965302534	-2.2538605553544215	0.052882275111742205	10.91949997270125	31.167999688320005
1088	17825792	10	2.6	2.3748684174075834	6.0	0.0	10	6.0	6.06630035524124	22.0	0.0	-0.00940545647753373	-2.2436480743336045	0.058790068485238066	11.709749970725625	45.231999547680005
1092	17891328	10	4.6	5.0635955604688645	18.0	0.0	10	10.0	8.099382692526634	22.0	0.0	-0.00883402993015038	-2.256196185711444	0.05637662597189444	10.561249973596874	40.330999596690006
1096	17956864	10	2.2	2.891366458960192	8.0	0.0	10	4.6	6.199999999999998	22.0	0.0	-0.008435778459625448	-2.249720898532966	0.05159470537372793	11.000749972498125	40.34099959659001
1100	18022400	10	6.2	6.954135460285484	22.0	0.0	10	6.0	6.6932802122726045	20.0	0.0	-0.008676703560018937	-2.23049659010382	0.06843923726182294	11.180999972047502	26.916999730830007
1104	18087936	10	3.6	5.043808085167397	18.0	0.0	10	5.4	5.141984052872976	18.0	0.0	-0.00928540623038909	-2.2369267913355837	0.058980557518144884	12.003499969991251	37.09999962900001
1108	18153472	10	4.2	4.512205669071391	16.0	0.0	10	4.6	4.386342439892262	16.0	0.0	-0.008179433689046941	-2.22190075592897	0.06671345811418403	11.841749970395625	39.45999960540001
1112	18219008	10	4.4	4.6303347611160905	16.0	0.0	10	8.8	7.11055553385247	22.0	0.0	-0.009473318417423491	-2.210038003591955	0.054333752655818	10.987249972531874	28.121999718780003
1116	18284544	10	3.4	4.903060268852506	16.0	0.0	10	3.6	2.4979991993593593	8.0	0.0	-0.009660386581248142	-2.2391251372945415	0.05707918621082709	11.515749971210626	36.84099963159001
1120	18350080	10	4.6	2.973213749463701	10.0	0.0	10	5.6	5.122499389946279	16.0	0.0	-0.008430693967088164	-2.2174529132917353	0.06570201502273296	12.190499969523751	35.7299996427
1124	18415616	10	6.2	5.96322060635023	18.0	0.0	10	7.2	6.337191807101945	18.0	2.0	-0.009567939248491553	-2.2609698149193527	0.05150529662153922	12.68849996827875	22.014999779850005
1128	18481152	10	2.2	2.4413111231467406	8.0	0.0	10	6.0	5.727128425310541	22.0	0.0	-0.009476206412347286	-2.251915101969112	0.052659735621366124	11.754249970614374	36.59899963401
1132	18546688	10	3.6	4.800000000000001	16.0	0.0	10	5.6	5.351635264103861	20.0	0.0	-0.00957266343803314	-2.2378924983395536	0.05502761519561701	11.243249971891874	31.658999683410006
1136	18612224	10	3.8	6.029925372672534	20.0	0.0	10	5.0	4.58257569495584	16.0	0.0	-0.009006507080177285	-2.2541678495840562	0.049911106388163005	10.82149997294625	44.14199955858001
1140	18677760	10	2.8	5.381449618829484	18.0	0.0	10	7.2	6.337191807101945	18.0	2.0	-0.008195510259363813	-2.2426242701856727	0.05144645005394314	10.646499973383749	28.282999717170007
1144	18743296	10	4.2	4.686149805543993	16.0	0.0	10	6.0	7.64198926981712	22.0	0.0	-0.009050185912471346	-2.233067177003469	0.05722094508999332	10.509999973725	37.045999629540006
1148	18808832	10	5.6	5.571355310873648	16.0	0.0	10	8.4	7.2	22.0	0.0	-0.008202470901227464	-2.188551862806592	0.06428415319833587	10.263999974339999	42.25899957741001
1152	18874368	10	3.4	4.8207883172775805	16.0	0.0	10	5.6	6.8	20.0	0.0	-0.008073444375509395	-2.2640919509158457	0.05371141250772322	11.039999972399999	37.28899962711001
1156	18939904	10	3.2	5.075431016179809	18.0	0.0	10	8.4	5.642694391866355	20.0	2.0	-0.00822668186118891	-2.266587880514394	0.056079348970261365	10.924749972688124	40.13099959869
1160	19005440	10	4.6	4.983974317750845	18.0	0.0	10	9.0	7.496665925596525	18.0	0.0	-0.008098771867546409	-2.2450970458632553	0.05168148387694066	11.343249971641875	35.75099964249
1164	19070976	10	3.6	3.0724582991474434	8.0	0.0	10	7.8	7.068238818828917	20.0	0.0	-0.00806711985849329	-2.2292959613266	0.0664920160710467	11.276249971809376	43.36399956636001
1168	19136512	10	3.8	3.280243893371345	10.0	0.0	10	6.2	6.779380502671318	22.0	0.0	-0.008968295522487253	-2.2006236635339733	0.06816066358459774	10.3429999741425	43.23299956767001
