iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	14.0	14.906374475371265	40.0	0.0	10	16.7	16.4502279619463	40.0	0.0	-0.012479843107246159	-2.199309877822186	0.02964754237406947	10.112999974717502	83.04299916957002
588	9633792	10	18.4	15.428544973522293	40.0	0.0	10	7.2	12.245815611873306	40.0	0.0	-0.012784357518469226	-2.211494929858156	0.029410354110918788	10.244499974388749	65.08499934915001
592	9699328	10	13.3	14.798986451781081	40.0	0.0	10	18.1	16.729913329123974	40.0	0.0	-0.013131362741201911	-2.203074775406709	0.03063218563010343	10.795249973011876	46.84999953150001
596	9764864	10	16.8	14.918444959177215	40.0	0.0	10	9.2	11.923086848631105	40.0	0.0	-0.012686924922685285	-2.1890093061034537	0.03083340916461436	11.86949997032625	69.42799930572001
600	9830400	10	11.3	14.771932845772078	40.0	0.0	10	18.1	12.095040305844377	40.0	4.0	-0.012336299307135437	-2.1877470237718004	0.029518727811548594	10.255749974360626	58.12699941873001
604	9895936	10	9.8	15.315351775261318	40.0	0.0	10	7.1	11.202231920470135	40.0	0.0	-0.012643155616283621	-2.187665894399689	0.03080326883034288	11.69199997077	56.65899943341001
608	9961472	10	12.9	12.275585525749882	40.0	1.0	10	8.2	11.124747188138704	40.0	1.0	-0.011829723433018849	-2.1994222623798985	0.03386388031878731	11.851249970371876	37.27299962727001
612	10027008	10	10.9	14.902684321960255	40.0	1.0	10	13.0	14.859340496805368	40.0	0.0	-0.011915259391846103	-2.189027622114086	0.038320222322252226	12.30449996923875	44.17499955825001
616	10092544	10	9.5	15.337861650177967	40.0	0.0	10	6.0	4.538722287164087	13.0	0.0	-0.0118629961543544	-2.2281715246700835	0.03304383069087823	11.4969999712575	36.82499963175001
620	10158080	10	6.5	11.534730165894649	40.0	0.0	10	9.3	10.982258419833325	40.0	0.0	-0.012165622199918265	-2.2335865296580306	0.036631651626343666	12.395249969011875	66.95999933040001
624	10223616	10	15.8	12.998461447417537	40.0	3.0	10	7.8	12.432216214336044	40.0	0.0	-0.012026925315351515	-2.262769701344501	0.029505133489953886	10.261249974346875	47.835999521640005
628	10289152	10	9.4	10.938007131100255	40.0	0.0	10	9.2	11.872657663724663	40.0	0.0	-0.01083141563997389	-2.2539860107140264	0.031481661190259115	10.97549997256125	65.55899934441001
632	10354688	10	15.7	14.422551785311779	40.0	0.0	10	7.5	11.517378173872732	40.0	0.0	-0.011443320101555129	-2.2783802795023664	0.03708637903135763	11.624249970939376	31.392999686070006
636	10420224	10	9.4	12.026637102698325	40.0	0.0	10	5.5	4.224926034855522	14.0	0.0	-0.012224445302551038	-2.2892205712794835	0.02954560915709353	12.270249969324375	35.247999647520004
640	10485760	10	12.8	15.085091978506464	40.0	0.0	10	10.7	15.356106277308712	40.0	0.0	-0.012143094558822868	-2.2706901751576867	0.03048634804312465	11.587249971031877	39.093999609060006
644	10551296	10	9.1	12.644761761298628	40.0	0.0	10	11.9	11.211155159036913	40.0	0.0	-0.012554571647247418	-2.2548726049696994	0.032618353178741746	11.7669999705825	84.84899915151001
648	10616832	10	18.8	15.835403373454055	40.0	0.0	10	8.1	5.821511831131154	17.0	0.0	-0.01257173769762945	-2.216305479176445	0.03416551026392602	10.893249972766876	51.07199948928001
652	10682368	10	8.5	12.666885963013955	40.0	0.0	10	11.8	14.971973817770321	40.0	0.0	-0.01223792980326685	-2.265608916444017	0.03338004768633579	10.962499972593749	47.42299952577001
656	10747904	10	9.1	11.475626344561762	40.0	0.0	10	15.3	13.89280389266328	40.0	0.0	-0.011481495616576463	-2.2674211608988477	0.03689456561894473	12.13649996965875	67.61499932385
660	10813440	10	9.8	11.651609330903607	40.0	0.0	10	7.4	12.15894732285653	40.0	0.0	-0.012100117544178656	-2.2711904642600302	0.03059558500217082	9.730999975672502	38.27199961728
664	10878976	10	12.7	14.920120642943877	40.0	0.0	10	17.5	16.169415573854238	41.0	0.0	-0.01205478925835693	-2.206876424221786	0.02975617645696907	11.936749970158125	55.15399944846001
668	10944512	10	3.9	5.243090691567332	18.0	0.0	10	7.8	12.432216214336043	40.0	0.0	-0.012155814102341322	-2.212731693951267	0.029926404509059576	10.281249974296875	39.666999603330005
672	11010048	10	11.4	14.684685900624501	40.0	0.0	10	14.5	13.987494414654828	40.0	1.0	-0.01285275363976441	-2.173218967787545	0.037445567078713125	10.418249973954376	95.34799904652002
676	11075584	10	9.9	11.827510304370907	40.0	0.0	10	17.8	15.138031576133008	40.0	3.0	-0.012374923956106312	-2.142883757526976	0.03905994207967496	8.892999977767499	46.71799953282001
680	11141120	10	9.3	12.116517651536682	40.0	0.0	10	14.9	14.80168909280289	40.0	0.0	-0.012162430208209426	-2.150524727776151	0.04181066127834552	12.923249967691875	47.839999521600014
684	11206656	10	10.1	15.109268678529745	40.0	0.0	10	11.9	12.070211265756702	40.0	1.0	-0.012346794832337058	-2.165822932891942	0.03234526328405574	11.646999970882499	43.64799956352001
688	11272192	10	6.8	11.914696806885186	40.0	0.0	10	13.1	14.293005282305048	40.0	0.0	-0.010964520875929829	-2.1102401140120874	0.03963941721376007	10.298749974253125	39.303999606960005
692	11337728	10	13.0	15.006665185843255	40.0	0.0	10	17.8	15.005332385522154	40.0	1.0	-0.011908750618479395	-2.125374691960353	0.03445294741570313	11.323249971691874	51.37499948625001
696	11403264	10	12.3	15.316984037335809	40.0	0.0	10	10.2	15.091719583930788	40.0	0.0	-0.01095130016748261	-2.1926404285133727	0.0414674595187995	11.63249997091875	42.53299957467001
700	11468800	10	18.5	17.98471573308847	40.0	0.0	10	21.4	15.963708842245902	40.0	0.0	-0.011770805740511781	-2.209996630517905	0.041459377773133584	11.3849999715375	48.57499951425001
704	11534336	10	14.2	15.177615095923338	40.0	0.0	10	25.2	16.04244370412438	40.0	0.0	-0.01196842964293794	-2.2394143787673912	0.04252664829782223	11.94849997012875	62.45499937545001
708	11599872	10	13.1	10.6061303028013	40.0	1.0	10	22.4	15.647363995254922	40.0	2.0	-0.012159534543213647	-2.2590627270570596	0.035540353212063086	12.171749969570625	75.9899992401
712	11665408	10	16.2	16.76186147180557	40.0	0.0	10	15.1	14.362799170078233	41.0	0.0	-0.011269816187792372	-2.254974521461674	0.03340238685526947	10.532749973668125	48.968999510310006
716	11730944	10	17.9	15.06286825275983	40.0	1.0	10	21.9	18.310925700247928	40.0	0.0	-0.011403150687960049	-2.2356333904123074	0.030441888507854623	12.191749969520624	83.03999916960002
720	11796480	10	8.4	6.873136110975833	22.0	0.0	10	18.0	15.987495113369073	40.0	0.0	-0.01089987052432808	-2.240027626122153	0.026010230433125177	11.875249970311877	48.33899951661001
724	11862016	10	15.9	16.25699849295681	40.0	0.0	10	20.2	14.634206503941373	40.0	3.0	-0.012173549525510436	-2.2565801911188963	0.02633945849294524	10.996999972507501	60.94999939050001
728	11927552	10	12.5	12.018735374406077	40.0	1.0	10	17.7	15.543809056984713	40.0	0.0	-0.011450305296137747	-2.2462698119525726	0.024487942338232944	11.25749997185625	57.83099942169001
732	11993088	10	16.2	14.2464030548065	40.0	0.0	10	18.0	18.138357147217054	40.0	0.0	-0.011714943722222346	-2.244780356451489	0.02783063309908583	12.434749968913126	35.633999643660005
736	12058624	10	14.6	11.36837719289785	40.0	0.0	10	13.0	14.683323874382122	41.0	0.0	-0.011723201177413992	-2.2673143667601097	0.030470679918389684	13.342749966643126	38.302999616970006
740	12124160	10	2.8	5.3065996645686395	18.0	0.0	10	13.1	10.064293318460068	40.0	4.0	-0.010967765436432426	-2.280998701612969	0.0251445569615075	11.9709999700725	26.745999732540003
744	12189696	10	27.1	16.38566446623389	40.0	0.0	10	13.1	14.6181394164921	40.0	0.0	-0.009686038211133534	-2.2652039749050896	0.023479697815956397	11.946749970133123	61.674999383250004
748	12255232	10	12.9	14.828688411319458	40.0	0.0	10	14.1	13.888484438555562	40.0	0.0	-0.011591969221631804	-2.24870574202558	0.024382512868403327	11.90449997023875	90.07599909924001
752	12320768	10	10.9	15.096025967121282	40.0	0.0	10	17.1	18.954946583939506	41.0	0.0	-0.01167404944013737	-2.227056324249979	0.026555248999064644	12.905249967736875	49.05999950940001
756	12386304	10	9.5	15.454772725601629	40.0	0.0	10	12.6	12.117755567760888	40.0	0.0	-0.010322892884521654	-2.1908435620568922	0.02594354216825676	10.490749973773125	59.92499940075
760	12451840	10	18.2	17.98777362543792	40.0	0.0	10	16.8	16.886681142249355	40.0	0.0	-0.010485317404162824	-2.1856324049540556	0.02773079621161492	10.980499972548749	64.01699935983001
764	12517376	10	10.1	12.453513560437472	40.0	0.0	10	11.2	14.837789592793126	40.0	0.0	-0.010865229624646942	-2.2045003247944925	0.03263444342543361	11.421749971445626	38.05999961940001
768	12582912	10	14.3	16.964963896218585	40.0	0.0	10	28.4	14.779715829473853	40.0	0.0	-0.01032356903926267	-2.2388780512067044	0.03426841370559652	12.780999968047501	42.00199957998001
772	12648448	10	9.0	8.378544026261364	22.0	0.0	10	15.4	13.741906709041508	40.0	0.0	-0.010078626176902923	-2.2681500959020524	0.03301550480581256	11.910499970223752	40.25699959743
776	12713984	10	9.4	7.255342858886822	23.0	0.0	10	14.5	17.304623659588785	40.0	0.0	-0.010850693651043223	-2.2657218101247367	0.03239062057548249	10.825999972935001	34.862999651370004
780	12779520	10	13.2	13.89100428334827	40.0	1.0	10	12.4	14.684685900624501	40.0	0.0	-0.011440896735945272	-2.26450901703293	0.02863408415280034	11.433999971415002	50.70299949297001
784	12845056	10	12.7	9.9	40.0	3.0	10	25.7	15.244999180059013	40.0	0.0	-0.011701338770453564	-2.2530612322327985	0.027600356956862797	10.862749972843124	75.34699924653
788	12910592	10	24.6	15.78100123566309	40.0	4.0	10	2.5	2.3769728648009427	7.0	0.0	-0.011244214912384302	-2.2479471040410655	0.02682195176711928	10.69049997327375	54.11999945880001
792	12976128	10	11.3	12.601983970788092	40.0	0.0	10	17.9	16.096272860510286	40.0	0.0	-0.011850409223045737	-2.252048032744582	0.02942990769403209	10.649749973375625	45.534999544650006
796	13041664	10	17.3	16.858528998699736	40.0	0.0	10	6.4	7.310266752998827	26.0	0.0	-0.01121287123416165	-2.235894858604222	0.029348256432032944	11.650249970874375	40.37599959624001
800	13107200	10	15.1	13.612126946219682	40.0	1.0	10	16.2	15.230233090796741	41.0	0.0	-0.011563588504949554	-2.1754905206679136	0.03111076375999207	11.546249971134374	37.79899962201001
804	13172736	10	11.9	13.186735759845952	40.0	0.0	10	8.4	11.101351269102336	40.0	0.0	-0.010726226856396804	-2.1808145615173626	0.03567996360766012	10.092749974768124	47.793999522060005
808	13238272	10	10.8	13.555810562264433	40.0	0.0	10	14.3	13.491108182799515	40.0	1.0	-0.011783011462573203	-2.194679086178413	0.0378830485239279	10.49249997376875	51.28199948718
812	13303808	10	20.2	14.925146565444509	40.0	0.0	10	14.0	14.099645385611653	40.0	1.0	-0.011714264817169353	-2.207430387306744	0.03693537729950824	11.784249970539376	40.77099959229001
816	13369344	10	11.4	12.15072014326723	40.0	0.0	10	22.4	15.88836051957533	40.0	1.0	-0.011271187862235592	-2.192807403475113	0.036638857851179325	11.561499971096248	42.0499995795
820	13434880	10	14.3	17.355402617052707	41.0	0.0	10	25.4	15.147276983009188	40.0	4.0	-0.01111250849625678	-2.191986279954665	0.02954344412314608	12.5309999686725	53.99899946001001
824	13500416	10	9.6	11.499565209172042	40.0	0.0	10	11.6	15.100993344810137	40.0	0.0	-0.011570433286889488	-2.1881805482214216	0.031165753468573868	11.139499972151249	47.45299952547001
828	13565952	10	19.2	16.56381598545456	40.0	0.0	10	13.3	14.859676981684359	40.0	0.0	-0.011360060320565848	-2.168782710803138	0.031238301382250512	11.17599997206	42.88099957119001
832	13631488	10	13.2	14.891608375189026	40.0	0.0	10	12.3	14.408677940741129	40.0	0.0	-0.011660387452136855	-2.1696536265537096	0.03368151049787748	11.01749997245625	89.42699910573002
836	13697024	10	7.0	7.496665925596525	23.0	0.0	10	13.1	14.38367129769031	40.0	0.0	-0.011345043563809628	-2.1629215228291363	0.03684802492696663	11.176249972059377	33.311999666880006
840	13762560	10	12.2	15.058552387264854	40.0	0.0	10	17.5	12.322743201089601	40.0	4.0	-0.010807474312449685	-2.1548228385786716	0.034975003622088684	12.540749968648127	27.705999722940003
844	13828096	10	14.6	14.766177569025778	40.0	0.0	10	22.3	16.174362429474616	40.0	0.0	-0.011295796591523804	-2.131127478953734	0.04044906295957899	12.505749968735627	52.35099947649001
848	13893632	10	16.7	16.118622769951532	40.0	0.0	10	12.0	15.198684153570664	40.0	0.0	-0.01023426252397971	-2.127031648930872	0.035492759058435325	10.972999972567504	45.13299954867001
852	13959168	10	10.7	14.906709898565813	40.0	0.0	10	11.0	11.15347479487895	40.0	1.0	-0.011506612503595035	-2.1432565547776847	0.0379504443223172	10.963749972590625	48.37699951623001
856	14024704	10	14.9	16.80743882928033	40.0	0.0	10	10.6	14.907716122867377	40.0	0.0	-0.011063731416227568	-2.159129748516876	0.03756433757950101	11.356249971609374	47.22899952771001
860	14090240	10	18.1	18.3	40.0	0.0	10	16.9	16.170652429633133	40.0	3.0	-0.010909712265933028	-2.1694951427703217	0.030676218406206233	10.4709999738225	47.320999526790004
864	14155776	10	7.1	11.605602095539895	40.0	0.0	10	18.0	13.475904422338413	41.0	0.0	-0.011874190671102665	-2.157482899500699	0.0299970501381701	10.572749973568124	50.91699949083001
868	14221312	10	14.5	14.305593311708536	40.0	0.0	10	15.4	16.44506004853737	40.0	0.0	-0.011342652055980182	-2.195024815469816	0.029455475758331635	10.607749973480624	55.74899944251001
872	14286848	10	19.1	16.10248428038357	41.0	0.0	10	26.2	14.871449156017043	41.0	1.0	-0.011244253837544875	-2.200387398172689	0.028029412920771442	10.96799997258	41.53699958463
876	14352384	10	12.8	11.897898974188678	40.0	0.0	10	24.3	16.143419712068443	40.0	1.0	-0.011082878222378576	-2.197027673095092	0.025555251823249296	10.433249973916876	51.521999484780004
880	14417920	10	12.2	14.434680460612906	40.0	0.0	10	17.8	15.471263684650975	40.0	0.0	-0.011016312893302656	-2.1724073437573574	0.03140251499195988	10.097749974755626	48.921999510780005
884	14483456	10	21.0	16.0	40.0	2.0	10	22.2	15.979987484350543	40.0	0.0	-0.011535876206240058	-2.1553490929543924	0.03605278004749451	11.082749972293126	40.02099959979001
888	14548992	10	18.4	15.963708842245902	40.0	0.0	10	16.5	15.67322557739791	40.0	2.0	-0.011433539071753167	-2.1617926555606917	0.03229130788680316	13.302999966742501	50.094999499050004
892	14614528	10	17.2	16.252999723128035	40.0	0.0	10	20.5	14.115594213493104	40.0	0.0	-0.011850341925288452	-2.1576578242319355	0.03428577805977799	10.156249974609375	49.50599950494001
896	14680064	10	10.9	11.605602095539895	40.0	0.0	10	22.0	13.66747965061591	40.0	2.0	-0.010495514195522072	-2.1875047731107706	0.030607286546450695	12.202749969493127	37.20399962796001
900	14745600	10	17.0	14.191546779685433	40.0	0.0	10	15.2	16.4	40.0	0.0	-0.011682367564688916	-2.211057429282023	0.028185557008423685	11.644499970888749	34.68399965316
904	14811136	10	16.6	16.853486286225767	40.0	0.0	10	19.4	17.089177862027185	40.0	3.0	-0.011231155722920145	-2.222848725584067	0.03640829996447495	11.508749971228124	36.321999636780006
908	14876672	10	9.7	12.522379965485793	40.0	0.0	10	15.2	13.414917070187203	40.0	1.0	-0.011319443237914027	-2.2554460836087658	0.0308842456789802	11.52949997117625	44.56299955437001
912	14942208	10	17.6	12.713772060250255	40.0	3.0	10	13.7	10.714942836991712	40.0	0.0	-0.01142856693697867	-2.2468182566408355	0.03211866871817744	12.56749996858125	52.253999477460006
916	15007744	10	8.1	11.878131166138887	40.0	0.0	10	11.7	14.670037491431302	40.0	0.0	-0.01121548391169999	-2.207614625263725	0.03269699151519956	10.087749974780625	38.814999611850006
920	15073280	10	17.1	15.889933920567449	40.0	0.0	10	20.4	17.275416058665563	40.0	0.0	-0.011277111321192088	-2.1903512103064107	0.029460516755194305	10.993499972516249	55.768999442310005
924	15138816	10	20.5	15.187165634179408	40.0	2.0	10	13.4	11.508257904652641	40.0	0.0	-0.010983254046315833	-2.166792380087371	0.030710215250246028	11.7729999705675	42.84999957150001
928	15204352	10	16.9	16.158279611394278	40.0	1.0	10	14.9	13.345036530485784	40.0	3.0	-0.011902488560708763	-2.1890638120675683	0.029772041459415775	10.312999974217501	37.03199962968
932	15269888	10	7.4	11.324310133513652	40.0	0.0	10	16.1	16.68202625582396	40.0	1.0	-0.011829972789787537	-2.1890960730815494	0.03105904982334571	11.269499971826251	36.25199963748001
936	15335424	10	5.1	6.949100661236676	20.0	0.0	10	12.0	14.839137441239636	41.0	0.0	-0.01089078350082914	-2.1721144142471127	0.033219734436165944	11.061249972346875	35.56599964434001
940	15400960	10	5.2	5.015974481593782	17.0	0.0	10	9.8	15.334927453366058	40.0	0.0	-0.011830702946685959	-2.1897186013762067	0.033670734125562624	11.214249971964374	40.96099959039
944	15466496	10	5.4	6.82934843158555	23.0	0.0	10	8.2	11.59137610467368	40.0	0.0	-0.01170113555295742	-2.177379848829592	0.03460929848979756	10.00249997499375	44.802999551970004
948	15532032	10	15.0	14.498275759551547	40.0	0.0	10	15.6	16.469365500832147	40.0	0.0	-0.011659204454188488	-2.19354103482762	0.035228160594335256	10.2929999742675	42.226999577730005
952	15597568	10	4.9	4.948737212663449	14.0	0.0	10	19.2	15.399999999999999	41.0	1.0	-0.012091986678522888	-2.2146866567609442	0.03194800762049234	12.508999968727501	67.1599993284
956	15663104	10	10.9	12.364869590901476	40.0	0.0	10	23.7	14.785465836421928	40.0	0.0	-0.011145875373334488	-2.2003169355484644	0.03474261132095081	9.75049997562375	50.83099949169001
960	15728640	10	13.7	11.189727431890377	40.0	0.0	10	21.2	18.86690223645631	40.0	0.0	-0.01221680067701598	-2.235022941992323	0.03498582795751613	11.572749971068124	39.471999605280004
964	15794176	10	21.5	15.901257811883939	40.0	1.0	10	23.8	17.057549648176316	40.0	0.0	-0.012165224932632572	-2.2745789237434595	0.028085385291084678	13.05349996736625	39.754999602450006
968	15859712	10	12.4	14.853955702101715	40.0	0.0	10	13.9	14.515164484083535	40.0	0.0	-0.011879298743805914	-2.259380407396045	0.03229391904366636	11.006749972483126	45.73999954260001
972	15925248	10	4.0	4.09878030638384	12.0	0.0	10	25.6	17.709884245810304	40.0	1.0	-0.011206611771482565	-2.277898440521106	0.037824551415725355	10.3189999742025	51.719999482800006
976	15990784	10	24.0	16.88786546606764	40.0	0.0	10	13.1	14.679577650600168	41.0	1.0	-0.011774904593025643	-2.2827333731061596	0.03482524497304564	10.922249972694376	80.57499919425001
980	16056320	10	17.9	18.20686683644388	40.0	0.0	10	15.9	13.217034463146414	40.0	2.0	-0.011603689326879552	-2.257792037986967	0.0316612021770565	11.444499971388751	42.310999576890005
984	16121856	10	15.9	16.36123467223669	40.0	0.0	10	7.9	10.985900054160334	40.0	1.0	-0.011914906954160587	-2.294056636352788	0.027543614538000864	10.84749997288125	55.64199944358001
988	16187392	10	22.9	15.443121446132578	40.0	0.0	10	19.1	15.33916555748715	40.0	1.0	-0.010969124464048654	-2.3001763793416905	0.025322256587757188	12.441249968896875	41.40399958596001
992	16252928	10	6.3	5.158488150611572	16.0	0.0	10	15.1	14.706801147768335	40.0	0.0	-0.012161323408939825	-2.2921061538255763	0.026007925642583887	9.41849997645375	49.36099950639
996	16318464	10	10.1	12.028715642162298	40.0	0.0	10	29.5	13.514806694880988	40.0	3.0	-0.010809948704350283	-2.262276641788863	0.027993233066318252	11.154249972114377	37.359999626400004
1000	16384000	10	12.7	11.367057666784312	40.0	0.0	10	17.6	15.62817967646904	40.0	0.0	-0.013533941287990507	-2.2568044560783673	0.024356346303233058	12.835249967911876	54.84399945156001
1004	16449536	10	19.0	15.251229458637097	40.0	0.0	10	25.6	17.86728854639114	40.0	0.0	-0.011672906367793747	-2.240183214113215	0.027058919966506625	9.909249975226876	38.95499961045
1008	16515072	10	10.8	11.382442620105756	40.0	0.0	10	20.4	16.560193235587562	40.0	1.0	-0.010854445813878082	-2.2410973506818253	0.026896366613909314	12.383749969040624	42.073999579260004
1012	16580608	10	6.8	6.193545026880809	19.0	0.0	10	12.3	14.248157775656471	40.0	1.0	-0.012423020133832166	-2.2525966115432956	0.025550627884277026	11.744749970638125	37.50099962499
1016	16646144	10	6.4	7.8	22.0	0.0	10	13.4	11.42978564978364	40.0	0.0	-0.012359935708977341	-2.2631484665102675	0.03403223134843653	10.735749973160624	40.499999595000006
1020	16711680	10	20.8	16.061133210331082	40.0	3.0	10	18.1	18.05242365999646	40.0	0.0	-0.011595393461907664	-2.2672521022580674	0.029420040253744853	9.87849997530375	46.343999536560005
1024	16777216	10	9.3	8.038034585643434	24.0	0.0	10	15.7	16.917742166140254	40.0	0.0	-0.010603733387553979	-2.29316656764303	0.026858274453471057	12.303749969240624	47.453999525460006
1028	16842752	10	8.6	7.045565981523415	23.0	0.0	10	21.9	18.27812900709479	40.0	0.0	-0.01131657997760814	-2.3186596182553676	0.022356836229639836	12.90849996772875	43.09299956907001
1032	16908288	10	11.8	15.522886329545805	40.0	0.0	10	18.9	18.08009955724802	40.0	0.0	-0.011282212883125933	-2.2887418069044827	0.02216955852308656	13.664249965839375	46.92299953077001
1036	16973824	10	17.5	15.415900881881669	40.0	0.0	10	14.7	14.142489172702236	40.0	0.0	-0.012620472774768021	-2.2604137482871396	0.030905647743378388	12.933999967664999	55.240999447590006
1040	17039360	10	24.9	14.031749712705112	41.0	5.0	10	13.9	12.389108119634761	40.0	0.0	-0.011113077037159374	-2.247257878148911	0.027594666711750364	10.136499974658753	44.06999955930001
1044	17104896	10	14.1	15.28037957643723	40.0	0.0	10	7.4	11.235657524150511	40.0	0.0	-0.010609836253435328	-2.248711036904857	0.027913826437242845	13.721749965695626	53.47599946524001
1048	17170432	10	10.7	10.75220907534819	40.0	0.0	10	13.5	17.396838793298052	40.0	0.0	-0.01113044304540854	-2.241659934088533	0.025239284264088637	13.942499965143751	40.581999594180004
1052	17235968	10	5.3	7.114070564732964	22.0	0.0	10	25.3	14.986994361779148	40.0	5.0	-0.011054291336586712	-2.270492493869783	0.02230640204662619	12.195999969510002	46.687999533120006
1056	17301504	10	13.0	12.922847983320086	40.0	0.0	10	17.4	15.14727698300919	40.0	2.0	-0.010956389345736598	-2.2462022004171893	0.026017937069221654	12.60399996849	81.15999918840001
1060	17367040	10	11.4	14.71189994528239	40.0	0.0	10	19.8	14.441606558828557	40.0	0.0	-0.01124609039474789	-2.253026467823737	0.027028722705142776	13.132499967168751	52.28599947714001
1064	17432576	10	7.3	11.602154972245458	40.0	0.0	10	23.0	17.093858546273278	40.0	3.0	-0.01179569550972611	-2.2407086365074362	0.03222383620502659	11.887749970280625	71.54699928453
1068	17498112	10	16.6	16.632498309033434	40.0	0.0	10	21.0	16.39512122553536	40.0	0.0	-0.012375518205392472	-2.244628483816617	0.03111530727537952	12.084249969789376	42.847999571520006
1072	17563648	10	17.0	16.26653005407115	41.0	0.0	10	20.9	15.744522857171633	40.0	4.0	-0.01185024864023589	-2.2582637491456703	0.02718608160608071	12.15199996962	49.64199950358001
1076	17629184	10	12.1	15.14892735476674	40.0	0.0	10	15.1	13.895682782792646	40.0	1.0	-0.011225728583710973	-2.2726343619442946	0.026145953682321702	12.22449996943875	42.06299957937001
1080	17694720	10	15.0	13.490737563232042	40.0	0.0	10	16.1	13.888484438555562	40.0	0.0	-0.011766204842071953	-2.247999131445368	0.029215457050656563	12.104499969738749	48.01599951984001
1084	17760256	10	11.4	10.919706955774958	40.0	1.0	10	14.4	12.403225386970924	40.0	0.0	-0.011681872729236946	-2.2305754569829572	0.0315543011496502	12.141999969645	40.942999590570004
1088	17825792	10	19.8	17.61135997020105	40.0	0.0	10	16.3	16.09378762131525	40.0	0.0	-0.011347099778535014	-2.2318956725457992	0.035109709226749566	11.19149997202125	46.63499953365
1092	17891328	10	9.7	12.141251994749142	40.0	0.0	10	12.5	14.31258187749506	40.0	0.0	-0.011377082527691183	-2.2541362789905435	0.028757232587582948	12.237999969405001	39.582999604170006
1096	17956864	10	17.1	13.284953895290718	40.0	0.0	10	13.4	14.547852075134665	40.0	0.0	-0.011198952028932905	-2.22551239507063	0.03160750136071017	11.625999970935	42.83799957162001
1100	18022400	10	19.1	12.87206277175496	40.0	0.0	10	13.9	14.215836239912162	40.0	0.0	-0.011123091653091896	-2.2166730486031025	0.033536266803662944	11.889999970275	40.627999593720006
1104	18087936	10	8.3	13.023440405668543	40.0	0.0	10	17.3	16.90591612424479	40.0	0.0	-0.01075821154891052	-2.223733184006636	0.03890428658712838	12.599749968500625	36.81699963183001
1108	18153472	10	18.9	15.423683088030563	40.0	0.0	10	19.4	17.63065512112355	41.0	0.0	-0.011362318193307127	-2.173375939103072	0.03993392888583876	12.04799996988	39.82599960174001
1112	18219008	10	10.8	12.464349160706307	40.0	0.0	10	21.2	16.79761887887685	40.0	1.0	-0.011267256730245995	-2.157127933972884	0.03842136230462787	12.057999969855	37.273999627260004
1116	18284544	10	6.5	5.80086200490927	17.0	0.0	10	22.0	18.335757415498275	40.0	0.0	-0.011530032234695169	-2.1605698215697684	0.032092230410542225	11.737749970655626	37.146999628530004
1120	18350080	10	18.3	17.950208912433304	40.0	0.0	10	19.4	15.291827882892221	40.0	0.0	-0.012236196966052276	-2.1266558391620753	0.04050501257069681	11.013249972466875	71.73599928264001
1124	18415616	10	22.0	18.226354544998845	40.0	0.0	10	21.9	15.795252451290546	40.0	2.0	-0.010426865212871948	-2.139391466752359	0.03464651902931883	12.627499968431252	50.08599949914001
1128	18481152	10	13.9	14.747542168103807	40.0	0.0	10	23.5	14.256577429383253	40.0	2.0	-0.011711856003474724	-2.162661979370543	0.03201565726249085	12.513999968715002	88.68399911316001
1132	18546688	10	11.3	12.337341690980274	40.0	0.0	10	22.5	16.602710622064098	40.0	0.0	-0.011481514109635396	-2.177404261898679	0.03466089537083784	12.4029999689925	57.518999424810005
1136	18612224	10	17.5	15.666843970627907	40.0	0.0	10	15.9	14.4183910336764	40.0	0.0	-0.010573665923210657	-2.1437321725241474	0.04010375833186737	12.816999967957498	46.07499953925001
1140	18677760	10	10.0	11.687600266949584	40.0	0.0	10	19.5	15.034959261667456	40.0	0.0	-0.010188316871941824	-2.1411220553273824	0.03866564668312233	10.752249973119376	36.23799963762001
1144	18743296	10	14.3	11.627983488120371	40.0	2.0	10	17.4	16.614451540752107	40.0	0.0	-0.010929268147036276	-2.148389555290068	0.039586738931392904	11.931749970170625	34.93799965062001
1148	18808832	10	16.7	16.309812997088592	40.0	1.0	10	16.8	13.585286158193357	40.0	0.0	-0.011060012302004847	-2.1515582325800184	0.03335118772657873	11.88549997028625	39.27699960723001
1152	18874368	10	14.2	17.14526173611823	40.0	0.0	10	12.3	11.144954015158609	40.0	0.0	-0.01120548279266884	-2.1000066869256875	0.033432430176772776	12.239999969400001	32.12199967878001
1156	18939904	10	23.7	14.47100549374507	40.0	2.0	10	15.5	17.159545448525144	40.0	0.0	-0.010158555787259667	-2.072258854689904	0.04710834663025819	11.4909999712725	44.017999559820005
1160	19005440	10	12.1	11.00409014866745	40.0	0.0	10	27.1	16.12110418054545	40.0	3.0	-0.010949737747747258	-2.0939718880061617	0.03841615584278779	11.548749971128126	49.473999505260004
1164	19070976	10	19.1	15.883639381451596	40.0	0.0	10	23.2	14.44852933692561	40.0	3.0	-0.010768964048808451	-2.095022924026172	0.029298369963705877	11.950249970124375	73.14899926851001
1168	19136512	10	15.4	13.8	40.0	0.0	10	19.0	14.798648586948742	40.0	0.0	-0.010986798308363166	-2.104468015113801	0.03481477488944248	12.235999969409999	48.61899951381001
