iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	4.6	4.294182110716778	13.0	0.0	10	8.5	5.572252686302013	13.0	0.0	-0.006296012712432974	-2.3411999118869575	0.2305763188198927	11.214749971963126	30.546999694530005
588	9633792	10	8.3	5.762811813689563	13.0	1.0	10	7.2	5.844655678480984	13.0	0.0	-0.00749409615837826	-2.3118734903708917	0.19554617447914727	11.277749971805624	33.332999666670005
592	9699328	10	5.1	5.262128846769148	13.0	0.0	10	6.5	5.333854141237834	13.0	1.0	-0.0057664578604752804	-2.3084698292195194	0.19532587439270674	10.703499973241248	30.329999696700003
596	9764864	10	8.9	5.028916384272064	13.0	2.0	10	9.5	5.389805191284746	13.0	0.0	-0.004551205696296837	-2.314289003369539	0.2472714019371288	11.15599997211	29.638999703610004
600	9830400	10	6.9	5.647123161398199	13.0	0.0	10	8.1	5.48543526076099	13.0	0.0	-0.005606772954728975	-2.3577327129769063	0.1960995005394642	11.443499971391251	23.500999764990006
604	9895936	10	4.5	4.272001872658765	13.0	2.0	10	6.6	5.257375771237966	13.0	1.0	-0.007009316378144411	-2.3218327932124714	0.19494216064444067	11.4189999714525	29.900999700990006
608	9961472	10	7.0	5.513619500836088	13.0	0.0	10	6.2	5.035871324805668	13.0	1.0	-0.006769235153016206	-2.307069038111057	0.1274139607813355	12.95249996761875	24.022999759770002
612	10027008	10	5.4	5.043808085167396	13.0	0.0	10	5.9	5.300000000000001	13.0	0.0	-0.007039651400064392	-2.2881838825941743	0.20708858506769953	13.563249966091876	23.068999769310004
616	10092544	10	6.3	5.496362433464518	13.0	1.0	10	9.4	4.94368283772331	13.0	1.0	-0.006730829081087996	-2.3070382125756037	0.20755590961946663	12.713249968216875	23.415999765840006
620	10158080	10	6.7	5.158488150611572	13.0	2.0	10	8.6	4.862098312457287	13.0	2.0	-0.005872549010740903	-2.2972370284389627	0.21126550868436414	11.970499970073751	26.878999731210005
624	10223616	10	7.2	5.8275209137333865	13.0	0.0	10	7.4	5.624944444170094	13.0	1.0	-0.006822465246434093	-2.2810948612896698	0.2617970425362871	12.230749969423126	31.279999687200007
628	10289152	10	8.7	5.292447448959697	13.0	1.0	10	9.4	4.94368283772331	13.0	1.0	-0.006324062729565735	-2.2201054342261997	0.2426389440020496	10.472749973818125	30.841999691580003
632	10354688	10	4.0	4.58257569495584	13.0	0.0	10	7.8	5.2115256883181535	13.0	2.0	-0.005688502088877141	-2.265080061815668	0.20815042388630295	10.614249973464375	30.764999692350006
636	10420224	10	5.5	4.964876634922564	13.0	1.0	10	8.1	4.928488612140643	13.0	1.0	-0.006523866365799044	-2.2800140825519195	0.21171737180680017	10.558499973603748	30.684999693150004
640	10485760	10	7.9	5.107837115648853	13.0	2.0	10	7.3	5.710516614107694	13.0	1.0	-0.006636675235531479	-2.290803914030186	0.1905681193452502	10.552249973619377	31.478999685210006
644	10551296	10	8.4	5.6780278266313555	13.0	0.0	10	7.6	5.4258639865002145	13.0	1.0	-0.0059291402279276735	-2.287882692873575	0.19014441864136547	11.53549997116125	30.795999692040006
648	10616832	10	8.0	5.60357029044876	13.0	0.0	10	7.0	5.495452665613635	13.0	1.0	-0.006912211287764567	-2.312784780817714	0.24785050848090248	11.63949997090125	28.080999719190004
652	10682368	10	5.3	5.119570294468081	13.0	0.0	10	9.1	5.39351462406472	13.0	0.0	-0.005354210627095595	-2.3025570285902015	0.19240775197913207	11.054999972362502	20.279999797200006
656	10747904	10	8.5	5.5362442142665635	13.0	1.0	10	8.9	5.6824290580701495	13.0	0.0	-0.006546007902746716	-2.287424653530266	0.21138242552338535	11.089249972276875	25.346999746530006
660	10813440	10	3.4	4.882622246293481	13.0	0.0	10	8.3	5.273518749374083	13.0	0.0	-0.005965266810244535	-2.1569915982820818	0.28092481829404126	11.194249972014376	31.098999689010004
664	10878976	10	8.7	5.273518749374084	13.0	2.0	10	7.7	5.330103188494571	13.0	1.0	-0.006053693727735652	-2.204918034145035	0.2712798101234478	12.165999969585	24.047999759520003
668	10944512	10	9.5	4.801041553663121	13.0	1.0	10	9.2	4.64327470649756	13.0	2.0	-0.0051906904185721	-2.1885012659137635	0.24724726935135743	13.98399996504	25.65299974347
672	11010048	10	7.5	5.518151864528558	13.0	1.0	10	5.3	5.0803543183522155	13.0	1.0	-0.006404354813578866	-2.30985522742847	0.21613022271465468	11.867499970331252	33.68099966319
676	11075584	10	9.5	5.352569476429054	13.0	1.0	10	8.7	5.330103188494572	13.0	0.0	-0.006432605506473244	-2.198648340771054	0.24097647872416353	11.423249971441875	30.845999691540005
680	11141120	10	5.1	5.243090691567332	13.0	0.0	10	7.5	5.5362442142665635	13.0	1.0	-0.005208475177584472	-2.2402750201673207	0.14998610828372122	13.4449999663875	16.151999838480002
684	11206656	10	4.0	4.58257569495584	13.0	0.0	10	8.4	5.642694391866353	13.0	1.0	-0.0051948697237746136	-2.2758232973628862	0.21127446304047728	12.465999968835	26.672999733270004
688	11272192	10	7.4	5.642694391866353	13.0	0.0	10	7.7	5.3113086899558	13.0	2.0	-0.0063576740860952115	-2.3261705013673337	0.20053750522829306	12.367749969080625	28.775999712240004
692	11337728	10	7.6	5.425863986500215	13.0	1.0	10	9.8	4.894895300208167	13.0	2.0	-0.0064917779739121035	-2.325454594946065	0.22816922156246972	13.96649996508375	25.485999745140006
696	11403264	10	8.3	5.797413216254298	13.0	0.0	10	6.9	5.575840743780259	13.0	1.0	-0.006515926621359886	-2.3293476474838952	0.21041260284973842	12.678499968303752	25.631999743680005
700	11468800	10	8.4	5.660388679233963	13.0	1.0	10	7.3	5.710516614107694	13.0	1.0	-0.006986419836903067	-2.1750444171547194	0.22835000687383686	12.495999968760001	22.875999771240004
704	11534336	10	6.9	5.593746508378798	13.0	0.0	10	6.4	5.44426303552648	13.0	1.0	-0.005997601629114566	-2.1908813414675685	0.2752989829852013	12.50349996874125	22.876999771230004
708	11599872	10	7.2	5.844655678480984	13.0	0.0	10	8.5	5.004997502496879	13.0	1.0	-0.006387690947365992	-2.2044810998130275	0.24609464078440774	12.941249967646876	30.588999694110004
712	11665408	10	8.4	5.6780278266313555	13.0	0.0	10	8.6	5.40740233383831	13.0	1.0	-0.005405949959259345	-2.171476425997718	0.2571835778385722	10.4369999739075	34.17399965826001
716	11730944	10	9.4	5.5533773507659285	13.0	0.0	10	9.3	5.675385449465085	13.0	0.0	-0.006810758638087718	-2.2413243922243318	0.24171440813035208	10.808499972978751	20.783999792160003
720	11796480	10	6.2	5.6000000000000005	13.0	0.0	10	9.2	5.230678732248808	13.0	1.0	-0.006435265831832675	-2.2557989480728526	0.2350946498479431	12.028249969929375	30.610999693890005
724	11862016	10	7.5	5.554277630799526	13.0	0.0	10	8.6	5.40740233383831	13.0	1.0	-0.00563360527972215	-2.23329531626485	0.19655412208414555	11.191749972020624	28.154999718450007
728	11927552	10	7.2	5.844655678480983	13.0	0.0	10	10.8	4.4	13.0	2.0	-0.0061829952046159745	-2.217658278611761	0.21488924679281038	11.305999971735	27.972999720270003
732	11993088	10	7.3	5.197114584074513	13.0	1.0	10	7.4	5.083306010855534	13.0	2.0	-0.006422624534568725	-2.2698065735518864	0.20351388939709464	11.660499970848749	25.454999745450003
736	12058624	10	8.3	5.797413216254298	13.0	0.0	10	6.6	5.238320341483519	13.0	2.0	-0.006442057787895017	-2.288859747111793	0.23058657423364246	12.76549996808625	25.100999748990002
740	12124160	10	7.3	5.762811813689564	13.0	0.0	10	8.8	5.15363949069005	13.0	2.0	-0.006316301894860994	-2.319025563455455	0.18843472529723362	11.892249970269376	28.971999710280006
744	12189696	10	6.8	5.075431016179809	13.0	2.0	10	8.5	5.554277630799526	13.0	0.0	-0.005784541280570449	-2.2986425283143617	0.2183364509998319	12.440499968898752	28.861999711380005
748	12255232	10	5.1	5.223983154643591	13.0	0.0	10	7.6	5.44426303552648	13.0	1.0	-0.006583311055916053	-2.2335852456746412	0.3068405432927861	11.428749971428125	33.59999966400001
752	12320768	10	6.3	5.496362433464518	13.0	1.0	10	9.8	4.915282290977803	13.0	1.0	-0.005596101935855038	-2.228230915731542	0.20951464591538488	11.84399997039	27.330999726690003
756	12386304	10	7.0	6.016643582596529	13.0	0.0	10	9.4	4.94368283772331	13.0	1.0	-0.006228678197009334	-2.2393076864532544	0.23978151013750043	13.292249966769374	12.832999871670003
760	12451840	10	8.3	5.797413216254298	13.0	0.0	10	11.7	3.0347981810987035	13.0	3.0	-0.006110251465816125	-2.270472553632581	0.29891679603597154	13.624249965939375	26.595999734040003
764	12517376	10	8.7	5.292447448959697	13.0	1.0	10	9.8	4.915282290977803	13.0	1.0	-0.00611409071216234	-2.2744022232905143	0.2065259441518229	11.933249970166875	31.303999686960005
768	12582912	10	11.6	3.32264954516723	13.0	2.0	10	8.7	5.330103188494572	13.0	0.0	-0.006463432111492142	-2.2578564879926506	0.24564578397124226	11.916249970209375	33.38399966616001
772	12648448	10	8.3	5.762811813689563	13.0	1.0	10	8.3	5.23545604508337	13.0	1.0	-0.0063041104094233025	-2.244978502158917	0.2746767665283859	12.112499969718751	26.238999737610005
776	12713984	10	8.5	5.5362442142665635	13.0	1.0	10	9.7	5.1000000000000005	13.0	0.0	-0.006718980007066231	-2.2784926516424444	0.2026398085467534	13.54949996612625	24.409999755900003
780	12779520	10	7.3	5.762811813689564	13.0	0.0	10	7.5	5.518151864528558	13.0	1.0	-0.005289614452274236	-2.2033845705478967	0.22205491811828398	12.474499968813749	26.610999733890004
784	12845056	10	9.7	5.060632371551998	13.0	1.0	10	8.6	5.425863986500215	13.0	1.0	-0.007524721335786588	-2.2113799102784393	0.24468814346253134	12.069999969825	29.165999708340006
788	12910592	10	8.8	5.15363949069005	13.0	2.0	10	7.3	5.745432968889291	13.0	0.0	-0.006281701291858439	-2.243329768145849	0.2172252259301367	11.668999970827501	30.702999692970003
792	12976128	10	7.5	5.572252686302013	13.0	0.0	10	7.8	5.2115256883181535	13.0	2.0	-0.004977163077240481	-2.2879231495262125	0.2359626274310127	11.413999971465	29.250999707490006
796	13041664	10	6.4	5.407402333838309	13.0	1.0	10	9.0	4.959838707054898	13.0	1.0	-0.006068881542255363	-2.326973629252115	0.2058588222696524	13.4349999664125	24.128999758710005
800	13107200	10	7.2	5.325410782277739	13.0	0.0	10	6.5	5.333854141237834	13.0	1.0	-0.0064054537911940315	-2.3296587638613753	0.23144473094255352	13.372999966567502	26.461999735380004
804	13172736	10	6.7	5.177837386399847	13.0	1.0	10	10.8	4.422668877499196	13.0	1.0	-0.006010364277224911	-2.2853009102348176	0.18713628312486144	12.284499969288749	21.427999785720004
808	13238272	10	6.1	5.6824290580701495	13.0	0.0	10	11.5	3.6124783736376886	13.0	1.0	-0.007141695247975843	-2.1955630131262325	0.2528108263435372	12.180249969549376	18.854999811450003
812	13303808	10	6.2	5.617828762075256	13.0	0.0	10	9.3	5.0803543183522155	13.0	1.0	-0.0064712118758132745	-2.248108851178754	0.22272414284921752	11.88399997029	31.399999686000005
816	13369344	10	5.5	4.984977432245807	13.0	0.0	10	7.8	5.2687759489277965	13.0	1.0	-0.006127608752617431	-2.300330415128462	0.21612974440290245	12.131249969671876	30.936999690630007
820	13434880	10	6.1	5.664803615307419	13.0	0.0	10	6.4	4.882622246293481	13.0	1.0	-0.0067534860929540684	-2.2504386278629545	0.2515890368308812	11.79349997051625	26.942999730570005
824	13500416	10	4.1	4.504442251822083	13.0	1.0	10	3.1	3.4190641994557516	13.0	0.0	-0.005929199565787331	-2.3475138393579376	0.2415620246650481	13.45049996637375	23.871999761280005
828	13565952	10	6.8	5.075431016179809	13.0	2.0	10	9.6	4.6303347611160905	13.0	2.0	-0.00616541505280765	-2.3201321112679603	0.2513908379604565	13.347249966631875	24.466999755330004
832	13631488	10	6.3	5.514526271584894	13.0	0.0	10	8.6	4.862098312457287	13.0	2.0	-0.006005270590302523	-2.3314475737567046	0.24286534588116776	13.279249966801876	27.61499972385
836	13697024	10	6.5	5.371219600798314	13.0	0.0	10	9.6	4.6303347611160905	13.0	2.0	-0.005974596845877126	-2.324077330287598	0.21539137758554475	11.06449997233875	22.950999770490004
840	13762560	10	9.9	4.742362280551751	13.0	2.0	10	7.2	5.844655678480984	13.0	0.0	-0.005872617487203322	-2.277451127530328	0.20661600521786483	12.488999968777499	26.048999739510002
844	13828096	10	6.3	5.514526271584894	13.0	0.0	10	10.3	4.075536774462966	13.0	2.0	-0.006415588293080151	-2.3169213183294266	0.2126135141367275	12.158749969603125	27.976999720230005
848	13893632	10	7.3	5.745432968889291	13.0	0.0	10	7.2	5.844655678480984	13.0	0.0	-0.006518474119657266	-2.244652395213277	0.304295583751641	11.863249970341874	25.090999749090006
852	13959168	10	7.8	5.2115256883181535	13.0	2.0	10	8.8	5.1536394906900505	13.0	2.0	-0.006441964242120641	-2.265363417329847	0.2067299570362496	12.956249967609375	22.924999770750006
856	14024704	10	6.4	5.44426303552648	13.0	0.0	10	10.9	4.2059481689626175	13.0	2.0	-0.005989533169347248	-2.2761362167808707	0.2358897149627558	13.264249966839376	23.511999764880006
860	14090240	10	9.7	5.060632371551998	13.0	1.0	10	9.7	4.473253849269009	13.0	3.0	-0.006741748816446352	-2.290169092277545	0.28799065416783287	12.173249969566875	27.417999725820003
864	14155776	10	8.6	5.40740233383831	13.0	1.0	10	9.7	4.473253849269008	13.0	3.0	-0.006449706211479951	-2.3727898793927777	0.26328556904310235	11.4189999714525	30.168999698310007
868	14221312	10	4.9	5.3188344587888805	13.0	1.0	10	11.0	4.0	13.0	3.0	-0.006958719201553625	-2.326257886743619	0.24388808987356866	11.249749971875625	33.19999966800001
872	14286848	10	8.0	5.639148871948674	13.0	0.0	10	7.8	5.268775948927796	13.0	1.0	-0.0036479479915659412	-2.2845385916634884	0.19828767661112845	10.731499973171251	30.149999698500004
876	14352384	10	6.1	5.107837115648853	13.0	1.0	10	9.8	4.915282290977803	13.0	1.0	-0.007371162038139811	-2.3018794951425297	0.23124228361137456	12.321249969196874	26.962999730370004
880	14417920	10	5.4	5.043808085167396	13.0	0.0	10	6.5	5.371219600798314	13.0	0.0	-0.005778414958214413	-2.254915448291654	0.24949889425693764	12.043499969891249	31.534999684650007
884	14483456	10	5.3	5.1000000000000005	13.0	0.0	10	10.7	4.605431575867782	13.0	1.0	-0.007483958246493339	-2.2448889710154196	0.1603154750994739	10.500749973748125	33.19799966802
888	14548992	10	8.7	5.273518749374084	13.0	2.0	10	10.9	4.2059481689626175	13.0	2.0	-0.005910693002675877	-2.289765337864459	0.18868813025351822	10.953499972616251	22.012999779870004
892	14614528	10	2.7	3.551056180912941	13.0	0.0	10	10.0	4.58257569495584	13.0	3.0	-0.007302279707040408	-2.285179982344688	0.1652193746823077	11.3429999716425	31.921999680780004
896	14680064	10	6.4	5.44426303552648	13.0	1.0	10	6.3	5.496362433464518	13.0	1.0	-0.0058384129242749425	-2.1914198570154237	0.2746111709959357	12.174749969563127	32.38099967619001
900	14745600	10	5.5	4.944694126030447	13.0	1.0	10	10.6	4.152107898405339	13.0	2.0	-0.006852194496376373	-2.1930493834317146	0.2392255980272247	11.668249970829375	26.578999734210004
904	14811136	10	6.2	5.617828762075256	13.0	0.0	10	8.7	5.292447448959697	13.0	1.0	-0.006602798524827841	-2.2223135801821683	0.2297192201710365	11.012249972469375	28.013999719860003
908	14876672	10	10.9	4.2059481689626175	13.0	2.0	10	8.8	5.1536394906900505	13.0	2.0	-0.006254389347865983	-2.2422827008017694	0.2609234167922439	11.341249971646876	28.913999710860008
912	14942208	10	9.5	5.389805191284746	13.0	0.0	10	11.9	3.3	13.0	2.0	-0.006338260696133205	-2.201747971047093	0.2534943443148525	11.2629999718425	18.711999812880002
916	15007744	10	6.5	5.333854141237834	13.0	1.0	10	8.4	5.6780278266313555	13.0	0.0	-0.006138757886792742	-2.193999876350107	0.2766288707986408	11.03349997241625	28.107999718920006
920	15073280	10	10.9	4.2059481689626175	13.0	2.0	10	13.0	0.0	13.0	13.0	-0.006646660905279296	-2.1985168131882635	0.25754805620560456	11.73599997066	19.64799980352
924	15138816	10	5.9	5.872818744010409	13.0	0.0	10	9.4	4.923413450036469	13.0	2.0	-0.006964293783193196	-2.1857463814524887	0.20990588746641056	12.21649996945875	26.540999734590006
928	15204352	10	9.8	4.915282290977803	13.0	1.0	10	11.0	4.0	13.0	3.0	-0.006979203348116535	-2.1854138471393214	0.2625877568224725	11.198499972003752	29.177999708220007
932	15269888	10	7.4	5.660388679233963	13.0	0.0	10	8.7	5.330103188494572	13.0	0.0	-0.00658247623679268	-2.2271592788561834	0.23049253463517239	11.680499970798751	30.676999693230005
936	15335424	10	8.4	5.660388679233963	13.0	0.0	10	8.6	4.862098312457287	13.0	2.0	-0.006774610640202281	-2.2035521117537624	0.2524880377002306	11.347249971631873	33.138999668610005
940	15400960	10	9.6	4.6303347611160905	13.0	2.0	10	10.8	4.4	13.0	2.0	-0.00681446113038527	-2.1428892312201873	0.2624097188350899	11.095249972261875	30.608999693910008
944	15466496	10	8.0	5.039841267341661	13.0	1.0	10	10.7	3.950949253027682	13.0	3.0	-0.006805684923668978	-2.091506848514765	0.27682205193586457	12.1949999695125	27.168999728310006
948	15532032	10	7.6	5.462600113499065	13.0	0.0	10	9.5	4.780167361086848	13.0	2.0	-0.006199797503198401	-2.1217613789215855	0.227277829908995	12.015749969960625	29.274999707250004
952	15597568	10	9.5	5.352569476429054	13.0	1.0	10	11.6	3.32264954516723	13.0	2.0	-0.006181057316363938	-2.1706513511860277	0.18034357816275418	11.456499971358753	19.100999808990004
956	15663104	10	7.0	6.0332412515993425	13.0	0.0	10	12.0	3.0	13.0	3.0	-0.006159251615791829	-2.158127352370524	0.20749250347116868	10.7199999732	28.596999714030005
960	15728640	10	9.3	5.675385449465085	13.0	0.0	10	11.6	3.32264954516723	13.0	2.0	-0.006390702758473153	-2.135126304900761	0.20569482008957	11.489999971275	33.29499966705001
964	15794176	10	6.1	5.146843692983109	13.0	1.0	10	10.7	4.648655719667784	13.0	0.0	-0.007876876483743377	-2.1189620666482156	0.2683004066844698	11.466249971334374	28.208999717910004
968	15859712	10	9.8	4.894895300208167	13.0	2.0	10	9.8	4.894895300208167	13.0	2.0	-0.006277061146903245	-2.1918231867454154	0.22570523462080266	11.691499970771249	25.630999743690005
972	15925248	10	8.2	5.912698199637793	13.0	0.0	10	10.7	4.648655719667784	13.0	0.0	-0.007652615052505577	-2.192063013484225	0.22753989562195112	12.366999969082501	20.08599979914
976	15990784	10	7.5	5.5362442142665635	13.0	1.0	10	10.5	4.341658669218482	13.0	2.0	-0.00591923225813121	-2.1657166304915227	0.2303183361027135	12.271749969320625	15.637999843620003
980	16056320	10	9.8	4.894895300208167	13.0	2.0	10	8.7	5.292447448959696	13.0	1.0	-0.005605162277204751	-2.2393277930867566	0.2213223160324421	11.660749970848125	27.908999720910003
984	16121856	10	6.6	5.238320341483519	13.0	2.0	10	10.5	4.341658669218482	13.0	2.0	-0.0064990073120397805	-2.1356957378745633	0.19589484069628907	11.29849997175375	30.898999691010005
988	16187392	10	10.6	4.8207883172775805	13.0	0.0	10	10.2	4.28485705712571	13.0	1.0	-0.005638160584586252	-2.2145630764641226	0.24712045829652501	12.309999969224998	28.016999719830004
992	16252928	10	7.5	5.518151864528558	13.0	1.0	10	10.5	4.364630568559039	13.0	1.0	-0.0068924319923195	-2.206362900404777	0.25004353278505903	11.661249970846875	30.598999694010004
996	16318464	10	7.2	5.844655678480983	13.0	0.0	10	8.5	5.554277630799526	13.0	0.0	-0.006492649940437071	-2.1982956675385354	0.2058769936924549	10.50799997373	33.414999665850004
1000	16384000	10	6.4	5.425863986500215	13.0	1.0	10	9.6	5.2	13.0	1.0	-0.006568404132165327	-2.235253224537389	0.19971851645440655	10.422249973944373	31.142999688570004
1004	16449536	10	6.2	5.035871324805669	13.0	1.0	10	8.7	5.292447448959697	13.0	1.0	-0.0052900591248491	-2.2201159221601525	0.1981378644498425	10.85449997286375	29.793999702060006
1008	16515072	10	7.6	5.425863986500215	13.0	1.0	10	7.6	5.425863986500215	13.0	1.0	-0.006085166379582961	-2.200244198013631	0.2188548145898197	12.104749969738126	26.242999737570003
1012	16580608	10	6.7	5.158488150611572	13.0	2.0	10	11.0	4.0	13.0	3.0	-0.006640581668070297	-2.2819235421823687	0.20572503700572067	12.986749967533125	22.935999770640002
1016	16646144	10	9.4	4.983974317750845	13.0	0.0	10	10.2	4.28485705712571	13.0	1.0	-0.006428743277802247	-2.1427143015218975	0.2619882717766151	12.375499969061249	22.912999770870005
1020	16711680	10	8.4	5.660388679233963	13.0	0.0	10	10.4	4.586937976471886	13.0	0.0	-0.006625569082863109	-2.1617865932716134	0.20257396295419192	13.246499966883752	20.607999793920005
1024	16777216	10	7.5	5.518151864528558	13.0	1.0	10	12.0	3.0	13.0	3.0	-0.006297611773890869	-2.0785747515976882	0.2756805942727554	13.393249966516876	17.038999829610002
1028	16842752	10	6.2	5.564171097297422	13.0	1.0	10	11.5	3.6124783736376886	13.0	1.0	-0.006008802363168612	-2.1366021034876117	0.2280392413721366	13.629249965926874	15.975999840240004
1032	16908288	10	8.7	5.273518749374084	13.0	2.0	10	11.9	3.3	13.0	2.0	-0.006680253543195153	-2.10607605653918	0.24092221327410385	12.769749968075624	14.688999853110003
1036	16973824	10	8.4	5.660388679233963	13.0	1.0	10	10.8	4.422668877499197	13.0	1.0	-0.006174725639805541	-2.140558985149409	0.2230793148202036	12.919249967701875	25.545999744540005
1040	17039360	10	7.1	5.39351462406472	13.0	1.0	10	10.8	4.422668877499196	13.0	1.0	-0.005146419265120646	-2.12345598119233	0.25311776341096426	11.688499970778752	13.425999865740001
1044	17104896	10	8.7	5.292447448959697	13.0	1.0	10	8.3	5.273518749374083	13.0	0.0	-0.00560669784865651	-2.1468835421153734	0.25543096938303717	13.5849999660375	27.595999724040006
1048	17170432	10	6.3	5.514526271584894	13.0	1.0	10	7.0	5.495452665613635	13.0	1.0	-0.005484064506804525	-2.201023697623815	0.2539604627262754	11.812249970469374	30.619999693800008
1052	17235968	10	10.6	4.8	13.0	1.0	10	7.8	5.211525688318153	13.0	2.0	-0.007117319667048076	-2.1934636357128605	0.2780079828906543	11.9029999702425	25.056999749430002
1056	17301504	10	5.4	5.023942674832188	13.0	1.0	10	8.6	5.40740233383831	13.0	1.0	-0.004292948205003678	-2.166120342684652	0.23927285007502674	11.95349997011625	24.612999753870003
1060	17367040	10	8.8	5.15363949069005	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.006476009234809941	-2.233844031657541	0.22617064328681358	12.052249969869376	23.065999769340003
1064	17432576	10	9.4	4.923413450036469	13.0	2.0	10	10.4	4.5431266766402185	13.0	1.0	-0.005994150043364675	-2.1491512604302616	0.22275302448162698	12.58049996854875	25.357999746420006
1068	17498112	10	9.6	5.238320341483518	13.0	0.0	10	7.5	5.518151864528558	13.0	1.0	-0.00574227021268203	-2.1856411842215246	0.2060431310071496	12.347249969131875	25.759999742400005
1072	17563648	10	3.9	4.635730794599704	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.005865098156083685	-2.1488213263697222	0.25471600685719753	12.2969999692575	19.888999801110003
1076	17629184	10	7.4	5.642694391866354	13.0	0.0	10	8.8	5.15363949069005	13.0	2.0	-0.005236892397746068	-2.1288817125328086	0.19363801039600925	11.906749970233125	27.209999727900005
1080	17694720	10	11.8	3.6	13.0	1.0	10	9.3	4.495553358597805	13.0	2.0	-0.005865868014244826	-2.0435915413356955	0.24213419448545612	11.766749970583126	25.351999746480004
1084	17760256	10	7.8	5.211525688318153	13.0	2.0	10	7.4	5.10294032886923	13.0	1.0	-0.006530231778547576	-2.1017512254711144	0.2577128537351656	14.16849996457875	21.39699978603
1088	17825792	10	7.6	5.425863986500215	13.0	1.0	10	10.6	4.1521078984053394	13.0	2.0	-0.005846514482373444	-2.095130468190024	0.2322514552070664	14.241249964396877	19.52799980472
1092	17891328	10	8.6	5.40740233383831	13.0	1.0	10	9.5	5.389805191284746	13.0	0.0	-0.005081256179211199	-2.165266424191947	0.21685001546741686	13.67199996582	20.401999795980004
1096	17956864	10	6.0	5.761944116355173	13.0	0.0	10	13.0	0.0	13.0	13.0	-0.005569308694880843	-2.1217716185028515	0.20636218411560986	13.5929999660175	14.331999856680003
1100	18022400	10	9.6	5.2	13.0	1.0	10	9.5	4.780167361086848	13.0	2.0	-0.0058902527810690795	-2.074854870421127	0.26241784260668705	13.051499967371251	22.959999770400003
1104	18087936	10	6.3	5.496362433464518	13.0	1.0	10	9.6	4.6303347611160905	13.0	2.0	-0.006567132323878331	-2.1516524029517003	0.18235973096105276	12.680499968298752	22.908999770910004
1108	18153472	10	8.8	5.1536394906900505	13.0	2.0	10	11.7	3.9	13.0	0.0	-0.006746308283764539	-2.1626423744094674	0.18158290385860665	13.00449996748875	10.752999892470001
1112	18219008	10	8.7	5.292447448959697	13.0	1.0	10	8.8	5.173006862551025	13.0	1.0	-0.0068584326599022034	-2.163603171480824	0.20309288075872178	12.192249969519375	23.656999763430004
1116	18284544	10	9.5	5.371219600798314	13.0	0.0	10	10.8	4.4	13.0	2.0	-0.005330879656615047	-2.1500905278072224	0.24871080940482096	13.057999967355	21.617999783820004
1120	18350080	10	6.3	5.000999900019995	13.0	0.0	10	11.6	3.32264954516723	13.0	2.0	-0.007077417090709853	-2.161018887930513	0.2522451985985539	13.198749967003126	15.252999847470003
1124	18415616	10	7.3	5.7280013966478736	13.0	0.0	10	11.8	3.6	13.0	1.0	-0.005927069905120477	-2.1670176161058463	0.19246026871583766	11.009499972476249	20.185999798140003
1128	18481152	10	10.1	4.504442251822083	13.0	0.0	10	11.6	3.32264954516723	13.0	2.0	-0.005885745048841173	-2.1737122285088595	0.23916181919467652	11.642749970893124	28.113999718860004
1132	18546688	10	8.8	5.1536394906900505	13.0	2.0	10	12.0	3.0	13.0	3.0	-0.006694559517715414	-2.1614708326988947	0.2510057976207933	11.508249971229375	20.06299979937
1136	18612224	10	6.6	5.238320341483518	13.0	2.0	10	12.7	0.9	13.0	10.0	-0.005608311327424416	-2.197495793073948	0.1775203147562947	10.757749973105625	18.73699981263
1140	18677760	10	9.6	5.2	13.0	1.0	10	11.6	3.32264954516723	13.0	2.0	-0.005150488363818508	-2.076675986033921	0.2944985367050961	11.1169999722075	34.011999659880004
1144	18743296	10	9.4	5.517245689653488	13.0	0.0	10	8.7	5.292447448959697	13.0	1.0	-0.006048126409927098	-2.1170333249151834	0.24623804816273853	11.480749971298126	28.554999714450005
1148	18808832	10	9.7	5.040833264451424	13.0	2.0	10	10.7	3.950949253027682	13.0	3.0	-0.0055980861549798375	-2.161793182068387	0.26598609903540144	12.887749967780627	25.365999746340005
1152	18874368	10	10.8	4.422668877499197	13.0	1.0	10	9.4	4.94368283772331	13.0	1.0	-0.005728044553819884	-2.1763494608519407	0.2816289690961133	11.886749970283127	25.497999745020007
1156	18939904	10	9.9	4.742362280551751	13.0	2.0	10	9.8	4.894895300208167	13.0	2.0	-0.00636266353764883	-2.1579948810475247	0.2369978823452184	12.337999969155	25.035999749640006
1160	19005440	10	9.5	5.352569476429054	13.0	1.0	10	8.1	5.467174773134658	13.0	1.0	-0.006423363924657359	-2.1029021688098655	0.20469521014992012	12.529749968675626	27.465999725340005
1164	19070976	10	8.4	5.642694391866353	13.0	1.0	10	13.0	0.0	13.0	13.0	-0.007039077909085302	-2.1117045752987975	0.21708575742541442	11.333499971666251	15.601999843980003
1168	19136512	10	9.3	5.0803543183522155	13.0	1.0	10	8.8	5.1536394906900505	13.0	2.0	-0.0065930898144065785	-2.127277513123491	0.2251684521866484	13.237749966905625	25.103999748960003
