iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
608	9961472	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007182996644142483	-2.330509130910663	0.14884039416600559	3.42449999143875	2.0269999797300007
612	10027008	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006566230595048746	-2.300645577171206	0.18909652668875632	3.6332499909168754	8.012999919870001
616	10092544	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007223441429692697	-2.3578355359561867	0.12153879825389581	3.469999991325	5.859999941400002
620	10158080	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006427466560669181	-2.3503331042861437	0.15943959400259608	3.6127499909681253	8.67699991323
624	10223616	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00773939812198804	-2.3157379426133406	0.16981995612321354	3.376749991558125	5.237999947620001
628	10289152	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007140779818518072	-2.3276880430737377	0.19758141744996813	3.8819999902949998	4.43499995565
632	10354688	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00701522385424735	-2.341292624428369	0.15982946030062006	3.7069999907325	5.558999944410001
636	10420224	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006482525417526819	-2.272422509652097	0.22705590004685416	3.6717499908206253	0.7559999924400002
640	10485760	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006706762303927939	-2.374508691083406	0.14234719323063771	3.6489999908775	4.495999955040001
644	10551296	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006912265215949738	-2.3827599160374695	0.16973886241299568	3.498749991253125	4.44299995557
648	10616832	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00671042345908497	-2.3849550433456095	0.12212528481117807	3.5249999911875	5.034999949650001
652	10682368	10	3.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006719797566405485	-2.3806027519209936	0.15316702451047973	3.714249990714375	5.011999949880001
656	10747904	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006980762844129587	-2.3927056861411597	0.14855855748372523	3.69849999075375	3.6699999633000004
660	10813440	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007180193363193182	-2.3544640066753986	0.12957067320636265	3.62749999093125	6.001999939980001
664	10878976	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006763536513874006	-2.381531330198326	0.22466004218428598	3.597999991005	5.425999945740001
668	10944512	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006956984647213053	-2.427164733157052	0.11667516942783268	3.5207499911981253	4.86899995131
672	11010048	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006789059255020916	-2.351597212010043	0.16294258920485946	3.84249999039375	4.92499995075
676	11075584	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007258963712200614	-2.3571960029530823	0.10377256901008998	3.6389999909024997	8.92299991077
680	11141120	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007197349920875848	-2.3395501844631434	0.15608963954654365	3.752749990618125	8.883999911160002
684	11206656	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00657830356968883	-2.337773131583995	0.17716782926288505	3.813249990466875	1.0669999893300002
688	11272192	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006940728535366113	-2.2978636197835716	0.15746681425477158	3.69199999077	8.527999914720002
692	11337728	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007246532840481483	-2.3612947113835814	0.12933163099040695	3.59449999101375	4.835999951640001
696	11403264	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006581426610785346	-2.2740527314559102	0.1520323452458985	3.395249991511875	4.53599995464
700	11468800	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006774824322950792	-2.341508733485614	0.14168972097568736	3.493999991265	3.5489999645100005
704	11534336	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0064488335889061384	-2.3233835595412806	0.16346914657085787	3.869249990326875	8.0299999197
708	11599872	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007213301353210386	-2.3489013187624015	0.12785570589890663	3.5622499910943746	9.326999906730002
712	11665408	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007854573521187434	-2.355859858048926	0.16485331349375482	3.7634999905912503	4.3499999565000005
716	11730944	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007092807694656866	-2.3215569503670603	0.14975821807351877	3.8207499904481255	4.409999955900001
720	11796480	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0067306260236629206	-2.3625740431271653	0.10584081089340948	3.66549999083625	9.707999902920001
724	11862016	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00668378876607781	-2.3181507436006505	0.17160411200561224	3.5312499911718755	4.467999955320001
728	11927552	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007617894025734892	-2.342552974576121	0.1713661874155511	3.5909999910225	4.479999955200001
732	11993088	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006987588697665791	-2.33145247375521	0.15835732033689323	3.4629999913425	0.8779999912200002
736	12058624	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.0067360165575293405	-2.301530750849512	0.18856897583440155	3.8194999904512503	4.768999952310001
740	12124160	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006869661072911671	-2.293304147580792	0.13689150333841232	3.721999990695	5.281999947180001
744	12189696	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006736790733971324	-2.284768839439178	0.12395117558644739	3.7609999905975	8.822999911770001
748	12255232	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006669187807258665	-2.3459211560626945	0.16974942753030656	3.5992499910018747	8.371999916280002
752	12320768	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.005712755414314449	-2.3511473111842713	0.21532560160934572	3.5267499911831255	5.75199994248
756	12386304	10	3.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006166126910672675	-2.367707756411759	0.14504121758550784	3.62649999093375	6.038999939610001
760	12451840	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005644397188631834	-2.3861722248293873	0.18008318293205589	3.5999999910000002	5.187999948120001
764	12517376	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0069978908715697926	-2.386092508584062	0.10489965985833404	3.68049999079875	8.9499999105
768	12582912	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006931056049512488	-2.3697126604631715	0.10744777278010624	3.74049999064875	4.945999950540001
772	12648448	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006543171288210269	-2.3757537898926775	0.23480446246179834	3.5734999910662504	8.05399991946
776	12713984	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006526023745439086	-2.365364278109842	0.12698501401499873	3.762749990593125	6.349999936500001
780	12779520	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006041272972022923	-2.3941047909348803	0.15148131656434738	3.5509999911224996	4.542999954570001
784	12845056	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006370600328049197	-2.413585359600104	0.13366327935912026	3.719749990700625	2.7669999723300003
788	12910592	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006463429145326755	-2.338519818837234	0.1653396902666493	3.5407499911481253	3.4769999652300005
792	12976128	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00725470511118671	-2.3401219469851458	0.19138741599885778	3.610749990973125	8.146999918530001
796	13041664	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006631013458815869	-2.3022757021174716	0.14529641250497555	3.6527499908681254	5.723999942760001
800	13107200	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0060873504644127635	-2.343791809930638	0.1837508464816782	3.603249990991875	4.0809999591900015
804	13172736	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006731419600233221	-2.305989190695881	0.12191438079938674	3.5322499911693748	8.201999917980002
808	13238272	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0063539119551984215	-2.2987719498663703	0.183254221900835	3.478749991303125	9.049999909500002
812	13303808	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006774561475344028	-2.273313345771656	0.15945577253090698	3.6437499908906252	4.68799995312
816	13369344	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00527287364766024	-2.291637206832274	0.16602647217434233	3.5214999911962503	3.5609999643900005
820	13434880	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0061138996843205186	-2.2951456976526345	0.09882435061870765	3.829999990425	4.87199995128
824	13500416	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005775783775490543	-2.2663910212738827	0.09595752772263623	3.7422499906443756	4.89599995104
828	13565952	10	9.0	3.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006915947727255024	-2.33717558260255	0.09298764959871722	3.5844999910387503	4.726999952730001
832	13631488	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005614163953720886	-2.329613146439912	0.09894628189249557	3.470249991324375	4.476999955230001
836	13697024	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006845507040042594	-2.318618354456499	0.1283453102477933	3.5002499912493747	4.304999956950001
840	13762560	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006428784399089359	-2.3352755057365977	0.10346347457272416	3.5122499912193748	4.835999951640001
844	13828096	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005985865752016031	-2.337920432045908	0.09341524536524434	3.5129999912175	5.157999948420001
848	13893632	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006596874421949096	-2.2950395541979347	0.1805121182120809	3.585999991035	1.8039999819600003
852	13959168	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006931694573000728	-2.383158417791235	0.09411716859893858	3.7002499907493753	5.221999947780001
856	14024704	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006238480498073378	-2.3698397003129164	0.15759339084914586	3.68449999078875	1.6469999835300002
860	14090240	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006227936747824695	-2.3521296826535076	0.11776318694790366	3.737749990655625	8.585999914140002
864	14155776	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006337451413195736	-2.3299270046310516	0.14160031548312765	3.6987499907531256	4.455999955440001
868	14221312	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006657785987564057	-2.3558793462842385	0.15057817650942576	3.6477499908806252	8.130999918690001
872	14286848	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006910323334409631	-2.3751081002264733	0.1676233018729075	3.6659999908350005	4.82099995179
876	14352384	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0067322819297523295	-2.366762734703051	0.1939495976346611	3.677749990805625	5.699999943000001
880	14417920	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006313212360761947	-2.3694628449793096	0.17329920779971109	3.5204999911987502	4.739999952600001
884	14483456	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.005858016527171518	-2.335272364075113	0.18330038476688618	3.5519999911199998	0.7309999926900002
888	14548992	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006172913543159363	-2.3203693154024	0.16695358959460618	3.5882499910293753	4.659999953400001
892	14614528	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007980085498656402	-2.3014342012590934	0.2070603189619016	3.7727499905681254	8.66099991339
896	14680064	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006675458202064064	-2.326429351921932	0.17873548178934376	3.82049999044875	5.470999945290001
900	14745600	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007086219658220577	-2.286222936968279	0.15230666603858717	3.7474999906312503	4.599999954
904	14811136	10	9.0	3.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006884827614956639	-2.334381468350909	0.1374276390078437	3.619249990951875	4.2779999572200005
908	14876672	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006792144512069546	-2.2994414515881596	0.155057837161537	3.706749990733125	0.56599999434
912	14942208	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007029776249687403	-2.3470769770482094	0.16466529184478876	3.54399999114	4.953999950460001
916	15007744	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006246268925634709	-2.3506799660657975	0.13698548022782903	3.57849999105375	9.206999907930003
920	15073280	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006460717808228496	-2.3573705824740845	0.10201615280340395	3.8929999902675	4.76299995237
924	15138816	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007351878339696945	-2.3518888401522102	0.1476838197793332	3.9159999902100004	0.71299999287
928	15204352	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0068583424440910945	-2.3301891682104885	0.1789320209653304	3.8682499903293754	4.416999955830001
932	15269888	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.007062519172169333	-2.2903173166114517	0.16779057524592267	3.8512499903718753	5.916999940830001
936	15335424	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006784648519796614	-2.3357373597771725	0.11114009022331099	3.58849999102875	6.715999932840001
940	15400960	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0067265908333528565	-2.2554119226967324	0.18462957377795394	3.6102499909743746	4.7599999524
944	15466496	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0071044768524367455	-2.2142891335167634	0.1784997157333746	3.7362499906593754	8.017999919820001
948	15532032	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006014435078496855	-2.3004804002829164	0.10137695193321243	3.8727499903181255	4.66699995333
952	15597568	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00716017790107792	-2.261928794049044	0.194315142986923	3.6829999907924997	6.413999935860001
956	15663104	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006203358538753352	-2.288944718499965	0.15892510649955321	3.7629999905925002	7.416999925830001
960	15728640	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006437881752022792	-2.3023498254602957	0.15286719983713895	3.586749991033125	5.480999945190001
964	15794176	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006417772215413567	-2.324570156391711	0.19714301341332796	3.730749990673125	5.305999946940001
968	15859712	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006964495681315692	-2.2600216937691164	0.14828927731925073	3.646749990883125	1.5929999840700002
972	15925248	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005897180792688154	-2.2815613769101706	0.0995467352809998	3.5482499911293752	5.346999946530001
976	15990784	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0050724202684120515	-2.309649030126945	0.16162816875793243	3.7697499905756247	4.872999951270001
980	16056320	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005785214777161617	-2.2081594365521844	0.13808701149068947	3.543249991141875	4.49899995501
984	16121856	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006695764913486634	-2.333490488186792	0.132876541257654	3.429749991425625	5.0409999495900015
988	16187392	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006795702309823359	-2.3016321731196405	0.12152531423581853	3.5194999912012506	8.844999911550001
992	16252928	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0061005310047233165	-2.2999683889337685	0.18056155661723686	3.5622499910943746	8.245999917540002
996	16318464	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006378133962488842	-2.258863992753765	0.14282139497873592	3.91249999021875	5.226999947730001
1000	16384000	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006655535934051894	-2.303686712938985	0.14135129814271205	3.657749990855625	8.566999914330001
1004	16449536	10	4.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.005699643787023772	-2.3542766245734055	0.1065818009554213	3.7494999906262505	5.523999944760001
1008	16515072	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0069813024740146045	-2.309660119074399	0.13581747063573052	3.72649999068375	3.7969999620300006
1012	16580608	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007181894157090428	-2.252661602957836	0.15253919539936392	3.652749990868125	8.34699991653
1016	16646144	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006803049552418842	-2.3077815967381112	0.06936490690233961	3.7024999907437497	8.310999916890001
1020	16711680	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005873786639004351	-2.24608702437528	0.15629205540678062	3.72799999068	2.1439999785600006
1024	16777216	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006257402210349019	-2.2790048020690965	0.1461646641685178	3.9689999900775006	4.4539999554600005
1028	16842752	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.0064320761720682495	-2.2835766720379884	0.13099516484453197	3.7032499907418757	3.2729999672700005
1032	16908288	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005685252022899949	-2.246762861574103	0.1487687208224341	3.8774999903062497	0.8899999911000002
1036	16973824	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0061778195370538365	-2.3250750499528627	0.08323124108434724	3.92649999018375	7.668999923310001
1040	17039360	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006176772536454541	-2.239511370425592	0.1263091603628104	3.7452499906368755	8.780999912190001
1044	17104896	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006541474028003105	-2.2867682697973795	0.14159678400493786	3.6524999908687503	5.2859999471400005
1048	17170432	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00576242823869811	-2.2857862087690015	0.1287585181670871	3.663749990840625	5.984999940150002
1052	17235968	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007501893971924912	-2.293686501442879	0.1384530736687726	3.8637499903406254	0.6559999934400002
1056	17301504	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006418883870172215	-2.3210051206316797	0.1376916480223643	3.5147499912131255	4.472999955270001
1060	17367040	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005695292548517534	-2.300062782822868	0.11587510010339902	3.5207499911981253	8.77299991227
1064	17432576	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0065258736036284135	-2.2880155143738627	0.11697622705584679	3.6389999909024997	7.683999923160002
1068	17498112	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005905916525677561	-2.3149788501434094	0.08081480473757505	3.681749990795625	4.374999956250001
1072	17563648	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.006672528540156338	-2.286335579812785	0.11548208861262556	3.854749990363125	1.1009999889900002
1076	17629184	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0066100200461517225	-2.3166579800417826	0.152464236155724	3.82799999043	1.17599998824
1080	17694720	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006010096694182401	-2.3439677628419964	0.10155185516641936	3.7969999905074996	5.022999949770001
1084	17760256	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007100694932147907	-2.3702144868686448	0.1276358467160949	3.589749991025625	5.009999949900001
1088	17825792	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006969903650801873	-2.3786307123805903	0.1624177643316803	3.570749991073125	4.404999955950001
1092	17891328	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.005859713607905061	-2.3391780652152687	0.21359504376796676	3.55849999110375	3.7669999623300003
1096	17956864	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0061225323727728855	-2.295505178232291	0.16119352377203366	3.78949999052625	4.997999950020001
1100	18022400	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006757517148094889	-2.3191589983868783	0.15692156027764884	3.767249990581875	0.8059999919400002
1104	18087936	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0054228378206779854	-2.3488556889233037	0.11332637838770138	3.7289999906775	3.9049999609500006
1108	18153472	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006820714871736351	-2.2759989224486987	0.1672384037927675	3.6927499907681254	4.59499995405
1112	18219008	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.005564581345148333	-2.3240492266975896	0.14678846158420852	3.77249999056875	4.44299995557
1116	18284544	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007251354462371471	-2.29682606931444	0.17102900673405955	3.992749990018125	9.31199990688
1120	18350080	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006557689466034327	-2.2887824696898496	0.1699728415325801	3.7549999906125	5.248999947510001
1124	18415616	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007043402937166897	-2.2898025982180203	0.13490140498762782	3.762749990593125	4.68499995315
1128	18481152	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006920488113980699	-2.2559113823011026	0.14946253006341825	3.19149999202125	3.4489999655100005
1132	18546688	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00685043927346554	-2.2839916097725492	0.15914405890402075	3.675249990811875	4.01299995987
1136	18612224	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006513645123584237	-2.2343061266002215	0.1621546766862242	3.53149999117125	4.93599995064
1140	18677760	10	2.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005976498174867474	-2.255005096160914	0.1781481602819709	3.3192499917018754	5.329999946700001
1144	18743296	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006883999118640433	-2.2089875114643283	0.16923068733675267	3.3967499915081256	5.712999942870001
1148	18808832	10	7.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.005851467563840272	-2.185585051547313	0.15585423476612317	3.2409999918975	5.635999943640001
1152	18874368	10	5.0	5.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006663269527571331	-2.249682215118511	0.17451844075428982	3.534249991164375	4.65899995341
1156	18939904	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006305568295475623	-2.2662634896858185	0.1297324375347138	3.6534999908662504	8.485999915140003
1160	19005440	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006963941809956306	-2.1795304688527777	0.13426450289318595	3.4887499912781252	5.288999947110001
1164	19070976	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006489241575088063	-2.2477369157118674	0.21368182378457867	3.5184999912037496	3.6079999639200007
1168	19136512	10	3.0	4.58257569495584	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.006974647035532303	-2.2559058092668165	0.16917093003269149	3.9754999900612504	3.5629999643700008
1172	19202048	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00643631694819866	-2.2287827901704063	0.1332693170462059	3.6794999908012502	4.694999953050001
1176	19267584	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006239880057624151	-2.286755124489681	0.10513046834842117	3.5109999912225	5.1129999488700015
1180	19333120	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006973938930848748	-2.2020292552998666	0.12455948394357064	3.2187499919531253	0.7859999921400002
1184	19398656	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006215389126089699	-2.2786176773519013	0.1481072151258288	3.7262499906843747	2.8779999712200004
1188	19464192	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0065556105272806565	-2.244622637594376	0.17763131040160754	3.89749999025625	6.651999933480001
1192	19529728	10	2.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00764796604361502	-2.241550013189471	0.10432584751474797	3.957749990105625	3.5539999644600004
1196	19595264	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00643019594456764	-2.2418704229244817	0.1162554706364532	3.7459999906349997	0.9639999903600002
1200	19660800	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.005580735566910175	-2.319571325934703	0.07594385130199524	3.3609999915975	5.518999944810001
1204	19726336	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.005849112549788897	-2.254773142202268	0.12631254700093733	3.24549999188625	5.295999947040001
1208	19791872	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.006133583322750842	-2.3035238184118847	0.12489374586011363	3.51949999120125	0.6299999937000001
1212	19857408	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.007009088451496213	-2.337496603285169	0.1300541517034052	3.671749990820625	6.625999933740001
1216	19922944	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0056380413922739485	-2.2567514998350164	0.13011111092640146	3.646749990883125	6.649999933500001
