iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	3.8	4.955804677345546	12.0	0.0	10	6.3	5.367494760127857	13.0	0.0	-0.00883758990584084	-2.1905120608909012	0.14942639373859415	11.58049997104875	36.334999636650004
588	9633792	10	3.9	5.974110812497538	14.0	0.0	10	8.6	5.083306010855534	14.0	0.0	-0.008889607266896913	-2.135606802777514	0.1518587185843055	11.19349997201625	36.63099963369
592	9699328	10	5.0	5.039841267341661	11.0	0.0	10	3.7	5.0803543183522155	15.0	0.0	-0.008805486013738862	-2.0730664256042473	0.1693568195350385	10.98749997253125	37.00699962993001
596	9764864	10	6.9	5.243090691567332	12.0	0.0	10	7.5	5.200961449578338	14.0	0.0	-0.008275938578407296	-2.0323165814448356	0.1682069905237478	11.2509999718725	38.22799961772001
600	9830400	10	9.1	4.060788100849391	12.0	1.0	10	9.9	4.0853396431631	14.0	1.0	-0.00874319311848493	-2.135278634504576	0.14724673088658358	11.130749972173124	39.171999608280004
604	9895936	10	5.3	5.550675634551167	13.0	0.0	10	5.2	5.015974481593781	12.0	0.0	-0.008441915409730239	-2.1339698158465197	0.12909388928881638	11.033999972415	40.08599959914
608	9961472	10	5.3	5.848931526355903	14.0	0.0	10	8.6	5.4626001134990645	13.0	0.0	-0.008784531626886036	-2.1559903520086685	0.14931328057618773	10.719249973201878	38.84299961157001
612	10027008	10	6.3	6.148983655857283	17.0	0.0	10	6.3	5.330103188494572	12.0	0.0	-0.007811551226440003	-2.1394623466090965	0.1594781527750467	10.6729999733175	40.243999597560006
616	10092544	10	6.5	5.06458290484024	12.0	0.0	10	7.1	5.990826320300064	14.0	0.0	-0.008326401205564576	-2.122576229053171	0.12225693688075286	10.54349997364125	34.74399965256001
620	10158080	10	5.6	5.953150426454887	14.0	0.0	10	3.3	4.733920151417849	13.0	0.0	-0.007540709077574936	-2.1066975566537147	0.17642692971378593	10.302749974243126	39.299999607000004
624	10223616	10	5.1	5.262128846769148	12.0	0.0	10	5.7	5.568662316930341	13.0	1.0	-0.007775171297704361	-2.074552611542212	0.17261159643285012	10.70649997323375	38.91199961088
628	10289152	10	2.7	4.473253849269009	12.0	0.0	10	7.7	5.604462507680821	15.0	0.0	-0.007815505289822677	-2.1640281749497703	0.1686165651596529	11.165999972085	38.880999611190006
632	10354688	10	4.7	5.386093203798093	12.0	0.0	10	7.1	5.467174773134658	14.0	0.0	-0.00861697826289529	-2.172338798415873	0.14591726511749073	10.832249972919374	40.00499959995001
636	10420224	10	8.2	4.5563142999578075	12.0	0.0	10	5.0	5.549774770204643	13.0	0.0	-0.009023427996271363	-2.1784207669611533	0.14387436721837885	11.382749971543126	36.43899963561
640	10485760	10	5.8	5.230678732248808	11.0	0.0	10	8.8	5.114684741017769	14.0	0.0	-0.008756862447926676	-2.169857380064799	0.14400089941971045	11.5349999711625	36.68499963315001
644	10551296	10	7.0	5.138093031466052	12.0	0.0	10	7.8	5.035871324805669	13.0	0.0	-0.009403093777645796	-2.0998731601037703	0.14896597719441332	11.00349997249125	37.363999626360005
648	10616832	10	2.6	4.476605857119878	12.0	0.0	10	7.0	6.324555320336759	17.0	0.0	-0.00868751291182434	-2.176359196277253	0.14137019378523155	11.147249972131874	39.408999605910005
652	10682368	10	5.1	5.281098370604358	12.0	0.0	10	5.4	5.4626001134990645	14.0	0.0	-0.00877540818479392	-2.1475508508829404	0.13038484137699322	10.923249972691876	40.02299959977001
656	10747904	10	5.2	6.04648658313239	14.0	0.0	10	6.8	5.3065996645686395	13.0	0.0	-0.007510559411887816	-2.0734657407130612	0.18386333309682262	10.652749973368124	42.24299957757001
660	10813440	10	6.0	5.848076606885378	13.0	0.0	10	7.4	5.4808758424178885	13.0	0.0	-0.008585741844414454	-2.2807669041165153	0.13797475015859534	10.491749973770625	38.90099961099001
664	10878976	10	5.0	5.403702434442518	13.0	0.0	10	5.7	5.273518749374084	13.0	0.0	-0.008690174403762308	-2.1564742647348614	0.14898231662810152	10.147499974631248	41.45599958544001
668	10944512	10	3.9	5.185556864985669	13.0	0.0	10	9.1	4.90815647672321	15.0	0.0	-0.009323413218467521	-2.1266291238635846	0.13892233284916275	10.041749974895625	41.55999958440001
672	11010048	10	8.2	5.3814496188294845	14.0	0.0	10	5.7	5.404627646748664	14.0	1.0	-0.007578643355796277	-2.0884770028601163	0.16060612954388978	10.214749974463125	42.64299957357001
676	11075584	10	3.8	4.556314299957807	12.0	0.0	10	6.0	5.253570214625479	12.0	0.0	-0.009494922774058542	-2.134687445835433	0.13004076890845023	10.080249974799374	43.38699956613001
680	11141120	10	7.4	5.4626001134990645	12.0	0.0	10	7.4	5.295280917949491	13.0	0.0	-0.008351152811619784	-2.0956022662721674	0.1550338825359876	9.909249975226876	41.75099958249
684	11206656	10	4.8	4.556314299957807	12.0	0.0	10	5.8	5.230678732248808	11.0	0.0	-0.008581590980930252	-2.1314601697290936	0.13876059898282078	10.272499974318752	36.72699963273
688	11272192	10	5.5	4.801041553663121	12.0	0.0	10	8.9	4.678675026115834	13.0	0.0	-0.008677063736898036	-2.1242781974645983	0.1425118405068234	10.70399997324	41.796999582030004
692	11337728	10	4.7	5.780138406647371	13.0	0.0	10	4.1	5.4671747731346585	14.0	0.0	-0.008446561081987899	-2.0900901230979345	0.1262837039019994	10.12399997469	42.64499957355001
696	11403264	10	6.9	5.262128846769148	12.0	0.0	10	8.6	4.340506882842141	12.0	2.0	-0.00875271909444339	-2.0848457537903267	0.15364292433126703	10.364749974088125	43.14199956858001
700	11468800	10	1.5	4.177319714841085	14.0	0.0	10	11.4	3.9547439866570384	14.0	0.0	-0.009193341952547656	-2.1645004424184915	0.13913953000161564	10.2629999743425	36.25899963741001
704	11534336	10	5.5	5.084289527554465	12.0	0.0	10	7.0	5.138093031466052	12.0	0.0	-0.008784977269588582	-2.138848773912316	0.14308990614239964	10.8269999729325	41.075999589240006
708	11599872	10	7.1	5.262128846769148	12.0	0.0	10	5.3	5.568662316930341	13.0	0.0	-0.009797686061160231	-2.0252632720148918	0.12451764862308241	10.562749973593125	40.368999596310005
712	11665408	10	6.9	5.243090691567332	12.0	0.0	10	7.1	5.430469592954186	13.0	0.0	-0.008970331203247592	-2.1010131461219914	0.14416917086008466	10.7469999731325	40.478999595210006
716	11730944	10	7.9	4.988987873306568	14.0	0.0	10	7.3	5.622277118748239	14.0	0.0	-0.008950413454817759	-2.104062328516814	0.1589442031137233	10.424249973939375	41.133999588660004
720	11796480	10	6.7	5.3113086899558	13.0	0.0	10	4.7	5.367494760127857	12.0	0.0	-0.008096101006600354	-2.0852608877235097	0.16013609010920773	10.412249973969375	41.57099958429001
724	11862016	10	4.0	4.878524367060187	12.0	0.0	10	6.0	5.329165037789691	12.0	0.0	-0.008803179741327539	-2.0680719313851466	0.1385399624561002	10.793999973015001	46.16599953834
728	11927552	10	5.2	4.975942121849892	11.0	0.0	10	3.8	5.2115256883181535	13.0	0.0	-0.00883723701947127	-2.049510697310262	0.16618692780045075	9.891749975270626	43.226999567730005
732	11993088	10	4.3	4.960846701924985	13.0	0.0	10	5.4	5.462600113499065	14.0	0.0	-0.009296724021261879	-2.0913538707104378	0.14772638056130186	10.060749974848125	38.259999617400005
736	12058624	10	5.4	6.086049621881176	14.0	0.0	10	5.3	5.119570294468081	12.0	0.0	-0.009107283643022055	-2.065203537328489	0.1420275581231786	10.095249974761876	42.49199957508
740	12124160	10	2.5	4.272001872658765	11.0	0.0	10	1.8	3.4871191548325386	12.0	0.0	-0.010290182056288759	-2.1119501886552032	0.1412819247390434	9.87349997531625	43.53999956460001
744	12189696	10	2.5	4.295346318982906	11.0	0.0	10	9.0	4.626013402488151	13.0	1.0	-0.008156719102528274	-2.1349175545336183	0.1679826791533686	9.992749975018127	44.527999554720004
748	12255232	10	4.3	5.675385449465085	15.0	0.0	10	4.7	4.712748667179271	12.0	0.0	-0.008759786095042776	-2.12475193021417	0.15922089152242191	9.569749976075624	47.64199952358001
752	12320768	10	6.4	5.314132102234569	12.0	0.0	10	5.8	6.029925372672534	16.0	0.0	-0.009622275488768177	-2.1420700821035976	0.15123693426116472	9.404249976489375	47.27299952727001
756	12386304	10	7.3	6.0671245248470065	15.0	0.0	10	7.0	5.549774770204643	13.0	0.0	-0.009867226842170458	-2.168634061786137	0.11738079094347031	10.212499974468749	43.524999564750004
760	12451840	10	6.1	5.223983154643591	12.0	0.0	10	7.7	5.197114584074513	13.0	0.0	-0.009108192075433922	-2.148559964969463	0.1580431288874924	10.733999973165	39.80099960199001
764	12517376	10	4.2	4.66476151587624	11.0	0.0	10	6.1	5.593746508378798	14.0	0.0	-0.010239960719288493	-2.1255322717399614	0.1345984806787335	10.869499972826251	42.70899957291001
768	12582912	10	4.0	5.157518783291051	12.0	0.0	10	8.1	5.717516943569122	14.0	0.0	-0.008965673254024118	-2.098111398299532	0.16122575630306626	10.38399997404	43.721999562780006
772	12648448	10	3.4	4.223742416388575	12.0	0.0	10	4.3	4.87954915950234	13.0	0.0	-0.009410667435915614	-2.15052321530829	0.13492118829697616	9.786749975533125	44.26499955735001
776	12713984	10	6.7	5.348831648126533	12.0	0.0	10	5.7	4.980963762164909	12.0	0.0	-0.0101802120905941	-2.107601637422047	0.1261334664367377	10.056249974859375	43.482999565170005
780	12779520	10	6.5	5.748912940721924	13.0	0.0	10	10.1	4.1340053217188775	14.0	2.0	-0.009627822084649447	-2.149338205431526	0.1309958401310087	10.303749974240626	43.32899956671001
784	12845056	10	5.8	4.955804677345546	12.0	0.0	10	2.9	5.3188344587888805	14.0	0.0	-0.008649251163366031	-2.09019659437818	0.1446910600492885	10.588999973527498	41.33099958669001
788	12910592	10	8.7	5.586591089385369	14.0	0.0	10	6.4	5.083306010855534	13.0	0.0	-0.008957688310123606	-2.0850188630634245	0.14998339704848637	11.62049997094875	36.916999630830006
792	12976128	10	7.1	5.048762224545736	12.0	0.0	10	7.5	5.572252686302013	12.0	0.0	-0.009716854541287621	-2.1329436920844955	0.12505720810593346	11.053249972366874	38.14799961852001
796	13041664	10	4.0	4.669047011971501	11.0	0.0	10	7.5	5.181698563212646	13.0	0.0	-0.00924415714835769	-2.0636029315825457	0.1468589901771155	11.378499971553751	37.08399962916001
800	13107200	10	6.9	5.448853090330111	12.0	0.0	10	7.1	6.10655385630881	15.0	0.0	-0.008505553542235403	-2.02984609433726	0.15870337427182368	11.655749970860624	38.794999612050006
804	13172736	10	4.9	5.6648036153074175	14.0	0.0	10	8.8	5.723635208501674	16.0	0.0	-0.009138592812590407	-2.0929379883215224	0.12205941880713018	11.387499971531252	38.45599961544001
808	13238272	10	6.0	5.2345009313209605	12.0	0.0	10	7.2	5.946427498927402	14.0	0.0	-0.00858323579603494	-2.131081414497435	0.14570798956202607	11.259749971850626	26.926999730730003
812	13303808	10	3.7	5.040833264451424	12.0	0.0	10	6.3	5.586591089385369	13.0	0.0	-0.010626648980890335	-2.136963290250225	0.11757597919725751	9.751749975620626	44.298999557010006
816	13369344	10	2.4	4.34050688284214	11.0	0.0	10	7.1	5.8898217290508885	16.0	0.0	-0.010109210097206263	-2.127620381391945	0.13370458757043385	10.01249997496875	41.08299958917001
820	13434880	10	6.2	5.528109984434102	14.0	0.0	10	6.1	5.974110812497539	14.0	0.0	-0.0087780551927256	-2.098150826772047	0.10804408337416326	10.182749974543125	43.081999569180006
824	13500416	10	5.8	5.230678732248808	11.0	0.0	10	6.5	6.168468205316454	14.0	0.0	-0.008790433461696504	-2.0539691495742654	0.12818215149671744	10.019749974950628	43.52099956479001
828	13565952	10	3.9	5.39351462406472	13.0	0.0	10	6.3	5.586591089385369	13.0	0.0	-0.008741302417243335	-2.095034159501711	0.13681087563872768	9.999749975000626	30.000999699990007
832	13631488	10	7.7	6.466065264130885	17.0	0.0	10	9.1	5.48543526076099	15.0	0.0	-0.008596453693537199	-2.090150194645754	0.1410559078841996	9.9869999750325	44.42999955570001
836	13697024	10	5.7	5.514526271584895	12.0	0.0	10	5.5	5.277309920783504	13.0	0.0	-0.00911442402529195	-2.069264960570158	0.12349151453890002	9.654999975862502	50.52099949479001
840	13762560	10	3.8	5.173006862551025	12.0	0.0	10	8.2	5.653317610041028	15.0	0.0	-0.009936692740237587	-2.11748837160862	0.10153538880122526	8.8809999777975	48.04799951952001
844	13828096	10	4.2	4.833218389437828	12.0	0.0	10	7.8	4.915282290977803	12.0	0.0	-0.009547924745590037	-2.1521826707068357	0.11049960242054191	8.86049997784875	47.75199952248001
848	13893632	10	5.1	5.872818744010409	13.0	0.0	10	5.6	5.141984052872977	13.0	0.0	-0.009125950524583563	-2.1966347592767734	0.113921331928352	9.136499977158747	48.02599951974001
852	13959168	10	7.2	5.528109984434101	13.0	0.0	10	9.4	4.758150901348128	13.0	0.0	-0.007751624804870686	-2.0931198818291428	0.13089876085087584	9.443249976391874	40.76699959233001
856	14024704	10	3.7	4.838388161361178	11.0	0.0	10	5.8	5.617828762075256	15.0	0.0	-0.008823702414086013	-2.0819736468610057	0.15844871971347474	9.641999975894999	45.84699954153001
860	14090240	10	8.4	5.535341001239218	13.0	0.0	10	8.2	5.912698199637792	16.0	0.0	-0.009297871199670914	-2.149080812707198	0.13615056513942636	9.945249975136877	44.09499955905001
864	14155776	10	5.2	5.2115256883181535	12.0	0.0	10	8.6	5.043808085167397	12.0	0.0	-0.008212263724144058	-2.137674820697157	0.12463167386073014	10.450749973873124	41.21699958783
868	14221312	10	2.9	5.166236541235795	15.0	0.0	10	8.6	5.257375771237966	13.0	0.0	-0.008334268579691332	-2.1142319314463003	0.1308677772234157	10.98349997254125	30.169999698300007
872	14286848	10	2.9	4.592385001282013	12.0	0.0	10	6.3	5.441507144165117	13.0	0.0	-0.008648297251368441	-2.0551947812582028	0.18899851763825323	10.393249974016875	40.9799995902
876	14352384	10	6.4	6.421837743200928	17.0	0.0	10	4.1	4.592385001282014	11.0	0.0	-0.009697097357477742	-2.0835826469277543	0.16375391532823855	10.44249997389375	42.09399957906001
880	14417920	10	4.3	4.495553358597804	11.0	0.0	10	6.4	5.953150426454887	15.0	0.0	-0.008148484944952907	-2.106803151248977	0.1507776758942155	10.856999972857501	39.54799960452001
884	14483456	10	6.7	5.441507144165117	14.0	0.0	10	6.5	5.554277630799526	13.0	0.0	-0.009436302722787546	-2.1219890910163453	0.17168455825261528	10.792999973017501	40.262999597370005
888	14548992	10	5.4	4.841487374764082	12.0	0.0	10	4.8	5.491812087098392	14.0	0.0	-0.008668541451401175	-2.036098900970319	0.17092201849217467	11.086249972284374	40.69899959301001
892	14614528	10	5.4	4.903060268852505	12.0	0.0	10	7.8	5.912698199637792	16.0	0.0	-0.008740358024623624	-2.137437460100525	0.15703890890109864	11.176499972058751	41.15499958845001
896	14680064	10	3.1	4.52658811910251	13.0	0.0	10	5.9	6.220128616033595	15.0	0.0	-0.009585470787201743	-2.1145525026105574	0.14717324456840034	10.942499972643748	38.38299961617001
900	14745600	10	10.9	3.419064199455752	14.0	1.0	10	6.7	5.496362433464518	14.0	0.0	-0.010401438792064585	-2.070076135081983	0.14080159356903124	11.093999972265	32.93699967063
904	14811136	10	2.7	4.450842616853578	12.0	0.0	10	6.8	5.564171097297422	12.0	0.0	-0.01036944111075387	-2.084636777422239	0.1270224155415403	10.738249973154376	39.76299960237
908	14876672	10	8.5	5.004997502496879	14.0	0.0	10	6.6	5.314132102234569	13.0	0.0	-0.009188621810863822	-2.0942772003813572	0.15161648142745282	11.033999972415002	38.31499961685
912	14942208	10	5.9	5.734980383575867	13.0	0.0	10	7.3	5.622277118748238	14.0	0.0	-0.008620093995292384	-2.1352672798197476	0.1340825323186223	11.42349997144125	37.09599962904
916	15007744	10	3.9	5.3188344587888805	12.0	0.0	10	10.0	4.312771730569565	13.0	1.0	-0.009092713288093293	-2.1595370146369497	0.12787893001831166	12.10449996973875	36.60799963392
920	15073280	10	6.3	5.74543296888929	13.0	0.0	10	6.6	6.2960304954788775	15.0	0.0	-0.008884984186487642	-2.158473322564033	0.13327770919392487	11.615999970959999	37.07499962925001
924	15138816	10	4.8	5.30659966456864	12.0	0.0	10	6.6	5.499090833947008	13.0	0.0	-0.00928449576070909	-2.1340510395926517	0.13438791438779074	11.377499971556249	40.24999959750001
928	15204352	10	7.8	5.134199061197375	13.0	0.0	10	8.7	4.960846701924985	14.0	0.0	-0.007886192385828304	-2.0911468588121007	0.14867670134023836	10.6169999734575	44.29999955700001
932	15269888	10	3.8	5.192301994298868	12.0	0.0	10	6.0	5.966573556070519	16.0	0.0	-0.0087867657048206	-2.131857365147728	0.13288483123152556	10.593999973515	40.793999592060004
936	15335424	10	4.1	5.262128846769148	13.0	0.0	10	8.0	4.979959839195493	14.0	0.0	-0.009347709040347929	-2.160234292123201	0.12955723530815536	10.67149997332125	38.94999961050001
940	15400960	10	8.3	5.040833264451424	13.0	0.0	10	8.6	4.8	14.0	1.0	-0.009464207999295505	-2.1298365938431725	0.14099757177838715	10.9009999727475	39.12599960874
944	15466496	10	6.9	5.699999999999999	14.0	0.0	10	9.2	4.64327470649756	13.0	0.0	-0.008865295377276775	-2.1583922503130397	0.14220049669260948	11.074999972312499	31.630999683690007
948	15532032	10	7.0	5.531726674375733	12.0	0.0	10	7.9	5.889821729050889	16.0	0.0	-0.01033635481279163	-2.090503379484807	0.09073129993849607	11.462749971343124	39.371999606280006
952	15597568	10	8.0	4.8373546489791295	12.0	0.0	10	6.8	5.878775382679628	14.0	0.0	-0.00855099410578438	-2.0867048102430434	0.15811601458022528	11.584999971037501	37.701999622980004
956	15663104	10	4.4	4.841487374764082	12.0	0.0	10	6.4	5.834380858325929	13.0	0.0	-0.008649633733217345	-2.1346796152752265	0.1468834575733524	11.121749972195627	37.61099962389
960	15728640	10	6.4	6.102458520956943	15.0	0.0	10	5.5	5.162363799656123	13.0	0.0	-0.009540779358673963	-2.112936302799426	0.11286412845742239	11.272249971819376	39.18699960813
964	15794176	10	4.9	5.448853090330111	13.0	0.0	10	8.9	4.592385001282014	13.0	1.0	-0.00758804454301837	-2.129267376936207	0.1293423992524544	10.780999973047502	37.96699962033001
968	15859712	10	7.0	5.347896782848375	13.0	0.0	10	7.8	6.257795138864806	15.0	0.0	-0.009662049217598343	-2.0827327318803563	0.11851083501559817	11.330499971673751	39.856999601430005
972	15925248	10	9.7	4.495553358597805	15.0	1.0	10	9.3	4.561797891182818	14.0	0.0	-0.0086005418794972	-2.134155658161856	0.1283999711607012	10.6069999734825	34.21499965785001
976	15990784	10	4.9	6.024118192731614	13.0	0.0	10	6.3	5.933801479658719	13.0	0.0	-0.00929787295560202	-2.0764518340749225	0.13109160120164756	11.220499971948751	38.14599961854001
980	16056320	10	4.8	5.30659966456864	12.0	0.0	10	6.6	5.517245689653489	13.0	0.0	-0.008812493700731783	-2.1027722132995805	0.10062790796819915	10.99049997252375	39.344999606550005
984	16121856	10	7.6	5.10294032886923	13.0	0.0	10	7.8	5.653317610041028	14.0	0.0	-0.009703987832431489	-2.0674572634530177	0.14725277982670507	10.509999973725	40.368999596310005
988	16187392	10	5.2	5.861740355901138	15.0	0.0	10	11.0	5.291502622129181	17.0	0.0	-0.009576579753747715	-2.0464101195687237	0.13321013987849842	10.85849997285375	39.65799960342001
992	16252928	10	7.2	4.935585071701226	12.0	0.0	10	7.4	5.161395160225576	14.0	0.0	-0.009302019115179624	-2.078064160825907	0.12337624342447823	11.339749971650626	39.94899960051001
996	16318464	10	5.2	5.381449618829484	12.0	0.0	10	7.9	5.769748694700662	14.0	0.0	-0.009187720170558387	-2.1023663950756695	0.13162726465172855	10.883499972791252	41.096999589030005
1000	16384000	10	6.5	5.5901699437494745	13.0	0.0	10	7.1	5.664803615307418	15.0	0.0	-0.008700021325849076	-2.0667816001010757	0.1334377443278909	10.821999972945001	34.81499965185
1004	16449536	10	4.6	4.94368283772331	13.0	0.0	10	8.5	5.004997502496879	14.0	0.0	-0.008560204987909775	-2.069319188379264	0.13626130925003385	11.061249972346875	32.987999670120004
1008	16515072	10	5.7	5.441507144165117	14.0	0.0	10	8.9	5.664803615307419	14.0	0.0	-0.009529367733413811	-2.1094291257647773	0.12182089188419395	10.80949997297625	39.88999960110001
1012	16580608	10	5.9	5.3563046963368315	14.0	0.0	10	6.6	5.6956123463592565	14.0	0.0	-0.009901568818834326	-2.0899265729197416	0.11388433692411418	11.041749972395625	37.63199962368
1016	16646144	10	3.9	4.948737212663449	12.0	0.0	10	5.6	6.437390775772433	17.0	0.0	-0.009630808358358044	-2.092374697109658	0.10880923262284747	11.60399997099	38.42599961574001
1020	16711680	10	9.0	5.813776741499453	14.0	0.0	10	8.3	5.496362433464519	14.0	0.0	-0.009578520292873644	-2.084756361724334	0.14851779978106594	11.357249971606876	16.932999830670003
1024	16777216	10	7.6	5.553377350765928	15.0	0.0	10	9.6	4.386342439892262	13.0	0.0	-0.007973258160824845	-2.074519559524924	0.1357296766416656	11.999999970000001	30.251999697480002
1028	16842752	10	7.0	5.761944116355173	13.0	0.0	10	8.7	4.73392015141785	14.0	0.0	-0.008864411198056954	-2.098409349501099	0.1110419648739014	12.558999968602501	24.529999754700004
1032	16908288	10	3.0	4.171330722922842	11.0	0.0	10	8.7	4.517742799230606	13.0	0.0	-0.008710337673318509	-2.0479272800537536	0.1604847162794788	12.902249967744376	32.04499967955001
1036	16973824	10	6.2	5.8275209137333865	13.0	0.0	10	8.9	5.204805471869242	13.0	0.0	-0.008469232872536543	-2.072515538367312	0.11002358878437497	12.90149996774625	35.25899964741001
1040	17039360	10	6.1	5.374941860150675	12.0	0.0	10	7.7	5.848931526355904	16.0	0.0	-0.008706809360170265	-2.1641839914253045	0.10258147026274954	11.761749970595627	37.109999628900006
1044	17104896	10	7.4	5.063595560468865	12.0	0.0	10	5.6	5.642694391866353	14.0	0.0	-0.00866137247461786	-2.1337065644823157	0.10561806800606363	11.640999970897502	38.685999613140005
1048	17170432	10	5.1	5.485435260760991	12.0	0.0	10	7.7	5.586591089385369	14.0	0.0	-0.009107063762370318	-2.1000272405940255	0.10996763841655756	11.32349997169125	40.53599959464001
1052	17235968	10	5.7	6.372597586541928	16.0	0.0	10	6.9	4.867237409455183	12.0	0.0	-0.009185187752895821	-2.1153782852274046	0.13391474151830673	10.682999973292498	41.731999582680004
1056	17301504	10	2.9	4.548626166217663	12.0	0.0	10	9.6	4.862098312457287	13.0	0.0	-0.010396668050946188	-2.1519101309521553	0.08919465327482398	10.399749974000626	44.655999553440004
1060	17367040	10	5.1	5.4671747731346585	12.0	0.0	10	8.6	5.276362383309167	14.0	0.0	-0.008790323301272919	-2.117091650543617	0.1141960686729855	9.645249975886877	46.018999539810004
1064	17432576	10	6.7	5.273518749374084	15.0	0.0	10	7.0	4.8373546489791295	12.0	0.0	-0.009341603870413336	-2.1454516771187713	0.11623525800680055	9.851999975370001	43.39199956608001
1068	17498112	10	5.9	5.769748694700663	14.0	0.0	10	7.7	5.831809324729334	15.0	0.0	-0.009230363843874169	-2.135700506246145	0.1036150817806623	10.376749974058125	42.64899957351001
1072	17563648	10	4.9	5.243090691567332	12.0	0.0	10	8.1	5.48543526076099	14.0	1.0	-0.009416889691772783	-2.129643906927795	0.10854960650937531	9.819249975451875	31.118999688810003
1076	17629184	10	4.7	5.367494760127857	12.0	0.0	10	8.6	4.82078831727758	12.0	0.0	-0.007839457034092867	-2.136867237365179	0.1449457469710969	10.4669999738325	40.796999592030005
1080	17694720	10	6.0	5.440588203494177	12.0	0.0	10	9.7	4.172529209005013	13.0	1.0	-0.009230794034868062	-2.0586484271130314	0.14523548786567742	10.447499973881252	41.261999587380004
1084	17760256	10	6.0	5.830951894845301	14.0	0.0	10	10.7	4.360045871318328	15.0	0.0	-0.007592638643288466	-2.1572528752424276	0.12965536279184584	10.906499972733751	42.06699957933001
1088	17825792	10	2.4	4.31740662898458	11.0	0.0	10	8.1	5.107837115648854	12.0	0.0	-0.008305408832149709	-2.172749243450334	0.11885545219143191	10.445999973885	41.85399958146001
1092	17891328	10	4.2	5.418486873657627	14.0	0.0	10	12.0	3.0659419433511785	16.0	4.0	-0.008904742386506268	-2.1096141112633453	0.13931033945122584	11.199749972000626	32.1499996785
1096	17956864	10	2.9	4.592385001282013	12.0	0.0	10	5.8	6.128621378417825	14.0	0.0	-0.008763634438761327	-2.173383335046077	0.12391851538432756	10.764499973088748	41.29199958708001
1100	18022400	10	6.2	5.075431016179809	12.0	0.0	10	8.2	6.794115100585212	17.0	0.0	-0.009392390686350699	-2.1417891703798544	0.10021249607403274	11.055249972361876	39.22599960774001
1104	18087936	10	4.2	4.995998398718719	13.0	0.0	10	7.9	5.281098370604358	13.0	1.0	-0.00973948284707559	-2.149719158584461	0.12865940433518	10.85049997287375	42.38099957619001
1108	18153472	10	5.1	5.906775770248943	14.0	0.0	10	7.2	6.11228271597445	14.0	0.0	-0.007969368949265039	-2.1257300921053695	0.13403009202797803	11.015249972461875	40.58099959419001
1112	18219008	10	7.1	5.430469592954186	13.0	0.0	10	4.3	4.940647730814249	13.0	0.0	-0.00878188308130198	-2.085856800060751	0.11687220041974887	10.681249973296875	40.814999591850004
1116	18284544	10	8.4	5.122499389946279	13.0	0.0	10	7.4	5.71314274283428	14.0	0.0	-0.010182767552427087	-2.118730231898859	0.11128737015732196	11.396249971509373	38.03299961967001
1120	18350080	10	5.3	4.8999999999999995	12.0	0.0	10	7.9	6.10655385630881	14.0	0.0	-0.009751932039655992	-2.140899660463641	0.11472159413357134	11.505249971236875	37.189999628100004
1124	18415616	10	8.3	5.040833264451424	12.0	0.0	10	4.2	5.173006862551025	13.0	0.0	-0.008926184866423678	-2.090449459633033	0.13606620167206468	11.203499971991251	39.113999608860006
1128	18481152	10	7.4	5.6780278266313555	16.0	0.0	10	11.3	3.551056180912941	14.0	1.0	-0.00886006796795473	-2.0632497231499873	0.11711524767202096	11.367999971579998	34.64299965357001
1132	18546688	10	5.6	5.834380858325929	16.0	0.0	10	5.9	5.923681287847955	13.0	0.0	-0.008334614927400327	-2.066290418091748	0.1353457881928066	11.476249971309375	37.129999628700006
1136	18612224	10	7.9	5.185556864985669	12.0	0.0	10	6.8	5.173006862551025	11.0	0.0	-0.008343036998707658	-2.1060114500713034	0.12281058548912144	11.56849997107875	32.38199967618
1140	18677760	10	6.4	5.44426303552648	14.0	0.0	10	7.9	6.284106937345991	17.0	0.0	-0.008543176034759074	-2.1198252139267524	0.10926279517615135	11.500749971248124	38.35899961641001
1144	18743296	10	11.4	0.4898979485566356	12.0	11.0	10	9.0	4.6475800154489	13.0	0.0	-0.008099770912309073	-2.0304337464641464	0.11949348363091071	12.36399996909	32.70599967294001
1148	18808832	10	5.2	5.2115256883181535	12.0	0.0	10	6.9	5.664803615307419	13.0	0.0	-0.008349658437852691	-2.0373677385711337	0.12233493305089299	11.972749970068127	35.50099964499
1152	18874368	10	7.1	5.629387178015028	13.0	0.0	10	7.6	4.903060268852505	13.0	0.0	-0.008959959696743493	-1.9907066472284587	0.13877759678395898	11.613999970964999	37.91399962086001
1156	18939904	10	7.3	5.404627646748664	13.0	0.0	10	9.6	4.409081537009721	14.0	1.0	-0.00797453982197111	-2.0870031041713175	0.14835481165604678	11.33449997166375	22.883999771160003
1160	19005440	10	4.1	4.805205510693585	12.0	0.0	10	7.6	5.6780278266313555	14.0	0.0	-0.008673250841644976	-2.0418954017618214	0.11183515515876137	12.07199996982	35.54099964459
1164	19070976	10	6.4	5.535341001239218	13.0	0.0	10	5.3	5.550675634551167	13.0	0.0	-0.008740364577836114	-2.025567648100459	0.13958682677185857	12.474499968813749	33.798999662010004
