iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
608	9961472	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00887495451174818	-2.268233254315613	0.25620859408565816	12.54949996862625	27.752999722470005
612	10027008	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008497477372378333	-2.3250605858923987	0.18667808988049664	12.7889999680275	34.92099965079
616	10092544	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008421313632760592	-2.3849131263791756	0.17769406780612212	13.361249966596874	11.57199988428
620	10158080	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009403358692837182	-2.355160310619119	0.1907209846923763	12.51149996872125	39.45799960542001
624	10223616	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008639627484636076	-2.3451128425738186	0.14898451214346073	12.803749967990624	34.53699965463
628	10289152	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008935516677389926	-2.294813458879164	0.21504744217664065	12.449999968875	45.76099954239001
632	10354688	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009347747743591794	-2.369692437103907	0.17938926177714234	11.602999970992501	43.71399956286
636	10420224	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0074825972373913216	-2.3917383052400827	0.19783772945205885	12.516249968709374	46.32699953673001
640	10485760	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008770920454173494	-2.339671884730128	0.16847626669129626	10.951749972620625	30.728999692710005
644	10551296	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007915054240972315	-2.312220419205771	0.18924524322664357	11.357999971605	34.42999965570001
648	10616832	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009086305321906659	-2.31820789203735	0.16180183829916897	11.581249971046876	46.80499953195001
652	10682368	10	0.0	0.0	0.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009314329694704191	-2.323179043587443	0.2290010100457693	11.85349997036625	34.34199965658001
656	10747904	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008048637078061955	-2.34239640310842	0.16920637570421637	11.894499970263752	48.36299951637001
660	10813440	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00809631116050942	-2.3701352549110584	0.14785138531600103	11.333999971665	27.444999725550005
664	10878976	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008283793629487175	-2.3591272753999903	0.13518197491598638	11.763249970591877	47.80599952194
668	10944512	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008756746384276147	-2.3337364591710665	0.14882662293192683	11.743249970641875	45.17399954826001
672	11010048	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008208955798539265	-2.312437797345244	0.2326185332058451	12.171249969571877	44.810999551890006
676	11075584	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00856816989018504	-2.307029542583317	0.21716047324461643	13.562249966094374	44.32699955673001
680	11141120	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009148191836737988	-2.3289597578404253	0.21207890603034388	11.962999970092499	27.623999723760004
684	11206656	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007719537247293551	-2.2563926177853344	0.23959441806487908	12.90799996773	13.838999861610002
688	11272192	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008186182113054882	-2.3266697995424575	0.17069580357606334	13.79349996551625	28.855999711440006
692	11337728	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.006922057002042371	-2.344954800858213	0.2057717241287711	12.185249969536875	41.88299958117001
696	11403264	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007976665691864048	-2.3310708103135918	0.19753393311479395	13.006249967484377	31.976999680230005
700	11468800	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008032943208563634	-2.272886420052916	0.27619883663558803	12.4989999687525	17.842999821570004
704	11534336	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008461889092084224	-2.277600506704227	0.32307456896068965	12.391249969021874	37.914999620850004
708	11599872	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009109412105581222	-2.2924881078398376	0.24682909496040947	12.858749967853125	28.188999718110004
712	11665408	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00865340242945322	-2.284130570551248	0.22372291413288906	12.948249967629376	26.901999730980005
716	11730944	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009226782598134286	-2.227076634532684	0.26091721542566104	12.279499969301249	40.41899959581
720	11796480	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008895076230735767	-2.261086128416566	0.2469810686437807	12.154499969613749	36.996999630030004
724	11862016	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008924038270965478	-2.2328073479392856	0.26896892702509617	12.624249968439376	23.71099976289
728	11927552	10	8.0	4.0	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.008548877045863454	-2.202644052375392	0.3165093316987768	11.797249970506874	13.825999861740003
732	11993088	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009092503347612316	-2.2233136840332235	0.2999722772586302	12.2929999692675	38.79799961202001
736	12058624	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008266730704284046	-2.3108835838811457	0.32042988246694254	12.92749996768125	22.11299977887
740	12124160	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00870157310570908	-2.306986994801059	0.2669213747638079	11.494249971264376	19.57199980428
744	12189696	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009334522204515052	-2.222368766632644	0.32189062203342445	12.427749968930625	22.660999773390007
748	12255232	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009620092686932234	-2.302919481951516	0.27783771166788196	13.387749966530626	17.159999828400004
752	12320768	10	8.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007575130135409443	-2.33255849506002	0.2834472306708777	13.043749967390626	34.55499965445001
756	12386304	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009378265377495958	-2.3275502023656554	0.2793187599648647	12.094499969763751	46.49899953501001
760	12451840	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009474903863139372	-2.352109747383359	0.23248144873169316	12.432749968918124	24.020999759790005
764	12517376	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00944332478828537	-2.299162958819583	0.2809190926780735	12.622249968444375	13.937999860620003
768	12582912	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008191077707180607	-2.323612299816163	0.26487072337143247	12.461749968845623	30.856999691430005
772	12648448	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009150294721880824	-2.3358626586745848	0.30930812358738646	12.925749967685626	31.147999688520006
776	12713984	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008517903652037685	-2.3371089843461275	0.3220649845562667	12.314499969213749	27.729999722700004
780	12779520	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008854129086393412	-2.3251105172000273	0.2936542750961662	11.71049997072375	27.845999721540004
784	12845056	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009305883040361404	-2.3210301222966336	0.31583558143862306	12.69999996825	30.821999691780004
788	12910592	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009182226445423115	-2.3217222688163814	0.2722022014696971	12.359249969101876	32.87699967123001
792	12976128	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.01002443563767751	-2.3373330158540733	0.26604059972202143	12.241249969396874	33.79499966205001
796	13041664	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009880585272368703	-2.310655643301914	0.21180922729861257	12.150249969624374	29.357999706420006
800	13107200	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008532100797634603	-2.2738616215800924	0.27273746002728877	12.4829999687925	31.487999685120005
804	13172736	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009590587170261247	-2.2588268193236436	0.29457646651850283	11.688749970778126	43.55899956441
808	13238272	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008978161969606276	-2.249846706553386	0.22912991572268204	13.54649996613375	35.22099964779
812	13303808	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00914994163784774	-2.2191560812466387	0.276889148449864	12.018249969954375	33.59699966403001
816	13369344	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008898641018259528	-2.231362732515757	0.25958581700700567	12.198249969504374	3.9479999605200007
820	13434880	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008017722247206356	-2.2339920225399226	0.3288505300536926	12.387499969031252	22.966999770330002
824	13500416	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008569497912520558	-2.236005122229991	0.38173787462584363	12.535249968661876	40.712999592870005
828	13565952	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009214177379918823	-2.2310032420019925	0.3589567797815905	13.016249967459375	30.598999694010004
832	13631488	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00987343494629007	-2.2668332405510596	0.2393202936648383	13.01049996747375	24.195999758040006
836	13697024	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009952802961858421	-2.2815414192882804	0.21721835075167117	12.345749969135625	47.18199952818001
840	13762560	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009695423145078976	-2.2548382776613662	0.32194443028171027	11.91049997022375	22.977999770220006
844	13828096	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009247786279599945	-2.309763187922839	0.24798946755217652	13.831749965420626	13.980999860190002
848	13893632	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009214926774449175	-2.2885776730974765	0.3032089744689129	12.2969999692575	12.908999870910003
852	13959168	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009275443420487433	-2.299902555603621	0.2610705646724748	12.54949996862625	34.79499965205001
856	14024704	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008749729290682691	-2.296258508919894	0.36339065909946533	11.968499970078751	13.446999865530001
860	14090240	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.010242922787098771	-2.318555618084353	0.26002425938309176	12.305499969236251	26.721999732780006
864	14155776	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009405229724740028	-2.3295671465553114	0.26328951528968125	12.20399996949	45.35399954646001
868	14221312	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009585555375059637	-2.278363386552628	0.3151262675394183	11.567499971081249	26.012999739870004
872	14286848	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009506847246403737	-2.2906262077488604	0.28717905885342465	11.34149997164625	39.63099960369001
876	14352384	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0090644127597399	-2.2926271431243426	0.2555408032034383	11.735249970661874	24.13899975861
880	14417920	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009440495357544407	-2.2923565678394127	0.2874700738748973	11.458749971353123	27.229999727700005
884	14483456	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008948170097611919	-2.32589008883249	0.20129786584912973	13.136249967159376	33.60399966396
888	14548992	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009097605814190224	-2.3836137401561537	0.1503524527883623	12.2129999694675	33.38699966613001
892	14614528	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009081198299366624	-2.3538075434696526	0.24095760019469634	13.04549996738625	42.40699957593
896	14680064	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.010260861586622436	-2.358421688032847	0.22094049395554533	12.599249968501875	16.888999831110002
900	14745600	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00903917138836252	-2.2985160497416883	0.2494269641787764	12.94949996762625	43.52399956476001
904	14811136	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008912416254114977	-2.3110914923326815	0.23967523001121305	12.982999967542499	26.926999730730003
908	14876672	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00844515608729679	-2.333103582019961	0.19016025842049245	14.061749964845625	41.90399958096001
912	14942208	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008755928120381663	-2.3745972412337912	0.18279626963618636	12.626749968433124	12.974999870250002
916	15007744	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00825579203627765	-2.3545460698536114	0.24323172833720375	13.019749967450625	30.600999693990005
920	15073280	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00847503624545061	-2.3347951966078866	0.222919363039608	12.460749968848127	3.1509999684900003
924	15138816	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009108026988806311	-2.3088145551660686	0.23945858047643395	11.85349997036625	33.74799966252
928	15204352	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009862691976683952	-2.3275584973453856	0.19375284875587476	12.312749969218126	41.95399958046001
932	15269888	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009879302164519533	-2.2838828188782108	0.219823202716261	12.536499968658749	10.899999891000002
936	15335424	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008586562499673673	-2.235280821487917	0.2524266053349089	11.945499970136249	29.883999701160004
940	15400960	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.00881770693285042	-2.309135488925248	0.17506062245345966	11.985749970035625	17.71799982282
944	15466496	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008131196573596795	-2.2689947359383886	0.2073321461772021	12.015999969960001	49.371999506280005
948	15532032	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008960319732954077	-2.2863967465959525	0.18282339394050792	11.356249971609374	43.03099956969
952	15597568	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008798478306130729	-2.2554814862842316	0.26860049736682096	10.948249972629375	39.75699960243001
956	15663104	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008923208417683176	-2.3091646107612713	0.18602526651620252	11.965249970086875	41.51699958483001
960	15728640	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008849109933168155	-2.2675050022822965	0.21829370942486845	11.142749972143125	18.49599981504
964	15794176	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008351735762556432	-2.3145016131374305	0.23532689111960348	11.981999970044999	15.593999844060003
968	15859712	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009077263024931828	-2.251501619581295	0.290053487259483	12.077249969806877	28.386999716130006
972	15925248	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009076206694129552	-2.270578411481691	0.2911494183050799	11.961249970096874	32.29099967709
976	15990784	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008543995547692945	-2.2690844657640348	0.29600339705766415	12.358249969104373	22.029999779700006
980	16056320	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00902213355975619	-2.2276169531210437	0.2879077618020879	10.59449997351375	40.14899959851001
984	16121856	10	3.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009490159758794471	-2.2923801687952143	0.25597098094538795	11.470749971323128	17.882999821170003
988	16187392	10	9.0	3.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.010149333016219533	-2.3180592231521344	0.25591860025938845	10.862249972844374	8.597999914020003
992	16252928	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008414861432389648	-2.3846244809527732	0.2613263940166413	12.94799996763	19.61199980388
996	16318464	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009909449906928523	-2.329696260149989	0.26022026980068674	12.217249969456875	20.064999799350005
1000	16384000	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009326694039917545	-2.343879495813674	0.24471218571001296	11.743249970641875	36.53899963461001
1004	16449536	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009058602187265776	-2.321019763506078	0.26415901923284024	11.663749970840625	38.27199961728
1008	16515072	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009030273265700458	-2.2906017748115586	0.28464382790789294	11.654499970863752	25.76899974231
1012	16580608	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009973378528403425	-2.3098845752654382	0.20181362526717364	12.49999996875	18.506999814930005
1016	16646144	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008748187916654734	-2.3193326689370473	0.19357598718412425	12.38799996903	30.685999693140005
1020	16711680	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00890848052372017	-2.384282961239407	0.1383331772960049	12.678749968303125	25.671999743280004
1024	16777216	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008730394223979074	-2.386001902073432	0.16813691183725452	12.315249969211877	31.421999685780005
1028	16842752	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0075219163158834175	-2.3432757106962696	0.13615481360018067	11.631749970920625	32.154999678450004
1032	16908288	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009011306854791878	-2.3044513163550304	0.25446871541273297	11.817499970456248	47.80999952190001
1036	16973824	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008394088338147355	-2.341159961873801	0.21010746727061133	12.323249969191876	42.762999572370006
1040	17039360	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008406100238399232	-2.2774579497786274	0.20026973221537986	11.340999971647502	19.49899980501
1044	17104896	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00846045030299532	-2.2718870066223293	0.23214741095344976	11.97649997005875	33.590999664090006
1048	17170432	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009416153510381456	-2.2802239803084743	0.22477733931335844	11.6129999709675	32.267999677320006
1052	17235968	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008432231665544868	-2.3205369832681355	0.22690467409909496	11.657999970855	11.654999883450001
1056	17301504	10	9.0	3.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008893549270379844	-2.2765794518205356	0.2850299995716536	12.6309999684225	22.561999774380006
1060	17367040	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008959341342209758	-2.29280920551179	0.3408370453819738	11.83749997040625	33.70299966297001
1064	17432576	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00909384595096689	-2.2981040077994526	0.3014038496647234	12.220749969448125	22.841999771580003
1068	17498112	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009394697659679272	-2.274535782398281	0.23831202180436367	12.292499969268748	7.920999920790002
1072	17563648	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009342241742703369	-2.270287622771604	0.278531398595168	12.0449999698875	35.94799964052
1076	17629184	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009437269459873089	-2.2592243574689856	0.27134022641584066	12.174249969564373	28.033999719660002
1080	17694720	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009220272492054675	-2.255779819948936	0.2975111541338798	12.477499968806251	42.79499957205001
1084	17760256	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008611977911957166	-2.285838645955237	0.2702903541609972	11.64049997089875	8.056999919430002
1088	17825792	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009189523570009897	-2.3145436294449393	0.23871867992601645	13.883249965291876	6.580999934190001
1092	17891328	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008324381065037039	-2.299359589575623	0.28605066376552524	12.090249969774376	10.47499989525
1096	17956864	10	5.0	5.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.00914277008173745	-2.3165406284303396	0.22128418582359619	11.46049997134875	16.883999831160004
1100	18022400	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009480077721413384	-2.347111165279038	0.1943705862495986	12.27349996931625	45.11199954888001
1104	18087936	10	4.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009732863474302519	-2.379066226135231	0.21572418694931236	12.603249968491875	9.15799990842
1108	18153472	10	10.0	0.0	10.0	10.0	10	7.0	4.58257569495584	10.0	0.0	-0.009301522910634963	-2.3118455829795055	0.25421322910571476	12.032999969917501	8.05199991948
1112	18219008	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00825816108807658	-2.2666385469459747	0.299600404500797	10.914749972713125	44.75399955246
1116	18284544	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00906877545787938	-2.261410799883677	0.2741814818878968	10.86449997283875	33.05899966941
1120	18350080	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009482384232718648	-2.239255428080953	0.2887709404351514	10.649749973375625	26.058999739410005
1124	18415616	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009329650052918427	-2.321677314496591	0.24266037094052156	10.307249974231874	12.529999874700001
1128	18481152	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008258042567577697	-2.265658621750701	0.2720520339312387	11.813999970465	42.57399957426001
1132	18546688	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008928561664692148	-2.2250839891698786	0.2703515323528663	11.126749972183125	30.491999695080004
1136	18612224	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00913296742900212	-2.2598528536787006	0.22540900962562774	11.759249970601875	26.384999736150007
1140	18677760	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009618731755440429	-2.2316724208652894	0.29671388504419455	11.915499970211252	6.967999930320001
1144	18743296	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009141375988856164	-2.21010342714017	0.267773102164936	11.153999972115	14.780999852190003
1148	18808832	10	6.0	4.898979485566356	10.0	0.0	10	10.0	0.0	10.0	10.0	-0.00894321445622067	-2.289076223731014	0.2740493319487957	12.107499969731252	27.119999728800007
1152	18874368	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009369752847845598	-2.279225627343859	0.2632753300827181	11.503249971241877	43.25199956748001
1156	18939904	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009629685476796799	-2.2844992525979406	0.2164459305900375	11.249999971875	46.61499953385001
1160	19005440	10	9.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008008577396821624	-2.336992755288828	0.2721087387479517	11.214499971963752	30.201999697980007
1164	19070976	10	9.0	3.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008916312616728457	-2.366392927618688	0.2547537952706586	11.362499971593751	26.306999736930003
1168	19136512	10	8.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009158895265152456	-2.313932719088958	0.20906673012607072	11.03449997241375	23.097999769020003
1172	19202048	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.009698137927343167	-2.3486054437892943	0.22218541286433952	10.656749973358128	29.054999709450005
1176	19267584	10	8.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00914972810425636	-2.3034230890457517	0.2668286280739019	10.8409999728975	26.206999737930005
1180	19333120	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008303041465947625	-2.2973110797595075	0.25381334953781043	11.533749971165626	28.073999719260005
1184	19398656	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008995191319296669	-2.3348616831055997	0.25369044313048184	11.945749970135626	20.882999791170004
1188	19464192	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009243923436110529	-2.242913546427899	0.35077276635986443	12.211249969471876	24.758999752410006
1192	19529728	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008664844171114594	-2.229506989087879	0.25814505399930626	11.750499970623752	23.889999761100004
1196	19595264	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.009099700720032878	-2.196852139899774	0.3462833954281504	11.585999971035	21.833999781660005
1200	19660800	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00908124059935887	-2.263017413281108	0.25436752348972125	12.311249969221876	12.47899987521
1204	19726336	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009484078159324567	-2.247411720220587	0.24642853296588865	11.3089999717275	44.061999559380006
1208	19791872	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.009365455944978158	-2.3276700548886518	0.19605532985001017	11.47649997130875	24.086999759130002
1212	19857408	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.008686438346259626	-2.252714904411421	0.2984139414503763	11.571749971070627	5.64499994355
