iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
56	917504	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0023022283855755814	-2.528988125160154	0.11532364524475726	7.698749980753125	2.1479999785200006
60	983040	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.002130741849901788	-2.4741322420443774	0.13829549951590464	7.71599998071	1.4369999856300002
64	1048576	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0021816466685323855	-2.4476187673641725	0.14022267336738267	7.641249980896876	5.328999946710001
68	1114112	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002533252949775967	-2.4746154668336287	0.13769880184090258	7.967499980081249	5.536999944630001
72	1179648	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0029226725209797154	-2.512681228157407	0.18616087732760073	7.2952499817618754	3.825999961740001
76	1245184	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0033536589164965005	-2.4976248564701327	0.16540327200805763	8.036249979909375	4.60299995397
80	1310720	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0037947691764493737	-2.5198491610445326	0.154220891479481	7.7009999807475	8.727999912720001
84	1376256	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003120436500141849	-2.481015381455269	0.1716674227709565	7.174249982064375	7.084999929150001
88	1441792	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.005085832966340155	-2.514911201830995	0.17123077288038546	7.688749980778126	5.327999946720001
92	1507328	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004468403465114736	-2.529702757532141	0.1447485259117653	7.70399998074	9.952999900470001
96	1572864	10	1.0	3.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.004014038785990362	-2.53312266343274	0.1328748836974969	7.169249982076875	10.68699989313
100	1638400	10	4.0	4.898979485566356	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.004507367639371683	-2.536363569134516	0.1676390815817284	7.60399998099	6.56799993432
104	1703936	10	7.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00529665843780703	-2.5643686972370805	0.14406113837276308	7.721499980696251	9.387999906120001
108	1769472	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004079189386356544	-2.5950088200250203	0.08224737905273287	7.404749981488125	13.163999868360001
112	1835008	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003847494015243989	-2.593850445973888	0.0700361402826383	7.84399998039	12.49499987505
116	1900544	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00348834819269584	-2.5920030471962776	0.0630584429146539	8.242749979393126	10.77899989221
120	1966080	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003138401300300045	-2.5861088407326007	0.06538109220659415	7.80799998048	11.895999881040003
124	2031616	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.004505671357780818	-2.575915040800865	0.07880525347382679	7.431499981421251	12.809999871900002
128	2097152	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004324084144935191	-2.5636327562045884	0.05331347500932122	7.318749981703125	12.689999873100001
132	2162688	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003670956318194739	-2.575206624696622	0.06728148184171073	7.7769999805575	10.950999890490003
136	2228224	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.004365193060493805	-2.5824295180332784	0.05429434019040994	8.006749979983123	11.716999882830002
140	2293760	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.004369682527642783	-2.600093272554239	0.0922841924961453	7.6769999808075	11.262999887370002
144	2359296	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004871898475759744	-2.590299593635785	0.09263409560667883	7.249499981876251	12.220999877790002
148	2424832	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0036890924368382415	-2.5876621253576513	0.06773585439342124	7.710249980724376	10.273999897260001
152	2490368	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.004873587535962678	-2.563725913297309	0.07121806905328705	7.9489999801275	11.020999889790003
156	2555904	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.004665443018407728	-2.575683064490477	0.04278584665289566	7.633249980916876	13.061999869380001
160	2621440	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004251702525695123	-2.5490521040883785	0.06678072940638664	7.438249981404375	12.045999879540002
164	2686976	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0033142518098312184	-2.53714035921689	0.06649918222960909	7.6689999808275	10.517999894820003
168	2752512	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0034349079199030327	-2.572141652037989	0.07502601434626474	8.114749979713126	8.65699991343
172	2818048	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00497230835459399	-2.540567698313397	0.0905075180638056	7.841249980396875	11.717999882820003
176	2883584	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004983744515595874	-2.548694813979417	0.08942644289384082	7.124749982188125	12.223999877760003
180	2949120	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0039737996408301755	-2.558866984875682	0.07535277983397735	7.745499980636251	8.100999918990002
184	3014656	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0038686296267984133	-2.5249337004971912	0.09164070024675083	7.88949998027625	8.371999916280002
188	3080192	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00401232411199131	-2.5300774248785793	0.08415796859089324	7.721499980696251	8.69699991303
192	3145728	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0037788702134705057	-2.4834561469550835	0.07299639439070797	8.040249979899375	9.363999906360002
196	3211264	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003890248747564122	-2.5029131668185696	0.08272471933850464	8.412749978968124	9.474999905250002
200	3276800	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004209760549369559	-2.4985703078289885	0.10369003459235572	8.586249978534376	5.950999940490001
204	3342336	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003998516980763003	-2.4805195403495417	0.10039756145291408	8.07749997980625	4.999999950000001
208	3407872	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.004112627145813322	-2.505345222589667	0.11445428002985675	7.854499980363751	9.672999903270002
212	3473408	10	1.0	3.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.004999904490214868	-2.462527545533364	0.13816895121045353	7.9787499800531245	4.977999950220001
216	3538944	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004797373558282935	-2.4683510782730327	0.18370770304102385	7.179249982051875	4.766999952330001
220	3604480	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004923344098129853	-2.445399482790213	0.185563805726585	8.05649997985875	5.892999941070001
224	3670016	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004981190761187607	-2.424753772463149	0.20806637039413814	7.609999980975	2.6909999730900003
228	3735552	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004310882871783418	-2.4489958581757585	0.15531800258839001	7.6189999809525	5.870999941290002
232	3801088	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004251984493305835	-2.452983535570687	0.18740072308950087	7.97349998006625	3.7239999627600007
236	3866624	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003743466168911786	-2.4572323558155102	0.13111279208865198	7.531749981170625	6.030999939690001
240	3932160	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004861683923787961	-2.4169547356631	0.15407180629307468	7.886249980284376	4.56299995437
244	3997696	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003992145853962426	-2.37306765442209	0.17170364749381498	8.324249979189375	3.6979999630200004
248	4063232	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0047691929656021835	-2.3806122389936193	0.16615813526456757	7.60549998098625	6.509999934900001
252	4128768	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0041248644673586585	-2.4232508686640895	0.1248128924699251	8.05949997985125	2.29599997704
256	4194304	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004053361711038716	-2.410372627027088	0.2100816969540927	8.163249979591875	8.41499991585
260	4259840	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0045410339027026295	-2.4231161845186526	0.1993099195519843	7.67849998080375	3.2579999674200004
264	4325376	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004155421013084138	-2.4304261726589513	0.14330743694116485	8.066249979834375	5.211999947880001
268	4390912	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004084844389155616	-2.45266329719903	0.10841597728077992	8.026749979933125	3.2569999674300005
272	4456448	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0048495537940755045	-2.469016882023319	0.13259311042276184	7.296749981758126	4.304999956950001
276	4521984	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.004209942909120544	-2.460314335666117	0.09871483457332998	7.80149998049625	1.8959999810400001
280	4587520	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004123367189271818	-2.4557709716185863	0.15058703191251535	7.741499980646251	4.523999954760001
284	4653056	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003614518768020104	-2.423543179776145	0.08277173079464162	8.116999979707499	3.1079999689200006
288	4718592	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004228355292236649	-2.431585701550076	0.09453519017537411	7.897999980255	6.928999930710002
292	4784128	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003001516148581591	-2.441720922533638	0.0988450893194983	7.642749980893125	4.79699995203
296	4849664	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0021442596381236814	-2.4504934894472825	0.08846871336621381	7.87199998032	6.830999931690002
300	4915200	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004417167558883579	-2.4557055629715325	0.06504887116705788	7.644749980888125	5.448999945510001
304	4980736	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0033761100793950924	-2.4529012066550995	0.09435714002259044	7.309249981726874	3.4889999651100005
308	5046272	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0035389411298286564	-2.457471507035012	0.16296259956289044	8.10849997972875	3.6889999631100006
312	5111808	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0038533530941022025	-2.4410732708812106	0.12083399143208277	7.702249980744375	6.8379999316200015
316	5177344	10	1.0	3.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00441837212883361	-2.4732202139900763	0.09973640960067945	8.041749979895625	4.203999957960001
320	5242880	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0048342957447369515	-2.4883956583729114	0.08303308187274222	8.55949997860125	4.182999958170001
324	5308416	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003717667529515474	-2.5145345277948494	0.08700379307329231	7.5429999811425	4.8939999510600005
328	5373952	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0033967226429719006	-2.4893355466315885	0.05560219203862144	7.911999980220001	4.339999956600001
332	5439488	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	0.00019057866057801756	-2.5111881318059392	0.07258738416538689	7.8109999804725	4.338999956610001
336	5505024	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0030823181414055467	-2.483764178792197	0.03808876041236629	7.172249982069375	3.3309999666900003
340	5570560	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0043328132119347645	-2.4874320573997237	0.07225795231084471	7.84749998038125	4.311999956880001
344	5636096	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.002906418447613566	-2.468772843222946	0.042993546429966806	7.633749980915625	6.509999934900001
348	5701632	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.005393094855555605	-2.4641997389412023	0.033092083619409594	7.063749982340625	3.8169999618300006
352	5767168	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002613714127044033	-2.43917108550095	0.046818844100899745	8.33949997915125	3.27599996724
356	5832704	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0019449840278356557	-2.462101305268039	0.06977914351107273	7.521749981195624	4.787999952120001
360	5898240	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00298397485766288	-2.4433967071213236	0.055177903214232174	7.55549998111125	2.4629999753700003
364	5963776	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004154387574869835	-2.4166563274925896	0.065309670679065	7.802749980493125	4.846999951530001
368	6029312	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003663055103589123	-2.4566807173116985	0.06608197145678617	7.0494999823762505	2.5939999740600004
372	6094848	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004051771082415696	-2.462884157639491	0.04366664509416182	7.889999980275001	4.408999955910001
376	6160384	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.002463537804079513	-2.472266162177686	0.04391493665295485	7.799249980501875	4.89299995107
380	6225920	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0034220540640260244	-2.4150593104429667	0.06684012644383192	7.222749981943125	5.355999946440001
384	6291456	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.003398324796711781	-2.426493833209637	0.0751377629949829	8.04149997989625	4.776999952230001
388	6356992	10	4.0	4.898979485566356	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.0025660685833276465	-2.4040142369746373	0.06655933751399983	7.73749998065625	4.320999956790001
392	6422528	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004189500430754226	-2.439836365227068	0.07370884123965085	7.768749980578125	7.8669999213300015
396	6488064	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004283131313219299	-2.489363270241987	0.032108135663586446	8.044249979889376	4.0099999599
400	6553600	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0037667377445376763	-2.4707396748075126	0.04332781498703379	7.6689999808275005	4.305999956940001
404	6619136	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0015435308764516615	-2.3925698868921605	0.05266246302862943	7.654749980863125	4.475999955240001
408	6684672	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.003416299359992435	-2.4650849622900455	0.07276740423033737	7.613999980965	7.479999925200001
412	6750208	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003723828968068271	-2.476943937182698	0.03981081738866763	7.885249980286875	5.45099994549
416	6815744	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0035916009385394423	-2.4668356798503135	0.09614139766168169	7.862749980343125	2.7079999729200006
420	6881280	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0024844229456437335	-2.474705142021684	0.07588169065212158	7.795249980511875	5.404999945950001
424	6946816	10	7.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00490965890346253	-2.483207170903302	0.03464716822906221	7.643499980891249	4.512999954870001
428	7012352	10	2.0	4.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.003497618808007921	-2.481872118750966	0.03438582647025066	7.8764999803087505	5.322999946770001
432	7077888	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0037805205837688305	-2.506391857800072	0.04593847121099184	7.69049998077375	6.907999930920002
436	7143424	10	2.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.003022478267352042	-2.484124257901828	0.053887212163161315	7.8442499803893755	9.377999906220001
440	7208960	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.002263729620372696	-2.4424601890086026	0.08143655699799594	7.90349998024125	4.6939999530600005
444	7274496	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.003309656201012576	-2.4497829300593548	0.06865085578720383	7.85049998037375	3.1739999682600004
448	7340032	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0026526036742290583	-2.3463335258304765	0.06232387516580446	8.108249979729377	1.7349999826500004
452	7405568	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0038707037476554845	-2.398983649659602	0.09556997201651708	8.24399997939	4.872999951270001
456	7471104	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0024650646759112865	-2.451235783341496	0.057940440673244	7.55349998111625	2.89599997104
460	7536640	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0030773192626361804	-2.3997434350335283	0.07145645647186263	7.928249980179375	4.377999956220001
464	7602176	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0030498179242543877	-2.3519340204729455	0.06761517326496917	8.24249997939375	2.9439999705600006
468	7667712	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.005178786597819933	-2.2878713083864244	0.14211740430593903	8.046249979884376	2.38799997612
472	7733248	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004590208453744349	-2.2328570184765932	0.1712850802787661	8.418749978953125	3.0929999690700005
476	7798784	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004285879944450966	-2.302326415736063	0.20968500716600608	7.33849998165375	2.0939999790600003
480	7864320	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0043605112024736135	-2.288679644227042	0.1558921903131813	7.672249980819375	2.4259999757400004
484	7929856	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.003979028679966728	-2.2874589187504277	0.17103613783220753	7.90149998024625	3.1219999687800004
488	7995392	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.004884127326877759	-2.266745728514904	0.20879457011817026	7.870749980323124	2.6109999738900007
492	8060928	10	6.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.003979621903342865	-2.2634255983061218	0.3583340084117412	7.793999980515	2.1429999785700002
496	8126464	10	8.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003013855488753945	-2.247628020509401	0.336175162775814	7.543999981140001	2.3509999764900003
500	8192000	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0028310892154656798	-2.2619923897214855	0.4147447859436381	7.7812499805468756	2.27599997724
504	8257536	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0028517009192668297	-2.2207414654564244	0.42101307829802587	7.489999981275	3.6909999630900003
508	8323072	10	3.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0033243651605085554	-2.2311943692624987	0.4710734411583387	7.761749980595626	2.8229999717700003
512	8388608	10	8.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0007902285941868223	-2.175294086110496	0.461167500927193	7.75249998061875	5.1209999487900015
516	8454144	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0034323509458835215	-2.180736005079084	0.4150240119735217	7.476749981308124	4.152999958470001
520	8519680	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.004850187435396185	-2.1461699577917233	0.3586385411147217	7.59349998101625	6.857999931420001
524	8585216	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0031710545259891762	-2.137010052577573	0.3366058788222117	7.890499980273749	3.6819999631800004
528	8650752	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004049307549881835	-2.1992289719674925	0.34446290069707275	7.63649998090875	7.643999923560002
532	8716288	10	7.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004191279221704428	-2.103175091027683	0.3490258954722702	8.0349999799125	6.312999936870001
536	8781824	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.003573120092300173	-2.127549523886949	0.4316306119955979	12.75599996811	5.958999940410001
540	8847360	10	6.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0033570875526634193	-2.149211726858853	0.36003984848633114	10.322249974194376	4.86699995133
544	8912896	10	6.0	4.898979485566356	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0048421461877103415	-2.104576629677732	0.34593911698209806	11.365999971585	3.9079999609200007
548	8978432	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.005148195936341863	-2.161952924999895	0.3486224199902954	12.94399996764	5.651999943480001
552	9043968	10	6.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.00422946739810467	-2.186568731835208	0.31013527974981064	11.714249970714375	5.8699999413000015
556	9109504	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.004661462325020188	-2.1777745805895763	0.3701797029549219	7.448249981379375	4.920999950790001
560	9175040	10	5.0	5.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.004702171572227097	-2.1845930390267854	0.3134159613074223	6.930999982672501	3.9129999608700006
564	9240576	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0046930045034931315	-2.13453801450747	0.296530332230187	7.466749981333124	5.803999941960001
568	9306112	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0051622572070683295	-2.126007740474812	0.26486873965434876	8.829999977925	1.7429999825700004
572	9371648	10	7.0	4.58257569495584	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.005248023790711398	-2.1932866794566483	0.18237728289912278	7.249249981876875	7.249999927500001
576	9437184	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004605921166760229	-2.191779126495297	0.2672200419972141	7.936249980159375	10.133999898660003
580	9502720	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004619885781240439	-2.2086148334229088	0.3231999293253919	7.647249980881876	6.5069999349300005
584	9568256	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.004672731471265694	-2.1682215281055823	0.21792194912423613	7.364749981588126	7.485999925140001
588	9633792	10	4.0	4.898979485566356	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.004777671890029646	-2.225085178779247	0.1947905789702631	7.618249980954375	6.096999939030002
592	9699328	10	7.0	4.58257569495584	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0049497617335568286	-2.1774985614137576	0.24890120635320823	7.895249980261876	4.382999956170001
596	9764864	10	8.0	4.0	10.0	0.0	10	9.0	3.0	10.0	0.0	-0.0050033925042592105	-2.153669896000794	0.2043398842778786	7.57349998106625	3.9119999608800007
600	9830400	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.0037307573919916105	-2.1938129437664764	0.18865744061355075	7.481999981294999	5.227999947720001
