iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
40	655360	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.006417313483263274	-2.602296625303357	0.25160581150265254	9.646499975883751	42.94499957055001
44	720896	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.005374743425561747	-2.5433153060409563	0.2825117556394403	9.833249975416875	43.19199956808001
48	786432	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.005971382977789061	-2.5401098700698714	0.28510222907002253	9.861749975345626	41.631999583680006
52	851968	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.006708843288438359	-2.4901735680688284	0.2855241928573058	9.664749975838125	44.25999955740001
56	917504	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.006485821988999756	-2.4965190537156867	0.2670929409906201	9.692249975769375	45.706999542930006
60	983040	10	2.0	4.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.007158911572799666	-2.4825028054313765	0.31558370695576926	9.497999976254999	43.59599956404001
64	1048576	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.006052637544877849	-2.4469350772534013	0.30494360343170596	9.561249976096875	43.96799956032001
68	1114112	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.0073738863979895385	-2.420105859385166	0.27476507888107377	9.70749997573125	43.375999566240004
72	1179648	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007641661370560646	-2.4599893214722983	0.22369951410993277	9.805499975486251	42.92599957074001
76	1245184	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.0064787169145268395	-2.4503670282592975	0.2889783953325931	10.318249974204374	39.67599960324001
80	1310720	10	1.0	3.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007442805066433924	-2.488055171806721	0.20214069694658518	11.45599997136	37.63599962364001
84	1376256	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007601736942096389	-2.444137774153266	0.25988653408139833	10.61349997346625	38.55199961448
88	1441792	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007231699551847125	-2.41100741649388	0.2518484821901637	10.966999972582501	35.74899964251001
92	1507328	10	1.0	3.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.0071928198150782805	-2.425731171911601	0.23714556076887594	10.918499972703751	37.67599962324001
96	1572864	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007350497662468839	-2.3609219662869365	0.2600406586542554	10.899249972751875	39.62899960371001
100	1638400	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.006995096426058354	-2.4005413773142146	0.2347127689425037	10.694999973262501	15.882999841170001
104	1703936	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007707436055277183	-2.4138567296136304	0.22547519127041815	11.672249970819376	35.929999640700004
108	1769472	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007492870023702522	-2.343074212227574	0.27235362117135686	11.90349997024125	18.023999819760004
112	1835008	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00861600795331456	-2.384678140034227	0.20920735641997357	10.435249973911874	34.13199965868
116	1900544	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008119381589861769	-2.370620108893933	0.2502254596650719	9.374999976562501	40.73899959261001
120	1966080	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008411909656421414	-2.3969228910889866	0.22059993241788786	9.38049997654875	30.757999692420004
124	2031616	10	7.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008576175800970075	-2.3632033961536485	0.2013810098271903	10.3229999741925	28.519999714800004
128	2097152	10	5.0	5.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.00805402317601955	-2.393605756013604	0.23762530675787047	11.041749972395627	38.92899961071001
132	2162688	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.006629247465062449	-2.3738538272689613	0.2072955909900501	10.949749972625625	40.011999599880006
136	2228224	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008046338440555488	-2.364789758873019	0.19624974390310218	10.766749973083126	43.28399956716001
140	2293760	10	5.0	5.0	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.008004122821527382	-2.400905735540635	0.19195090635853257	9.628499975928749	32.55399967446001
144	2359296	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007977708409349627	-2.3839347161352893	0.21580207687106878	10.781249973046876	39.44099960559001
148	2424832	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007910040628388782	-2.3361528786570194	0.2423330189718202	10.936499972658751	40.39699959603001
152	2490368	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008460943896683858	-2.351992698762194	0.20547135715405618	10.509249973726874	40.984999590150004
156	2555904	10	7.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007708859627913399	-2.337724024807286	0.24166185546011715	10.491499973771251	39.882999601170006
160	2621440	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009016827179615527	-2.347130837295339	0.22089766118857979	10.730749973173126	38.91699961083001
164	2686976	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00797586049316412	-2.3340285889856607	0.21071364743923648	11.326249971684376	36.92699963073001
168	2752512	10	1.0	3.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00834263703689233	-2.40229860171487	0.21738980770330132	12.037749969905624	33.950999660490005
172	2818048	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007370723265153913	-2.4133466032613735	0.19789635915731296	11.918499970203753	34.31799965682001
176	2883584	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008251047008393459	-2.3987857945248177	0.20965570038484135	12.416749968958126	34.88299965117001
180	2949120	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007713924224344589	-2.4172651392683697	0.17568257976976864	12.676249968309374	33.01999966980001
184	3014656	10	1.0	3.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008332446296704496	-2.4031148873249837	0.20974184135894672	12.167249969581874	33.242999667570004
188	3080192	10	3.0	4.58257569495584	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00814540797158202	-2.4063365829464565	0.22122775062476852	12.56649996858375	32.16399967836001
192	3145728	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.00844122362380695	-2.4290449467751345	0.22570604145659307	12.618249968454375	27.740999722590004
196	3211264	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008455395239281262	-2.433646040404651	0.18912065058218364	12.604749968488125	32.08999967910001
200	3276800	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007021331801172433	-2.4412572257161296	0.22863943499925277	12.442249968894377	34.42799965572
204	3342336	10	5.3	4.775981574503821	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008203669466087145	-2.4340714983590135	0.20682032745660672	11.936999970157501	35.73099964269001
208	3407872	10	1.0	3.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00739741418433619	-2.4442504691518363	0.26163764403891093	11.856499970358751	34.355999656440005
212	3473408	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007360501987771976	-2.4250016557631096	0.21190646785277126	11.88049997029875	36.12099963879001
216	3538944	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008096052475963072	-2.4233574417689367	0.22198732908986302	12.011749969970625	35.05299964947
220	3604480	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00798130001605315	-2.445907540364591	0.20643364511763437	12.354249969114376	35.17599964824001
224	3670016	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0068219591793288875	-2.416656804329748	0.23470171212567859	12.266749969333123	31.593999684060005
228	3735552	10	3.0	4.58257569495584	10.0	0.0	10	1.0	3.0	10.0	0.0	-0.007587187864493007	-2.427727562432919	0.204523933719649	11.678249970804375	35.315999646840005
232	3801088	10	3.0	4.58257569495584	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007969616334249216	-2.4184350691700067	0.23605392793218088	11.955749970110624	35.04399964956
236	3866624	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007744841706074079	-2.4392553242486965	0.20925269972215915	11.980249970049373	34.699999653000006
240	3932160	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007295973387194293	-2.4384384401086083	0.21412308092792587	11.838749970403127	36.298999637010006
244	3997696	10	3.0	4.58257569495584	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.008626120978999122	-2.434209060912087	0.1973884254488372	11.568999971077499	27.628999723710006
248	4063232	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00911955255677535	-2.4159590822921873	0.2045841328586616	12.4849999687875	34.335999656640006
252	4128768	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.008704302319835194	-2.4440357930895926	0.1690603336919325	12.097749969755627	34.8199996518
256	4194304	10	6.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008650550884651751	-2.4042578312237017	0.17322569711192046	12.230749969423126	15.274999847250003
260	4259840	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008624247541179625	-2.451822511596389	0.1861401779848901	11.659749970850624	36.873999631260006
264	4325376	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.009123481561760004	-2.3979759114469625	0.20347327271219517	12.007999969980002	29.049999709500007
268	4390912	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008560809578757024	-2.3773797673490775	0.21863674944472736	11.447249971381876	28.188999718110004
272	4456448	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008499402879982161	-2.3633225160362197	0.22571157832451902	11.12049997219875	34.34299965657001
276	4521984	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008114513125356665	-2.3638644364994077	0.20207475698000282	11.111749972220625	40.61699959383
280	4587520	10	3.0	4.58257569495584	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007044224113869744	-2.3898168700430884	0.1948260306177745	11.036749972408124	39.99299960007001
284	4653056	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0077101290921293844	-2.3790774789954576	0.18756264888590338	10.95849997260375	42.41299957587
288	4718592	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008909856528570828	-2.381375988076423	0.16450690491894898	10.35149997412125	34.46799965532001
292	4784128	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008166745316337234	-2.366341488810252	0.18760096543687443	10.729999973175001	30.112999698870006
296	4849664	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008139439350756617	-2.4048376602409625	0.21073290982882484	11.212749971968124	23.960999760390003
300	4915200	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008913707498910078	-2.43216840400792	0.1755730216208496	12.144499969638751	34.36799965632001
304	4980736	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.0063868015100541345	-2.4198143181664387	0.1808819694566559	12.573249968566875	32.48899967511
308	5046272	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007222358701716201	-2.383204524467491	0.1877091457716547	12.853999967864999	26.151999738480004
312	5111808	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007753100332694901	-2.3964623359329624	0.17221443042848705	12.515749968710626	34.92399965076
316	5177344	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008544798881322407	-2.3538397200437204	0.21317323527872278	11.966999970082501	34.462999655370005
320	5242880	10	5.0	5.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.007757644836399926	-2.397549388059575	0.208675105102975	11.78949997052625	31.839999681600005
324	5308416	10	5.3	4.775981574503821	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008602790955605724	-2.36157989725706	0.2305851944792483	11.769249970576874	32.61299967387001
328	5373952	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008433370694881375	-2.423692479477184	0.16930405871420817	12.388249969029374	34.58999965410001
332	5439488	10	2.3	3.9509492530276824	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008503994102004692	-2.357961870484302	0.17083997456129502	12.213249969466876	33.81899966181001
336	5505024	10	5.0	5.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00819479041128467	-2.446227994803085	0.1436672814351175	12.587749968530625	34.585999654140004
340	5570560	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007860800398490346	-2.3963721839077494	0.16591470663570124	12.7409999681475	32.97399967026
344	5636096	10	5.0	5.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008096684960406492	-2.365151372802253	0.17362826882294688	12.839499967901249	22.441999775580005
348	5701632	10	2.0	4.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008890299467549786	-2.3806903185947403	0.18915545853057564	12.727499968181249	32.758999672410006
352	5767168	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008649511566251036	-2.3937209171543516	0.1993073910888047	12.962999967592502	28.229999717700004
356	5832704	10	6.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008807055054595645	-2.416877259559007	0.1755230102970899	12.690249968274376	23.504999764950004
360	5898240	10	3.0	4.58257569495584	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007737887008667797	-2.4038104437271177	0.16077311009356549	10.983249972541874	36.55799963442001
364	5963776	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007797639379629724	-2.3790629131103924	0.203901130995273	9.986999975032502	43.13199956868
368	6029312	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.009084424216440496	-2.3856842838226187	0.17360759695425224	10.243249974391874	41.909999580900006
372	6094848	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.00802151536883194	-2.3488641602334415	0.18985449365535606	11.095499972261251	33.013999669860006
376	6160384	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007748354275262707	-2.2964592697811113	0.20227601842710358	10.26049997434875	41.36799958632001
380	6225920	10	2.0	4.0	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008476750567778378	-2.337842489038765	0.17937739106199732	10.970249972574376	40.605999593940005
384	6291456	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008063595121478213	-2.3587246013210907	0.16401328812197044	11.051249972371874	37.67199962328
388	6356992	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.005784216724354506	-2.3773755677051485	0.19827560084979662	10.984499972538751	38.27599961724001
392	6422528	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.008150687508289728	-2.3709541010373703	0.19325551062671908	10.999749972500624	30.901999690980006
396	6488064	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.00761041897609329	-2.4186624335710056	0.164691998218105	10.184999974537499	41.631999583680006
400	6553600	10	6.0	4.898979485566356	10.0	0.0	10	5.3	4.775981574503821	10.0	0.0	-0.007773213044046965	-2.391169694313673	0.1946474403561053	10.463749973840626	40.500999594990006
404	6619136	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008352119605700328	-2.4036671516775656	0.1545262742471414	9.817749975455625	43.51699956483001
408	6684672	10	6.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007539300375783421	-2.3416652577663046	0.19458116992522942	9.779249975551876	43.42799956572001
412	6750208	10	3.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0075832754292891585	-2.3431115222516725	0.18818201665979392	9.868749975328123	43.36599956634001
416	6815744	10	6.3	4.605431575867781	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007556572267095538	-2.4221877900223086	0.1577804592118467	10.072249974819375	46.11599953884001
420	6881280	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007507781914506978	-2.373358003547922	0.16930172916600844	9.434249976414376	36.07599963924001
424	6946816	10	4.0	4.898979485566356	10.0	0.0	10	8.0	4.0	10.0	0.0	-0.008133730505871205	-2.4254502303855348	0.14665333816495763	9.2229999769425	35.41699964583001
428	7012352	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008166764697062996	-2.4278559558048056	0.1516254338433106	10.100249974749374	32.68599967314
432	7077888	10	4.0	4.898979485566356	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.007927336057423778	-2.3877502304808558	0.1782795926370283	11.052999972367502	33.67799966322
436	7143424	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007690667538965955	-2.3959025887139354	0.20096446362093323	11.470499971323752	36.37699963623001
440	7208960	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008128276232190772	-2.3538454023531887	0.18918746428456132	11.64399997089	37.11299962887001
444	7274496	10	4.0	4.898979485566356	10.0	0.0	10	1.3	3.034798181098703	10.0	0.0	-0.008460620965431782	-2.3749118022630338	0.18410776382877914	11.4249999714375	39.35599960644001
448	7340032	10	2.0	4.0	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.009047431841248703	-2.445217023038467	0.16671117595212565	10.788499973028749	40.219999597800005
452	7405568	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008278668403713852	-2.44776979559991	0.14585109053522982	10.842249972894376	40.579999594200004
456	7471104	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007350914584541364	-2.4059120836334644	0.1836303071858932	10.6429999733925	42.674999573250005
460	7536640	10	5.0	5.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00844750230471541	-2.379075723141964	0.1963448243321595	10.149999974624999	38.18199961818001
464	7602176	10	1.0	3.0	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.008348627730547812	-2.426240982855946	0.1900697395317949	10.01999997495	33.16999966830001
468	7667712	10	6.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.008954455444510213	-2.3904129984471667	0.16946659980439158	10.649499973376251	42.38799957612
472	7733248	10	5.0	5.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008698117701294101	-2.4288736604107557	0.18255936220559701	10.616999973457501	38.16799961832
476	7798784	10	4.0	4.898979485566356	10.0	0.0	10	3.3	4.473253849269008	10.0	0.0	-0.007819026118435856	-2.4537363596188095	0.15697421170688178	10.929499972676249	40.12699959873001
480	7864320	10	7.0	4.58257569495584	10.0	0.0	10	9.3	2.1	10.0	3.0	-0.008117751266039329	-2.4605114805122184	0.17633668641896025	11.325999971685	26.788999732110007
484	7929856	10	6.0	4.898979485566356	10.0	0.0	10	6.3	5.21632054229799	13.0	0.0	-0.00806034112527125	-2.4273959346070577	0.1689484673376227	10.93599997266	38.14399961856
488	7995392	10	3.0	4.58257569495584	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.00820061995581827	-2.4530165689615235	0.13832102582590874	11.00799997248	39.242999607570006
492	8060928	10	4.0	4.898979485566356	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007959427803527179	-2.4161674526797197	0.1866412809855533	11.179749972050626	38.35599961644001
496	8126464	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.009050979723084948	-2.4140771898099436	0.18453196015149395	11.361499971596249	36.41199963588001
500	8192000	10	2.0	4.0	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.008069665933128297	-2.472607262175012	0.18973220285224926	11.095499972261251	38.493999615060005
504	8257536	10	4.0	4.898979485566356	10.0	0.0	10	2.0	4.0	10.0	0.0	-0.007314787936740885	-2.43241898193453	0.15219714452168936	11.378749971553125	30.330999696690004
508	8323072	10	4.6	5.161395160225576	13.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.00771959267553865	-2.3777595259255904	0.1905377758468396	11.769749970575626	36.32899963671001
512	8388608	10	6.0	4.898979485566356	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008342197547224605	-2.417909294114971	0.1614040381417429	11.9329999701675	35.49099964509001
516	8454144	10	7.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007555549830129145	-2.4442300570445297	0.1789677440933723	12.577749968555626	25.404999745950004
520	8519680	10	3.3	5.1	13.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.008137160477176346	-2.4021178456625534	0.21876470230103615	11.468749971328124	30.520999694790007
524	8585216	10	7.0	4.58257569495584	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007956662922656841	-2.406956364460401	0.18572352793616598	10.83199997292	40.31599959684001
528	8650752	10	2.0	4.0	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.007534095941510199	-2.3992679737492586	0.20829030031031287	10.570749973573125	40.14399959856001
532	8716288	10	2.0	4.0	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.007956157839624903	-2.437361920619432	0.19286013679743025	10.9599999726	32.261999677380004
536	8781824	10	2.0	4.0	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.007028651386640368	-2.431897543117401	0.16557443489458487	10.081249974796876	42.755999572440004
540	8847360	10	3.0	4.58257569495584	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.00781554082559966	-2.439913324757572	0.15557132861508643	10.114749974713126	42.45299957547001
544	8912896	10	5.0	5.0	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007262988826522042	-2.4647955941573256	0.17262876039745761	10.35749997410625	41.23799958762
548	8978432	10	5.0	5.0	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.007157366552304286	-2.477348960678012	0.15575338851900702	10.950749972623125	35.64399964356
552	9043968	10	1.9	3.0149626863362666	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006806909549796171	-2.417802353448147	0.1679982591711075	10.95449997261375	40.963999590360004
556	9109504	10	3.3	4.473253849269008	10.0	0.0	10	3.0	4.58257569495584	10.0	0.0	-0.007468392838877322	-2.437185885751687	0.19504422878677458	11.193999972015	37.747999622520005
560	9175040	10	4.9	4.323193264243458	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007442670655243611	-2.430003501221732	0.19379024267661532	11.513749971215626	37.125999628740004
564	9240576	10	2.3	3.9509492530276824	10.0	0.0	10	5.2	4.069397989875161	10.0	0.0	-0.006583165995149114	-2.398232931642261	0.21224243610749122	11.185499972036249	36.67599963324001
568	9306112	10	6.6	4.923413450036469	13.0	0.0	10	2.3	3.9509492530276824	10.0	0.0	-0.00748761400531514	-2.413251029697013	0.1936178087676045	11.114249972214377	36.594999634050005
572	9371648	10	5.3	4.775981574503821	10.0	0.0	10	7.0	4.58257569495584	10.0	0.0	-0.0079768347996709	-2.393765004723266	0.21767377990824505	11.250749971873127	25.066999749330005
576	9437184	10	4.0	4.898979485566356	10.0	0.0	10	5.0	5.0	10.0	0.0	-0.007719146473800028	-2.3845602196951314	0.21459870922937757	10.9169999727075	39.44999960550001
580	9502720	10	4.6	4.5431266766402185	10.0	0.0	10	4.3	4.73392015141785	10.0	0.0	-0.008293948009289493	-2.3635194795848595	0.1842328870166657	10.74849997312875	29.129999708700005
584	9568256	10	5.0	5.0	10.0	0.0	10	3.6	4.340506882842141	10.0	0.0	-0.007983043125707216	-2.3391049626019864	0.19106220001848107	10.21249997446875	41.50599958494001
588	9633792	10	4.6	4.5431266766402185	10.0	0.0	10	6.3	4.605431575867781	10.0	0.0	-0.009053658307460011	-2.348044511927952	0.19381675215281727	9.969249975076876	31.813999681860004
592	9699328	10	5.3	4.775981574503821	10.0	0.0	10	2.9	4.504442251822083	13.0	0.0	-0.007060191392027304	-2.3348505569052427	0.1845179205412933	10.221999974445	41.08199958918001
596	9764864	10	4.3	4.73392015141785	10.0	0.0	10	4.0	4.898979485566356	10.0	0.0	-0.0063453761982660405	-2.414905828482686	0.22689072257648782	10.475749973810627	34.38299965617001
600	9830400	10	4.0	4.898979485566356	10.0	0.0	10	6.0	4.898979485566356	10.0	0.0	-0.006617861156496813	-2.357096843175928	0.2242791785935388	10.34449997413875	31.427999685720007
