iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
584	9568256	10	11.9	14.98966310495336	40.0	0.0	10	14.4	17.007057358637912	40.0	0.0	-0.009920761106996375	-2.3109293676989093	0.03788504985853033	7.273749981815625	26.869999731300005
588	9633792	10	7.2	11.75414820393209	40.0	0.0	10	11.7	15.569521508382971	40.0	0.0	-0.011079453231466422	-2.285775849978446	0.040719240065302975	7.303749981740625	24.453999755460003
592	9699328	10	6.0	11.764352935882194	40.0	0.0	10	13.3	15.053571004914415	40.0	0.0	-0.010684970634225667	-2.2733200289424507	0.040960129113326485	7.297999981755	28.183999718160006
596	9764864	10	16.8	16.129476122924764	40.0	0.0	10	9.6	11.749042514179614	40.0	0.0	-0.01066594278755632	-2.269387237491247	0.04687859633604379	7.301999981744999	52.39199947608001
600	9830400	10	16.2	16.939893742287758	40.0	0.0	10	8.7	15.67194946393077	40.0	0.0	-0.011011666452218807	-2.2718122648813157	0.045838356168512	7.317749981705625	27.100999728990004
604	9895936	10	15.0	14.163332941084171	40.0	0.0	10	14.8	17.226723426119083	40.0	0.0	-0.010989674853354996	-2.2445694478995	0.04365442873222505	7.3189999817025	29.680999703190007
608	9961472	10	9.6	9.728309205612248	25.0	0.0	10	11.6	12.729493312775649	40.0	0.0	-0.011476535369504045	-2.2508135361114987	0.03919526189157374	7.313249981716875	28.056999719430003
612	10027008	10	7.0	9.121403400793104	21.0	0.0	10	11.1	13.337541002748596	40.0	0.0	-0.01158008849598176	-2.292706149080984	0.03456347763255934	7.309999981724999	23.799999762000006
616	10092544	10	23.0	17.866169147301836	40.0	0.0	10	10.6	11.909659944767524	40.0	0.0	-0.01138568880926805	-2.291279442369681	0.03757513057980434	7.337249981656875	31.431999685680005
620	10158080	10	10.3	13.031116606031887	40.0	0.0	10	13.6	12.043255373859678	40.0	0.0	-0.011116675730645613	-2.2949801730705834	0.03380245874128546	7.314499981713751	45.26799954732001
624	10223616	10	22.2	15.810123339177338	40.0	0.0	10	14.5	15.10132444522665	40.0	0.0	-0.009672627942162613	-2.2849792438352132	0.04902532172344309	7.297999981755	23.845999761540003
628	10289152	10	9.6	12.32233744059949	40.0	0.0	10	12.9	10.454185764563398	40.0	0.0	-0.010580382313602544	-2.2974528568576718	0.03970932195636002	7.3274999816812505	23.264999767350005
632	10354688	10	20.2	12.006664815842907	40.0	4.0	10	16.3	13.48369385591352	40.0	0.0	-0.011222133329327366	-2.2825061055627085	0.036623316657950246	7.310249981724375	28.103999718960004
636	10420224	10	13.7	14.980320423809365	40.0	0.0	10	11.5	14.746185947559457	40.0	0.0	-0.010750400889660701	-2.3038651245419404	0.038467004619567535	7.309249981726875	22.843999771560004
640	10485760	10	7.8	12.12270596855339	40.0	0.0	10	10.4	11.714947716485977	40.0	0.0	-0.010774725559500388	-2.2935278487796644	0.03523668628983091	7.321999981695	22.580999774190005
644	10551296	10	4.6	5.4258639865002145	17.0	0.0	10	3.9	3.7536648758246915	10.0	0.0	-0.011712811302754898	-2.272508923969378	0.04162170159352138	7.305499981736251	15.534999844650002
648	10616832	10	3.6	4.673328578219169	16.0	0.0	10	8.7	7.59012516365837	21.0	0.0	-0.011406624431426192	-2.283012593548108	0.03816947074752687	7.311249981721875	15.835999841640003
652	10682368	10	17.2	15.593588426016638	40.0	2.0	10	14.4	17.095028517086483	40.0	0.0	-0.011759789232491847	-2.2731037981923894	0.03559932048294533	7.32549998168625	23.830999761690002
656	10747904	10	10.6	10.707007051459337	40.0	0.0	10	21.7	16.09378762131525	40.0	0.0	-0.011205151249108269	-2.2855460765563875	0.03724476671389699	7.295249981761875	23.162999768370003
660	10813440	10	16.8	15.593588426016638	40.0	0.0	10	12.0	14.805404418657398	40.0	0.0	-0.011461767391077885	-2.2760469339900604	0.0356557132483882	7.3289999816775	30.400999695990006
664	10878976	10	20.5	16.830032679706836	40.0	0.0	10	13.3	14.846211637990345	40.0	0.0	-0.010699929634430352	-2.256112764044036	0.03418039019872464	7.347999981630001	26.970999730290004
668	10944512	10	17.4	16.322989922192562	40.0	0.0	10	20.2	17.284675293449975	40.0	1.0	-0.010931794332841145	-2.2861994403206056	0.02462944428878393	7.347749981630626	28.486999715130004
672	11010048	10	9.8	12.749901960407382	40.0	0.0	10	16.3	13.90719238379911	40.0	1.0	-0.01111958972014064	-2.245688723787191	0.03230069680191008	7.317749981705625	23.432999765670004
676	11075584	10	10.6	12.117755567760886	40.0	0.0	10	15.5	13.37348122217996	40.0	3.0	-0.011409870176697222	-2.258301394445896	0.033634017800202684	7.338749981653125	24.793999752060003
680	11141120	10	16.5	17.31040149736568	40.0	0.0	10	5.5	6.312685640834652	19.0	0.0	-0.011537523136223091	-2.259606572253568	0.036876656402252066	7.33999998165	20.166999798330004
684	11206656	10	8.4	11.56027681329474	40.0	0.0	10	15.1	14.180620578804017	40.0	0.0	-0.010509055388074288	-2.2431275618719964	0.03916572482149991	7.22149998194625	25.018999749810003
688	11272192	10	18.1	18.206866836443883	40.0	0.0	10	15.4	14.954597955144097	40.0	0.0	-0.010488576534770543	-2.2136601728875247	0.03288697534441481	7.276999981807499	26.617999733820003
692	11337728	10	9.0	11.392980294900891	40.0	0.0	10	22.5	15.396428157205813	40.0	2.0	-0.01150891614938566	-2.2354060409124696	0.027738429835902068	7.302999981742501	26.167999738320002
696	11403264	10	14.8	14.076931483814219	40.0	0.0	10	23.1	17.586642658563346	40.0	0.0	-0.011275479059539604	-2.2186362716231334	0.0316930302812611	7.297249981756875	25.553999744460004
700	11468800	10	17.9	18.118774793015117	40.0	0.0	10	20.7	14.859676981684359	40.0	1.0	-0.010295848365925961	-2.1488730234649522	0.03553907846428921	7.297749981755626	29.430999705690006
704	11534336	10	15.0	13.79130160644745	40.0	0.0	10	23.3	15.855913723276878	40.0	0.0	-0.01117712408818369	-2.168315777950123	0.036452816931303735	7.307749981730626	29.338999706610004
708	11599872	10	12.4	14.595889832415153	40.0	0.0	10	11.6	13.245376551838758	40.0	0.0	-0.012242393079393739	-2.203284077116816	0.02968269578492894	7.307249981731875	45.73299954267
712	11665408	10	19.6	17.18254928699464	41.0	0.0	10	7.7	7.798076685952762	22.0	0.0	-0.010797367282154195	-2.1762901293951264	0.03285118871181488	7.26649998183375	25.681999743180004
716	11730944	10	16.9	15.769908052997645	40.0	2.0	10	21.3	13.296992141082132	41.0	7.0	-0.009830116363634683	-2.221248430278982	0.03000979061158696	7.329499981676251	32.65399967346001
720	11796480	10	17.8	18.443427013437606	40.0	0.0	10	13.4	14.967965793654127	40.0	0.0	-0.010593128838190819	-2.24752485728694	0.029330682821310513	7.312749981718126	29.788999702110008
724	11862016	10	11.6	15.04127654157053	40.0	0.0	10	20.1	13.567977004697495	40.0	3.0	-0.009806084013880735	-2.30357229437277	0.02701675412351721	7.31849998170375	30.525999694740005
728	11927552	10	11.2	11.2942463227964	40.0	0.0	10	15.6	16.554153557340225	40.0	0.0	-0.009988416800166306	-2.3065981539668	0.02922801558632798	7.340749981648126	28.007999719920004
732	11993088	10	15.7	13.092364186807515	40.0	2.0	10	17.1	16.170652429633133	40.0	0.0	-0.009226437213277016	-2.3109526631809065	0.026517168053302387	7.3109999817225	31.85899968141001
736	12058624	10	3.9	3.6455452267116364	9.0	0.0	10	18.9	17.392239648762892	40.0	1.0	-0.010189266983464219	-2.332463815565331	0.02670515204191184	7.3509999816225005	20.935999790640004
740	12124160	10	16.8	16.803571049035973	40.0	0.0	10	19.7	14.953594885511645	40.0	0.0	-0.009216466187606555	-2.3385345213162765	0.029430478885808575	7.31749998170625	52.00099947999001
744	12189696	10	9.7	15.375630068390693	40.0	0.0	10	21.4	15.812653161313568	40.0	1.0	-0.010396619675529335	-2.3094215291319684	0.031849399865391696	7.290249981774375	25.544999744550005
748	12255232	10	19.5	17.19447585708852	40.0	0.0	10	11.5	11.723907198540937	40.0	0.0	-0.00866320182013422	-2.294048756122044	0.03757320526440706	7.2129999819675	21.400999785990003
752	12320768	10	17.3	15.98155186457185	40.0	0.0	10	18.7	17.590054007876155	40.0	0.0	-0.010965891368029935	-2.2715007064360537	0.030907354508411512	7.293249981766874	26.925999730740003
756	12386304	10	12.6	14.589036979869507	40.0	1.0	10	27.5	15.819292019556375	40.0	2.0	-0.010629213632257788	-2.2442980381495437	0.030343889604887077	7.217749981955626	27.735999722640006
760	12451840	10	14.6	14.650597257449949	40.0	0.0	10	9.7	8.087644898238299	25.0	0.0	-0.010881739075636707	-2.2433786638227744	0.03456419715685837	7.221999981944999	22.812999771870004
764	12517376	10	8.8	11.556816170554933	40.0	0.0	10	11.1	12.381033882515627	40.0	0.0	-0.010248893621027948	-2.2156991757627993	0.04093564212051042	7.245749981885625	19.89099980109
768	12582912	10	10.3	15.556670594957009	41.0	0.0	10	13.6	17.6022725805505	41.0	0.0	-0.010892847447472147	-2.224146656460346	0.0372989175724749	7.2544999818637494	23.77499976225
772	12648448	10	12.4	15.107613974417008	40.0	0.0	10	22.6	14.974645237867907	40.0	1.0	-0.01074551939755349	-2.2427237404036853	0.030413333090579437	7.284499981788749	29.654999703450006
776	12713984	10	4.2	6.462197768561405	22.0	0.0	10	12.3	14.690473103341498	40.0	0.0	-0.010325005543700885	-2.1897097327017705	0.03151173258725753	7.267749981830625	29.62099970379
780	12779520	10	10.1	11.9870763741623	40.0	1.0	10	14.2	17.10438540258024	40.0	0.0	-0.01018752745236864	-2.1756319128194135	0.03158417815246374	7.262749981843125	23.099999769000004
784	12845056	10	16.0	17.291616465790582	40.0	0.0	10	31.4	13.417898494175606	40.0	6.0	-0.01054660857952701	-2.196070638566936	0.03033623067966999	7.341249981646875	27.449999725500003
788	12910592	10	10.0	15.51128621359299	41.0	0.0	10	18.2	15.632018423735305	40.0	0.0	-0.01065695527247902	-2.2065805119957758	0.027533155397437947	7.257249981856876	48.12499951875001
792	12976128	10	9.1	12.41329931968129	40.0	0.0	10	15.5	14.158036587041297	40.0	0.0	-0.010727001166231345	-2.2397613920421837	0.03200118439326751	7.2877499817806255	28.131999718680007
796	13041664	10	11.4	14.568459081179451	40.0	0.0	10	10.2	12.18031198286809	40.0	0.0	-0.010637629190370394	-2.2279836210274486	0.035147254351590614	7.28399998179	26.063999739360003
800	13107200	10	5.2	7.08237248385031	23.0	0.0	10	16.3	13.77715500384604	41.0	0.0	-0.011606935628761337	-2.2771111351859843	0.03287750573408732	7.267749981830626	19.073999809260005
804	13172736	10	14.2	10.74988372030135	40.0	0.0	10	19.3	11.95031380341119	41.0	7.0	-0.011258575240733256	-2.284162834048756	0.028674001356238685	7.322749981693125	23.886999761130003
808	13238272	10	9.3	11.4109596441316	40.0	0.0	10	17.5	15.838244852255567	40.0	0.0	-0.01057497337883932	-2.291546729465041	0.029383649348014493	7.323249981691875	29.701999702980007
812	13303808	10	7.0	11.806777714516354	40.0	0.0	10	16.3	13.871193171461494	40.0	0.0	-0.010828108206708896	-2.306511625407283	0.02848865386422748	7.333999981665	29.637999703620007
816	13369344	10	16.3	16.523014252853503	40.0	0.0	10	9.1	12.020399327809372	40.0	0.0	-0.011584538356455468	-2.3135338994437538	0.02755550083339646	7.293749981765625	27.656999723430005
820	13434880	10	7.7	8.246817568007675	25.0	0.0	10	14.3	15.106621064950295	40.0	0.0	-0.009918739768361152	-2.3087378141859283	0.028660638817549707	7.312999981717501	22.848999771510005
824	13500416	10	11.2	14.925146565444509	40.0	0.0	10	12.9	14.895972610071489	40.0	0.0	-0.011706171786493174	-2.2970587881993607	0.030049870777073294	7.329499981676251	22.43199977568
828	13565952	10	17.4	14.561593319413916	40.0	0.0	10	12.5	14.256577429383253	40.0	0.0	-0.011744764219949055	-2.296799319246573	0.028639362675724617	7.323499981691249	26.110999738890005
832	13631488	10	17.3	16.816955729263245	40.0	0.0	10	6.1	5.262128846769148	19.0	0.0	-0.011469498442862795	-2.288589457432453	0.029232671112657566	7.3339999816649994	16.19399983806
836	13697024	10	8.7	11.27874106449829	40.0	0.0	10	10.3	11.419719786404569	40.0	1.0	-0.011145992399836742	-2.2742899778103065	0.02923977068165589	7.320499981698751	21.944999780550003
840	13762560	10	18.6	17.94547296674011	40.0	0.0	10	11.8	14.5657131648265	40.0	0.0	-0.011217988580072877	-2.2578417904806614	0.0297323895858984	7.40649998148375	23.202999767970002
844	13828096	10	25.5	15.357408635573906	40.0	0.0	10	17.1	13.057181931795236	40.0	0.0	-0.011770331571204752	-2.2684186421455332	0.028063676336495636	7.3209999816975	25.934999740650003
848	13893632	10	5.6	6.726068688320095	22.0	0.0	10	17.9	15.430165261590686	41.0	0.0	-0.011390771705945298	-2.245285689596896	0.030755760222574098	7.384249981539376	45.92899954071001
852	13959168	10	6.8	9.6	26.0	0.0	10	13.5	10.99317970379817	40.0	0.0	-0.011806175829388978	-2.2379480995390155	0.03372207233175783	7.3309999816725	23.477999765220005
856	14024704	10	12.3	14.953594885511643	40.0	0.0	10	19.0	14.98666073546739	40.0	1.0	-0.010996579618289495	-2.2654189067706003	0.03352250305896988	7.306999981732501	23.330999766690002
860	14090240	10	16.2	14.372195378577345	40.0	0.0	10	10.3	12.288612614937456	40.0	0.0	-0.011647729335284223	-2.2313497138679286	0.03945587957254946	7.3107499817231245	24.076999759230006
864	14155776	10	11.7	11.437219941926447	40.0	0.0	10	18.4	14.677874505527019	40.0	0.0	-0.011103008237170505	-2.24221755044151	0.04396699552819974	7.2799999818000005	22.788999772110007
868	14221312	10	8.8	12.867012085173466	40.0	0.0	10	14.8	14.17603611733548	40.0	0.0	-0.010653732406456706	-2.229256930218384	0.03614543692297972	7.285249981786874	39.29399960706
872	14286848	10	13.5	17.45995418092499	40.0	0.0	10	12.8	14.483093592185337	40.0	0.0	-0.011251518557441767	-2.2352080889201376	0.039802599112082414	7.338999981652501	52.36499947635001
876	14352384	10	11.5	12.71416532848303	40.0	0.0	10	12.1	11.510430052782562	40.0	0.0	-0.010094005661974043	-2.251520899200351	0.043174795278041606	7.3009999817475	25.086999749130005
880	14417920	10	9.7	12.116517651536682	40.0	0.0	10	8.8	11.294246322796399	40.0	0.0	-0.01010231324123769	-2.2761185440036966	0.04364138689834512	7.333249981666874	21.041999789580004
884	14483456	10	8.2	11.417530380953668	40.0	0.0	10	11.5	10.781929326423912	40.0	3.0	-0.010546831265060407	-2.280814436337192	0.04726352018277502	7.33999998165	23.350999766490002
888	14548992	10	13.8	17.330897264711947	40.0	0.0	10	10.8	14.931845163944072	40.0	0.0	-0.010162237808650474	-2.250344623887573	0.043678133084235106	7.3267499816831245	28.517999714820004
892	14614528	10	12.6	14.86741403203664	40.0	0.0	10	18.8	17.668050260286222	40.0	0.0	-0.010802261416237758	-2.234868940974928	0.035022562598886704	7.29349998176625	25.264999747350004
896	14680064	10	21.0	16.26653005407115	40.0	0.0	10	8.8	7.025667228100119	19.0	1.0	-0.010087925983356949	-2.2646660082166714	0.032598863876288645	7.325249981686875	22.211999777880003
900	14745600	10	10.3	15.277761616153068	40.0	0.0	10	13.5	13.727709204379295	40.0	1.0	-0.011071546096656627	-2.250586653514712	0.03593985902857674	7.338249981654376	20.991999790080005
904	14811136	10	10.4	15.4220621189256	40.0	0.0	10	19.9	17.026156348395254	40.0	0.0	-0.011259086458003793	-2.244359279438517	0.03980691672353788	7.331999981669999	29.044999709550005
908	14876672	10	29.6	15.994999218505765	40.0	2.0	10	24.4	16.746342884343434	40.0	0.0	-0.01143735661634314	-2.2314530906737	0.03146825383167124	7.297249981756875	37.67399962326
912	14942208	10	12.1	14.706801147768335	40.0	0.0	10	3.9	4.784349485562274	17.0	0.0	-0.011004729925304007	-2.258603691819477	0.028067032648431217	7.3039999817400005	17.818999821810003
916	15007744	10	17.4	15.698407562552326	40.0	0.0	10	17.5	15.5	40.0	2.0	-0.010767371276203253	-2.261204731725549	0.027493552806406807	7.29199998177	27.325999726740005
920	15073280	10	13.0	14.724129855444769	40.0	0.0	10	13.0	11.47170431975999	40.0	0.0	-0.009757725748885686	-2.2496097458045794	0.03223701670895736	7.28049998179875	21.276999787230004
924	15138816	10	9.4	6.359245238233858	16.0	1.0	10	21.8	12.687001221722966	40.0	3.0	-0.010453478048902436	-2.2574380584193174	0.035734491050401544	7.301999981744999	28.285999717140005
928	15204352	10	5.0	4.857983120596447	13.0	0.0	10	11.8	11.196428001822724	40.0	0.0	-0.010585743971618516	-2.271510536235387	0.0339615886103065	7.314749981713125	15.084999849150003
932	15269888	10	12.8	10.087616170334792	40.0	1.0	10	22.8	14.634206503941373	40.0	4.0	-0.010583605705919126	-2.2640731605515825	0.03341087052483396	7.3504999816237495	25.420999745790002
936	15335424	10	13.9	14.7	41.0	0.0	10	12.7	14.832734070291963	40.0	1.0	-0.010785656490132191	-2.2587274434796525	0.03572676390580587	7.28049998179875	21.902999780970003
940	15400960	10	6.0	6.855654600401044	21.0	0.0	10	15.0	16.703293088490067	40.0	0.0	-0.01134757361799863	-2.2503354249040632	0.04386821741867818	7.28449998178875	22.735999772640003
944	15466496	10	10.4	7.102112361825882	22.0	0.0	10	14.6	13.727344972717775	40.0	0.0	-0.011579933604183426	-2.226572781569289	0.04370268709347142	7.306249981734376	20.58599979414
948	15532032	10	5.2	11.685888926393234	40.0	0.0	10	12.9	15.14232478848608	40.0	0.0	-0.011010627597054061	-2.25384553498394	0.038852322629175866	7.318999981702501	21.72899978271
952	15597568	10	8.1	7.39526875779373	24.0	1.0	10	18.9	14.74754216810381	40.0	0.0	-0.011578501354967755	-2.253119704389317	0.036171827422722784	7.2949999817625	22.640999773590003
956	15663104	10	11.8	11.651609330903607	40.0	0.0	10	13.6	13.116401945655676	40.0	0.0	-0.010932081062566117	-2.275738435249896	0.03681568993104829	7.298749981753125	20.61899979381
960	15728640	10	8.3	12.506398362438325	40.0	0.0	10	16.6	15.81897594662815	40.0	1.0	-0.009959386264071623	-2.282723071436722	0.044319953357375125	7.320249981699375	18.917999810820003
964	15794176	10	11.8	14.606847709208173	40.0	0.0	10	15.7	14.498620624045584	40.0	0.0	-0.010504530671335994	-2.291253596305593	0.033790023256609195	7.330249981674375	19.888999801110003
968	15859712	10	17.2	18.65368596283319	40.0	0.0	10	19.1	14.060227594174997	40.0	5.0	-0.010982940833317809	-2.2613395797837588	0.0324793409250682	7.343999981640001	35.26099964739001
972	15925248	10	14.0	17.187204542915058	40.0	0.0	10	23.7	16.619566781357445	40.0	1.0	-0.010597135026533836	-2.2589600232870684	0.033430558063177566	7.342249981644375	23.472999765270004
976	15990784	10	9.6	11.508257904652641	40.0	0.0	10	20.5	17.414074767267998	41.0	0.0	-0.010926454380219395	-2.2575457615288883	0.0295082775767578	7.3689999815775	22.781999772180004
980	16056320	10	9.3	11.419719786404569	40.0	0.0	10	12.3	18.144145061148514	40.0	0.0	-0.010294503235388776	-2.2754666778061785	0.022580109767126343	7.297499981756251	27.191999728080006
984	16121856	10	16.7	16.959068370638757	40.0	0.0	10	17.2	15.561490931141527	40.0	0.0	-0.01123324514026544	-2.2552147679165238	0.03228553793600039	7.363749981590625	23.671999763280006
988	16187392	10	16.5	16.194134740701646	40.0	0.0	10	20.2	16.53360214835231	40.0	1.0	-0.010883286812489595	-2.2497060296576232	0.02812631053479462	7.318249981704375	24.592999754070004
992	16252928	10	5.4	11.714947716485977	40.0	0.0	10	20.8	16.178998732925347	40.0	1.0	-0.010620721876679073	-2.2525110118228264	0.030325734111581112	7.300749981748125	20.772999792270003
996	16318464	10	10.5	12.118168178400563	40.0	1.0	10	17.7	15.98780785473731	40.0	1.0	-0.010886213454874913	-2.2696803433319	0.03062110716002846	7.30149998174625	19.930999800690003
1000	16384000	10	8.1	7.175653280364095	25.0	1.0	10	9.6	13.001538370516007	40.0	0.0	-0.010424938248257609	-2.271490206084467	0.033064327024670145	7.3117499817206255	21.974999780250005
1004	16449536	10	8.7	6.0174745533321525	20.0	0.0	10	15.6	13.763720427268202	40.0	1.0	-0.008895590505121162	-2.275366566838235	0.030228696430523234	7.340249981649375	20.910999790890006
1008	16515072	10	4.9	3.986226285598949	11.0	0.0	10	11.0	15.073154945133417	40.0	0.0	-0.008928445855700134	-2.2508347007274456	0.03927105738527539	7.300749981748125	20.302999796970003
1012	16580608	10	10.1	10.958558299338467	40.0	0.0	10	9.1	12.242957159118053	40.0	1.0	-0.010458726801033482	-2.2170188225979888	0.03429120605997548	7.321749981695625	16.901999830980003
1016	16646144	10	7.9	6.609841147864296	19.0	0.0	10	13.9	12.136309158883519	40.0	0.0	-0.010183240858320479	-2.212367407747126	0.050850086413304484	7.3427499816431245	16.125999838740004
1020	16711680	10	8.5	7.338255923582933	20.0	0.0	10	16.8	16.412190591142913	40.0	0.0	-0.010742797505466055	-2.198981269964993	0.03828655970660136	7.32849998167875	21.742999782570003
1024	16777216	10	13.9	14.535817830449032	40.0	0.0	10	12.6	14.423591785682232	40.0	1.0	-0.010161850888989165	-2.2040811253278307	0.03505353153861376	7.356999981607499	24.21399975786
1028	16842752	10	18.5	17.861970775925034	40.0	0.0	10	32.0	12.609520212918492	41.0	8.0	-0.010913341392324643	-2.213072719442787	0.02769741489418667	7.345999981635	24.699999753000004
1032	16908288	10	20.2	17.19767426136453	40.0	0.0	10	19.3	14.852945835759316	40.0	0.0	-0.01093218479589381	-2.2185743796501214	0.02842001773819446	7.336749981658126	22.366999776330005
1036	16973824	10	20.1	17.160710940983765	40.0	0.0	10	12.7	15.040279252726659	40.0	0.0	-0.01013046648965707	-2.2531442466018006	0.026670949695725213	7.337749981655625	36.71699963283
1040	17039360	10	13.9	14.369759914487089	40.0	0.0	10	18.9	15.31306631605832	40.0	0.0	-0.009974409832336828	-2.26825391974266	0.027962881913600243	7.30399998174	20.037999799620003
1044	17104896	10	10.4	15.16047492659778	40.0	0.0	10	20.7	16.205246064160825	40.0	2.0	-0.009995092650135033	-2.2565897974008116	0.036323214043028636	7.328749981678125	25.006999749930007
1048	17170432	10	15.1	14.875819305167697	40.0	0.0	10	13.7	10.602358228243375	40.0	0.0	-0.01002579922731916	-2.249997749690285	0.03454654729410016	7.296999981757501	25.627999743720004
1052	17235968	10	10.7	11.739250401963492	40.0	0.0	10	18.5	12.839392508993562	40.0	1.0	-0.010283793794608	-2.2215046333939417	0.04278223584736531	7.316749981708125	19.619999803800003
1056	17301504	10	5.8	5.3999999999999995	14.0	0.0	10	10.0	11.983321743156194	40.0	0.0	-0.010299883068746865	-2.2251660722163065	0.03638364872904236	7.310249981724375	16.51099983489
1060	17367040	10	5.3	5.657738063926254	17.0	0.0	10	21.6	15.90723106011854	40.0	1.0	-0.010300226445439835	-2.234084370002885	0.027272617965424066	7.307249981731875	17.55399982446
1064	17432576	10	18.4	18.467268341582084	41.0	0.0	10	13.0	11.357816691600547	41.0	1.0	-0.010308930300033619	-2.2159530865824624	0.03322175150623937	7.3819999815449995	25.544999744550005
1068	17498112	10	12.2	14.420818284688286	40.0	0.0	10	14.7	13.820636743652587	40.0	0.0	-0.010073879604090398	-2.2480705055239523	0.02952531162186617	7.310499981723751	24.539999754600004
1072	17563648	10	20.2	16.83330033000065	40.0	0.0	10	18.2	18.054362353736007	40.0	0.0	-0.009940517890628586	-2.2617749792961632	0.0291475235298958	7.353249981616875	28.645999713540004
1076	17629184	10	15.4	13.74918179383777	40.0	0.0	10	18.4	15.926079241294763	40.0	0.0	-0.010325852935679013	-2.2389055612337923	0.024993969202542494	7.33549998166125	23.574999764250002
1080	17694720	10	13.9	14.334922392534953	40.0	0.0	10	16.7	13.319534526401439	40.0	0.0	-0.010816339783039296	-2.2521117799121626	0.02559695910628608	7.3329999816675	24.389999756100003
1084	17760256	10	9.5	10.754068997360953	40.0	0.0	10	21.7	16.60150595578606	40.0	0.0	-0.010569430704699203	-2.230584978824959	0.03276091743850685	7.3037499817406255	19.753999802460005
1088	17825792	10	10.4	15.672906558772052	40.0	0.0	10	21.4	18.693314312876673	40.0	0.0	-0.00906907392493664	-2.2180251501673687	0.0343681703829107	7.307249981731875	24.8299997517
1092	17891328	10	8.6	12.208193969625482	40.0	0.0	10	23.5	17.048460341039597	40.0	0.0	-0.009422402401094128	-2.243712683285007	0.0319516397591304	7.353749981615625	32.85199967148
1096	17956864	10	19.3	17.646812743382302	40.0	1.0	10	21.0	16.655329477377503	40.0	0.0	-0.009766886436604824	-2.2670891406757416	0.03064029353041165	7.305499981736251	40.43199959568001
1100	18022400	10	15.0	17.08800749063506	40.0	0.0	10	15.6	16.841615124446943	40.0	0.0	-0.009494989352708684	-2.292703995863192	0.028583538987179892	7.2957499817606255	25.164999748350002
1104	18087936	10	17.8	15.321879780235845	40.0	0.0	10	15.4	14.813507349712966	40.0	0.0	-0.009718727491617958	-2.274980254234325	0.0348686811400267	7.3549999816125	27.117999728820003
1108	18153472	10	9.9	11.36177802986839	40.0	0.0	10	26.0	17.838161340227867	41.0	0.0	-0.01063141567172566	-2.283084260682862	0.029236351660666956	7.3039999817400005	26.65599973344
1112	18219008	10	12.4	15.376605607220341	40.0	0.0	10	19.1	17.626400653565096	41.0	0.0	-0.009885833860790703	-2.2611428645878053	0.029828802427118987	7.330749981673125	20.237999797620002
1116	18284544	10	17.0	18.873261509341727	40.0	0.0	10	15.7	13.863982111933064	40.0	0.0	-0.010382882742740084	-2.2612577426064906	0.03084711714636827	7.3187499817031245	21.05399978946
1120	18350080	10	15.5	14.800337833982034	40.0	0.0	10	15.7	13.327040181525678	40.0	2.0	-0.010563828058478457	-2.2517451616762947	0.03334763632196634	7.315499981711251	21.868999781310002
1124	18415616	10	15.9	16.440498775888766	40.0	0.0	10	16.4	15.951175505272332	40.0	0.0	-0.010317463506742857	-2.252416416768051	0.029210167448874155	7.292999981767501	50.37399949626001
1128	18481152	10	8.8	15.657586020839867	40.0	0.0	10	10.6	13.146862743635836	40.0	0.0	-0.009145575778304677	-2.27768127844847	0.035866560042048856	7.300999981747499	31.289999687100003
1132	18546688	10	11.5	15.730543537970963	40.0	0.0	10	11.0	12.280065146407	40.0	0.0	-0.009731550047537974	-2.25299805379287	0.031902829705673943	7.33449998166375	20.544999794550005
1136	18612224	10	18.0	18.670832868407345	40.0	0.0	10	19.9	18.0911580613293	40.0	0.0	-0.009103251763272705	-2.252096108857642	0.035294363698350005	7.336749981658126	22.589999774100004
1140	18677760	10	13.1	11.7	40.0	1.0	10	12.3	11.21650569473399	40.0	1.0	-0.009735124356864931	-2.2324668837248374	0.03271479291190168	7.3504999816237495	16.770999832290002
1144	18743296	10	17.1	13.38992158304148	41.0	0.0	10	13.9	17.5410946066658	40.0	0.0	-0.00982641622389676	-2.2420837702998524	0.0407909161640371	7.320249981699376	21.215999787840005
1148	18808832	10	14.1	14.053113534018003	40.0	0.0	10	17.7	15.786386540307442	40.0	0.0	-0.009904795875808224	-2.222471726205902	0.03663757726323681	7.281999981795	27.506999724930004
1152	18874368	10	16.6	17.240649639732258	40.0	0.0	10	10.8	15.104966070799364	40.0	0.0	-0.01017634289155571	-2.2382208305252647	0.03230685784998648	7.349249981626875	21.851999781480004
1156	18939904	10	18.1	18.19587865424476	41.0	0.0	10	11.1	15.009663553857562	40.0	0.0	-0.010610993285916291	-2.237138849760511	0.030327001544592263	7.32849998167875	23.108999768910007
1160	19005440	10	17.8	15.490642336585013	40.0	0.0	10	24.2	14.688771221582831	40.0	0.0	-0.010032213861920948	-2.2647436432664834	0.031218490540678552	7.3149999817125	20.700999792990004
1164	19070976	10	22.4	16.517869111964778	40.0	0.0	10	17.6	13.215142829345433	40.0	1.0	-0.009581885646399219	-2.25729828056028	0.037773699010668085	7.3049999817375	21.979999780200004
