iter	frame	n_test	mean_returns	std_returns	max_returns	min_returns	n_test_train	mean_returns_train	std_returns_train	max_returns_train	min_returns_train	actor_loss	entropy_loss	value_loss	training_time	evaluation_time
124	2031616	10	1.2	1.2489995996796797	3.0	0.0	10	0.6	0.48989794855663565	1.0	0.0	-0.01737402752103369	-2.2951995082292265	0.041493971245697675	11.443499971391251	5.187999948120001
128	2097152	10	1.9	1.3	4.0	0.0	10	1.4	3.3226495451672293	11.0	0.0	-0.016480048968738475	-2.2964508928449945	0.037144774605996994	12.522749968693123	20.19099979809
132	2162688	10	1.4	1.6852299546352716	6.0	0.0	10	1.5	1.118033988749895	3.0	0.0	-0.0168303661321919	-2.2618731729813666	0.0365177337430252	11.907749970230626	6.9419999305800015
136	2228224	10	0.4	0.66332495807108	2.0	0.0	10	3.0	3.4641016151377544	12.0	0.0	-0.01582411314622819	-2.225104647146345	0.03538581910950643	11.800249970499378	14.656999853430003
140	2293760	10	0.8	0.6000000000000001	2.0	0.0	10	2.0	1.5491933384829668	4.0	0.0	-0.016026950030965107	-2.2158536536173528	0.038387594973395035	11.645999970885	9.3499999065
144	2359296	10	1.6	1.7435595774162695	5.0	0.0	10	1.6	1.9078784028338913	6.0	0.0	-0.0159578101576447	-2.1833153265427176	0.034673512890272304	12.135249969661874	12.907999870920001
148	2424832	10	0.6	0.66332495807108	2.0	0.0	10	2.3	2.72213151776324	9.0	0.0	-0.016861819306300676	-2.136375588452801	0.037365572212717864	11.684249970789375	9.630999903690002
152	2490368	10	0.9	1.5132745950421556	5.0	0.0	10	0.5	1.02469507659596	3.0	0.0	-0.01567136486926009	-2.107204672971411	0.038570295879480104	12.184749969538126	7.056999929430002
156	2555904	10	2.5	1.2041594578792296	4.0	1.0	10	2.7	1.7349351572897473	5.0	0.0	-0.01656312029878759	-2.10604448346214	0.04049224572920956	10.289249974276874	8.19299991807
160	2621440	10	1.6	1.9595917942265426	6.0	0.0	10	2.7	2.4515301344262523	7.0	0.0	-0.015807788446354148	-2.071680340700118	0.0420162364951961	13.08749996728125	14.474999855250003
164	2686976	10	1.3	1.4866068747318506	4.0	0.0	10	2.0	1.8973665961010275	6.0	0.0	-0.01608340749058509	-1.9943644414751485	0.04149365537212448	12.335749969160624	8.12299991877
168	2752512	10	2.4	2.33238075793812	6.0	0.0	10	1.9	2.6248809496813377	9.0	0.0	-0.015062312835296514	-1.9718876255484745	0.04510408608393916	12.711499968221249	15.060999849390003
172	2818048	10	0.5	0.9219544457292888	3.0	0.0	10	1.4	1.9595917942265424	5.0	0.0	-0.016743860950326917	-2.0351807435717144	0.03794128674385728	12.476249968809375	8.30899991691
176	2883584	10	0.7	0.9	2.0	0.0	10	1.3	1.6763054614240211	6.0	0.0	-0.016239547319376813	-2.054231722935635	0.03986368925516306	11.93149997017125	9.476999905230002
180	2949120	10	1.4	2.1999999999999997	7.0	0.0	10	1.1	1.2206555615733703	3.0	0.0	-0.0157391978823677	-2.0608146436849313	0.03787240961870555	12.325999969185	9.999999900000002
184	3014656	10	2.0	2.569046515733026	9.0	0.0	10	2.7	2.4919871588754225	7.0	0.0	-0.015748671712750607	-2.0392662793757195	0.03683073340997151	11.062999972342501	12.505999874940002
188	3080192	10	1.4	1.4966629547095767	4.0	0.0	10	2.4	2.690724809414742	9.0	0.0	-0.015862054023743088	-2.0074924514090013	0.040534941436536215	11.992249970019376	4.854999951450001
192	3145728	10	1.4	2.33238075793812	8.0	0.0	10	2.5	2.1095023109728985	5.0	0.0	-0.016653695117771296	-2.0632220864630293	0.03854607365391095	11.731249970671875	8.81099991189
196	3211264	10	2.1	2.5865034312755126	6.0	0.0	10	2.1	1.8138357147217055	5.0	0.0	-0.015863929742575295	-2.089336409947194	0.03635550573244725	12.523499968691251	9.272999907270002
200	3276800	10	0.4	0.66332495807108	2.0	0.0	10	1.9	1.972308292331602	6.0	0.0	-0.0164281341162239	-2.1017720026568703	0.03925655415105561	11.144749972138126	9.017999909820002
204	3342336	10	0.5	0.9219544457292888	3.0	0.0	10	1.2	1.0770329614269007	3.0	0.0	-0.016169709025672434	-2.059926954193911	0.041983541989361446	12.46649996883375	9.475999905240002
208	3407872	10	0.3	0.45825756949558394	1.0	0.0	10	2.1	2.2113344387495983	7.0	0.0	-0.015470345485993199	-2.047036435241851	0.04621705610289304	11.1329999721675	8.00799991992
212	3473408	10	1.8	2.4413111231467406	7.0	0.0	10	1.5	1.284523257866513	4.0	0.0	-0.015810440729355096	-2.0933702039524853	0.04632878132302768	10.77999997305	12.693999873060003
216	3538944	10	1.4	1.8	5.0	0.0	10	2.1	4.0853396431631	14.0	0.0	-0.016125317666125245	-2.1003189929125363	0.03875273487049364	11.680749970798125	8.96499991035
220	3604480	10	0.3	0.45825756949558394	1.0	0.0	10	2.0	1.4142135623730951	4.0	0.0	-0.01593570934423179	-2.1448583228142013	0.03949961882682086	9.60949997597625	4.776999952230001
224	3670016	10	1.3	1.1874342087037917	4.0	0.0	10	1.2	1.469693845669907	4.0	0.0	-0.016195562600974045	-2.121333559133174	0.036339125223552995	10.81949997295125	3.858999961410001
228	3735552	10	1.8	2.2715633383201093	8.0	0.0	10	2.2	2.227105745132009	6.0	0.0	-0.015686447905139532	-2.1185787268259633	0.03986522576278803	12.2009999694975	7.763999922360002
232	3801088	10	2.1	1.6401219466856725	4.0	0.0	10	2.9	2.5475478405713994	9.0	0.0	-0.016250809674728545	-2.0878667282870125	0.04023285987755907	11.708249970729375	5.742999942570001
236	3866624	10	1.5	1.6278820596099706	5.0	0.0	10	1.6	1.6852299546352718	5.0	0.0	-0.01603048135999778	-2.0706163344610533	0.04034797379249131	11.439249971401875	17.607999823920004
240	3932160	10	1.9	2.0223748416156684	7.0	0.0	10	1.6	2.009975124224178	5.0	0.0	-0.015780320602843227	-2.0258194280540716	0.045216339363973554	11.55149997112125	15.841999841580003
244	3997696	10	1.4	0.9165151389911681	3.0	0.0	10	2.8	2.3151673805580453	6.0	0.0	-0.015822809862148558	-1.9922835092158058	0.044039457294538245	11.383749971540624	8.387999916120002
248	4063232	10	2.6	3.8	12.0	0.0	10	2.7	2.4515301344262523	7.0	0.0	-0.01562300933274915	-1.9588478776758906	0.04378141547718066	11.470249971324375	13.486999865130002
252	4128768	10	1.6	1.4966629547095764	4.0	0.0	10	2.9	2.467792535850613	9.0	1.0	-0.015807573660085398	-1.9831998110235196	0.05007336544282677	11.658249970854374	13.671999863280003
256	4194304	10	2.1	2.4269322199023193	8.0	0.0	10	1.3	1.7349351572897473	6.0	0.0	-0.015331442494162472	-1.9938066301653128	0.03908405968667491	11.5749999710625	6.996999930030001
260	4259840	10	1.7	2.1931712199461306	7.0	0.0	10	2.5	2.6172504656604803	8.0	0.0	-0.015466234819749491	-2.008390129645074	0.038631534452096064	10.830499972923748	18.809999811900003
264	4325376	10	2.6	2.870540018881465	9.0	0.0	10	2.5	2.80178514522438	9.0	0.0	-0.016587142937563446	-2.017563289442105	0.040115230014094325	10.523249973691875	10.45299989547
268	4390912	10	1.4	1.624807680927192	5.0	0.0	10	2.9	3.672873534441391	13.0	0.0	-0.016147291356432055	-1.986133380275705	0.04221942977695214	12.332249969169375	16.642999833570002
272	4456448	10	1.3	1.8466185312619388	5.0	0.0	10	1.5	1.5652475842498528	4.0	0.0	-0.016654594314567634	-2.006392628987247	0.0435837138942057	10.021249974946876	8.620999913790001
276	4521984	10	2.4	2.727636339397171	10.0	0.0	10	5.0	5.549774770204643	19.0	0.0	-0.016282013431435656	-2.035893898245216	0.037981373021148006	12.0529999698675	20.537999794620003
280	4587520	10	0.9	1.1357816691600549	4.0	0.0	10	0.5	0.9219544457292888	3.0	0.0	-0.015211017189592752	-1.9844310443023017	0.042078002894881165	9.729999975675002	4.70699995293
284	4653056	10	1.3	1.004987562112089	3.0	0.0	10	1.5	2.0615528128088303	6.0	0.0	-0.01619610212293236	-2.021675606358063	0.035913658887287404	13.112749967218125	5.334999946650001
288	4718592	10	1.8	1.4000000000000001	5.0	0.0	10	1.9	2.0712315177207983	6.0	0.0	-0.01596153949094989	-2.008872026989216	0.03661642752904866	10.72349997319125	9.420999905790001
292	4784128	10	2.0	2.23606797749979	8.0	0.0	10	3.0	4.219004621945797	15.0	0.0	-0.01510334208760788	-2.0260815630729496	0.043102214903892724	11.30949997172625	15.812999841870003
296	4849664	10	2.6	2.5377155080899043	8.0	0.0	10	1.5	2.3345235059857505	7.0	0.0	-0.01603655825434843	-2.0418279106774913	0.037136767792993214	11.541249971146877	6.291999937080001
300	4915200	10	2.3	2.4515301344262523	7.0	0.0	10	3.6	4.029888335921977	14.0	0.0	-0.016879615197528196	-2.0539257176564436	0.03829187369739369	10.867249972831875	18.297999817020003
304	4980736	10	2.5	3.9812058474788765	14.0	0.0	10	2.7	2.5709920264364885	9.0	0.0	-0.015326607112223977	-2.0529950606671252	0.03943791723166494	11.756749970608123	10.55899989441
308	5046272	10	1.6	2.6153393661244047	8.0	0.0	10	2.5	2.7294688127912363	9.0	0.0	-0.015775329856169154	-2.0521203662304277	0.040374518076874484	13.677999965805002	9.443999905560002
312	5111808	10	2.5	3.170173496829472	10.0	0.0	10	0.8	1.1661903789690602	4.0	0.0	-0.01591215936621442	-2.0274311463409744	0.038257145415886935	13.20649996698375	6.331999936680001
316	5177344	10	1.5	1.91049731745428	6.0	0.0	10	2.6	2.2891046284519194	6.0	0.0	-0.014929108662081608	-2.008203277776067	0.043884467290178815	10.97999997255	8.621999913780002
320	5242880	10	1.0	1.4832396974191326	5.0	0.0	10	1.9	2.2561028345356955	6.0	0.0	-0.015369367725943182	-2.0023836516241578	0.04208957492711553	13.4589999663525	6.878999931210001
324	5308416	10	2.0	3.1622776601683795	11.0	0.0	10	3.5	2.6172504656604803	8.0	0.0	-0.017021853416782	-1.9942489761023598	0.034453266995164065	11.37599997156	21.1299997887
328	5373952	10	1.5	2.1095023109728985	7.0	0.0	10	1.4	1.42828568570857	4.0	0.0	-0.016996746905278984	-2.0335461557276715	0.0373081359197328	10.67199997332	9.484999905150001
332	5439488	10	3.2	3.0919249667480613	11.0	0.0	10	4.2	4.686149805543993	14.0	0.0	-0.01699491126120865	-2.0739871559366847	0.03684184990905161	11.285749971785625	23.373999766260003
336	5505024	10	1.1	1.3	4.0	0.0	10	2.3	2.2825424421026654	8.0	0.0	-0.016504297162200348	-2.0592504588604688	0.03182154359973422	9.650249975874376	8.425999915740002
340	5570560	10	1.5	1.284523257866513	4.0	0.0	10	3.0	1.4142135623730951	5.0	1.0	-0.01600575363969876	-2.0680070194434657	0.03653037448731637	10.821999972945001	18.021999819780003
344	5636096	10	1.0	1.2649110640673518	4.0	0.0	10	1.6	1.624807680927192	5.0	0.0	-0.016935586377009704	-2.0493975602439094	0.03256827452812092	10.711499973221251	6.769999932300001
348	5701632	10	1.7	1.7916472867168916	5.0	0.0	10	2.7	2.9	10.0	0.0	-0.017323059445227603	-2.0867380298983944	0.030754206815324907	10.543499973641252	18.519999814800002
352	5767168	10	1.7	1.9	6.0	0.0	10	3.3	4.517742799230606	13.0	0.0	-0.01698906186179938	-2.1118451230511632	0.029125764089862196	12.346749969133125	13.515999864840003
356	5832704	10	0.8	0.7483314773547883	2.0	0.0	10	2.6	2.1071307505705477	7.0	1.0	-0.015536348037937613	-2.1383466171977696	0.030253048730811957	10.230499974423749	6.184999938150001
360	5898240	10	3.4	3.6386810797320503	13.0	0.0	10	2.2	1.4000000000000001	4.0	0.0	-0.01587814845774856	-2.0934536479716352	0.02983352330124922	12.807499967981249	10.368999896310001
364	5963776	10	1.7	1.7916472867168916	5.0	0.0	10	2.4	2.8354893757515653	9.0	0.0	-0.016710630047557747	-2.101753718932087	0.02809388293048778	10.594749973513125	16.760999832390002
368	6029312	10	1.8	1.8330302779823362	5.0	0.0	10	2.9	3.5057096285916205	13.0	0.0	-0.015838102319490663	-2.10736484306954	0.02808702954108999	10.885499972786251	18.91199981088
372	6094848	10	1.8	2.3579652245103193	8.0	0.0	10	1.8	1.661324772583615	5.0	0.0	-0.01570847173649557	-2.096492096563346	0.02755028705679366	12.351999969120001	14.754999852450004
376	6160384	10	1.6	2.5768197453450252	9.0	0.0	10	0.9	0.8306623862918076	2.0	0.0	-0.016764428305953753	-2.1074126584122794	0.02750589872889548	12.424749968938125	13.824999861750001
380	6225920	10	2.5	5.903388857258177	20.0	0.0	10	3.5	5.389805191284746	18.0	0.0	-0.017714325848499173	-2.08439340917412	0.028220466315755862	9.430749976423124	19.866999801330003
384	6291456	10	3.1	4.614108798023731	15.0	0.0	10	2.7	2.0024984394500787	7.0	0.0	-0.01678438339217274	-2.0957704805138135	0.029953434497567915	12.131249969671876	15.044999849550003
388	6356992	10	1.6	1.854723699099141	5.0	0.0	10	2.5	2.0124611797498106	6.0	0.0	-0.01678418354587029	-2.0975222411553647	0.03549332111160904	10.369749974075624	15.897999841020003
392	6422528	10	2.2	4.069397989875161	14.0	0.0	10	2.4	2.5768197453450252	7.0	0.0	-0.01665812929249305	-2.141033420737084	0.02960845294177689	12.86349996784125	9.515999904840001
396	6488064	10	1.8	1.661324772583615	5.0	0.0	10	2.3	2.8301943396169813	10.0	0.0	-0.016574386044735573	-2.1330311445160066	0.031739144679733274	10.340749974148125	8.60299991397
400	6553600	10	3.9	3.207802986469088	9.0	0.0	10	1.9	1.7578395831246945	6.0	0.0	-0.015711036637670903	-2.097660027225856	0.031219413248519255	12.758499968103752	11.730999882690002
404	6619136	10	1.3	1.7349351572897473	5.0	0.0	10	3.0	3.794733192202055	10.0	0.0	-0.016199753445845334	-2.1289707544215135	0.026082007638566298	10.9769999725575	6.926999930730001
408	6684672	10	1.6	1.7435595774162693	5.0	0.0	10	1.2	0.7483314773547882	2.0	0.0	-0.015706204167328115	-2.0573161291919893	0.03089700722357031	13.426249966434375	6.231999937680001
412	6750208	10	0.8	0.8717797887081347	2.0	0.0	10	2.8	2.039607805437114	6.0	0.0	-0.016089431726405173	-2.089634784590091	0.030053892654806246	10.820249972949375	5.542999944570001
416	6815744	10	2.4	2.4979991993593593	7.0	0.0	10	2.3	1.004987562112089	4.0	1.0	-0.01616390333051523	-2.0498455549628116	0.029434160287530323	12.556249968609375	11.221999887780001
420	6881280	10	1.4	2.8000000000000003	9.0	0.0	10	2.0	1.8439088914585775	5.0	0.0	-0.01705350182302344	-2.031004806148046	0.03411458432319047	9.679499975801251	9.927999900720003
424	6946816	10	4.6	6.036555309114628	17.0	0.0	10	3.4	2.6153393661244038	8.0	0.0	-0.01621574351472746	-2.0284953189763395	0.03492756449486447	12.100249969749374	19.034999809650003
428	7012352	10	1.6	1.8547236990991407	5.0	0.0	10	2.3	1.8466185312619388	6.0	0.0	-0.015600867958297864	-2.0248842634634925	0.03488031700666252	9.98349997504125	11.362999886370002
432	7077888	10	2.9	2.211334438749598	7.0	0.0	10	2.0	1.8973665961010275	6.0	0.0	-0.01608828932102433	-2.0226119195798176	0.029439670670970555	10.22749997443125	18.570999814290005
436	7143424	10	1.7	1.9519221295943134	7.0	0.0	10	2.4	2.90516780926679	8.0	0.0	-0.01584647325294257	-2.048969788884272	0.03191364408759138	11.002999972492502	9.934999900650002
440	7208960	10	2.3	2.0518284528683193	7.0	0.0	10	4.0	4.857983120596447	14.0	0.0	-0.017000883743142226	-2.072139193398476	0.03281753525416933	10.230249974424375	9.5299999047
444	7274496	10	0.9	1.445683229480096	5.0	0.0	10	1.8	1.661324772583615	5.0	0.0	-0.016709209029995314	-2.0961592369081594	0.03378547116529304	11.781749970545627	8.012999919870001
448	7340032	10	5.3	5.622277118748238	19.0	1.0	10	4.2	3.5156791662493894	13.0	0.0	-0.01626920809528199	-2.1099658333050746	0.039385404297859854	10.885249972786877	15.510999844890001
452	7405568	10	2.9	4.459820624195552	15.0	0.0	10	6.5	11.271645842555557	40.0	1.0	-0.016439311988006463	-2.1079345864842005	0.03221639829429797	11.717499970706251	26.712999732870006
456	7471104	10	3.0	3.605551275463989	13.0	0.0	10	1.8	1.2489995996796797	4.0	0.0	-0.016240103066720604	-2.0763806102497138	0.03300309161467043	9.851249975371875	11.728999882710001
460	7536640	10	1.0	1.0	3.0	0.0	10	1.7	1.9519221295943134	6.0	0.0	-0.015770770268191337	-2.0773938693425746	0.030705549498770673	10.74249997314375	8.943999910560002
464	7602176	10	2.2	3.370459909270544	12.0	0.0	10	3.3	4.428317965096905	13.0	0.0	-0.017204583407294968	-2.037389122979208	0.03470507543172529	11.187749972030627	21.33299978667
468	7667712	10	7.3	11.705127081753535	40.0	0.0	10	2.9	2.3853720883753127	7.0	0.0	-0.016219248775216664	-2.0502240432153327	0.037089713942276545	10.806749972983127	18.70799981292
472	7733248	10	1.7	2.325940669922601	8.0	0.0	10	6.3	7.668767828015136	28.0	0.0	-0.017282630928718613	-2.112462758797896	0.033963184392732826	10.863749972840626	13.850999861490003
476	7798784	10	4.6	4.24735211631906	13.0	0.0	10	4.3	5.78013840664737	20.0	0.0	-0.016697940199041302	-2.0938376782143564	0.03544329300464044	11.413249971466875	21.52499978475
480	7864320	10	1.3	1.0999999999999999	3.0	0.0	10	3.5	3.3541019662496847	13.0	0.0	-0.016558780779423746	-2.0724892713454204	0.03397026952623124	10.27649997430875	11.261999887380002
484	7929856	10	2.2	2.5219040425836985	8.0	0.0	10	4.1	5.682429058070149	19.0	0.0	-0.016320485685474315	-2.0889001511344936	0.03326862365204124	12.646749968383126	9.306999906930002
488	7995392	10	5.9	12.061923561356208	40.0	0.0	10	2.9	2.4269322199023193	9.0	0.0	-0.01691581183276496	-2.089807731192179	0.030443132463775877	10.314749974213125	14.216999857830002
492	8060928	10	2.6	2.4979991993593593	7.0	0.0	10	2.6	4.127953488110059	14.0	0.0	-0.017247449733402337	-2.0692787540783684	0.03176007549490875	12.855749967860625	11.282999887170002
496	8126464	10	1.1	1.6401219466856727	5.0	0.0	10	2.0	2.1908902300206643	6.0	0.0	-0.016992455523650713	-2.1028562856510273	0.031848755623000775	10.412249973969375	12.837999871620001
500	8192000	10	2.3	3.4942810419312296	10.0	0.0	10	3.8	3.7894590642992836	11.0	0.0	-0.01742026854178355	-2.0824305760678063	0.03309984367073623	12.15049996962375	9.584999904150003
504	8257536	10	3.9	4.182104733265297	14.0	0.0	10	2.6	1.3564659966250538	5.0	0.0	-0.01705514000609276	-2.0708185581195937	0.030885799668306	9.420999976447499	11.434999885650003
508	8323072	10	4.2	3.1240998703626617	9.0	0.0	10	2.4	2.009975124224178	6.0	0.0	-0.01567487231981254	-2.067624998373979	0.03191650138525	12.570249968574373	11.175999888240002
512	8388608	10	4.8	3.57211421989835	9.0	0.0	10	5.7	11.645170672858342	40.0	0.0	-0.016578324835883215	-2.066798046015978	0.03126448563284842	10.085999974785	25.135999748640003
516	8454144	10	2.8	3.1559467676119	11.0	0.0	10	3.9	4.459820624195552	14.0	0.0	-0.01714129791620213	-2.1048705600493034	0.029994573945469994	10.661999973344999	9.924999900750002
520	8519680	10	0.9	1.044030650891055	3.0	0.0	10	2.3	1.4177446878757824	5.0	0.0	-0.016234247972661844	-2.0903605791735744	0.03460001741408375	10.709999973225	7.552999924470001
524	8585216	10	3.5	1.9621416870348585	7.0	0.0	10	2.7	2.6476404589747453	9.0	0.0	-0.015999637775319136	-2.088918894311747	0.035751365121455186	11.5929999710175	16.93499983065
528	8650752	10	1.1	1.2206555615733703	3.0	0.0	10	1.2	1.5362291495737217	5.0	0.0	-0.01625365026921381	-2.063283599698195	0.04010363774499652	11.88549997028625	9.891999901080002
532	8716288	10	2.4	3.3226495451672298	12.0	0.0	10	1.4	1.6852299546352718	5.0	0.0	-0.01649779829626259	-2.102468023478528	0.03889657628394926	10.099749974750626	10.211999897880002
536	8781824	10	2.1	2.2561028345356955	6.0	0.0	10	3.9	5.412023651093923	19.0	0.0	-0.01653873131312058	-2.0855751482460017	0.03837126004109927	11.669249970826876	18.501999814980003
540	8847360	10	3.2	4.686149805543993	16.0	0.0	10	2.8	3.280243893371345	10.0	0.0	-0.017245279395281785	-2.0749522172236694	0.035886756392959004	9.617249975956875	16.506999834930003
544	8912896	10	3.3	5.9506302187247355	21.0	0.0	10	3.6	1.9595917942265424	7.0	1.0	-0.016778635618488778	-2.0527550501473275	0.03725283627475923	11.914749970213125	14.146999858530002
548	8978432	10	1.7	4.148493702538308	14.0	0.0	10	3.5	3.640054944640259	13.0	0.0	-0.015366175839735726	-2.0481194454284894	0.03910709940421017	11.47049997132375	22.51599977484
552	9043968	10	3.2	3.54400902933387	11.0	0.0	10	3.5	2.6172504656604803	9.0	0.0	-0.01717272834566741	-2.046559314961635	0.03427700975475166	9.646999975882501	14.817999851820002
556	9109504	10	1.7	1.4866068747318506	4.0	0.0	10	2.4	1.9595917942265424	6.0	0.0	-0.016133125212477867	-2.0550396390602126	0.0363404999332832	12.448749968878126	5.771999942280001
560	9175040	10	2.7	3.28785644455472	12.0	0.0	10	5.4	4.24735211631906	15.0	1.0	-0.015499068611666054	-2.0774781453432247	0.035702618262115925	9.608249975979374	15.416999845830002
564	9240576	10	3.0	2.756809750418044	7.0	0.0	10	6.0	11.489125293076057	40.0	0.0	-0.01664306477635106	-2.1191871611056596	0.028753296236306423	12.3049999692375	22.040999779590003
568	9306112	10	1.5	0.806225774829855	3.0	0.0	10	3.7	4.382921400162226	15.0	0.0	-0.017267670896540604	-2.090143610816034	0.0337501642026241	10.294999974262502	11.218999887810002
572	9371648	10	1.1	0.8306623862918074	2.0	0.0	10	4.3	4.337049688440287	15.0	0.0	-0.016642443613297683	-2.077129880370892	0.03673245192821281	11.70949997072625	9.43399990566
576	9437184	10	1.2	1.5362291495737217	4.0	0.0	10	2.6	2.3748684174075834	8.0	0.0	-0.016001790103019272	-2.1027493921712144	0.03343083908976443	9.792249975519375	8.347999916520003
